step,mae,mse
517,0.441320,0.486331
518,0.441207,0.486704
519,0.442025,0.487179
520,0.442093,0.488745
521,0.442279,0.488310
522,0.442250,0.487871
523,0.442687,0.488600
524,0.443013,0.489141
525,0.442587,0.490161
526,0.443202,0.489900
527,0.442885,0.490392
528,0.443193,0.492071
529,0.443539,0.491883
530,0.444188,0.492485
531,0.444245,0.492154
532,0.444634,0.493937
533,0.444684,0.493736
534,0.444894,0.493951
535,0.445017,0.493562
536,0.444850,0.493834
537,0.444926,0.493954
538,0.445138,0.494906
539,0.445158,0.495158
540,0.445643,0.495004
541,0.445338,0.495154
542,0.445770,0.494883
543,0.446142,0.495550
544,0.445942,0.496332
545,0.446228,0.495574
546,0.446589,0.496464
547,0.446097,0.496471
548,0.446068,0.496255
549,0.446024,0.495744
550,0.445887,0.494942
551,0.445829,0.494812
552,0.446661,0.494703
553,0.446695,0.494491
554,0.446492,0.494323
555,0.445860,0.493387
556,0.445604,0.493687
557,0.446095,0.493221
558,0.446355,0.492679
559,0.446223,0.492561
560,0.446068,0.492600
561,0.445892,0.492518
562,0.446519,0.492427
563,0.445662,0.492479
564,0.445168,0.492306
565,0.445558,0.491802
566,0.445231,0.492245
567,0.445245,0.492222
568,0.444930,0.490838
569,0.444522,0.489828
570,0.444360,0.490002
571,0.444166,0.489079
572,0.443768,0.488655
573,0.443493,0.487740
574,0.443746,0.487447
575,0.444285,0.487500
576,0.444716,0.488700
577,0.446071,0.490567
578,0.448945,0.492712
579,0.449356,0.494830
580,0.450764,0.495836
581,0.451800,0.497251
582,0.451864,0.498265
583,0.452625,0.499677
584,0.453637,0.501167
585,0.454463,0.502923
586,0.455167,0.504497
587,0.456130,0.505445
588,0.456453,0.507115
589,0.457806,0.509432
590,0.458841,0.510350
591,0.458594,0.511708
592,0.459477,0.512980
593,0.459523,0.514046
594,0.461732,0.515338
595,0.462674,0.517087
596,0.461555,0.517698
597,0.462177,0.518973
598,0.462629,0.520093
599,0.462874,0.520682
600,0.463295,0.521878
601,0.463789,0.523163
602,0.463987,0.524063
603,0.464684,0.524454
604,0.465772,0.525807
605,0.466380,0.526704
606,0.466422,0.527069
607,0.467968,0.527563
608,0.469520,0.529376
609,0.469507,0.529785
610,0.469281,0.530534
611,0.468815,0.531267
612,0.469434,0.532581
613,0.470052,0.532534
614,0.469826,0.532928
615,0.470361,0.533474
616,0.470828,0.534619
617,0.471731,0.535102
618,0.471271,0.535395
619,0.471941,0.536002
620,0.471234,0.536154
621,0.471044,0.536800
622,0.471613,0.537581
623,0.472468,0.538139
624,0.472707,0.538149
625,0.472929,0.537618
626,0.474189,0.537896
627,0.473886,0.538221
628,0.474306,0.539162
629,0.474381,0.539419
630,0.474116,0.539799
631,0.474677,0.539492
632,0.474536,0.539348
633,0.474453,0.539011
634,0.474966,0.538892
635,0.474785,0.538721
636,0.475698,0.539894
637,0.475667,0.539812
638,0.475742,0.540179
639,0.475802,0.540479
640,0.475033,0.540248
641,0.474982,0.540029
642,0.474474,0.539030
643,0.474656,0.539592
644,0.474642,0.539956
645,0.475504,0.540007
646,0.475387,0.539857
647,0.475351,0.539973
648,0.476450,0.540208
649,0.476070,0.539875
650,0.476227,0.540121
651,0.475372,0.538723
652,0.475898,0.539423
653,0.476083,0.539631
654,0.475980,0.538900
655,0.475846,0.538231
656,0.475411,0.537532
657,0.474955,0.536596
658,0.474710,0.536469
659,0.473792,0.536232
660,0.473865,0.535891
661,0.474124,0.535132
662,0.473324,0.534847
663,0.473773,0.533817
664,0.474279,0.533341
665,0.472685,0.532494
666,0.472418,0.532136
667,0.471757,0.531426
668,0.471719,0.531424
669,0.472950,0.530873
670,0.472088,0.530521
671,0.472534,0.530986
672,0.472816,0.532237
673,0.473879,0.533946
674,0.475520,0.535720
675,0.477545,0.537520
676,0.477970,0.539478
677,0.479325,0.540597
678,0.479698,0.541532
679,0.480457,0.542933
680,0.480196,0.544257
681,0.480887,0.545607
682,0.481564,0.547139
683,0.482703,0.548911
684,0.483846,0.550361
685,0.483699,0.551319
686,0.483987,0.552173
687,0.484370,0.553519
688,0.484797,0.554768
689,0.485335,0.555407
690,0.485583,0.556199
691,0.486614,0.557286
692,0.487880,0.558459
693,0.487989,0.559851
694,0.488520,0.560633
695,0.488486,0.561553
696,0.488977,0.562360
697,0.489422,0.562956
698,0.488979,0.563459
699,0.490247,0.565339
700,0.489955,0.566172
701,0.489780,0.566911
702,0.489752,0.567639
703,0.490774,0.568706
704,0.490724,0.569569
705,0.490979,0.570064
706,0.491152,0.570355
707,0.491464,0.570855
708,0.492319,0.572381
709,0.492164,0.572367
710,0.492163,0.572452
711,0.492109,0.572486
712,0.492005,0.573682
713,0.492734,0.573425
714,0.493221,0.573341
715,0.494097,0.574241
716,0.493437,0.574573
717,0.493870,0.574473
718,0.493975,0.574226
719,0.494463,0.575056
