step,mae,mse
205,0.476259,0.549374
206,0.473161,0.542019
207,0.469883,0.534673
208,0.469963,0.536007
209,0.469224,0.531408
210,0.474368,0.536470
211,0.470816,0.536358
212,0.471634,0.534919
213,0.472586,0.532864
214,0.469355,0.525564
215,0.472254,0.527627
216,0.464850,0.517362
217,0.473258,0.524969
218,0.474246,0.528852
219,0.474111,0.535560
220,0.477892,0.545844
221,0.477158,0.542958
222,0.476308,0.535075
223,0.476153,0.536067
224,0.475736,0.536806
225,0.474386,0.529982
226,0.478284,0.533007
227,0.472259,0.526272
228,0.473723,0.532651
229,0.474468,0.534194
230,0.469753,0.529975
231,0.473336,0.533762
232,0.467663,0.527964
233,0.467780,0.528947
234,0.474095,0.543211
235,0.472346,0.532854
236,0.475269,0.543061
237,0.478995,0.538424
238,0.477333,0.533403
239,0.480483,0.544644
240,0.485513,0.544872
241,0.477258,0.525992
242,0.480784,0.532672
243,0.480730,0.538691
244,0.477633,0.534763
245,0.478251,0.541116
246,0.481041,0.542050
247,0.481929,0.540691
248,0.480414,0.535995
249,0.474610,0.523818
250,0.468316,0.511979
251,0.470713,0.516579
252,0.469376,0.518227
253,0.471099,0.517929
254,0.474114,0.520795
255,0.471021,0.520516
256,0.471484,0.522555
257,0.471219,0.524908
258,0.474765,0.532775
259,0.472139,0.533408
260,0.475033,0.541507
261,0.476430,0.537541
262,0.473902,0.536276
263,0.471725,0.528524
264,0.473962,0.528091
265,0.478138,0.526060
266,0.474040,0.518916
267,0.473150,0.524083
268,0.470199,0.523077
269,0.471528,0.519931
270,0.468237,0.515691
271,0.472613,0.524729
272,0.473168,0.525016
273,0.466814,0.513951
274,0.467983,0.513344
275,0.470934,0.518914
276,0.473324,0.523143
277,0.469406,0.518248
278,0.475195,0.522864
279,0.472531,0.525067
280,0.469822,0.523242
281,0.472657,0.521407
282,0.469583,0.516965
283,0.468720,0.514432
284,0.468675,0.516400
285,0.469248,0.514718
286,0.469342,0.519997
287,0.467320,0.517745
288,0.470130,0.523797
289,0.463902,0.509030
290,0.478976,0.528584
291,0.473637,0.522356
292,0.473072,0.520744
293,0.478882,0.520617
294,0.478611,0.520950
295,0.475605,0.516220
296,0.471164,0.510650
297,0.469223,0.507675
298,0.466048,0.503058
299,0.470366,0.516124
300,0.473969,0.524106
301,0.474960,0.523349
302,0.467492,0.508226
303,0.466655,0.513503
304,0.468101,0.515227
305,0.468446,0.511785
306,0.473026,0.522865
307,0.469974,0.517368
308,0.469743,0.514818
309,0.471437,0.514119
310,0.467697,0.512186
311,0.464877,0.504824
312,0.472195,0.516608
313,0.470574,0.508520
314,0.474412,0.514410
315,0.469794,0.509016
316,0.469508,0.510984
317,0.467925,0.512245
318,0.468854,0.507081
319,0.471908,0.505543
320,0.473410,0.508089
321,0.477262,0.512287
322,0.471748,0.504575
323,0.474021,0.513483
324,0.478863,0.527437
325,0.474293,0.521735
326,0.473834,0.514575
327,0.472218,0.513973
328,0.475052,0.517033
329,0.473297,0.515974
330,0.474236,0.512040
331,0.473039,0.513436
332,0.474476,0.517069
333,0.482668,0.532430
334,0.472024,0.516446
335,0.473368,0.515237
