step,mae,mse
242,0.479184,0.494037
243,0.481974,0.496646
244,0.481353,0.498218
245,0.481725,0.497433
246,0.483344,0.499560
247,0.481691,0.497928
248,0.484414,0.504281
249,0.483534,0.502351
250,0.483569,0.499954
251,0.483939,0.501549
252,0.484410,0.501095
253,0.485726,0.499988
254,0.483597,0.498912
255,0.485664,0.501352
256,0.483662,0.497877
257,0.484017,0.496967
258,0.481828,0.494232
259,0.482897,0.494783
260,0.483439,0.495377
261,0.484977,0.497285
262,0.481646,0.489596
263,0.483094,0.494015
264,0.485589,0.495816
265,0.484408,0.494437
266,0.484382,0.493659
267,0.486374,0.496732
268,0.487572,0.498007
269,0.488511,0.498040
270,0.488521,0.498525
271,0.488650,0.500167
272,0.491128,0.504229
273,0.488522,0.499638
274,0.488726,0.500194
275,0.490612,0.502983
276,0.490604,0.502620
277,0.489557,0.500100
278,0.489402,0.501140
279,0.489755,0.501302
280,0.490917,0.501137
281,0.488671,0.497356
282,0.490591,0.500215
283,0.490781,0.502182
284,0.491581,0.502357
285,0.490469,0.501372
286,0.489909,0.500067
287,0.491005,0.502513
288,0.489698,0.499533
289,0.490788,0.501999
290,0.491203,0.500191
291,0.492649,0.504003
292,0.493248,0.503405
293,0.493547,0.504900
294,0.492913,0.504241
295,0.494153,0.507841
296,0.495608,0.508931
297,0.494890,0.508754
298,0.494776,0.506230
299,0.495820,0.510211
300,0.496151,0.508877
301,0.494293,0.506538
302,0.493655,0.504659
303,0.496041,0.508012
304,0.495715,0.507410
305,0.496909,0.509850
306,0.494412,0.508693
307,0.495296,0.508699
308,0.496008,0.509929
309,0.494552,0.508592
310,0.492218,0.503455
311,0.492939,0.503398
312,0.493546,0.505843
313,0.493571,0.505174
314,0.492997,0.505584
315,0.493096,0.503877
316,0.496812,0.509738
317,0.493528,0.505237
318,0.495473,0.508304
319,0.495760,0.508693
320,0.496143,0.508356
321,0.494976,0.508930
322,0.495130,0.507697
323,0.496074,0.507669
324,0.496222,0.510068
325,0.496414,0.508758
326,0.496232,0.509158
327,0.495562,0.506554
328,0.495725,0.508526
329,0.495271,0.505547
330,0.493629,0.504151
331,0.493152,0.503536
332,0.494066,0.505136
333,0.494312,0.504244
334,0.495104,0.506205
335,0.492981,0.502492
