step,mae,mse
199,0.410467,0.414733
200,0.412143,0.419156
201,0.412372,0.424713
202,0.415402,0.430653
203,0.413542,0.427931
204,0.410895,0.420922
205,0.412346,0.421444
206,0.413419,0.426780
207,0.413966,0.428828
208,0.415127,0.431977
209,0.420777,0.437095
210,0.421216,0.437693
211,0.418883,0.437633
212,0.419255,0.434152
213,0.420885,0.436170
214,0.422532,0.436012
215,0.422891,0.440461
216,0.422533,0.438497
217,0.422007,0.438933
218,0.419606,0.441209
219,0.419564,0.439347
220,0.420213,0.437926
221,0.420616,0.435725
222,0.424226,0.436761
223,0.423975,0.439511
224,0.423029,0.438860
225,0.422077,0.435930
226,0.422028,0.435330
227,0.420898,0.437024
228,0.420199,0.435387
229,0.422503,0.437216
230,0.422423,0.436746
231,0.421107,0.434168
232,0.421223,0.434195
233,0.422495,0.436326
234,0.422296,0.436409
235,0.421106,0.434335
236,0.420794,0.433681
237,0.421017,0.434941
238,0.422005,0.438294
239,0.423192,0.436120
240,0.424703,0.437125
241,0.424145,0.436930
242,0.422765,0.434510
243,0.423568,0.434937
244,0.423536,0.434471
245,0.421667,0.431372
246,0.421711,0.432413
247,0.423009,0.432921
248,0.421838,0.431432
249,0.422971,0.432441
250,0.421951,0.431162
251,0.420837,0.430294
252,0.421190,0.430689
253,0.422375,0.431869
254,0.422461,0.432140
255,0.420691,0.430562
256,0.421611,0.431979
257,0.420215,0.430252
258,0.420587,0.431276
259,0.420559,0.431715
260,0.421914,0.432650
261,0.421185,0.432620
262,0.421957,0.433869
263,0.421587,0.433411
264,0.419991,0.431710
265,0.418855,0.431900
266,0.420093,0.433836
267,0.419238,0.432617
268,0.416585,0.429462
269,0.415684,0.429071
270,0.416130,0.428201
271,0.415699,0.430072
272,0.415581,0.427703
273,0.415072,0.427194
274,0.416096,0.427831
275,0.416995,0.427515
276,0.417727,0.427608
277,0.416937,0.428932
278,0.415651,0.425676
279,0.415489,0.425730
280,0.415892,0.429394
281,0.416945,0.430553
282,0.418144,0.428651
283,0.417621,0.426652
284,0.417252,0.433323
285,0.417902,0.436184
286,0.415820,0.433662
287,0.413894,0.429701
288,0.413853,0.428508
289,0.415184,0.430542
290,0.419796,0.437804
291,0.420589,0.441666
292,0.424872,0.447502
293,0.428500,0.453551
294,0.427912,0.455771
295,0.427583,0.456563
296,0.428563,0.462946
297,0.429848,0.464540
298,0.431789,0.471419
299,0.433403,0.475976
300,0.432885,0.471394
301,0.434290,0.475608
302,0.435700,0.484664
303,0.437102,0.485009
304,0.439969,0.492412
305,0.439199,0.490819
306,0.439957,0.498850
307,0.439340,0.495886
308,0.441866,0.493221
309,0.442092,0.493830
310,0.441895,0.492859
311,0.442461,0.495238
312,0.443635,0.497031
313,0.442756,0.496556
314,0.443672,0.503823
315,0.442243,0.496664
316,0.444740,0.505488
317,0.442875,0.497035
318,0.442965,0.497595
319,0.442087,0.494614
320,0.444510,0.496225
321,0.445310,0.495530
322,0.443886,0.490789
323,0.444106,0.493314
324,0.443849,0.493974
325,0.444336,0.492797
326,0.442376,0.486258
327,0.442306,0.487588
328,0.441415,0.479642
329,0.442207,0.479713
330,0.441560,0.477253
331,0.439725,0.476902
332,0.440382,0.476355
333,0.442106,0.481452
334,0.440924,0.475983
335,0.442828,0.478757
