step,mae,mse
85,0.423369,0.444298
86,0.424658,0.451203
87,0.423084,0.452083
88,0.420782,0.445038
89,0.419084,0.446446
90,0.421288,0.446524
91,0.422124,0.446596
92,0.418706,0.436860
93,0.420923,0.439264
94,0.422698,0.448346
95,0.421700,0.452984
96,0.420774,0.449515
97,0.428455,0.455749
98,0.431477,0.464288
99,0.431759,0.465254
100,0.428426,0.459213
101,0.428692,0.457054
102,0.432003,0.472195
103,0.432702,0.474616
104,0.431149,0.471200
105,0.432467,0.470464
106,0.432185,0.467152
107,0.432924,0.466013
108,0.433913,0.474114
109,0.435387,0.475366
110,0.434165,0.475107
111,0.434643,0.482911
112,0.429529,0.472258
113,0.431412,0.473028
114,0.430906,0.465702
115,0.431697,0.468013
116,0.428174,0.456366
117,0.427388,0.453526
118,0.428504,0.461186
119,0.426339,0.458422
120,0.427253,0.456785
121,0.431822,0.460094
122,0.433868,0.462392
123,0.438760,0.474014
124,0.436655,0.474036
125,0.438901,0.471710
126,0.441600,0.482614
127,0.442438,0.484748
128,0.441838,0.485702
129,0.438301,0.471338
130,0.439878,0.474596
131,0.439892,0.476350
132,0.437475,0.469270
133,0.439370,0.468820
134,0.439081,0.470822
135,0.440472,0.481086
136,0.442198,0.482918
137,0.440813,0.477844
138,0.441797,0.476110
139,0.443524,0.481808
140,0.443665,0.481918
141,0.441751,0.477709
142,0.443159,0.480185
143,0.441883,0.482095
144,0.444881,0.485543
145,0.451651,0.494981
146,0.454549,0.494953
147,0.452862,0.492977
148,0.451622,0.490800
149,0.457325,0.502299
150,0.457849,0.503205
151,0.453245,0.494069
152,0.453457,0.494332
153,0.455417,0.496647
154,0.457691,0.496754
155,0.454709,0.493217
156,0.450337,0.486782
157,0.449385,0.483912
158,0.450419,0.486561
159,0.449566,0.486923
160,0.451858,0.489082
161,0.450288,0.483000
162,0.454302,0.488781
163,0.455771,0.494038
164,0.454857,0.498520
165,0.455392,0.499618
166,0.457139,0.506892
167,0.459496,0.513922
168,0.456998,0.502000
169,0.462182,0.510225
170,0.465550,0.513511
171,0.467133,0.515442
172,0.468903,0.520181
173,0.468832,0.519648
174,0.470874,0.526200
175,0.468480,0.528906
176,0.467278,0.528824
177,0.469877,0.530136
178,0.470364,0.533004
179,0.467342,0.526947
180,0.466177,0.523792
181,0.462949,0.512253
182,0.466018,0.514839
183,0.464032,0.507639
184,0.466143,0.517418
185,0.467314,0.513537
186,0.462799,0.507713
187,0.466763,0.515591
188,0.463327,0.512354
189,0.462951,0.511944
190,0.461078,0.507420
191,0.463855,0.517433
192,0.461408,0.514337
193,0.466419,0.521180
194,0.469293,0.531894
195,0.469635,0.530006
196,0.472531,0.536143
197,0.472696,0.537299
198,0.474088,0.544645
199,0.475304,0.550739
200,0.476156,0.554332
201,0.478242,0.552130
202,0.478495,0.553961
203,0.475740,0.551649
204,0.476518,0.557030
205,0.475571,0.552758
206,0.474334,0.546770
207,0.473204,0.547610
208,0.472028,0.545057
209,0.469250,0.532083
210,0.469934,0.531861
211,0.475297,0.546784
212,0.471016,0.531666
213,0.470575,0.531164
214,0.469417,0.529809
215,0.467987,0.534084
216,0.467730,0.534768
217,0.469110,0.532753
218,0.471383,0.536843
219,0.474477,0.545306
220,0.474992,0.545758
221,0.478482,0.549952
222,0.477443,0.548229
223,0.477445,0.552874
224,0.475200,0.542939
225,0.475673,0.547688
226,0.475215,0.542536
227,0.480132,0.552708
228,0.487436,0.569656
229,0.475858,0.545475
230,0.476343,0.548228
231,0.477571,0.552860
232,0.476506,0.547262
233,0.480416,0.553944
234,0.479444,0.551010
235,0.481174,0.561099
236,0.477375,0.552899
237,0.482587,0.562818
238,0.479839,0.562554
239,0.482663,0.568951
240,0.480502,0.569567
241,0.479363,0.566375
242,0.480425,0.567625
243,0.476832,0.557984
244,0.478294,0.557397
245,0.480052,0.556661
246,0.478394,0.548134
247,0.474764,0.542804
248,0.476045,0.548920
249,0.474495,0.545310
250,0.473200,0.540589
251,0.472569,0.534170
252,0.474589,0.545653
253,0.473970,0.539864
254,0.475550,0.540963
255,0.477162,0.542843
256,0.475536,0.544483
257,0.475000,0.545119
258,0.474825,0.550648
259,0.473926,0.545507
260,0.474880,0.547055
261,0.474898,0.546123
262,0.472191,0.535853
263,0.471651,0.535610
264,0.472108,0.541075
265,0.475369,0.544304
266,0.478441,0.554398
267,0.477105,0.553661
268,0.475665,0.548787
269,0.481357,0.554204
270,0.479085,0.553683
271,0.481689,0.567039
272,0.477802,0.553840
273,0.476403,0.536969
274,0.472241,0.529736
275,0.473136,0.533015
276,0.472934,0.528790
277,0.470370,0.523953
278,0.474275,0.527790
279,0.474590,0.533665
280,0.479559,0.546466
281,0.475992,0.537327
282,0.477984,0.548802
283,0.478377,0.551914
284,0.474983,0.550066
285,0.474224,0.543861
286,0.476061,0.546394
287,0.478458,0.551555
288,0.483047,0.561582
289,0.477427,0.549750
290,0.481591,0.554641
291,0.486021,0.560773
292,0.480693,0.553769
293,0.477956,0.542657
294,0.479660,0.545495
295,0.477163,0.543221
296,0.477778,0.545762
297,0.469521,0.526090
298,0.471833,0.532467
299,0.474129,0.537865
300,0.472485,0.525524
301,0.468853,0.518974
302,0.471743,0.524122
303,0.470150,0.524632
304,0.469862,0.530533
305,0.470639,0.534766
306,0.469363,0.535607
307,0.468462,0.526039
308,0.470993,0.529140
309,0.472280,0.527488
310,0.470606,0.526738
311,0.472132,0.531521
312,0.479505,0.542451
313,0.482562,0.543282
314,0.478361,0.538349
315,0.475828,0.532815
316,0.477750,0.537120
317,0.476979,0.534109
318,0.477237,0.530933
319,0.472201,0.519437
320,0.476539,0.524906
321,0.486934,0.544787
322,0.476956,0.535433
323,0.481660,0.539299
324,0.481905,0.544677
325,0.477675,0.531644
326,0.475851,0.536724
327,0.481139,0.548781
328,0.476060,0.536382
329,0.474030,0.529393
330,0.477305,0.531752
331,0.478062,0.537741
332,0.474510,0.531780
333,0.474970,0.529422
334,0.473335,0.526283
335,0.478968,0.538028
