step,mae,mse
210,0.413381,0.419984
211,0.414270,0.422139
212,0.414311,0.423270
213,0.414419,0.421791
214,0.415820,0.423811
215,0.417106,0.426363
216,0.417824,0.426928
217,0.417454,0.425734
218,0.417687,0.427066
219,0.418157,0.426432
220,0.417352,0.426589
221,0.417959,0.426948
222,0.418538,0.427809
223,0.418250,0.427716
224,0.418739,0.427845
225,0.418928,0.429369
226,0.419107,0.428772
227,0.418784,0.430377
228,0.418292,0.428266
229,0.419106,0.429531
230,0.419639,0.430495
231,0.419558,0.428943
232,0.419502,0.428298
233,0.419738,0.429076
234,0.421096,0.429691
235,0.421086,0.429180
236,0.421699,0.429577
237,0.422593,0.430130
238,0.421762,0.429114
239,0.421911,0.429662
240,0.422510,0.430297
241,0.422296,0.430399
242,0.422220,0.429277
243,0.421508,0.428428
244,0.421391,0.428251
245,0.422250,0.429515
246,0.419781,0.426818
247,0.419426,0.427103
248,0.419963,0.428578
249,0.419938,0.427041
250,0.419700,0.427206
251,0.420446,0.427123
252,0.421043,0.427740
253,0.420701,0.427543
254,0.421552,0.428098
255,0.421078,0.427998
256,0.421820,0.429227
257,0.422220,0.428982
258,0.422900,0.428968
259,0.419844,0.426352
260,0.418964,0.427046
261,0.418317,0.425270
262,0.417456,0.423670
263,0.418364,0.424369
264,0.417578,0.424391
265,0.417831,0.423954
266,0.419638,0.425182
267,0.417242,0.423649
268,0.417120,0.423251
269,0.417802,0.422238
270,0.418902,0.423357
271,0.417985,0.422158
272,0.416505,0.420202
273,0.416442,0.419271
274,0.416199,0.418184
275,0.416225,0.417316
276,0.416034,0.416694
277,0.415002,0.415672
278,0.416697,0.416108
279,0.416172,0.416016
280,0.416934,0.414559
281,0.416223,0.413912
282,0.416270,0.412932
283,0.415138,0.411007
284,0.414852,0.410117
285,0.414006,0.409336
286,0.411764,0.408783
287,0.410511,0.408437
288,0.411068,0.412350
289,0.413371,0.416300
290,0.416942,0.423491
291,0.419642,0.427371
292,0.422511,0.434122
293,0.424511,0.437960
294,0.425474,0.440771
295,0.427164,0.444571
296,0.428086,0.447419
297,0.430281,0.451659
298,0.431536,0.454370
299,0.432619,0.456526
300,0.433014,0.459470
301,0.435672,0.465802
302,0.436352,0.469836
303,0.437683,0.471979
304,0.438336,0.474706
305,0.439588,0.477842
306,0.439540,0.479578
307,0.439153,0.479501
308,0.438818,0.478353
309,0.439067,0.478847
310,0.440610,0.482469
311,0.440300,0.479161
312,0.440460,0.478931
313,0.441083,0.480546
314,0.441569,0.478901
315,0.441656,0.479748
316,0.441732,0.477379
317,0.442468,0.481040
318,0.443529,0.484385
319,0.444016,0.485876
320,0.444291,0.484661
321,0.443926,0.481795
322,0.443457,0.481101
323,0.443806,0.482960
324,0.442498,0.480839
325,0.440939,0.478009
326,0.441961,0.478291
327,0.441808,0.478781
328,0.441771,0.478196
329,0.441672,0.478060
330,0.441742,0.477652
331,0.441821,0.478010
332,0.441231,0.477071
333,0.441323,0.476816
334,0.440435,0.475584
335,0.440564,0.476911
336,0.440604,0.476618
337,0.440966,0.477218
338,0.441402,0.479215
339,0.441650,0.477382
340,0.440598,0.477182
341,0.441992,0.478129
342,0.442644,0.480903
343,0.440908,0.478255
344,0.441550,0.478829
345,0.441234,0.477720
346,0.441034,0.476500
347,0.441962,0.477425
348,0.442514,0.477734
349,0.441297,0.478083
350,0.440484,0.477209
351,0.440730,0.477726
352,0.440145,0.477212
353,0.442560,0.483273
354,0.440920,0.478855
355,0.440393,0.477815
356,0.439877,0.477399
357,0.440160,0.478832
358,0.440657,0.480715
359,0.441644,0.480830
360,0.440321,0.479171
361,0.439888,0.480199
362,0.438660,0.476413
363,0.437998,0.476707
364,0.438471,0.476907
365,0.438035,0.477171
366,0.436620,0.470837
367,0.437616,0.473108
368,0.435784,0.469289
369,0.436671,0.471093
370,0.437252,0.468921
371,0.437382,0.469062
372,0.437670,0.467749
373,0.436701,0.465330
374,0.436170,0.464941
375,0.435469,0.462328
376,0.433021,0.459044
377,0.434118,0.460412
378,0.433437,0.455799
379,0.431526,0.452692
380,0.431452,0.454145
381,0.429999,0.452362
382,0.430603,0.452805
383,0.428373,0.451230
384,0.427646,0.450287
385,0.430729,0.455425
386,0.432828,0.459376
387,0.436745,0.466796
388,0.437788,0.470596
389,0.438364,0.468963
390,0.439700,0.472989
391,0.441819,0.475984
392,0.443180,0.479814
393,0.443403,0.480206
394,0.445199,0.486811
395,0.444714,0.484772
396,0.445485,0.485250
397,0.448900,0.495626
398,0.445787,0.486030
399,0.447487,0.494240
400,0.446113,0.488810
401,0.446294,0.490282
402,0.446922,0.492190
403,0.445984,0.490770
404,0.444882,0.487014
405,0.446046,0.490745
406,0.447040,0.493461
407,0.446569,0.489944
408,0.447353,0.493056
409,0.446863,0.491391
410,0.446548,0.489500
411,0.448000,0.494289
412,0.447739,0.495133
413,0.447011,0.493026
414,0.447976,0.493946
415,0.449463,0.495824
416,0.447075,0.491171
417,0.448797,0.492107
418,0.449064,0.491664
419,0.447531,0.491565
420,0.445895,0.485890
421,0.446932,0.488255
422,0.446346,0.487441
423,0.446144,0.484839
424,0.447408,0.488190
425,0.446769,0.486511
426,0.446149,0.484905
427,0.446231,0.485476
428,0.445350,0.484390
429,0.444487,0.482035
430,0.445718,0.487010
431,0.444680,0.485044
432,0.444633,0.484124
433,0.445207,0.487693
434,0.444853,0.485215
435,0.444883,0.485613
436,0.445689,0.488822
437,0.445187,0.487688
438,0.444498,0.483792
439,0.445033,0.488428
440,0.445037,0.488847
441,0.445034,0.489763
442,0.445419,0.488161
443,0.445390,0.490627
444,0.446765,0.490815
445,0.449125,0.496799
446,0.447924,0.495017
447,0.447757,0.498581
448,0.446403,0.494657
449,0.447093,0.499223
450,0.447138,0.496400
451,0.445067,0.494215
452,0.445385,0.492738
453,0.445242,0.493980
454,0.444950,0.494741
455,0.445696,0.500735
456,0.444147,0.493046
457,0.443531,0.492970
458,0.444916,0.497457
459,0.442394,0.489227
460,0.442672,0.488843
461,0.441455,0.483678
462,0.444431,0.490890
463,0.443668,0.486792
464,0.441055,0.477193
465,0.441391,0.480669
466,0.444419,0.485361
467,0.444908,0.484442
468,0.441434,0.475011
469,0.442312,0.475910
470,0.441495,0.475107
471,0.443061,0.473863
472,0.443492,0.475264
473,0.444521,0.475180
474,0.442994,0.474617
475,0.445391,0.476002
476,0.443322,0.473939
477,0.444260,0.478823
478,0.441641,0.474376
479,0.442731,0.476176
480,0.440061,0.474612
481,0.438650,0.477258
482,0.443850,0.486922
483,0.446357,0.493878
484,0.447077,0.490510
485,0.447979,0.492714
486,0.451292,0.497808
487,0.450970,0.497120
488,0.453628,0.503201
489,0.458168,0.510095
490,0.454800,0.505708
491,0.455594,0.508978
492,0.457744,0.517463
493,0.456721,0.518971
494,0.460561,0.524613
495,0.459898,0.522207
496,0.459896,0.526540
497,0.461037,0.530318
498,0.461360,0.532101
499,0.459072,0.524323
500,0.461733,0.533794
501,0.459806,0.530234
502,0.462066,0.532051
503,0.463247,0.535522
504,0.460811,0.527713
505,0.461890,0.530711
506,0.460568,0.529880
507,0.459929,0.527123
508,0.458663,0.522275
509,0.457861,0.519464
510,0.458639,0.521869
511,0.460177,0.525995
512,0.459221,0.522007
513,0.459539,0.522951
514,0.459894,0.521542
515,0.460450,0.522639
516,0.461906,0.526417
517,0.461090,0.524684
518,0.460157,0.525275
519,0.459745,0.525153
520,0.459016,0.521701
521,0.458765,0.519911
522,0.460458,0.524137
523,0.459837,0.524753
524,0.459667,0.522654
525,0.460430,0.524644
526,0.459500,0.521075
527,0.459569,0.522329
528,0.458802,0.520059
529,0.459398,0.522223
530,0.460150,0.522546
531,0.459150,0.520572
532,0.459063,0.519545
533,0.458374,0.519503
534,0.461238,0.525140
535,0.460967,0.526386
536,0.460626,0.521813
537,0.461229,0.524897
538,0.462770,0.525520
539,0.461392,0.523541
540,0.461630,0.526300
541,0.461073,0.526462
542,0.460955,0.525433
543,0.461065,0.524314
544,0.460375,0.522932
545,0.460400,0.522808
546,0.460763,0.524000
547,0.462891,0.525930
548,0.461330,0.526148
549,0.462396,0.528384
550,0.462109,0.526933
551,0.459663,0.522463
552,0.460223,0.523417
553,0.463417,0.527047
554,0.461046,0.527345
555,0.460944,0.526538
556,0.461464,0.526803
557,0.462135,0.525314
558,0.464290,0.524745
559,0.462986,0.524430
560,0.460615,0.520983
561,0.463233,0.524445
562,0.459490,0.516178
563,0.458479,0.515207
564,0.457807,0.510813
565,0.457377,0.511173
566,0.459006,0.513353
567,0.459578,0.515421
568,0.458328,0.512205
569,0.456961,0.510117
570,0.456807,0.508728
571,0.455287,0.505093
572,0.455085,0.505660
573,0.453778,0.499474
574,0.453320,0.500741
575,0.453053,0.501605
576,0.452081,0.501787
577,0.452584,0.503497
578,0.455349,0.507286
579,0.457920,0.510962
580,0.458943,0.512305
581,0.461317,0.516943
582,0.459732,0.509590
583,0.462394,0.514974
584,0.461232,0.510589
585,0.460909,0.510688
586,0.462929,0.513639
587,0.464238,0.517646
588,0.463839,0.515717
589,0.465075,0.517818
590,0.465579,0.520251
591,0.466876,0.523818
592,0.467077,0.525119
593,0.466513,0.523924
594,0.466927,0.524918
595,0.466793,0.524837
596,0.467173,0.525732
597,0.467572,0.527059
598,0.467985,0.529313
599,0.469369,0.530033
600,0.468803,0.531309
601,0.470134,0.535521
602,0.470822,0.534949
603,0.471530,0.537055
604,0.470980,0.535741
605,0.471292,0.538585
606,0.473618,0.545317
607,0.477150,0.550848
608,0.473963,0.541081
609,0.472043,0.538233
610,0.471385,0.536221
611,0.473677,0.540570
612,0.476532,0.542574
613,0.475192,0.540640
614,0.473631,0.537022
615,0.471837,0.533681
616,0.473770,0.539221
617,0.475240,0.538918
618,0.473365,0.535196
619,0.474552,0.537572
620,0.474492,0.537585
621,0.472354,0.537697
622,0.471173,0.532806
623,0.472069,0.534959
624,0.471487,0.532417
625,0.470879,0.530374
626,0.470348,0.531079
627,0.469686,0.531140
628,0.470187,0.530402
629,0.469208,0.529542
630,0.467351,0.526262
631,0.467829,0.527284
632,0.468171,0.529096
633,0.466654,0.524742
634,0.467002,0.524762
635,0.466776,0.523543
636,0.467462,0.525524
637,0.466467,0.525359
638,0.467956,0.527713
639,0.468673,0.528448
640,0.466825,0.525883
641,0.467991,0.527423
642,0.468470,0.528793
643,0.467744,0.527105
644,0.468243,0.528130
645,0.468920,0.525533
646,0.467147,0.523859
647,0.467548,0.526265
648,0.466915,0.525693
649,0.467630,0.525395
650,0.468987,0.525578
651,0.467017,0.524391
652,0.468411,0.525713
653,0.468288,0.523592
654,0.469766,0.526263
655,0.467949,0.522501
656,0.467803,0.522736
657,0.467560,0.519935
658,0.467662,0.519849
659,0.466848,0.520374
660,0.466267,0.519116
661,0.466114,0.518955
662,0.465394,0.524470
663,0.464395,0.521403
664,0.464892,0.519933
665,0.463902,0.521247
666,0.463260,0.518074
667,0.463105,0.517984
668,0.461883,0.513954
669,0.462670,0.517364
670,0.461546,0.515112
671,0.460226,0.512035
672,0.460594,0.514513
673,0.463201,0.514977
674,0.464628,0.517291
675,0.465870,0.517479
676,0.467248,0.517643
677,0.469357,0.521787
678,0.472810,0.527251
679,0.471329,0.523750
680,0.473348,0.527059
681,0.473788,0.528651
682,0.474190,0.529130
683,0.475936,0.531880
684,0.475719,0.531748
685,0.477453,0.536146
686,0.478361,0.537363
687,0.478581,0.538769
688,0.478486,0.539359
689,0.477594,0.539357
690,0.477671,0.539744
691,0.478482,0.542038
692,0.477777,0.541114
693,0.478230,0.542005
694,0.479850,0.544406
695,0.481447,0.547506
696,0.481346,0.548590
697,0.481624,0.548164
698,0.482922,0.548434
699,0.480294,0.544273
700,0.480278,0.546631
701,0.479893,0.545529
702,0.481159,0.547492
703,0.480319,0.544761
704,0.481084,0.547609
705,0.479532,0.542472
706,0.479598,0.542301
707,0.479987,0.544678
708,0.479833,0.543722
709,0.479486,0.543263
710,0.478237,0.540004
711,0.478319,0.540266
712,0.478719,0.541290
713,0.479248,0.542458
714,0.478402,0.539700
715,0.477873,0.539261
716,0.477120,0.537542
717,0.476802,0.537526
718,0.476062,0.535846
719,0.476471,0.536733
