step,mae,mse
163,0.349111,0.327637
164,0.349568,0.328172
165,0.350155,0.328984
166,0.349175,0.327748
167,0.349672,0.328858
168,0.350396,0.329810
169,0.350379,0.329014
170,0.349226,0.328153
171,0.349334,0.328301
172,0.349319,0.328516
173,0.349483,0.328153
174,0.348684,0.327763
175,0.349005,0.328321
176,0.348934,0.327211
177,0.348708,0.327536
178,0.348319,0.327227
179,0.348833,0.327666
180,0.348516,0.327615
181,0.349631,0.329307
182,0.348682,0.327726
183,0.347974,0.326973
184,0.347806,0.326301
185,0.347823,0.325924
186,0.347888,0.325423
187,0.347723,0.325772
188,0.347792,0.325751
189,0.347459,0.325097
190,0.348545,0.326992
191,0.349028,0.327304
192,0.349417,0.327253
193,0.350600,0.328362
194,0.352768,0.330689
195,0.354648,0.332884
196,0.355407,0.334244
197,0.356546,0.335733
198,0.358049,0.337821
199,0.358656,0.338875
200,0.359434,0.339577
201,0.360798,0.341051
202,0.362001,0.342890
203,0.363098,0.344002
204,0.364218,0.346942
205,0.365554,0.348804
206,0.366506,0.349943
207,0.367163,0.351442
208,0.368260,0.353103
209,0.369351,0.355127
210,0.370504,0.357349
211,0.370961,0.357938
212,0.372039,0.359663
213,0.373012,0.360695
214,0.374317,0.362088
215,0.374309,0.362042
216,0.374706,0.363050
217,0.376023,0.364807
218,0.376481,0.366122
219,0.376861,0.366885
220,0.377531,0.367817
221,0.378509,0.369583
222,0.378577,0.369688
223,0.378971,0.371167
224,0.380444,0.372914
225,0.380716,0.373191
226,0.380773,0.374325
227,0.380469,0.374842
228,0.381072,0.376137
229,0.381359,0.376525
230,0.381743,0.377255
231,0.382262,0.377764
232,0.382049,0.377168
233,0.382106,0.377800
234,0.382500,0.378822
235,0.382679,0.378955
236,0.382210,0.378921
237,0.382982,0.379807
238,0.383802,0.380570
239,0.382698,0.380218
240,0.383405,0.380972
241,0.383195,0.381027
242,0.384089,0.381118
243,0.384102,0.381368
244,0.384845,0.382397
245,0.384763,0.382054
246,0.384303,0.381977
247,0.384170,0.381489
248,0.384221,0.381832
249,0.384045,0.381180
250,0.384019,0.380575
251,0.384376,0.382025
252,0.384101,0.381543
253,0.384632,0.381905
254,0.384345,0.382120
255,0.384713,0.383940
256,0.385091,0.383925
257,0.384247,0.383164
258,0.384012,0.382574
259,0.383828,0.382280
260,0.384180,0.382845
261,0.384648,0.383562
262,0.384784,0.383548
263,0.384658,0.383142
264,0.383890,0.382784
265,0.384013,0.382550
266,0.383903,0.382065
267,0.383914,0.382053
268,0.383649,0.381500
269,0.383551,0.381579
270,0.383185,0.380098
271,0.383116,0.380064
272,0.382981,0.379687
273,0.382889,0.379667
274,0.382844,0.379543
275,0.382807,0.379005
276,0.382598,0.378215
277,0.381717,0.376502
278,0.382237,0.377956
279,0.382107,0.377549
280,0.381371,0.375152
281,0.381931,0.374755
282,0.381407,0.374144
283,0.380998,0.373471
284,0.381427,0.373530
285,0.380446,0.372145
286,0.380235,0.371602
287,0.380137,0.371089
288,0.380665,0.370908
289,0.382140,0.372024
290,0.383730,0.373980
291,0.385081,0.374044
292,0.386052,0.375410
293,0.386914,0.377241
294,0.387713,0.377125
295,0.389056,0.378860
296,0.389522,0.379969
297,0.390233,0.381011
298,0.391903,0.382358
299,0.392988,0.383937
300,0.394037,0.385683
301,0.394947,0.387592
302,0.395358,0.389779
303,0.395839,0.389745
304,0.396653,0.390509
305,0.397614,0.391499
306,0.398364,0.392921
307,0.398679,0.394567
308,0.399256,0.395328
309,0.399959,0.396456
310,0.400269,0.396948
311,0.401043,0.398182
312,0.401674,0.399192
313,0.401929,0.399210
314,0.403159,0.401344
315,0.403270,0.401858
316,0.403407,0.402078
317,0.403430,0.402847
318,0.404466,0.403720
319,0.404110,0.404114
320,0.405001,0.405465
321,0.405150,0.406626
322,0.405984,0.408734
323,0.405153,0.406935
324,0.405602,0.407681
325,0.406301,0.409453
326,0.406154,0.408793
327,0.407052,0.410923
328,0.406338,0.409164
329,0.406392,0.409404
330,0.407354,0.411248
331,0.407058,0.410937
332,0.406958,0.409743
333,0.407067,0.410857
334,0.407685,0.412063
335,0.408185,0.413197
