step,mae,mse
222,0.420431,0.431595
223,0.421484,0.431398
224,0.421392,0.432634
225,0.420914,0.431311
226,0.421052,0.429410
227,0.420165,0.429170
228,0.420754,0.430990
229,0.420938,0.431873
230,0.420808,0.429745
231,0.421622,0.431625
232,0.421051,0.430422
233,0.421912,0.428504
234,0.421981,0.428631
235,0.422037,0.428229
236,0.421309,0.427867
237,0.421929,0.428224
238,0.421609,0.427774
239,0.422395,0.428746
240,0.421859,0.429106
241,0.422474,0.428938
242,0.422571,0.429480
243,0.422602,0.428702
244,0.423455,0.428983
245,0.423683,0.429032
246,0.421939,0.427636
247,0.421256,0.426934
248,0.421514,0.427036
249,0.421617,0.430010
250,0.420628,0.428114
251,0.420905,0.426869
252,0.422087,0.428563
253,0.420047,0.426308
254,0.419987,0.424884
255,0.419846,0.424960
256,0.420910,0.430736
257,0.421405,0.427647
258,0.420104,0.428281
259,0.420449,0.429208
260,0.421007,0.429479
261,0.421864,0.430618
262,0.420975,0.429823
263,0.422234,0.432514
264,0.421838,0.434079
265,0.421600,0.432665
266,0.420788,0.432746
267,0.421115,0.430486
268,0.420973,0.430799
269,0.420800,0.431396
270,0.419377,0.427112
271,0.420307,0.429353
272,0.419289,0.428942
273,0.420389,0.432257
274,0.419128,0.427698
275,0.418787,0.429919
276,0.418265,0.425356
277,0.418789,0.425088
278,0.418560,0.425564
279,0.420216,0.427442
280,0.421178,0.426738
281,0.419868,0.424350
282,0.420836,0.427634
283,0.419338,0.422736
284,0.417957,0.421023
285,0.417649,0.423998
286,0.415879,0.421706
287,0.415621,0.425097
288,0.416213,0.425192
289,0.419158,0.431278
290,0.422662,0.438230
291,0.424491,0.440818
292,0.426020,0.444164
293,0.428294,0.446465
294,0.429240,0.449880
295,0.431004,0.454355
296,0.437334,0.465251
297,0.438526,0.465812
298,0.437366,0.467510
299,0.437347,0.469903
300,0.439785,0.471033
301,0.439745,0.473158
302,0.440283,0.474429
303,0.440851,0.478165
304,0.440790,0.476550
305,0.442028,0.478230
306,0.441280,0.480943
307,0.443510,0.485094
308,0.443696,0.485428
309,0.442316,0.483381
310,0.443479,0.486091
311,0.442289,0.486273
312,0.442864,0.484714
313,0.443777,0.488127
314,0.445584,0.492306
315,0.445546,0.489257
316,0.443829,0.488424
317,0.444031,0.488458
318,0.443145,0.485835
319,0.444229,0.488464
320,0.445369,0.489294
321,0.443692,0.483523
322,0.442466,0.481281
323,0.443380,0.481824
324,0.442908,0.479706
325,0.443870,0.482299
326,0.444225,0.484990
327,0.443826,0.484345
328,0.442735,0.479141
329,0.443308,0.479136
330,0.442774,0.479143
331,0.442499,0.478690
332,0.442993,0.480069
333,0.441444,0.477139
334,0.441875,0.477890
335,0.442304,0.478796
336,0.442375,0.477384
337,0.442276,0.477945
338,0.442588,0.478090
339,0.442700,0.478774
340,0.442404,0.478015
341,0.442472,0.478011
342,0.441413,0.475949
343,0.444376,0.481259
344,0.443376,0.478397
345,0.442386,0.479849
346,0.441341,0.479382
347,0.442740,0.480492
348,0.441857,0.479605
349,0.441820,0.480366
350,0.441480,0.478519
351,0.441726,0.477595
352,0.441274,0.476456
353,0.440913,0.477791
354,0.443093,0.480893
355,0.442732,0.479172
356,0.444002,0.479779
357,0.444958,0.481378
358,0.446271,0.484381
359,0.443335,0.481639
360,0.443936,0.477915
361,0.443934,0.482319
362,0.444461,0.483540
363,0.443832,0.481983
364,0.442358,0.480693
365,0.442943,0.480862
366,0.440779,0.476826
367,0.440331,0.476405
368,0.441514,0.478707
369,0.439305,0.474109
370,0.439249,0.475226
371,0.438936,0.473382
372,0.437975,0.469840
373,0.437335,0.466787
374,0.435918,0.461845
375,0.435640,0.461655
376,0.437262,0.466109
377,0.435476,0.462104
378,0.435028,0.459966
379,0.434260,0.454926
380,0.432921,0.452532
381,0.431283,0.453332
382,0.430641,0.453014
383,0.431659,0.455181
384,0.429310,0.451621
385,0.430817,0.453066
386,0.434581,0.457097
387,0.435521,0.459435
388,0.437297,0.464185
389,0.440655,0.465952
390,0.444413,0.469939
391,0.443300,0.469246
392,0.443619,0.474424
393,0.444989,0.475470
394,0.446286,0.479015
395,0.446558,0.481844
396,0.447035,0.482946
397,0.446125,0.483693
398,0.445575,0.481669
399,0.448364,0.487266
400,0.448956,0.491877
401,0.447548,0.486913
402,0.446043,0.487696
403,0.447480,0.492433
404,0.445652,0.488655
405,0.446809,0.491035
406,0.447160,0.493257
407,0.447708,0.491685
408,0.447915,0.492847
409,0.448733,0.492462
410,0.446521,0.490538
411,0.447917,0.491459
412,0.448476,0.494408
413,0.446731,0.488721
414,0.449705,0.493587
415,0.450878,0.495950
416,0.449343,0.494069
417,0.451177,0.494597
418,0.451207,0.494445
419,0.449438,0.493452
420,0.448041,0.490884
421,0.448944,0.494337
422,0.448178,0.489209
423,0.447291,0.485624
424,0.448272,0.488755
425,0.449772,0.490280
426,0.447819,0.489976
427,0.447234,0.488163
428,0.447280,0.491015
429,0.448001,0.492758
430,0.447901,0.490077
431,0.447876,0.488387
432,0.449844,0.494972
433,0.450018,0.494115
434,0.447313,0.487687
435,0.447726,0.492266
436,0.449434,0.492228
437,0.448580,0.493534
438,0.449419,0.494208
439,0.451068,0.496523
440,0.449717,0.494347
441,0.448278,0.494838
442,0.448219,0.497885
443,0.445899,0.490670
444,0.448535,0.499272
445,0.447806,0.496422
446,0.446891,0.493723
447,0.447307,0.493085
448,0.446530,0.491183
449,0.446822,0.492594
450,0.446022,0.488357
451,0.445893,0.489586
452,0.447197,0.490299
453,0.446520,0.491660
454,0.446194,0.489981
455,0.444574,0.482862
456,0.445256,0.490247
457,0.445687,0.492124
458,0.447144,0.490307
459,0.446305,0.493575
460,0.445700,0.495068
461,0.444901,0.495305
462,0.443749,0.486230
463,0.445288,0.494133
464,0.443105,0.487282
465,0.442555,0.488058
466,0.443181,0.486482
467,0.441225,0.479834
468,0.441390,0.481863
469,0.441048,0.475960
470,0.441253,0.477966
471,0.440032,0.474959
472,0.442322,0.481973
473,0.440754,0.472788
474,0.440380,0.472654
475,0.440018,0.473094
476,0.440465,0.475631
477,0.440547,0.476949
478,0.439453,0.475901
479,0.440513,0.476429
480,0.442626,0.484232
481,0.441543,0.479999
482,0.444870,0.484653
483,0.448328,0.489991
484,0.448096,0.491877
485,0.449324,0.495003
486,0.451757,0.498693
487,0.454706,0.499446
488,0.458825,0.504021
489,0.454681,0.500534
490,0.458122,0.504589
491,0.458551,0.507860
492,0.462870,0.514523
493,0.460082,0.515609
494,0.458612,0.514833
495,0.458019,0.514574
496,0.459037,0.515328
497,0.456459,0.513739
498,0.458335,0.517613
499,0.458976,0.519782
500,0.459731,0.521332
501,0.458523,0.521308
502,0.460300,0.524792
503,0.462104,0.529573
504,0.461625,0.530696
505,0.462599,0.531646
506,0.462875,0.533174
507,0.463203,0.530566
508,0.464244,0.533067
509,0.464273,0.533540
510,0.463036,0.532157
511,0.464120,0.530164
512,0.464425,0.534634
513,0.465825,0.537112
514,0.465014,0.534363
515,0.466951,0.538052
516,0.466620,0.537769
517,0.469435,0.542812
518,0.467277,0.533069
519,0.465714,0.532588
520,0.465523,0.533946
521,0.468967,0.536132
522,0.466267,0.534244
523,0.464233,0.527700
524,0.461692,0.520887
525,0.463946,0.526430
526,0.464081,0.529595
527,0.466248,0.531155
528,0.465437,0.527840
529,0.464855,0.529347
530,0.466115,0.530708
531,0.466299,0.531547
532,0.465808,0.531628
533,0.465315,0.530383
534,0.463731,0.529138
535,0.465630,0.532160
536,0.466092,0.536676
537,0.463609,0.531269
538,0.465886,0.536839
539,0.465301,0.535847
540,0.467933,0.544067
541,0.467477,0.538076
542,0.465845,0.533180
543,0.466206,0.532185
544,0.465308,0.530080
545,0.467582,0.535559
546,0.469804,0.538415
547,0.470103,0.541942
548,0.470958,0.545945
549,0.470821,0.539726
550,0.469787,0.536954
551,0.469086,0.537099
552,0.470825,0.543999
553,0.471874,0.547994
554,0.470662,0.542939
555,0.472063,0.545685
556,0.472022,0.545778
557,0.471115,0.539162
558,0.471971,0.536180
559,0.468325,0.536083
560,0.467844,0.533565
561,0.464936,0.529828
562,0.466524,0.530520
563,0.467275,0.531301
564,0.462603,0.524061
565,0.462665,0.523282
566,0.463354,0.522950
567,0.464496,0.525761
568,0.462474,0.519630
569,0.463891,0.520595
570,0.464821,0.520016
571,0.461712,0.517230
572,0.461549,0.516137
573,0.458937,0.513334
574,0.456222,0.506655
575,0.457395,0.508926
576,0.459161,0.510567
577,0.459028,0.508664
578,0.458759,0.507411
579,0.463430,0.515577
580,0.462184,0.513233
581,0.463929,0.516349
582,0.466885,0.521078
583,0.467474,0.521155
584,0.470452,0.527257
585,0.471923,0.529319
586,0.471628,0.531026
587,0.473820,0.534005
588,0.477434,0.539599
589,0.475255,0.537956
590,0.474187,0.537236
591,0.475875,0.541749
592,0.473015,0.537762
593,0.474868,0.542887
594,0.476730,0.548073
595,0.474436,0.545124
596,0.473856,0.542309
597,0.475045,0.545096
598,0.476481,0.545694
599,0.479173,0.549873
600,0.476592,0.545591
601,0.476200,0.544680
602,0.479152,0.550431
603,0.478581,0.545368
604,0.476357,0.542481
605,0.476164,0.545925
606,0.479011,0.547027
607,0.477141,0.544452
608,0.481274,0.549535
609,0.479883,0.551156
610,0.479118,0.547157
611,0.476800,0.544650
612,0.479423,0.549476
613,0.481618,0.549019
614,0.476348,0.541549
615,0.476350,0.541376
616,0.474927,0.539506
617,0.478222,0.545662
618,0.475963,0.540211
619,0.475800,0.541056
620,0.476760,0.541668
621,0.478089,0.544126
622,0.478510,0.541951
623,0.478964,0.543890
624,0.476706,0.540030
625,0.476980,0.539934
626,0.477640,0.538744
627,0.478133,0.537459
628,0.477567,0.536547
629,0.478253,0.538139
630,0.477335,0.539532
631,0.478653,0.538958
632,0.477713,0.541135
633,0.477556,0.539364
634,0.477912,0.543446
635,0.476060,0.537850
636,0.477638,0.540721
637,0.477115,0.540746
638,0.478477,0.540540
639,0.479629,0.543902
640,0.477106,0.537405
641,0.478157,0.540966
642,0.479031,0.543413
643,0.478774,0.544250
644,0.475850,0.541169
645,0.477758,0.544517
646,0.476531,0.544033
647,0.475413,0.541918
648,0.473485,0.541290
649,0.475435,0.545284
650,0.475617,0.551804
651,0.475101,0.548832
652,0.474877,0.547012
653,0.472222,0.540188
654,0.474083,0.542990
655,0.471519,0.536324
656,0.473764,0.545385
657,0.471968,0.539020
658,0.472313,0.540656
659,0.473240,0.537310
660,0.471445,0.534059
661,0.471035,0.531277
662,0.472275,0.534074
663,0.473058,0.532326
664,0.469714,0.526331
665,0.470361,0.527723
666,0.470626,0.525073
667,0.470369,0.527247
668,0.468099,0.516551
669,0.468350,0.516361
670,0.466016,0.514273
671,0.469554,0.518250
672,0.468238,0.515162
673,0.470274,0.516665
674,0.471346,0.517375
675,0.471958,0.520506
676,0.471789,0.519072
677,0.472977,0.523912
678,0.475943,0.529546
679,0.474476,0.527297
680,0.475685,0.529820
681,0.479125,0.536453
682,0.480182,0.538998
683,0.479519,0.537751
684,0.480026,0.538487
685,0.479095,0.538942
686,0.477856,0.537439
687,0.480322,0.542174
688,0.482766,0.548466
689,0.482015,0.548692
690,0.485161,0.556121
691,0.481846,0.547150
692,0.482913,0.550349
693,0.482227,0.550839
694,0.483251,0.551639
695,0.484012,0.550474
696,0.485321,0.556271
697,0.482955,0.552726
698,0.483018,0.552888
699,0.482807,0.549233
700,0.483048,0.551514
701,0.483808,0.551539
702,0.484200,0.550021
703,0.484472,0.553729
704,0.484703,0.551876
705,0.483750,0.550226
706,0.483566,0.549701
707,0.484418,0.554263
708,0.484213,0.552515
709,0.483234,0.550015
710,0.485315,0.556164
711,0.484946,0.556601
712,0.482577,0.546861
713,0.483302,0.548694
714,0.484980,0.553109
715,0.482630,0.547675
716,0.481062,0.542615
717,0.482373,0.545855
718,0.484049,0.548626
719,0.483386,0.547669
