epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
10,0.334928,0.334928,1.000000,0.715342,0.715342,0.000000,0.000000,0.715774,0.577478
0,0.569700,0.472946,0.967539,0.141716,0.972134,0.883024,0.891104,0.175295,0.880762,0.648872
1,0.485910,0.394723,0.911872,0.159294,0.882080,0.797679,0.844009,0.175082,0.798125,0.612560
2,0.466409,0.377760,0.886486,0.161083,0.849273,0.767006,0.822669,0.169610,0.766294,0.599082
3,0.453859,0.366798,0.870609,0.159386,0.830181,0.749307,0.808744,0.165173,0.746773,0.589914
4,0.444756,0.359190,0.855657,0.159111,0.814889,0.734796,0.800931,0.160847,0.735999,0.584999
5,0.438336,0.354129,0.842067,0.160110,0.807425,0.728403,0.790219,0.160842,0.728132,0.581313
6,0.432383,0.349317,0.830663,0.161572,0.799643,0.721337,0.783059,0.160413,0.722456,0.579449
7,0.427468,0.345560,0.819086,0.163489,0.797969,0.720332,0.776364,0.159723,0.721597,0.578490
8,0.423627,0.342756,0.808704,0.165465,0.790802,0.714166,0.766357,0.161482,0.715864,0.574837
9,0.418507,0.338610,0.798970,0.167294,0.789226,0.713646,0.755803,0.163844,0.713448,0.573563
10,0.415412,0.336383,0.790292,0.169691,0.788725,0.714207,0.745176,0.166185,0.714572,0.574712
11,0.411659,0.333379,0.782793,0.171675,0.787051,0.713492,0.735589,0.167412,0.714720,0.575068
12,0.408665,0.331097,0.775680,0.173891,0.784737,0.711921,0.728163,0.168913,0.713111,0.574088
13,0.405646,0.328647,0.769987,0.176018,0.785123,0.712788,0.723350,0.169727,0.712856,0.573602
14,0.403432,0.326793,0.766391,0.177914,0.781846,0.709914,0.719320,0.170976,0.708813,0.572052
15,0.401691,0.325409,0.762814,0.180058,0.783338,0.711858,0.714794,0.173278,0.713097,0.575995
16,0.399221,0.323247,0.759739,0.181545,0.784880,0.713860,0.710200,0.174139,0.713844,0.574789
0,0.473053,0.473053,1.000000,0.886390,0.886390,0.000000,0.000000,0.884155,0.650793
1,0.394439,0.394439,1.000000,0.801456,0.801456,0.000000,0.000000,0.801922,0.614386
2,0.376539,0.376539,1.000000,0.770925,0.770925,0.000000,0.000000,0.770192,0.601196
3,0.365170,0.365170,1.000000,0.752999,0.752999,0.000000,0.000000,0.750419,0.591032
4,0.357283,0.357283,1.000000,0.741976,0.741976,0.000000,0.000000,0.743180,0.589325
5,0.351927,0.351927,1.000000,0.736257,0.736257,0.000000,0.000000,0.736080,0.584327
6,0.346675,0.346675,1.000000,0.731569,0.731569,0.000000,0.000000,0.732793,0.583849
7,0.342458,0.342458,1.000000,0.729027,0.729027,0.000000,0.000000,0.730246,0.582116
8,0.339313,0.339313,1.000000,0.725800,0.725800,0.000000,0.000000,0.727581,0.579958
9,0.334850,0.334850,1.000000,0.725450,0.725450,0.000000,0.000000,0.725169,0.576930
10,0.332489,0.332489,1.000000,0.734455,0.734455,0.000000,0.000000,0.734932,0.583630
11,0.329745,0.329745,1.000000,0.725324,0.725324,0.000000,0.000000,0.726553,0.577680
12,0.327401,0.327401,1.000000,0.728499,0.728499,0.000000,0.000000,0.729605,0.580702
13,0.324609,0.324609,1.000000,0.731693,0.731693,0.000000,0.000000,0.731581,0.581308
0,0.472966,0.472966,1.000000,0.884471,0.884471,0.000000,0.000000,0.882219,0.649654
1,0.394673,0.394673,1.000000,0.800644,0.800644,0.000000,0.000000,0.801113,0.614313
2,0.376924,0.376924,1.000000,0.767580,0.767580,0.000000,0.000000,0.766866,0.599717
3,0.365938,0.365938,1.000000,0.751784,0.751784,0.000000,0.000000,0.749210,0.591046
4,0.358476,0.358476,1.000000,0.737920,0.737920,0.000000,0.000000,0.739151,0.586288
5,0.353333,0.353333,1.000000,0.732426,0.732426,0.000000,0.000000,0.732245,0.583171
6,0.348247,0.348247,1.000000,0.726411,0.726411,0.000000,0.000000,0.727532,0.581753
7,0.344409,0.344409,1.000000,0.724776,0.724776,0.000000,0.000000,0.726046,0.580265
8,0.341356,0.341356,1.000000,0.720364,0.720364,0.000000,0.000000,0.722047,0.578318
9,0.337171,0.337171,1.000000,0.721224,0.721224,0.000000,0.000000,0.721005,0.576563
10,0.335052,0.335052,1.000000,0.719657,0.719657,0.000000,0.000000,0.720082,0.578380
11,0.332352,0.332352,1.000000,0.720155,0.720155,0.000000,0.000000,0.721326,0.578230
12,0.330332,0.330332,1.000000,0.717825,0.717825,0.000000,0.000000,0.719101,0.576502
13,0.327859,0.327859,1.000000,0.724107,0.724107,0.000000,0.000000,0.724092,0.578301
14,0.325992,0.325992,1.000000,0.722131,0.722131,0.000000,0.000000,0.720978,0.577112
0,0.496859,0.472984,0.238754,0.142779,0.906314,0.886287,0.200267,0.173341,0.884052,0.650728
1,0.414858,0.394463,0.203949,0.155864,0.817546,0.800188,0.173572,0.171037,0.800637,0.613765
2,0.395778,0.376662,0.191164,0.158048,0.784278,0.767944,0.163339,0.166957,0.767224,0.599791
3,0.384418,0.365791,0.186273,0.157050,0.767197,0.751330,0.158666,0.163977,0.748786,0.590753
4,0.376611,0.358307,0.183040,0.156559,0.752902,0.737338,0.155643,0.161816,0.738565,0.585790
5,0.371436,0.353455,0.179810,0.157058,0.746662,0.731463,0.151983,0.161029,0.731278,0.582304
6,0.366294,0.348615,0.176786,0.157984,0.739776,0.724804,0.149717,0.161345,0.725917,0.580520
7,0.362265,0.344880,0.173840,0.159501,0.737060,0.722378,0.146820,0.162539,0.723648,0.579094
8,0.359104,0.341990,0.171148,0.160825,0.731022,0.716438,0.145837,0.160972,0.718087,0.576027
9,0.354866,0.337994,0.168715,0.161922,0.731442,0.716998,0.144445,0.162668,0.716798,0.574946
10,0.352633,0.335953,0.166798,0.163760,0.730507,0.716176,0.143301,0.163871,0.716523,0.575161
11,0.349822,0.333335,0.164866,0.165815,0.729467,0.715242,0.142253,0.164721,0.716457,0.575299
12,0.347704,0.331364,0.163400,0.167787,0.727841,0.713771,0.140698,0.167719,0.714931,0.574406
13,0.345241,0.329115,0.161262,0.170722,0.730027,0.715995,0.140314,0.167915,0.715999,0.575187
14,0.343148,0.327253,0.158946,0.173433,0.727770,0.713920,0.138503,0.169542,0.712851,0.574264
