horizon_zero_based,mse,mae
491,0.645257543442,0.615391873385
492,0.641320968876,0.608747148972
493,0.647552303684,0.614322941759
494,0.648520701562,0.61759511309
495,0.629835677901,0.604420757815
496,0.617650231517,0.600377489519
497,0.634713736547,0.60851510271
498,0.652437280454,0.620156405596
499,0.648090051038,0.620826553685
500,0.646952796241,0.616397598483
501,0.655716186898,0.621277054803
502,0.665056644743,0.627542496863
503,0.666913432225,0.624800487573
504,0.667162749158,0.622602346861
505,0.688626948821,0.632306523866
506,0.707946232684,0.642396382896
507,0.688479601706,0.633075544731
508,0.69136366753,0.633088362633
509,0.69311601555,0.63410402592
510,0.688772266532,0.63876763723
511,0.671994933055,0.629349659692
512,0.653169278268,0.620094112373
513,0.680770581978,0.634086595123
514,0.696191811987,0.64100555326
515,0.686935054222,0.635417149718
516,0.675947913996,0.624135915197
517,0.673502142044,0.623717615515
518,0.666847938145,0.621882719152
519,0.659346246675,0.616812125016
520,0.647153514159,0.611376221572
521,0.665381824861,0.622491686484
522,0.690009249673,0.636872682522
523,0.680635963414,0.633198365222
524,0.672275720719,0.625075164099
525,0.676045401258,0.627044290824
526,0.692509942729,0.638140180153
527,0.692212080003,0.635575636149
528,0.697290349006,0.636682495188
529,0.72655713131,0.647297709931
530,0.755834892522,0.660973093311
531,0.730704036263,0.647290362879
532,0.725754320822,0.643627344472
533,0.721812455648,0.643163654517
534,0.726658194931,0.65060971041
535,0.708591125696,0.643797159551
536,0.691190042241,0.635579210037
537,0.721908438997,0.650721632559
538,0.734723029598,0.658180891778
539,0.723700773661,0.651472103841
540,0.723977997979,0.648491698106
541,0.720876832345,0.64814247098
542,0.71370640979,0.648442615696
543,0.695287983185,0.639438558623
544,0.680425784792,0.633253922856
545,0.701944192643,0.642522423386
546,0.723514997391,0.654560647966
547,0.713169809838,0.649247963872
548,0.710259202912,0.646216565707
549,0.722013917838,0.654928522763
550,0.726305843174,0.657820438042
551,0.723685272963,0.653670080702
552,0.730809090622,0.656004125414
553,0.769026239263,0.670715341827
554,0.783331078573,0.67693142193
555,0.770824941003,0.669767784903
556,0.758913926772,0.662972998227
557,0.751399498143,0.660670416979
558,0.740761093602,0.656773039745
559,0.728949541128,0.651127209598
560,0.722259678995,0.647822492345
561,0.749952804949,0.661298790919
562,0.762522387415,0.668777897806
563,0.747817068465,0.660597551354
564,0.737801400697,0.65469759042
565,0.731954509722,0.654720074673
566,0.725744069207,0.65635516043
567,0.728245924317,0.659449628131
568,0.710487920088,0.649071098387
569,0.733898974081,0.659420052632
570,0.750285612339,0.666810560194
571,0.741488622855,0.665538595774
572,0.737041443479,0.660784477074
573,0.740180360576,0.662301010385
574,0.755206361832,0.671023730622
575,0.753293296353,0.667604977057
576,0.754245783595,0.666293712801
577,0.781066120954,0.675258738016
578,0.807647939838,0.687801771149
579,0.7877573172,0.675155412871
580,0.780544851991,0.669964199195
581,0.774943069814,0.666930754988
582,0.779819893854,0.67410938881
583,0.756716590016,0.662093708376
584,0.754041217697,0.664823008935
585,0.781538605659,0.680035662362
586,0.79095819401,0.683926320449
587,0.771183636253,0.674556883451
588,0.760519593265,0.664586262544
589,0.758565804714,0.666713452257
590,0.755606086463,0.667664533322
591,0.749881217758,0.66457685703
592,0.741030010382,0.662212584285
593,0.758633763476,0.669199971929
594,0.770628373618,0.675724783297
595,0.762753016774,0.672508063603
596,0.765472440576,0.671961487651
597,0.768932445292,0.675450066666
598,0.775974757314,0.680778846344
599,0.783228459792,0.680834350537
600,0.783754221456,0.677507164086
601,0.820310577431,0.692351462667
602,0.857328944011,0.704395959257
603,0.835842105794,0.693516081
604,0.822160735489,0.684923180395
605,0.817979756164,0.685179475436
606,0.811250613921,0.686944462439
607,0.797484567458,0.682200384783
608,0.787936123853,0.679148679519
609,0.805054005554,0.690145691826
610,0.82386655021,0.696576729729
611,0.803607006648,0.686937623628
612,0.786999570953,0.675308469688
613,0.79774701567,0.681222335642
614,0.797995991191,0.685463753829
615,0.796508317088,0.685635763587
616,0.776270486959,0.679115585647
617,0.801795504754,0.691570206778
618,0.821947175204,0.701067025796
619,0.808675103195,0.696008031216
620,0.806958217419,0.693645089503
621,0.805959415091,0.693924948695
622,0.812777001052,0.698802376425
623,0.823158447152,0.701917009154
624,0.819455317307,0.699818192502
625,0.858329553638,0.714365884516
626,0.865928813182,0.713969168404
627,0.855881343896,0.70614628414
628,0.843272764989,0.698285914962
629,0.849962006933,0.705118070965
630,0.844440919591,0.706906781974
631,0.823092195158,0.698728946578
632,0.809035938384,0.695995105892
633,0.838232251829,0.710465258532
634,0.837454581457,0.705599315657
635,0.823308894988,0.695154372416
636,0.822769576704,0.6915960271
637,0.818365464286,0.692213707811
638,0.816039745753,0.693591552288
639,0.808498694322,0.69030972029
640,0.789274361859,0.681217796374
641,0.804677908588,0.688295231371
642,0.823911648048,0.698577893185
643,0.821920260861,0.697399036913
644,0.812937129357,0.692309719291
645,0.814339992186,0.696521553227
646,0.824455745607,0.701892085144
647,0.826023430726,0.701280849731
648,0.822340854596,0.700639302109
649,0.857856767689,0.714434231511
650,0.883599569091,0.725294360509
651,0.869855149526,0.71571303238
652,0.853618476778,0.704047663249
653,0.855460197978,0.707198234952
654,0.848806018234,0.707532118323
655,0.826288346892,0.694856081981
656,0.814654711338,0.694968458223
657,0.848586779269,0.711697018999
658,0.85937615168,0.715538764906
659,0.833498949565,0.700620460607
660,0.818334721953,0.689808432528
661,0.813930829714,0.690916529932
662,0.813707510241,0.690379545874
663,0.804164335335,0.685714638799
664,0.785950507084,0.67810504587
665,0.814245905778,0.692017968492
666,0.828442299126,0.698567574519
667,0.816998986516,0.694150065882
668,0.822224100155,0.694476929826
669,0.829620719284,0.701214342391
670,0.839407777634,0.707903207336
671,0.840784087183,0.706299305297
672,0.836050931066,0.703231161511
673,0.863242902393,0.712543196874
674,0.885094584751,0.72059130515
675,0.859896272963,0.708672388249
676,0.856372337864,0.706777415759
677,0.850286972211,0.704246470967
678,0.846908586745,0.706996207638
679,0.833027775734,0.700284309888
680,0.824438935646,0.697322749543
681,0.846915675962,0.708316460368
682,0.858881734409,0.714136666515
683,0.834796829707,0.700144517892
684,0.827190752344,0.69293872509
685,0.828544171129,0.699138268105
686,0.826114134075,0.698700927571
687,0.815594619211,0.69316866468
688,0.807515540567,0.6919509905
689,0.842439603049,0.708060192994
690,0.848348475143,0.710439488019
691,0.838450703639,0.70611501988
692,0.831832966857,0.70173763254
693,0.835408615841,0.707164316042
694,0.845098371852,0.714131669392
695,0.841118296088,0.709116463908
696,0.835958980703,0.706435278535
697,0.866894178611,0.715917897181
698,0.889054000055,0.724589439448
699,0.879648942011,0.717595934541
700,0.872013533352,0.713393995989
701,0.874098307268,0.717540952452
702,0.875303105845,0.721633396493
703,0.859543808005,0.71015909854
704,0.848012936756,0.711092300665
705,0.88594166585,0.728421570352
706,0.893852547308,0.729968521054
707,0.883023169039,0.723970431097
708,0.863176975828,0.709407267191
709,0.856150067045,0.711552736531
710,0.853632375576,0.710897309559
711,0.854793831327,0.710395752297
712,0.832008564811,0.70075184054
713,0.855736090218,0.712222205185
714,0.865938905549,0.715991261046
715,0.857632172056,0.711837129265
716,0.860241690714,0.712394436896
717,0.859304648818,0.713571231092
718,0.870246337843,0.719469726403
719,0.874169147866,0.719248930505
