step,mae,mse
408,0.417626,0.362153
409,0.417272,0.362134
410,0.418062,0.362475
411,0.418890,0.362811
412,0.417174,0.361070
413,0.417047,0.362678
414,0.419148,0.363553
415,0.421366,0.366213
416,0.420406,0.365258
417,0.420040,0.364895
418,0.421836,0.366864
419,0.421196,0.366688
420,0.420871,0.365932
421,0.421031,0.366259
422,0.420708,0.364705
423,0.420794,0.364015
424,0.421135,0.365319
425,0.421580,0.366317
426,0.422023,0.367860
427,0.421453,0.366490
428,0.423025,0.367596
429,0.422274,0.367214
430,0.421690,0.367334
431,0.422771,0.367791
432,0.422802,0.368228
433,0.422057,0.366993
434,0.423896,0.369743
435,0.425021,0.372160
436,0.425258,0.372800
437,0.425834,0.374219
438,0.425735,0.374406
439,0.427125,0.377439
440,0.428128,0.379123
441,0.426846,0.378733
442,0.427733,0.378126
443,0.427743,0.378823
444,0.426340,0.379192
445,0.426245,0.378236
446,0.427801,0.378823
447,0.427622,0.379154
448,0.426101,0.377928
449,0.426170,0.377230
450,0.427268,0.378929
451,0.427886,0.378428
452,0.427403,0.379505
453,0.427081,0.378263
454,0.427794,0.377471
455,0.427246,0.377610
456,0.426515,0.376350
457,0.426185,0.375214
458,0.427067,0.375714
459,0.426877,0.376155
460,0.425580,0.374815
461,0.425225,0.373958
462,0.426790,0.375121
463,0.426432,0.374624
464,0.426268,0.375627
465,0.426416,0.374564
466,0.427281,0.375079
467,0.427132,0.375134
468,0.428488,0.377166
469,0.428990,0.377222
470,0.428325,0.375686
471,0.428289,0.375905
472,0.427710,0.376436
473,0.428039,0.376330
474,0.427836,0.375782
475,0.428824,0.376512
476,0.427131,0.374718
477,0.426981,0.374065
478,0.428460,0.375609
479,0.427888,0.375246
480,0.428023,0.376093
481,0.428483,0.377474
482,0.432523,0.381950
483,0.430261,0.380252
484,0.430256,0.381404
485,0.430657,0.382292
486,0.429854,0.381834
487,0.430781,0.383535
488,0.430565,0.383616
489,0.429852,0.383695
490,0.431830,0.385422
491,0.432246,0.386618
492,0.431885,0.388222
493,0.432982,0.388668
494,0.433093,0.388083
495,0.433159,0.388980
496,0.432738,0.388297
497,0.433418,0.389213
498,0.433164,0.388676
499,0.434368,0.390614
500,0.433705,0.390130
501,0.433513,0.389559
502,0.434853,0.391179
503,0.433549,0.390224
504,0.434035,0.391688
505,0.435189,0.393353
506,0.437348,0.396137
507,0.438565,0.397810
508,0.437994,0.398399
509,0.437345,0.398702
510,0.438420,0.400615
511,0.440313,0.403269
512,0.438037,0.401996
513,0.438711,0.403239
514,0.439447,0.403071
515,0.441294,0.406370
516,0.439560,0.405286
517,0.440531,0.406328
518,0.441008,0.406685
519,0.441976,0.408618
520,0.441317,0.408484
521,0.441778,0.409027
522,0.442450,0.409960
523,0.446483,0.413044
524,0.444384,0.412506
525,0.443864,0.412656
526,0.443421,0.411773
527,0.445346,0.414323
528,0.447151,0.415727
529,0.449308,0.419193
530,0.450840,0.420899
531,0.452438,0.423475
532,0.454926,0.426441
533,0.455550,0.428261
534,0.453951,0.427365
535,0.457438,0.431262
536,0.458213,0.432737
537,0.456458,0.431765
538,0.458723,0.434217
539,0.459193,0.434930
540,0.459944,0.437294
541,0.459684,0.437488
542,0.460452,0.438364
543,0.461266,0.440069
544,0.461569,0.441787
545,0.461947,0.442800
546,0.462100,0.442666
547,0.464463,0.446200
548,0.465053,0.448713
549,0.464913,0.449247
550,0.465026,0.449397
551,0.465349,0.449460
552,0.465647,0.450956
553,0.467769,0.455007
554,0.469183,0.456410
555,0.469754,0.458043
556,0.470021,0.459043
557,0.472275,0.463584
558,0.473854,0.465642
559,0.475358,0.468256
560,0.473976,0.467225
561,0.474445,0.468659
562,0.476361,0.469728
563,0.476327,0.471193
564,0.477677,0.474808
565,0.477696,0.474144
566,0.479033,0.475517
567,0.479629,0.478392
568,0.479035,0.478927
569,0.480541,0.481457
570,0.482702,0.483733
571,0.482052,0.483440
572,0.483068,0.486166
573,0.486030,0.491216
574,0.485202,0.490074
575,0.485002,0.492373
576,0.488171,0.496289
577,0.490026,0.499287
578,0.492107,0.501377
579,0.494313,0.506125
580,0.494553,0.507535
581,0.495443,0.509221
582,0.496558,0.510205
583,0.497465,0.513606
584,0.497501,0.514009
585,0.498462,0.516069
586,0.498493,0.513977
587,0.499637,0.517728
588,0.499795,0.518032
589,0.501279,0.520531
590,0.500287,0.516794
591,0.501447,0.521172
592,0.502901,0.523060
593,0.503256,0.523522
594,0.502182,0.520967
595,0.504517,0.524644
596,0.503968,0.524927
597,0.505818,0.525806
598,0.507791,0.528160
599,0.507186,0.526882
600,0.508782,0.530272
601,0.509312,0.531628
602,0.509866,0.532060
603,0.512999,0.536517
604,0.512051,0.536425
605,0.514426,0.539886
606,0.515571,0.541366
607,0.515843,0.543108
608,0.516325,0.545529
609,0.518002,0.547673
610,0.517766,0.546527
611,0.519303,0.549267
612,0.519411,0.549329
613,0.521075,0.552123
614,0.520543,0.550676
615,0.522355,0.553798
616,0.521847,0.553919
617,0.523232,0.555623
618,0.523846,0.555944
619,0.524746,0.558492
620,0.525072,0.560004
621,0.526856,0.563045
622,0.526065,0.560608
623,0.527241,0.562654
624,0.529077,0.568968
625,0.530564,0.571110
626,0.530559,0.571313
627,0.532185,0.575522
628,0.532370,0.577905
629,0.534961,0.582528
630,0.535489,0.583720
631,0.535978,0.586532
632,0.535764,0.587829
633,0.537275,0.590752
634,0.537188,0.589884
635,0.538072,0.592705
636,0.537893,0.594405
637,0.539466,0.595766
638,0.539711,0.594454
639,0.541228,0.597868
640,0.541893,0.600167
641,0.542340,0.601780
642,0.542015,0.600237
643,0.544143,0.604682
644,0.544386,0.605953
645,0.544407,0.605813
646,0.542967,0.602011
647,0.544394,0.604593
648,0.545919,0.609213
649,0.546572,0.610517
650,0.547201,0.610530
651,0.548251,0.613183
652,0.547886,0.613631
653,0.549002,0.615942
654,0.548847,0.614189
655,0.549443,0.616301
656,0.550277,0.618174
657,0.549839,0.616632
658,0.549458,0.614671
659,0.549853,0.616466
660,0.550942,0.619064
661,0.551466,0.619227
662,0.551302,0.617558
663,0.551428,0.618940
664,0.551862,0.620291
665,0.552705,0.621293
666,0.553400,0.621118
667,0.554016,0.621415
668,0.556114,0.627248
669,0.554352,0.623768
670,0.554128,0.622686
671,0.554737,0.625309
672,0.557479,0.629449
673,0.557342,0.628532
674,0.557526,0.627704
675,0.559279,0.631482
676,0.561194,0.635908
677,0.562512,0.638184
678,0.561183,0.634184
679,0.561685,0.637155
680,0.562762,0.640196
681,0.562869,0.641335
682,0.561445,0.636511
683,0.562602,0.639679
684,0.563385,0.641990
685,0.563508,0.644155
686,0.563583,0.641504
687,0.563989,0.642682
688,0.565367,0.647018
689,0.565115,0.645492
690,0.564770,0.644242
691,0.565970,0.646262
692,0.567764,0.650333
693,0.566378,0.647197
694,0.565710,0.645220
695,0.566379,0.646893
696,0.568690,0.649986
697,0.569000,0.650741
698,0.568680,0.649161
699,0.571205,0.653795
700,0.572612,0.657447
701,0.573400,0.658919
702,0.573990,0.658909
703,0.574636,0.661269
704,0.576210,0.664329
705,0.576769,0.665692
706,0.577994,0.666020
707,0.578398,0.669349
708,0.579100,0.669633
709,0.579487,0.671300
710,0.578886,0.668967
711,0.579451,0.671116
712,0.579724,0.671914
713,0.579555,0.672259
714,0.579578,0.669509
715,0.580546,0.672624
716,0.581327,0.674319
717,0.580853,0.675578
718,0.580158,0.671697
719,0.581380,0.673735
