step,mae,mse
83,0.414887,0.422866
84,0.415357,0.426959
85,0.416338,0.429116
86,0.416866,0.432431
87,0.415133,0.433579
88,0.413426,0.430339
89,0.413312,0.430209
90,0.413541,0.430449
91,0.412772,0.424841
92,0.411295,0.421908
93,0.413455,0.423033
94,0.414686,0.427100
95,0.416218,0.431984
96,0.416944,0.435642
97,0.420584,0.438031
98,0.423890,0.447961
99,0.423010,0.445735
100,0.424138,0.456216
101,0.424434,0.455837
102,0.423666,0.447771
103,0.421527,0.440495
104,0.424176,0.447829
105,0.424848,0.446073
106,0.421313,0.439517
107,0.422929,0.435350
108,0.421521,0.439329
109,0.423128,0.442017
110,0.422053,0.440278
111,0.421046,0.439564
112,0.419356,0.436449
113,0.424521,0.446626
114,0.422955,0.441347
115,0.426443,0.440586
116,0.426472,0.441837
117,0.432841,0.452305
118,0.425358,0.442592
119,0.427439,0.441237
120,0.426890,0.441271
121,0.427709,0.447900
122,0.431415,0.454341
123,0.428405,0.448508
124,0.428757,0.451979
125,0.429632,0.452763
126,0.431377,0.456585
127,0.430789,0.453470
128,0.430809,0.457004
129,0.433113,0.458787
130,0.433845,0.460149
131,0.434339,0.459492
132,0.433230,0.458434
133,0.435929,0.463476
134,0.435590,0.461177
135,0.435299,0.462143
136,0.432844,0.461576
137,0.433386,0.460236
138,0.436740,0.463197
139,0.443094,0.466445
140,0.443561,0.466167
141,0.445797,0.469763
142,0.442981,0.465106
143,0.443511,0.471070
144,0.442413,0.465814
145,0.444957,0.470041
146,0.443321,0.469489
147,0.444511,0.467983
148,0.443741,0.468114
149,0.446802,0.471911
150,0.446103,0.473197
151,0.444549,0.473241
152,0.443676,0.468917
153,0.444538,0.470210
154,0.447012,0.477517
155,0.446683,0.470346
156,0.447904,0.474477
157,0.450094,0.480690
158,0.451447,0.482449
159,0.450044,0.480379
160,0.449186,0.478217
161,0.453154,0.484461
162,0.447394,0.477220
163,0.451429,0.480375
164,0.450000,0.477848
165,0.457098,0.485948
166,0.455300,0.487783
167,0.451679,0.486985
168,0.453550,0.489051
169,0.456785,0.493832
170,0.462652,0.507132
171,0.460655,0.501084
172,0.457915,0.498578
173,0.461315,0.505390
174,0.461315,0.501874
175,0.462184,0.503721
176,0.460154,0.499556
177,0.461663,0.505012
178,0.463322,0.507627
179,0.459953,0.496458
180,0.462403,0.503909
181,0.462940,0.503654
182,0.464740,0.508897
183,0.464304,0.507069
184,0.462506,0.506082
185,0.464527,0.512832
186,0.461149,0.503261
187,0.462441,0.507647
188,0.462394,0.502358
189,0.464417,0.504271
190,0.466799,0.507334
191,0.463017,0.504110
192,0.461279,0.505532
193,0.463077,0.512062
194,0.465174,0.521210
195,0.466941,0.528160
196,0.465157,0.525489
197,0.467300,0.530116
198,0.466888,0.526258
199,0.467892,0.527728
200,0.467109,0.524430
201,0.467418,0.522432
202,0.468474,0.527296
203,0.467732,0.520719
204,0.467839,0.523420
205,0.469176,0.525729
206,0.471594,0.528160
207,0.467922,0.523903
208,0.466949,0.523378
209,0.468015,0.525152
210,0.469663,0.529642
211,0.466238,0.517918
212,0.466316,0.516998
213,0.469718,0.528937
214,0.472758,0.530163
215,0.467489,0.525496
216,0.466504,0.527582
217,0.467221,0.533949
218,0.473067,0.541563
219,0.469790,0.531690
220,0.469268,0.532310
221,0.469680,0.530153
222,0.473988,0.534401
223,0.467872,0.522515
224,0.466521,0.524196
225,0.466803,0.526339
226,0.470727,0.530624
227,0.466141,0.515372
228,0.464996,0.519397
229,0.467192,0.524498
230,0.468166,0.520053
231,0.464994,0.514726
232,0.463268,0.513557
233,0.464673,0.519153
234,0.466223,0.520890
235,0.464219,0.515464
236,0.467293,0.521451
237,0.469754,0.526277
238,0.468940,0.521792
239,0.463887,0.511021
240,0.462877,0.511359
241,0.464964,0.520882
242,0.468506,0.522273
243,0.463641,0.513909
244,0.463453,0.509189
245,0.464357,0.509190
246,0.466514,0.508486
247,0.463679,0.506759
248,0.461633,0.503022
249,0.466747,0.516484
250,0.467854,0.518169
251,0.466711,0.509483
252,0.466354,0.515218
253,0.466912,0.519023
254,0.467915,0.517786
255,0.467524,0.514815
256,0.466281,0.513101
257,0.465138,0.510841
258,0.468543,0.517569
259,0.467080,0.516210
260,0.468887,0.514257
261,0.469244,0.519480
262,0.465556,0.515659
263,0.462228,0.512854
264,0.460328,0.505443
265,0.463952,0.511895
266,0.464700,0.511103
267,0.466561,0.511753
268,0.466904,0.510396
269,0.466450,0.510519
270,0.468992,0.512780
271,0.466152,0.511913
272,0.465606,0.511288
273,0.467503,0.517733
274,0.466614,0.518900
275,0.465783,0.509252
276,0.464801,0.506733
277,0.472305,0.523696
278,0.467748,0.513964
279,0.467275,0.510832
280,0.463734,0.508271
281,0.466105,0.510168
282,0.463898,0.506526
283,0.464472,0.504029
284,0.467238,0.506068
285,0.465702,0.506049
286,0.466015,0.506179
287,0.463375,0.509447
288,0.458442,0.498889
289,0.459602,0.503538
290,0.462278,0.505414
291,0.462932,0.504986
292,0.464407,0.510933
293,0.465953,0.515330
294,0.465806,0.513886
295,0.464581,0.509327
296,0.460885,0.500272
297,0.462793,0.506385
298,0.465121,0.508128
299,0.463957,0.497842
300,0.464422,0.499449
301,0.464479,0.503325
302,0.463322,0.498496
303,0.464193,0.501219
304,0.459400,0.494663
305,0.462537,0.497256
306,0.462293,0.496960
307,0.463666,0.495095
308,0.462954,0.499611
309,0.465775,0.510481
310,0.466320,0.512264
311,0.463219,0.503889
312,0.463047,0.506634
313,0.466641,0.508531
314,0.473859,0.517309
315,0.467144,0.501499
316,0.464860,0.496985
317,0.468362,0.504190
318,0.472333,0.510959
319,0.470165,0.508476
320,0.473281,0.514341
321,0.470499,0.508714
322,0.469961,0.509972
323,0.471258,0.507210
324,0.470816,0.508141
325,0.470924,0.507620
326,0.471082,0.507326
327,0.468992,0.505346
328,0.468850,0.507719
329,0.470325,0.503882
330,0.472462,0.510527
331,0.469918,0.505239
332,0.474848,0.511076
333,0.475981,0.516205
334,0.476653,0.521798
335,0.473615,0.519682
