epoch,train_loss,train_ce,train_mse,val_loss,val_ce,val_mse,val_tot_acc,val_acc,val_f1,val_pre
20,0.194756,0.355986,0.033525,0.377808,0.728061,0.027555,0.555335,0.555335,0.550187,0.557990
21,0.179656,0.325547,0.033766,0.380093,0.732465,0.027721,0.553065,0.553065,0.547261,0.555933
22,0.168674,0.303554,0.033794,0.386625,0.745300,0.027950,0.549659,0.549659,0.544219,0.552149
23,0.159321,0.284794,0.033848,0.388626,0.749036,0.028216,0.553632,0.553632,0.545443,0.557797
24,0.150360,0.266787,0.033933,0.394656,0.761149,0.028164,0.555902,0.555902,0.549222,0.559425
25,0.145854,0.257757,0.033950,0.408967,0.790082,0.027853,0.542565,0.542565,0.519880,0.552485
26,0.139881,0.245933,0.033829,0.404913,0.782086,0.027741,0.550795,0.550795,0.537338,0.557482
27,0.137003,0.240219,0.033786,0.408586,0.789241,0.027932,0.546822,0.546822,0.538436,0.550491
28,0.133771,0.233813,0.033729,0.411212,0.794491,0.027934,0.541146,0.541146,0.531911,0.544672
29,0.131023,0.228335,0.033710,0.412053,0.796384,0.027722,0.544835,0.544835,0.540035,0.546789
30,0.129161,0.224586,0.033737,0.418833,0.809864,0.027803,0.552213,0.552213,0.538568,0.559218
31,0.127983,0.222254,0.033711,0.418656,0.809535,0.027777,0.547957,0.547957,0.538556,0.552212
32,0.125799,0.218055,0.033543,0.423247,0.818852,0.027642,0.541998,0.541998,0.532121,0.545871
33,0.124612,0.215782,0.033443,0.437095,0.846287,0.027904,0.546822,0.546822,0.532298,0.553463
34,0.127643,0.221779,0.033507,0.437533,0.847081,0.027985,0.538025,0.538025,0.525881,0.542366
35,0.125103,0.216745,0.033461,0.457886,0.887710,0.028061,0.535755,0.535755,0.525583,0.539109
36,0.124799,0.216210,0.033389,0.461502,0.894922,0.028081,0.537741,0.537741,0.521512,0.543665
37,0.123430,0.213530,0.033329,0.460043,0.892027,0.028059,0.540863,0.540863,0.530072,0.544995
38,0.121755,0.210198,0.033312,0.432216,0.836528,0.027903,0.538309,0.538309,0.526216,0.542665
39,0.120280,0.207468,0.033092,0.426431,0.825050,0.027812,0.542565,0.542565,0.532780,0.546457
40,0.119287,0.205640,0.032934,0.426561,0.825360,0.027763,0.541430,0.541430,0.531620,0.545218
41,0.118664,0.204495,0.032832,0.427398,0.827033,0.027762,0.534904,0.534904,0.524098,0.538390
42,0.118167,0.203592,0.032741,0.430522,0.833363,0.027681,0.539444,0.539444,0.526575,0.544256
43,0.117938,0.203294,0.032582,0.427986,0.828327,0.027644,0.540295,0.540295,0.528646,0.544716
44,0.117605,0.202773,0.032437,0.427674,0.827771,0.027577,0.532917,0.532917,0.520993,0.536557
45,0.117347,0.202309,0.032384,0.433164,0.838843,0.027485,0.537457,0.537457,0.522186,0.542948
46,0.117233,0.202203,0.032264,0.434049,0.840591,0.027507,0.535187,0.535187,0.522610,0.539332
47,0.117229,0.202283,0.032175,0.430011,0.832593,0.027428,0.539444,0.539444,0.526392,0.544330
48,0.117248,0.202377,0.032118,0.432339,0.837237,0.027442,0.539160,0.539160,0.528740,0.542959
49,0.116978,0.201970,0.031986,0.431485,0.835631,0.027338,0.536606,0.536606,0.527202,0.539770
50,0.116931,0.201975,0.031887,0.431853,0.836367,0.027340,0.532633,0.532633,0.522675,0.535605
51,0.116941,0.202049,0.031833,0.425039,0.822868,0.027209,0.538876,0.538876,0.531874,0.541350
52,0.117039,0.202307,0.031771,0.428215,0.829246,0.027184,0.545119,0.545119,0.536774,0.548623
53,0.117176,0.202586,0.031766,0.434134,0.841007,0.027260,0.540579,0.540579,0.530553,0.544369
54,0.117462,0.203192,0.031732,0.434186,0.841145,0.027227,0.533485,0.533485,0.527083,0.535401
55,0.117629,0.203527,0.031731,0.434461,0.841709,0.027214,0.532350,0.532350,0.526611,0.533998
56,0.117475,0.203206,0.031744,0.434680,0.842194,0.027166,0.537741,0.537741,0.530853,0.540096
57,0.117381,0.203061,0.031700,0.461241,0.895428,0.027053,0.532633,0.532633,0.527338,0.534164
58,0.117414,0.203162,0.031665,0.470219,0.913277,0.027161,0.528944,0.528944,0.522982,0.530468
59,0.118054,0.204379,0.031729,0.431140,0.835166,0.027114,0.534620,0.534620,0.528546,0.536501
60,0.118016,0.204337,0.031694,0.428149,0.829284,0.027014,0.542565,0.542565,0.535388,0.545369
61,0.117878,0.204127,0.031629,0.431368,0.835769,0.026966,0.538025,0.538025,0.529143,0.541128
62,0.117041,0.202517,0.031564,0.429177,0.831433,0.026921,0.536606,0.536606,0.526493,0.540025
63,0.116358,0.201234,0.031483,0.425656,0.824403,0.026909,0.534904,0.534904,0.527089,0.537374
64,0.115998,0.200570,0.031426,0.428202,0.829499,0.026906,0.539728,0.539728,0.530729,0.543028
65,0.115756,0.200151,0.031362,0.426722,0.826581,0.026862,0.540295,0.540295,0.531307,0.543643
66,0.115621,0.199932,0.031310,0.428571,0.830412,0.026730,0.533768,0.533768,0.524462,0.536637
67,0.115515,0.199771,0.031258,0.427907,0.829091,0.026724,0.542849,0.542849,0.534462,0.546177
68,0.115425,0.199647,0.031203,0.426380,0.826058,0.026703,0.535187,0.535187,0.527621,0.537596
69,0.115362,0.199559,0.031165,0.427296,0.827926,0.026666,0.542282,0.542282,0.534728,0.545218
70,0.115334,0.199551,0.031117,0.427774,0.828876,0.026671,0.543417,0.543417,0.534452,0.547040
71,0.115321,0.199534,0.031108,0.425595,0.824542,0.026649,0.544552,0.544552,0.537829,0.547304
72,0.115295,0.199505,0.031084,0.425204,0.823734,0.026674,0.540579,0.540579,0.532860,0.543451
73,0.115255,0.199444,0.031067,0.426777,0.826865,0.026689,0.537741,0.537741,0.527892,0.541177
74,0.115238,0.199438,0.031038,0.426589,0.826553,0.026625,0.537741,0.537741,0.529333,0.540645
75,0.115216,0.199409,0.031023,0.426731,0.826860,0.026602,0.536039,0.536039,0.526777,0.539100
76,0.115190,0.199374,0.031007,0.426358,0.826146,0.026571,0.532350,0.532350,0.523206,0.535037
77,0.115169,0.199352,0.030985,0.428822,0.831057,0.026587,0.536606,0.536606,0.528031,0.539475
78,0.115161,0.199359,0.030964,0.426317,0.826004,0.026630,0.534904,0.534904,0.526662,0.537516
79,0.115135,0.199317,0.030952,0.428609,0.830585,0.026633,0.533485,0.533485,0.524591,0.536193
80,0.115139,0.199333,0.030946,0.427297,0.827971,0.026623,0.532066,0.532066,0.523407,0.534579
81,0.115137,0.199337,0.030938,0.425974,0.825320,0.026628,0.530363,0.530363,0.522258,0.532574
82,0.115117,0.199312,0.030921,0.426716,0.826860,0.026571,0.536606,0.536606,0.528820,0.539197
83,0.115112,0.199311,0.030913,0.426385,0.826153,0.026617,0.535187,0.535187,0.528162,0.537416
84,0.115120,0.199331,0.030909,0.425881,0.825157,0.026605,0.538876,0.538876,0.531940,0.541326
85,0.115109,0.199322,0.030896,0.428546,0.830468,0.026624,0.536890,0.536890,0.529691,0.539296
86,0.115100,0.199322,0.030878,0.428584,0.830605,0.026562,0.533485,0.533485,0.526367,0.535626
87,0.115101,0.199319,0.030884,0.430375,0.834174,0.026575,0.532066,0.532066,0.524133,0.534357
88,0.115078,0.199286,0.030870,0.430828,0.835058,0.026598,0.534052,0.534052,0.526605,0.536339
89,0.115056,0.199248,0.030864,0.429578,0.832585,0.026571,0.534904,0.534904,0.527436,0.537259
90,0.115046,0.199227,0.030864,0.429405,0.832259,0.026551,0.533485,0.533485,0.525036,0.536050
91,0.115029,0.199195,0.030863,0.428210,0.829883,0.026536,0.536890,0.536890,0.527835,0.539955
92,0.115008,0.199171,0.030844,0.427496,0.828444,0.026547,0.537174,0.537174,0.528609,0.540087
93,0.114999,0.199153,0.030846,0.427562,0.828595,0.026528,0.535755,0.535755,0.527201,0.538544
94,0.114991,0.199137,0.030845,0.427367,0.828188,0.026547,0.532066,0.532066,0.523701,0.534489
95,0.114982,0.199118,0.030846,0.428049,0.829570,0.026529,0.532350,0.532350,0.523659,0.534896
96,0.114973,0.199100,0.030846,0.427129,0.827699,0.026560,0.530647,0.530647,0.521775,0.533104
97,0.114966,0.199086,0.030846,0.426666,0.826786,0.026547,0.536606,0.536606,0.527734,0.539580
98,0.114953,0.199065,0.030842,0.427007,0.827494,0.026520,0.536322,0.536322,0.527257,0.539340
99,0.114958,0.199074,0.030841,0.426993,0.827471,0.026516,0.536039,0.536039,0.527005,0.539019
