epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
11,0.447875,0.478047,0.417703,0.190175,0.604563,0.769370,0.439756,0.203204,1.322645,0.769627
12,0.446957,0.477899,0.416016,0.200586,0.605038,0.770170,0.439906,0.212473,1.324335,0.770336
13,0.445699,0.477700,0.413699,0.208435,0.602421,0.769133,0.435708,0.223597,1.321029,0.768862
14,0.444185,0.477460,0.410910,0.216615,0.601034,0.768672,0.433397,0.228702,1.319661,0.768884
15,0.443357,0.476923,0.409791,0.224213,0.600156,0.767771,0.432541,0.240920,1.318416,0.767849
16,0.442876,0.476237,0.409514,0.229554,0.599924,0.768634,0.431213,0.244958,1.320655,0.768451
17,0.442840,0.476193,0.409488,0.235996,0.600877,0.767739,0.434016,0.251505,1.318636,0.768018
18,0.442557,0.475470,0.409644,0.241998,0.600274,0.768114,0.432435,0.255859,1.319362,0.768247
19,0.441587,0.474750,0.408424,0.247835,0.600026,0.768394,0.431658,0.257730,1.319088,0.768355
20,0.441640,0.474591,0.408688,0.248879,0.599980,0.767869,0.432090,0.258610,1.318052,0.767991
