step,mae,mse
102,0.384645,0.359889
103,0.384270,0.361175
104,0.388907,0.365183
105,0.386972,0.364120
106,0.388338,0.364586
107,0.386862,0.365584
108,0.388011,0.367748
109,0.391412,0.370100
110,0.391013,0.372312
111,0.389045,0.370679
112,0.391410,0.374992
113,0.391253,0.375354
114,0.390703,0.373496
115,0.391899,0.375930
116,0.392962,0.379693
117,0.392940,0.377340
118,0.393935,0.379675
119,0.395059,0.382542
120,0.397845,0.385967
121,0.400636,0.389685
122,0.402079,0.391040
123,0.403802,0.393908
124,0.404790,0.394444
125,0.405649,0.396503
126,0.405453,0.394707
127,0.407507,0.399965
128,0.409370,0.402018
129,0.409565,0.402522
130,0.408812,0.399879
131,0.409674,0.403155
132,0.410902,0.407587
133,0.411409,0.407066
134,0.412251,0.406178
135,0.413297,0.407835
136,0.414165,0.411187
137,0.415163,0.412089
138,0.414613,0.411358
139,0.416061,0.411965
140,0.417979,0.415656
141,0.419070,0.416424
142,0.417073,0.415773
143,0.417669,0.417007
144,0.420688,0.423235
145,0.423534,0.423584
146,0.424587,0.422997
147,0.424917,0.425233
148,0.427039,0.428343
149,0.427087,0.429604
150,0.426392,0.426706
151,0.429405,0.430725
152,0.430025,0.432658
153,0.428634,0.430703
154,0.428294,0.432216
155,0.429926,0.432844
156,0.432187,0.436142
157,0.433448,0.435301
158,0.431903,0.433811
159,0.433186,0.436361
160,0.433620,0.440948
161,0.434467,0.441575
162,0.433106,0.437098
163,0.432164,0.436625
164,0.432396,0.439358
165,0.434884,0.442023
166,0.433801,0.439192
167,0.434361,0.440985
168,0.435692,0.443505
169,0.438647,0.446475
170,0.437436,0.445951
171,0.439050,0.449456
172,0.440591,0.450668
173,0.444073,0.453594
174,0.442480,0.451393
175,0.442348,0.449780
176,0.443731,0.453111
177,0.444057,0.452861
178,0.443259,0.450658
179,0.446265,0.454415
180,0.447355,0.458489
181,0.446854,0.456754
182,0.447043,0.457493
183,0.447903,0.457654
184,0.448518,0.459374
185,0.450990,0.461333
186,0.449960,0.457911
187,0.450011,0.460197
188,0.450703,0.460565
189,0.452084,0.460458
190,0.451499,0.460703
191,0.450131,0.459799
192,0.451685,0.462424
193,0.453973,0.459902
194,0.453370,0.460328
195,0.453641,0.461313
196,0.454274,0.465154
197,0.455145,0.465836
198,0.456700,0.464580
199,0.455602,0.463114
200,0.457669,0.467345
201,0.456256,0.463540
202,0.456787,0.464339
203,0.457125,0.467709
204,0.457139,0.468346
205,0.459098,0.472390
206,0.457832,0.467605
207,0.457708,0.467899
208,0.458609,0.470476
209,0.460542,0.475598
210,0.458891,0.471430
211,0.459526,0.473297
212,0.459834,0.473723
213,0.461009,0.474398
214,0.459060,0.471859
215,0.459725,0.470970
216,0.461311,0.477211
217,0.461971,0.476388
218,0.462883,0.478567
219,0.463500,0.477088
220,0.464395,0.480679
221,0.466165,0.482008
222,0.464487,0.475660
223,0.466469,0.479645
224,0.467847,0.482913
225,0.468969,0.483513
226,0.465820,0.479040
227,0.467172,0.481618
228,0.469244,0.485532
229,0.468615,0.485309
230,0.469609,0.486563
231,0.470188,0.486274
232,0.470805,0.488065
233,0.471501,0.490270
234,0.470631,0.487194
235,0.470653,0.486863
236,0.472883,0.490798
237,0.471997,0.489581
238,0.472189,0.489720
239,0.472849,0.487086
240,0.473792,0.492601
241,0.473304,0.486624
242,0.472982,0.486813
243,0.473883,0.490789
244,0.474716,0.492129
245,0.476180,0.493130
246,0.475439,0.490711
247,0.475633,0.492346
248,0.475375,0.491452
249,0.476619,0.491835
250,0.473709,0.487773
251,0.475341,0.491111
252,0.476984,0.492806
253,0.477713,0.491254
254,0.476406,0.490634
255,0.477126,0.491453
256,0.477813,0.492915
257,0.478184,0.494831
258,0.477500,0.491345
259,0.478312,0.492825
260,0.479521,0.496345
261,0.477941,0.492899
262,0.479411,0.492395
263,0.479906,0.491855
264,0.482370,0.494829
265,0.481047,0.492610
266,0.480349,0.487445
267,0.480187,0.489173
268,0.482441,0.492537
269,0.483671,0.493257
270,0.482982,0.492628
271,0.484880,0.493922
272,0.485408,0.495217
273,0.485199,0.495169
274,0.483739,0.491360
275,0.483008,0.492714
276,0.484433,0.494564
277,0.485883,0.495437
278,0.485914,0.495190
279,0.487811,0.498014
280,0.486367,0.499143
281,0.485094,0.497432
282,0.486277,0.497955
283,0.487391,0.498242
284,0.486971,0.499836
285,0.488402,0.499411
286,0.488304,0.501157
287,0.489064,0.502117
288,0.488629,0.503611
289,0.489507,0.501318
290,0.488228,0.499175
291,0.489944,0.503642
292,0.490697,0.504438
293,0.491736,0.501695
294,0.490095,0.498812
295,0.492139,0.502987
296,0.492053,0.503192
297,0.491966,0.502707
298,0.491044,0.501676
299,0.491350,0.502997
300,0.492382,0.503983
301,0.491781,0.502609
302,0.491738,0.502805
303,0.491966,0.505036
304,0.491881,0.503979
305,0.492254,0.506466
306,0.492423,0.507293
307,0.492672,0.506621
308,0.493332,0.508007
309,0.494643,0.510113
310,0.492168,0.505498
311,0.494250,0.510718
312,0.493118,0.509817
313,0.494916,0.509805
314,0.492932,0.504869
315,0.494192,0.511007
316,0.495166,0.512525
317,0.495389,0.510294
318,0.494391,0.508126
319,0.495460,0.509415
320,0.494094,0.508659
321,0.494430,0.509249
322,0.493259,0.502722
323,0.493984,0.507763
324,0.494632,0.507212
325,0.493927,0.508029
326,0.493984,0.507931
327,0.493793,0.506034
328,0.493340,0.506759
329,0.493894,0.507668
330,0.493302,0.506540
331,0.492981,0.507037
332,0.493587,0.507825
333,0.493391,0.507463
334,0.493281,0.506139
335,0.493169,0.505910
