step,mae,mse
113,0.331502,0.291081
114,0.332454,0.292649
115,0.334146,0.295662
116,0.335355,0.297447
117,0.335786,0.298809
118,0.336188,0.299290
119,0.337369,0.301019
120,0.337941,0.302816
121,0.338373,0.303783
122,0.339161,0.305350
123,0.340271,0.307760
124,0.340769,0.308398
125,0.340887,0.309593
126,0.341545,0.310843
127,0.342104,0.312500
128,0.342798,0.313820
129,0.343335,0.315068
130,0.343618,0.315973
131,0.343455,0.316041
132,0.343968,0.317196
133,0.344379,0.317954
134,0.344720,0.318420
135,0.345061,0.318649
136,0.345559,0.319765
137,0.345812,0.321126
138,0.346134,0.321308
139,0.345983,0.321376
140,0.346371,0.322050
141,0.346736,0.323132
142,0.347279,0.323765
143,0.347687,0.323636
144,0.348162,0.324862
145,0.348937,0.325852
146,0.349618,0.327972
147,0.350303,0.328829
148,0.350492,0.329036
149,0.351383,0.330222
150,0.351242,0.329867
151,0.351585,0.329449
152,0.351830,0.329814
153,0.351627,0.329673
154,0.351574,0.329961
155,0.351998,0.330371
156,0.352395,0.331161
157,0.352423,0.331336
158,0.352996,0.331624
159,0.353042,0.331630
160,0.353260,0.332713
161,0.353442,0.332452
162,0.353817,0.332925
163,0.354206,0.333506
164,0.354122,0.333163
165,0.353368,0.332883
166,0.353327,0.333057
167,0.353277,0.333232
168,0.353282,0.333512
169,0.353479,0.333285
170,0.353311,0.332752
171,0.352923,0.333070
172,0.352860,0.333034
173,0.352493,0.332453
174,0.352999,0.332895
175,0.353272,0.333025
176,0.352706,0.332524
177,0.352678,0.332780
178,0.352570,0.332461
179,0.352807,0.332776
180,0.352757,0.332999
181,0.352017,0.332134
182,0.352351,0.332214
183,0.352076,0.331883
184,0.352376,0.332441
185,0.352060,0.331723
186,0.352178,0.331636
187,0.352216,0.331817
188,0.352263,0.331619
189,0.352668,0.331683
190,0.352573,0.331878
191,0.352967,0.332019
192,0.354389,0.333426
193,0.356274,0.336158
194,0.357646,0.337768
195,0.359139,0.339577
196,0.360251,0.340929
197,0.361575,0.342748
198,0.362242,0.344049
199,0.363387,0.346248
200,0.364943,0.348600
201,0.366183,0.350320
202,0.367568,0.352017
203,0.369090,0.354489
204,0.370026,0.356216
205,0.371017,0.358227
206,0.372046,0.359527
207,0.373042,0.361134
208,0.374160,0.362573
209,0.375168,0.365069
210,0.376278,0.365756
211,0.377084,0.367594
212,0.377587,0.368436
213,0.378917,0.370167
214,0.379637,0.371447
215,0.380432,0.373103
216,0.381152,0.374221
217,0.382029,0.375361
218,0.382372,0.376184
219,0.382807,0.377834
220,0.383165,0.378363
221,0.383941,0.380700
222,0.384106,0.380560
223,0.384375,0.381708
224,0.384614,0.382878
225,0.385051,0.383884
226,0.385215,0.383690
227,0.385016,0.384023
228,0.385734,0.385162
229,0.385795,0.385803
230,0.386428,0.386935
231,0.386693,0.387092
232,0.386375,0.387257
233,0.386866,0.388424
234,0.386878,0.388462
235,0.387469,0.389480
236,0.387538,0.390192
237,0.387477,0.389281
238,0.387589,0.389350
239,0.387858,0.389113
240,0.388294,0.390994
241,0.388037,0.390931
242,0.388854,0.390800
243,0.388738,0.391027
244,0.388937,0.391738
245,0.389417,0.391620
246,0.389683,0.391791
247,0.389584,0.392050
248,0.389506,0.392123
249,0.389898,0.392440
250,0.389484,0.392227
251,0.389695,0.392851
252,0.390101,0.393831
253,0.390123,0.393581
254,0.389620,0.392691
255,0.389872,0.392752
256,0.390560,0.394320
257,0.390497,0.394011
258,0.390844,0.394041
259,0.390476,0.393491
260,0.391399,0.394998
261,0.390739,0.392956
262,0.391583,0.395571
263,0.390825,0.394335
264,0.390431,0.393124
265,0.390109,0.391757
266,0.390220,0.391461
267,0.389557,0.390678
268,0.389511,0.390793
269,0.389438,0.389969
270,0.389392,0.390065
271,0.388935,0.389186
272,0.389643,0.391300
273,0.389038,0.389046
274,0.389411,0.389102
275,0.388845,0.388271
276,0.388559,0.386875
277,0.388578,0.385822
278,0.387546,0.383728
279,0.387428,0.384901
280,0.387534,0.384428
281,0.387554,0.384379
282,0.386536,0.381142
283,0.386652,0.381160
284,0.386922,0.381844
285,0.386941,0.381183
286,0.386660,0.380751
287,0.386439,0.379125
288,0.386965,0.379986
289,0.388028,0.379924
290,0.389449,0.381407
291,0.390748,0.383565
292,0.391666,0.386115
293,0.392427,0.386150
294,0.393427,0.386911
295,0.394383,0.388824
296,0.395369,0.389884
297,0.396596,0.391428
298,0.397246,0.392514
299,0.398424,0.394558
300,0.400284,0.397334
301,0.400738,0.397501
302,0.401282,0.398531
303,0.402552,0.401646
304,0.403155,0.401231
305,0.403318,0.401601
306,0.404291,0.402838
307,0.404889,0.403710
308,0.405652,0.404954
309,0.406790,0.406419
310,0.406937,0.407048
311,0.407317,0.408010
312,0.407706,0.408982
313,0.408366,0.409774
314,0.408496,0.410772
315,0.408807,0.411985
316,0.408666,0.411408
317,0.409790,0.413088
318,0.409845,0.413425
319,0.410113,0.414119
320,0.410080,0.414266
321,0.410482,0.415200
322,0.411093,0.416328
323,0.410868,0.416533
324,0.410830,0.416558
325,0.411013,0.416730
326,0.410981,0.417778
327,0.411024,0.417153
328,0.411441,0.418421
329,0.411692,0.419337
330,0.412053,0.419787
331,0.411941,0.419604
332,0.411824,0.419738
333,0.412103,0.419698
334,0.412072,0.419594
335,0.411867,0.419682
336,0.411578,0.419229
337,0.411932,0.419875
338,0.411921,0.418910
339,0.412141,0.419475
340,0.412545,0.420291
341,0.412664,0.421173
342,0.412351,0.419687
343,0.412592,0.420348
344,0.412571,0.421033
345,0.412381,0.420401
346,0.412270,0.420305
347,0.412020,0.419295
348,0.411740,0.419553
349,0.412290,0.420279
350,0.412511,0.420986
351,0.412028,0.420254
352,0.411730,0.420539
353,0.411493,0.419954
354,0.411536,0.420462
355,0.411391,0.420271
356,0.411145,0.419362
357,0.410747,0.418841
358,0.410740,0.419582
359,0.410088,0.418426
360,0.409849,0.418402
361,0.409229,0.417289
362,0.408585,0.417109
363,0.408331,0.416754
364,0.407416,0.415031
365,0.407792,0.415797
366,0.407472,0.415330
367,0.407174,0.414651
368,0.405762,0.411741
369,0.405933,0.411925
370,0.405621,0.411401
371,0.404437,0.408631
372,0.403878,0.407907
373,0.403045,0.406620
374,0.403048,0.407072
375,0.403572,0.408180
376,0.402209,0.405841
377,0.401661,0.405394
378,0.401310,0.404589
379,0.400795,0.403724
380,0.399904,0.402357
381,0.399874,0.402043
382,0.399249,0.401520
383,0.400069,0.402539
384,0.400031,0.401951
385,0.400604,0.403355
386,0.400921,0.404157
387,0.401665,0.405350
388,0.401378,0.405102
389,0.401728,0.406367
390,0.402765,0.407909
391,0.402553,0.407936
392,0.403422,0.409375
393,0.404657,0.410946
394,0.404843,0.411982
395,0.405348,0.413838
396,0.406070,0.414708
397,0.406671,0.415745
398,0.406703,0.416239
399,0.406927,0.417634
400,0.407962,0.418715
401,0.408670,0.419970
402,0.408864,0.420466
403,0.409767,0.422067
404,0.410341,0.422937
405,0.411375,0.423955
406,0.411756,0.425215
407,0.412670,0.426648
408,0.412726,0.426897
409,0.412922,0.427449
410,0.412879,0.427540
411,0.413479,0.428396
412,0.414702,0.430411
413,0.413393,0.429470
414,0.413402,0.430098
415,0.413745,0.430325
416,0.413647,0.430781
417,0.413921,0.431384
418,0.414027,0.432632
419,0.414296,0.432817
420,0.414918,0.433375
421,0.415532,0.434358
422,0.415304,0.434473
423,0.415427,0.435310
424,0.415178,0.435315
425,0.415093,0.436020
426,0.414915,0.434818
427,0.415459,0.435859
428,0.414992,0.436424
429,0.415329,0.437003
430,0.415448,0.437617
431,0.415409,0.436857
432,0.415830,0.437787
433,0.416048,0.437795
434,0.416199,0.438652
435,0.416389,0.439212
436,0.416768,0.440494
437,0.416573,0.439336
438,0.416818,0.440805
439,0.416777,0.439332
440,0.416727,0.439940
441,0.416658,0.439844
442,0.417105,0.440616
443,0.417220,0.440339
444,0.417384,0.441226
445,0.417744,0.441587
446,0.417358,0.441025
447,0.417258,0.440442
448,0.417558,0.441731
449,0.417652,0.441833
450,0.417499,0.441836
451,0.417139,0.440711
452,0.417049,0.440141
453,0.416944,0.439110
454,0.416540,0.439222
455,0.416591,0.439486
456,0.416044,0.438686
457,0.416017,0.439271
458,0.415615,0.438662
459,0.415983,0.439646
460,0.415795,0.439115
461,0.415317,0.438881
462,0.414923,0.438060
463,0.415004,0.437874
464,0.415301,0.438619
465,0.415280,0.438712
466,0.415123,0.437850
467,0.415249,0.438273
468,0.415043,0.437736
469,0.415256,0.437761
470,0.414245,0.436533
471,0.414110,0.435833
472,0.413864,0.436099
473,0.413637,0.436628
474,0.413217,0.435602
475,0.413470,0.434918
476,0.413277,0.434629
477,0.413209,0.435940
478,0.412743,0.435194
479,0.412834,0.434859
480,0.413729,0.437078
481,0.414896,0.439263
482,0.415620,0.441572
483,0.417045,0.443066
484,0.417766,0.444079
485,0.418316,0.445456
486,0.419586,0.448014
487,0.420601,0.450292
488,0.421905,0.452279
489,0.423056,0.453679
490,0.424274,0.454553
491,0.425265,0.456227
492,0.426118,0.458293
493,0.426741,0.459500
494,0.427889,0.461473
495,0.428502,0.463179
496,0.429748,0.464649
497,0.429597,0.465839
498,0.429891,0.466226
499,0.430864,0.468077
500,0.431538,0.470162
501,0.432072,0.470906
502,0.432750,0.472562
503,0.433396,0.473237
504,0.434092,0.475293
505,0.434581,0.475903
506,0.434994,0.476525
507,0.435711,0.478224
508,0.436562,0.479434
509,0.436722,0.480484
510,0.436611,0.479968
511,0.437335,0.481378
512,0.437325,0.481662
513,0.437407,0.482653
514,0.437573,0.482883
515,0.437976,0.483664
516,0.438736,0.484712
517,0.438740,0.485805
518,0.438988,0.486251
519,0.439823,0.487059
520,0.439565,0.487847
521,0.439754,0.487369
522,0.440537,0.489603
523,0.439938,0.488565
524,0.440838,0.489727
525,0.440460,0.489052
526,0.440430,0.488709
527,0.440276,0.489204
528,0.440578,0.489568
529,0.440973,0.490860
530,0.442024,0.493001
531,0.442145,0.493078
532,0.442093,0.492405
533,0.442297,0.493457
534,0.442154,0.493181
535,0.442384,0.493505
536,0.442601,0.493712
537,0.442547,0.493441
538,0.442532,0.493304
539,0.443105,0.494261
540,0.443081,0.493684
541,0.443095,0.493693
542,0.443302,0.494284
543,0.442907,0.494209
544,0.443309,0.494422
545,0.443069,0.493625
546,0.443543,0.494336
547,0.443441,0.494257
548,0.443577,0.494299
549,0.443209,0.493952
550,0.443287,0.494113
551,0.443095,0.494180
552,0.443014,0.492856
553,0.442679,0.492966
554,0.442912,0.493264
555,0.442838,0.493021
556,0.443043,0.492806
557,0.444028,0.495298
558,0.443135,0.493031
559,0.443194,0.493191
560,0.443305,0.491932
561,0.443589,0.491591
562,0.443477,0.491665
563,0.443914,0.490928
564,0.443518,0.491254
565,0.443027,0.490107
566,0.443190,0.491029
567,0.443214,0.490400
568,0.443268,0.490141
569,0.443119,0.490210
570,0.443027,0.489554
571,0.443121,0.489272
572,0.442309,0.489311
573,0.441761,0.489125
574,0.441774,0.487497
575,0.441842,0.488077
576,0.442680,0.489652
577,0.443888,0.491835
578,0.445333,0.493618
579,0.446625,0.495712
580,0.447625,0.497314
581,0.448638,0.498830
582,0.449703,0.499510
583,0.450427,0.500789
584,0.451057,0.502318
585,0.451647,0.503773
586,0.453118,0.506115
587,0.454320,0.507347
588,0.455415,0.509244
589,0.455843,0.511792
590,0.456721,0.512755
591,0.457341,0.513529
592,0.458129,0.514887
593,0.458867,0.515988
594,0.459278,0.517126
595,0.459921,0.518968
596,0.460314,0.519928
597,0.461003,0.520933
598,0.461339,0.521047
599,0.461883,0.522081
600,0.462303,0.523742
601,0.462813,0.525192
602,0.463233,0.526742
603,0.463676,0.527087
604,0.463632,0.527272
605,0.464189,0.528218
606,0.464428,0.528548
607,0.464783,0.528867
608,0.464867,0.529633
609,0.465405,0.530378
610,0.465275,0.530317
611,0.465941,0.531465
612,0.466392,0.531900
613,0.466382,0.532211
614,0.466709,0.532623
615,0.467446,0.533151
616,0.467722,0.533765
617,0.468047,0.534609
618,0.468055,0.534385
619,0.468120,0.534213
620,0.468416,0.534405
621,0.468038,0.535011
622,0.468410,0.535187
623,0.468536,0.535344
624,0.468901,0.535310
625,0.469159,0.535398
626,0.469468,0.536263
627,0.469779,0.536458
628,0.469653,0.536267
629,0.469717,0.536065
630,0.470311,0.537031
631,0.470289,0.537185
632,0.470178,0.536879
633,0.470129,0.536487
634,0.470275,0.536819
635,0.470212,0.536114
636,0.470476,0.536587
637,0.470864,0.536922
638,0.470943,0.536286
639,0.470843,0.536650
640,0.471273,0.536938
641,0.470799,0.535882
642,0.470939,0.536877
643,0.470968,0.536876
644,0.471246,0.536940
645,0.470901,0.537091
646,0.471241,0.537072
647,0.470791,0.536632
648,0.470767,0.536493
649,0.470826,0.535843
650,0.470225,0.535197
651,0.470643,0.536108
652,0.470617,0.536108
653,0.470246,0.534706
654,0.470181,0.533372
655,0.469951,0.534005
656,0.469876,0.533342
657,0.469804,0.533140
658,0.470011,0.533030
659,0.469909,0.533063
660,0.470056,0.531920
661,0.469696,0.531907
662,0.470304,0.531199
663,0.470014,0.530949
664,0.469388,0.530351
665,0.469268,0.530495
666,0.470159,0.530391
667,0.469838,0.529032
668,0.470038,0.529460
669,0.470106,0.529761
670,0.470175,0.529555
671,0.469600,0.529135
672,0.469963,0.529961
673,0.470920,0.531184
674,0.473037,0.533855
675,0.473667,0.535626
676,0.474652,0.537243
677,0.475692,0.539185
678,0.476975,0.540558
679,0.477241,0.541698
680,0.478107,0.543917
681,0.478525,0.545220
682,0.479780,0.546683
683,0.481270,0.548370
684,0.482612,0.549976
685,0.482040,0.550775
686,0.482321,0.552579
687,0.482484,0.553849
688,0.484083,0.555685
689,0.484026,0.555824
690,0.484221,0.556212
691,0.484904,0.557624
692,0.486279,0.559602
693,0.486334,0.560894
694,0.486837,0.561343
695,0.486608,0.562056
696,0.486902,0.563021
697,0.487308,0.563390
698,0.487257,0.564488
699,0.487329,0.564710
700,0.487770,0.566009
701,0.488084,0.567123
702,0.487777,0.567527
703,0.488112,0.567697
704,0.488856,0.569183
705,0.488479,0.569732
706,0.488606,0.570320
707,0.489657,0.571235
708,0.489301,0.571456
709,0.489361,0.571259
710,0.489813,0.571630
711,0.490066,0.572175
712,0.491028,0.573069
713,0.490695,0.573379
714,0.489997,0.572553
715,0.490362,0.572766
716,0.490133,0.572803
717,0.490363,0.572771
718,0.490563,0.573383
719,0.491034,0.574376
