step,mae,mse
331,0.443225,0.441157
332,0.444666,0.444661
333,0.444502,0.436755
334,0.451241,0.446488
335,0.448001,0.441816
336,0.445308,0.439458
337,0.451745,0.448604
338,0.454687,0.455227
339,0.458044,0.459072
340,0.452755,0.451072
341,0.456719,0.457309
342,0.452238,0.455216
343,0.456819,0.463991
344,0.463454,0.478847
345,0.456531,0.460420
346,0.455544,0.466971
347,0.464457,0.479350
348,0.455174,0.472374
349,0.453811,0.465387
350,0.457240,0.469903
351,0.459197,0.471123
352,0.458842,0.475622
353,0.457870,0.468409
354,0.454424,0.463734
355,0.456066,0.467579
356,0.457149,0.474378
357,0.457683,0.476470
358,0.459229,0.477515
359,0.467923,0.493354
360,0.465733,0.485375
361,0.464901,0.483967
362,0.464333,0.479609
363,0.461257,0.472648
364,0.466776,0.489580
365,0.464831,0.479834
366,0.461125,0.476701
367,0.462504,0.486484
368,0.463569,0.498308
369,0.466765,0.506682
370,0.467687,0.501764
371,0.463550,0.489541
372,0.467421,0.506351
373,0.462864,0.492492
374,0.462936,0.489105
375,0.459975,0.480889
376,0.461428,0.486155
377,0.464349,0.485346
378,0.462021,0.480086
379,0.464955,0.486983
380,0.460755,0.484772
381,0.461245,0.473837
382,0.471129,0.493637
383,0.469919,0.492961
384,0.463863,0.489099
385,0.462916,0.484421
386,0.466603,0.494746
387,0.475041,0.502990
388,0.478944,0.518165
389,0.473590,0.502738
390,0.473008,0.496846
391,0.473022,0.504400
392,0.469643,0.499851
393,0.470905,0.494251
394,0.463705,0.477584
395,0.474136,0.485100
396,0.468972,0.487697
397,0.466094,0.479763
398,0.456767,0.467377
399,0.460520,0.472740
400,0.469676,0.488655
401,0.455614,0.461168
402,0.462904,0.472871
403,0.458569,0.464053
404,0.463706,0.463500
405,0.458149,0.456702
406,0.460181,0.461322
407,0.468246,0.479788
408,0.469291,0.487571
409,0.463524,0.475213
410,0.467489,0.483494
411,0.471549,0.496351
412,0.479377,0.510488
413,0.478739,0.499320
414,0.470470,0.489193
415,0.470217,0.490058
416,0.463203,0.476158
417,0.461051,0.470527
418,0.461213,0.465955
419,0.456931,0.451852
420,0.455639,0.453994
421,0.453280,0.451327
422,0.449664,0.449273
423,0.446812,0.444406
424,0.451770,0.450404
425,0.452820,0.447506
426,0.449142,0.446123
427,0.449584,0.444899
428,0.460967,0.467283
429,0.459141,0.464922
430,0.464338,0.473638
431,0.465845,0.477343
432,0.461687,0.466647
433,0.461092,0.469303
434,0.468650,0.474722
435,0.464589,0.464864
436,0.463864,0.463424
437,0.463484,0.463826
438,0.465529,0.469479
439,0.457212,0.453884
440,0.458650,0.458281
441,0.459702,0.459155
442,0.452932,0.447380
443,0.457946,0.458783
444,0.460819,0.460623
445,0.451679,0.450568
446,0.452239,0.445890
447,0.458563,0.453444
448,0.452389,0.442519
449,0.445004,0.433074
450,0.443606,0.431512
451,0.442568,0.430120
452,0.447514,0.436848
453,0.446453,0.435153
454,0.458504,0.449941
455,0.459114,0.457008
456,0.450096,0.442489
457,0.450370,0.442972
458,0.450215,0.436654
459,0.449838,0.434178
460,0.449251,0.428921
461,0.456144,0.439170
462,0.453707,0.438028
463,0.449184,0.431494
464,0.450763,0.440630
465,0.452670,0.448831
466,0.450167,0.440990
467,0.452311,0.442071
468,0.457670,0.451831
469,0.449679,0.439481
470,0.444991,0.431470
471,0.448638,0.431858
472,0.450722,0.435848
473,0.443483,0.422506
474,0.439372,0.414554
475,0.444999,0.420293
476,0.447118,0.429241
477,0.445702,0.424531
478,0.446933,0.431438
479,0.453650,0.438123
480,0.445561,0.430664
481,0.447355,0.428947
482,0.451969,0.430728
483,0.446561,0.424147
484,0.448347,0.426484
485,0.457104,0.440669
486,0.458191,0.442209
487,0.449113,0.430737
488,0.449426,0.425695
489,0.450696,0.426734
490,0.449328,0.421671
491,0.447380,0.415811
492,0.455424,0.430960
493,0.451729,0.427113
494,0.442689,0.414945
495,0.448591,0.425364
496,0.447195,0.427821
497,0.449306,0.426879
498,0.448122,0.424444
499,0.447534,0.428293
500,0.444312,0.421344
501,0.445324,0.417765
502,0.447958,0.424097
503,0.447948,0.426177
504,0.454344,0.437928
505,0.462587,0.447465
506,0.466759,0.453270
507,0.469176,0.451410
508,0.476807,0.464437
509,0.477124,0.460551
510,0.481154,0.470951
511,0.478564,0.460769
512,0.469847,0.450768
513,0.473392,0.456966
514,0.462333,0.439755
515,0.467099,0.448573
516,0.467392,0.456028
517,0.468251,0.455971
518,0.467795,0.458161
519,0.471686,0.462552
520,0.474229,0.470555
521,0.466374,0.456463
522,0.461822,0.450247
523,0.459536,0.446672
524,0.457087,0.440185
525,0.462968,0.444916
526,0.464573,0.448716
527,0.463693,0.451494
528,0.461608,0.447805
529,0.471780,0.465441
530,0.473603,0.469216
531,0.476355,0.471493
532,0.473658,0.469346
533,0.480636,0.471979
534,0.485335,0.485738
535,0.480760,0.475520
536,0.478152,0.479306
537,0.479689,0.480360
538,0.475629,0.472089
539,0.480080,0.480355
540,0.485291,0.491246
541,0.478086,0.478717
542,0.480682,0.489838
543,0.475986,0.480497
544,0.472278,0.473993
545,0.470040,0.471696
546,0.464867,0.463490
547,0.469495,0.464640
548,0.474180,0.471491
549,0.476580,0.474791
550,0.485993,0.485639
551,0.480193,0.479604
552,0.480091,0.487651
553,0.487792,0.501048
554,0.492106,0.504992
555,0.495608,0.516614
556,0.492356,0.510024
557,0.500234,0.519292
558,0.505455,0.531976
559,0.498516,0.519764
560,0.497931,0.518267
561,0.498953,0.518817
562,0.501859,0.513293
563,0.508347,0.519554
564,0.500793,0.522368
565,0.498766,0.513397
566,0.494321,0.508441
567,0.500096,0.517544
568,0.493717,0.510136
569,0.490427,0.501960
570,0.480370,0.483470
571,0.481432,0.485594
572,0.490282,0.495802
573,0.489072,0.500242
574,0.487269,0.493010
575,0.489811,0.500915
576,0.499295,0.524903
577,0.503097,0.529401
578,0.513661,0.545148
579,0.514514,0.546133
580,0.509532,0.537771
581,0.508066,0.534979
582,0.506727,0.532696
583,0.496876,0.517101
584,0.495927,0.515608
585,0.503349,0.527015
586,0.498294,0.516188
587,0.498240,0.509178
588,0.499266,0.514780
589,0.496897,0.508122
590,0.494720,0.501165
591,0.492124,0.498660
592,0.501808,0.508147
593,0.495175,0.499274
594,0.495921,0.498448
595,0.502208,0.513423
596,0.502946,0.522382
597,0.504568,0.520101
598,0.509270,0.530666
599,0.513156,0.543549
600,0.511050,0.531019
601,0.509008,0.527508
602,0.517549,0.542038
603,0.522272,0.543234
604,0.525454,0.538891
605,0.523383,0.539292
606,0.516186,0.525629
607,0.514689,0.525702
608,0.514457,0.534964
609,0.511249,0.528567
610,0.508394,0.522333
611,0.512245,0.529441
612,0.507878,0.524041
613,0.510954,0.531922
614,0.509827,0.526998
615,0.513159,0.530096
616,0.518463,0.533854
617,0.509158,0.526528
618,0.507811,0.518592
619,0.509774,0.527361
620,0.512253,0.535455
621,0.505593,0.529122
622,0.513157,0.532005
623,0.508162,0.522850
624,0.504781,0.515419
625,0.508725,0.514422
626,0.517543,0.529345
627,0.512527,0.519739
628,0.512083,0.518538
629,0.516321,0.527419
630,0.517819,0.529748
631,0.512217,0.522270
632,0.519493,0.536520
633,0.509945,0.525779
634,0.511483,0.530366
635,0.517626,0.542222
636,0.521109,0.553599
637,0.515568,0.539495
638,0.512749,0.538237
639,0.509732,0.539710
640,0.512174,0.541574
641,0.513318,0.539267
642,0.515341,0.547992
643,0.517849,0.540129
644,0.517783,0.545965
645,0.518023,0.547639
646,0.525776,0.561501
647,0.526003,0.551163
648,0.525056,0.545397
649,0.522267,0.539708
650,0.524055,0.540952
651,0.519532,0.530105
652,0.516371,0.524807
653,0.524813,0.542065
654,0.528479,0.547372
655,0.519924,0.533347
656,0.525723,0.546259
657,0.522508,0.544928
658,0.521931,0.539159
659,0.526282,0.548845
660,0.534995,0.562798
661,0.519909,0.540644
662,0.515026,0.529328
663,0.515335,0.534691
664,0.517278,0.538228
665,0.523754,0.547530
666,0.522712,0.552862
667,0.520489,0.540857
668,0.526150,0.549205
669,0.522876,0.543052
670,0.526148,0.540564
671,0.524646,0.541908
672,0.534709,0.552136
673,0.534087,0.555664
674,0.534754,0.550255
675,0.538439,0.558485
676,0.541705,0.564879
677,0.546698,0.571696
678,0.543136,0.564213
679,0.543024,0.562603
680,0.538369,0.562059
681,0.535367,0.563395
682,0.544414,0.582312
683,0.544385,0.574798
684,0.540724,0.577944
685,0.538073,0.580023
686,0.533911,0.568148
687,0.531043,0.565444
688,0.538149,0.570466
689,0.534640,0.564870
690,0.535533,0.563421
691,0.534370,0.564067
692,0.535996,0.564797
693,0.531329,0.548082
694,0.535093,0.558040
695,0.536865,0.564894
696,0.536168,0.565898
697,0.536154,0.567846
698,0.547589,0.586343
699,0.547221,0.586838
700,0.542243,0.577470
701,0.545916,0.583003
702,0.543998,0.577294
703,0.536034,0.563692
704,0.537038,0.566690
705,0.541819,0.578189
706,0.534989,0.562400
707,0.537722,0.567725
708,0.542132,0.580149
709,0.538508,0.577142
710,0.538708,0.577335
711,0.538375,0.577943
712,0.542048,0.587936
713,0.540451,0.589182
714,0.538671,0.583194
715,0.534793,0.567913
716,0.539750,0.573540
717,0.538535,0.567794
718,0.540270,0.571689
719,0.541299,0.574683
