step,mae,mse
133,0.396906,0.403680
134,0.396869,0.403605
135,0.397308,0.405315
136,0.398015,0.404973
137,0.397688,0.404970
138,0.396767,0.403013
139,0.398043,0.405097
140,0.396999,0.402699
141,0.396087,0.404260
142,0.395901,0.403959
143,0.395924,0.402292
144,0.395309,0.400989
145,0.394431,0.398770
146,0.394846,0.400454
147,0.393736,0.399755
148,0.393516,0.399122
149,0.393301,0.397968
150,0.393147,0.397576
151,0.394668,0.398040
152,0.394323,0.397834
153,0.393169,0.398203
154,0.393181,0.397746
155,0.393063,0.396955
156,0.393479,0.396499
157,0.392532,0.396672
158,0.393254,0.397235
159,0.393420,0.396216
160,0.394520,0.396179
161,0.393474,0.395781
162,0.394325,0.397693
163,0.393122,0.396021
164,0.392432,0.394120
165,0.392038,0.393681
166,0.392296,0.394120
167,0.392057,0.393591
168,0.392146,0.394417
169,0.392632,0.395397
170,0.392597,0.395684
171,0.393151,0.395374
172,0.392560,0.397365
173,0.392075,0.395704
174,0.392448,0.394074
175,0.392232,0.394525
176,0.390980,0.390976
177,0.390615,0.389701
178,0.391597,0.392467
179,0.391196,0.389793
180,0.390387,0.386033
181,0.391286,0.384404
182,0.392685,0.383122
183,0.390657,0.380492
184,0.390013,0.378838
185,0.390150,0.377719
186,0.391875,0.375985
187,0.389261,0.373338
188,0.386895,0.372227
189,0.386052,0.370174
190,0.385365,0.369473
191,0.385609,0.369960
192,0.387247,0.368999
193,0.392051,0.375303
194,0.393811,0.375389
195,0.396920,0.379124
196,0.400412,0.384286
197,0.402648,0.387187
198,0.404051,0.388159
199,0.408479,0.392197
200,0.408889,0.395771
201,0.410666,0.399686
202,0.411779,0.402072
203,0.413528,0.404419
204,0.413846,0.406096
205,0.414877,0.409239
206,0.417152,0.413191
207,0.417626,0.414010
208,0.418972,0.417593
209,0.417791,0.418079
210,0.418629,0.419958
211,0.418561,0.421398
212,0.417788,0.422021
213,0.421002,0.424631
214,0.420839,0.425866
215,0.419910,0.425865
216,0.420293,0.426612
217,0.420233,0.427233
218,0.419905,0.428705
219,0.422363,0.430444
220,0.420374,0.428263
221,0.421805,0.429985
222,0.421324,0.429613
223,0.420680,0.429043
224,0.420289,0.429312
225,0.420329,0.427902
226,0.421037,0.427945
227,0.421051,0.428401
228,0.420071,0.428803
229,0.420057,0.429162
230,0.419176,0.427762
231,0.419596,0.428373
232,0.419665,0.427749
233,0.420501,0.427775
234,0.420980,0.428704
235,0.420872,0.427952
236,0.420636,0.427797
237,0.421440,0.429109
238,0.421199,0.428396
239,0.420297,0.427272
240,0.419574,0.426891
241,0.420219,0.427129
242,0.420562,0.427960
243,0.420295,0.427214
244,0.420890,0.427377
245,0.421440,0.427699
246,0.420556,0.427090
247,0.420132,0.426438
248,0.419496,0.425663
249,0.419329,0.427528
250,0.419325,0.426845
251,0.419714,0.425811
252,0.420146,0.426402
253,0.419237,0.424981
254,0.418952,0.424195
255,0.418122,0.423439
256,0.418990,0.427387
257,0.418473,0.424990
258,0.417599,0.424298
259,0.417505,0.424125
260,0.417931,0.424528
261,0.418194,0.425717
262,0.417441,0.424134
263,0.418582,0.425417
264,0.418173,0.427705
265,0.418058,0.427211
266,0.417494,0.426632
267,0.417263,0.425720
268,0.417320,0.425440
269,0.417244,0.425379
270,0.416447,0.422054
271,0.416915,0.423934
272,0.416167,0.422919
273,0.416790,0.425451
274,0.416591,0.422958
275,0.415799,0.423322
276,0.415627,0.420226
277,0.416072,0.420102
278,0.416261,0.421206
279,0.417519,0.422897
280,0.417908,0.423038
281,0.417228,0.421644
282,0.417128,0.423752
283,0.416066,0.420470
284,0.414255,0.418230
285,0.413763,0.422302
286,0.411935,0.421075
287,0.411142,0.423309
288,0.411963,0.423267
289,0.415505,0.431453
290,0.418376,0.435221
291,0.421051,0.438803
292,0.422147,0.440960
293,0.424598,0.443009
294,0.426968,0.446523
295,0.429600,0.451796
296,0.435121,0.463108
297,0.436935,0.464040
298,0.435524,0.463547
299,0.436051,0.466729
300,0.439245,0.470742
301,0.439513,0.473935
302,0.440901,0.475668
303,0.441113,0.476252
304,0.441140,0.476108
305,0.441677,0.477383
306,0.440763,0.479567
307,0.442578,0.482605
308,0.444415,0.485397
309,0.444153,0.484460
310,0.443779,0.487276
311,0.442419,0.485990
312,0.443072,0.485314
313,0.443747,0.486627
314,0.445300,0.490518
315,0.446355,0.489384
316,0.443835,0.487749
317,0.444989,0.488895
318,0.443717,0.487348
319,0.444724,0.488989
320,0.445318,0.489624
321,0.443006,0.483226
322,0.442088,0.482501
323,0.442332,0.482152
324,0.442626,0.481187
325,0.443474,0.482538
326,0.443495,0.485281
327,0.443246,0.483174
328,0.442821,0.480743
329,0.443114,0.479817
330,0.443085,0.481087
331,0.442794,0.480706
332,0.443708,0.482057
333,0.441968,0.479624
334,0.442631,0.481209
335,0.443342,0.482086
336,0.442377,0.479975
337,0.443052,0.481529
338,0.443720,0.482307
339,0.443464,0.482278
340,0.442455,0.480624
341,0.442922,0.481446
342,0.442871,0.480851
343,0.445121,0.484177
344,0.443926,0.481727
345,0.442915,0.481803
346,0.441510,0.480000
347,0.443655,0.481454
348,0.442362,0.480524
349,0.441307,0.480433
350,0.441213,0.479320
351,0.442276,0.481031
352,0.440847,0.478523
353,0.440510,0.479132
354,0.443174,0.484700
355,0.442487,0.480785
356,0.444214,0.482196
357,0.444476,0.482221
358,0.445509,0.485073
359,0.443100,0.482183
360,0.443235,0.479487
361,0.443075,0.481626
362,0.442755,0.481694
363,0.442626,0.481119
364,0.440956,0.480769
365,0.441652,0.481250
366,0.440060,0.477803
367,0.438776,0.475408
368,0.438849,0.476367
369,0.437340,0.472038
370,0.437438,0.475324
371,0.437425,0.472432
372,0.437658,0.469972
373,0.436612,0.466244
374,0.435594,0.462403
375,0.434231,0.461800
376,0.435814,0.465272
377,0.434566,0.462680
378,0.433678,0.461562
379,0.433278,0.457835
380,0.430931,0.455871
381,0.429657,0.457345
382,0.428578,0.456099
383,0.429085,0.457293
384,0.426987,0.455854
385,0.428330,0.454582
386,0.432791,0.458140
387,0.434249,0.460538
388,0.436308,0.466433
389,0.439352,0.467202
390,0.443500,0.471452
391,0.442420,0.470507
392,0.443152,0.475459
393,0.444513,0.476889
394,0.444747,0.478805
395,0.446396,0.484633
396,0.447584,0.486011
397,0.445887,0.485876
398,0.445867,0.484741
399,0.448211,0.490177
400,0.447802,0.494943
401,0.447455,0.490303
402,0.445527,0.491608
403,0.447179,0.496951
404,0.446430,0.493787
405,0.447954,0.495714
406,0.448295,0.499016
407,0.449178,0.498610
408,0.450330,0.500062
409,0.451293,0.499820
410,0.448416,0.496997
411,0.448466,0.497270
412,0.449421,0.498810
413,0.448299,0.495417
414,0.451199,0.499151
415,0.451092,0.499613
416,0.451222,0.498870
417,0.451505,0.499014
418,0.452424,0.499001
419,0.450285,0.497978
420,0.448814,0.495419
421,0.449628,0.499139
422,0.449178,0.494202
423,0.448845,0.492606
424,0.450287,0.495549
425,0.452549,0.498814
426,0.449530,0.496575
427,0.450131,0.496076
428,0.449106,0.497362
429,0.448736,0.498574
430,0.448234,0.495166
431,0.447958,0.494581
432,0.448862,0.498434
433,0.448165,0.497962
434,0.445990,0.492872
435,0.447397,0.497455
436,0.449056,0.498407
437,0.448410,0.499918
438,0.449860,0.501189
439,0.452336,0.505083
440,0.449000,0.499742
441,0.448404,0.501893
442,0.448153,0.502562
443,0.445550,0.497021
444,0.446992,0.501593
445,0.446551,0.499366
446,0.446529,0.498723
447,0.446246,0.498812
448,0.445248,0.495642
449,0.446251,0.499729
450,0.445600,0.495251
451,0.444880,0.495674
452,0.445388,0.494904
453,0.446092,0.500598
454,0.445717,0.497677
455,0.443788,0.490973
456,0.445172,0.499727
457,0.445592,0.500887
458,0.446007,0.495005
459,0.445943,0.499686
460,0.446383,0.500725
461,0.446883,0.504255
462,0.444988,0.494728
463,0.446193,0.501358
464,0.444557,0.495690
465,0.444678,0.497630
466,0.444726,0.492416
467,0.442436,0.485167
468,0.442553,0.487396
469,0.442691,0.482636
470,0.441512,0.480662
471,0.440114,0.476524
472,0.441703,0.483464
473,0.440210,0.477790
474,0.439939,0.477926
475,0.439477,0.477961
476,0.439512,0.481216
477,0.438938,0.482889
478,0.438292,0.480501
479,0.439708,0.482970
480,0.440940,0.487671
481,0.440324,0.486385
482,0.442995,0.489923
483,0.446242,0.496053
484,0.447192,0.498257
485,0.448642,0.500566
486,0.450522,0.501387
487,0.453717,0.502996
488,0.456946,0.506284
489,0.453811,0.504839
490,0.454983,0.504557
491,0.456726,0.508083
492,0.460577,0.514843
493,0.460648,0.519441
494,0.459210,0.517516
495,0.458093,0.516898
496,0.459668,0.518783
497,0.456705,0.515495
498,0.459078,0.520680
499,0.460180,0.522121
500,0.460106,0.522992
501,0.459695,0.524132
502,0.460290,0.525668
503,0.460744,0.528203
504,0.460660,0.528478
505,0.462072,0.530540
506,0.462694,0.531812
507,0.462143,0.528721
508,0.462774,0.530945
509,0.463098,0.531607
510,0.462283,0.530254
511,0.462988,0.529690
512,0.462594,0.530231
513,0.463802,0.532632
514,0.464571,0.531263
515,0.465502,0.532692
516,0.466040,0.533576
517,0.469050,0.539352
518,0.466974,0.533008
519,0.466038,0.531367
520,0.464383,0.532472
521,0.467005,0.533940
522,0.464576,0.532141
523,0.463989,0.528256
524,0.461550,0.523197
525,0.463543,0.527110
526,0.461987,0.528109
527,0.464867,0.530792
528,0.463390,0.527297
529,0.462031,0.527294
530,0.463067,0.528830
531,0.463464,0.529935
532,0.463861,0.530008
533,0.462873,0.528966
534,0.462437,0.528679
535,0.464014,0.530617
536,0.463268,0.531309
537,0.461020,0.527308
538,0.462873,0.529943
539,0.462736,0.529804
540,0.464266,0.534645
541,0.463572,0.530773
542,0.462637,0.528152
543,0.463589,0.527417
544,0.463427,0.526769
545,0.464462,0.529772
546,0.467165,0.532763
547,0.466901,0.534031
548,0.468093,0.538125
549,0.467171,0.533385
550,0.465816,0.531134
551,0.464892,0.530015
552,0.466732,0.537402
553,0.467946,0.540889
554,0.468861,0.541271
555,0.468311,0.539880
556,0.468985,0.541009
557,0.468600,0.536744
558,0.469538,0.535313
559,0.465729,0.532531
560,0.465203,0.531047
561,0.463664,0.529331
562,0.463334,0.526337
563,0.462472,0.524125
564,0.460179,0.520185
565,0.459903,0.518438
566,0.460943,0.517895
567,0.461775,0.520592
568,0.459797,0.515686
569,0.460950,0.517413
570,0.462251,0.516232
571,0.459345,0.513472
572,0.459412,0.513751
573,0.457137,0.514763
574,0.454546,0.508723
575,0.455605,0.509798
576,0.455027,0.509033
577,0.455965,0.508172
578,0.457357,0.509900
579,0.461935,0.517412
580,0.461145,0.516265
581,0.461510,0.517000
582,0.465282,0.522196
583,0.465427,0.520101
584,0.468088,0.524038
585,0.468199,0.524659
586,0.468358,0.526740
587,0.471076,0.530012
588,0.473030,0.531898
589,0.471442,0.532255
590,0.472142,0.533787
591,0.474095,0.538005
592,0.469966,0.530765
593,0.473080,0.537701
594,0.474969,0.541839
595,0.473835,0.542008
596,0.473212,0.539408
597,0.474549,0.541112
598,0.477315,0.544920
599,0.478000,0.546218
600,0.476341,0.542266
601,0.476309,0.541769
602,0.479115,0.548024
603,0.478721,0.542601
604,0.477552,0.541367
605,0.476342,0.541886
606,0.478531,0.543417
607,0.477588,0.541910
608,0.479361,0.544162
609,0.479712,0.547060
610,0.479153,0.544229
611,0.475970,0.541105
612,0.479588,0.546434
613,0.480162,0.545052
614,0.477250,0.540310
615,0.476237,0.538182
616,0.474494,0.536316
617,0.478456,0.543293
618,0.475950,0.538876
619,0.474271,0.537335
620,0.474284,0.536196
621,0.474560,0.538926
622,0.476304,0.538223
623,0.477078,0.539564
624,0.473468,0.535602
625,0.473940,0.536147
626,0.474553,0.535568
627,0.474708,0.534196
628,0.473379,0.533211
629,0.475321,0.535503
630,0.474219,0.536642
631,0.474859,0.535324
632,0.474431,0.537004
633,0.473570,0.534326
634,0.473483,0.536484
635,0.473069,0.533031
636,0.472876,0.534692
637,0.472855,0.535061
638,0.473114,0.533690
639,0.474722,0.537230
640,0.472969,0.532745
641,0.474195,0.536163
642,0.476682,0.538915
643,0.475794,0.540624
644,0.472434,0.536674
645,0.473847,0.539841
646,0.473386,0.540868
647,0.472862,0.539573
648,0.471064,0.538836
649,0.473248,0.544284
650,0.474087,0.552011
651,0.473546,0.550347
652,0.472145,0.547048
653,0.470845,0.543225
654,0.472939,0.545271
655,0.469933,0.537009
656,0.472488,0.545228
657,0.470212,0.538209
658,0.470590,0.537994
659,0.471626,0.536182
660,0.470381,0.532420
661,0.470328,0.529137
662,0.471313,0.531139
663,0.472435,0.530824
664,0.470188,0.526483
665,0.469906,0.525738
666,0.470587,0.524849
667,0.469439,0.523524
668,0.467508,0.517409
669,0.466295,0.515624
670,0.465034,0.514980
671,0.467528,0.518958
672,0.467480,0.517304
673,0.469000,0.517740
674,0.469852,0.518634
675,0.471254,0.520791
676,0.469504,0.517319
677,0.471756,0.522396
678,0.474391,0.527248
679,0.473102,0.525291
680,0.474860,0.526263
681,0.477038,0.532076
682,0.478140,0.534656
683,0.479048,0.535919
684,0.480669,0.537242
685,0.478981,0.536468
686,0.477905,0.536040
687,0.480327,0.540429
688,0.482683,0.546628
689,0.481047,0.546309
690,0.484666,0.553449
691,0.481230,0.544989
692,0.482280,0.548514
693,0.481202,0.549087
694,0.482138,0.549381
695,0.484494,0.551059
696,0.484763,0.553199
697,0.482702,0.551393
698,0.482440,0.550761
699,0.483429,0.549212
700,0.482458,0.548374
701,0.483316,0.550214
702,0.482739,0.548201
703,0.483366,0.551526
704,0.482902,0.548906
705,0.482493,0.548551
706,0.482179,0.547686
707,0.482340,0.549952
708,0.482559,0.549717
709,0.482081,0.548356
710,0.483384,0.552222
711,0.482494,0.550995
712,0.481259,0.546027
713,0.482599,0.549049
714,0.483174,0.549591
715,0.480169,0.543583
716,0.478727,0.540325
717,0.480072,0.543846
718,0.480939,0.544574
719,0.480774,0.544269
