step,mae,mse
123,0.370542,0.334114
124,0.373274,0.337845
125,0.372239,0.337481
126,0.372424,0.337274
127,0.373131,0.339904
128,0.375463,0.343954
129,0.375629,0.342443
130,0.377155,0.343463
131,0.377250,0.345568
132,0.378021,0.345018
133,0.380106,0.348267
134,0.380325,0.347972
135,0.380676,0.349589
136,0.383172,0.353093
137,0.383810,0.353614
138,0.384592,0.353616
139,0.384940,0.357212
140,0.385403,0.357222
141,0.387119,0.359811
142,0.386592,0.358196
143,0.386240,0.359409
144,0.389516,0.362429
145,0.391516,0.364804
146,0.393930,0.367974
147,0.392765,0.368022
148,0.393992,0.370238
149,0.394585,0.371176
150,0.395140,0.372990
151,0.395822,0.375451
152,0.396704,0.374910
153,0.397360,0.375527
154,0.398050,0.376460
155,0.397978,0.376824
156,0.396549,0.376854
157,0.398761,0.379202
158,0.399415,0.378723
159,0.399209,0.377917
160,0.399711,0.380371
161,0.401527,0.382533
162,0.402000,0.380336
163,0.399949,0.379771
164,0.399965,0.379917
165,0.400182,0.379092
166,0.400412,0.381206
167,0.399207,0.380671
168,0.401689,0.384951
169,0.403237,0.384007
170,0.403076,0.386088
171,0.403506,0.384577
172,0.404072,0.384790
173,0.404961,0.387473
174,0.404725,0.385693
175,0.405602,0.389647
176,0.405856,0.387008
177,0.406873,0.387788
178,0.405372,0.387215
179,0.406123,0.388262
180,0.408266,0.392929
181,0.409345,0.395211
182,0.409282,0.391975
183,0.408738,0.392918
184,0.409423,0.391952
185,0.411148,0.392427
186,0.409855,0.388801
187,0.409537,0.389562
188,0.409422,0.389023
189,0.410917,0.390729
190,0.410184,0.389802
191,0.408897,0.389018
192,0.410624,0.389419
193,0.411470,0.389582
194,0.413827,0.390756
195,0.412896,0.388904
196,0.412379,0.390362
197,0.414205,0.389819
198,0.412884,0.389234
199,0.412731,0.388868
200,0.413118,0.391287
201,0.413109,0.389623
202,0.412894,0.391343
203,0.412849,0.391363
204,0.413716,0.394035
205,0.413756,0.393282
206,0.414326,0.392818
207,0.415089,0.392399
208,0.414889,0.392440
209,0.417118,0.394925
210,0.418543,0.394686
211,0.417029,0.395879
212,0.416665,0.396527
213,0.417635,0.398126
214,0.418105,0.396670
215,0.417312,0.397310
216,0.418732,0.398200
217,0.419135,0.398286
218,0.420580,0.401091
219,0.421187,0.399062
220,0.421389,0.402405
221,0.421265,0.400618
222,0.422257,0.401206
223,0.420841,0.398636
224,0.421680,0.400295
225,0.421628,0.397464
226,0.421462,0.399072
227,0.422586,0.401466
228,0.423767,0.404778
229,0.424246,0.407208
230,0.423820,0.404368
231,0.424403,0.403195
232,0.422683,0.402036
233,0.424298,0.403195
234,0.423387,0.402807
235,0.422895,0.402952
236,0.423184,0.403129
237,0.423674,0.403615
238,0.423719,0.403259
239,0.422968,0.403357
240,0.421718,0.400503
241,0.423809,0.402712
242,0.424333,0.405259
243,0.423190,0.399703
244,0.423255,0.400717
245,0.423857,0.401595
246,0.425216,0.405890
247,0.424374,0.401121
248,0.424383,0.402347
249,0.423939,0.397751
250,0.426442,0.402452
251,0.425315,0.400730
252,0.426033,0.401751
253,0.429100,0.405618
254,0.427982,0.406333
255,0.427148,0.401772
256,0.427903,0.403754
257,0.428004,0.402264
258,0.428787,0.401036
259,0.428782,0.401544
260,0.429059,0.403186
261,0.430951,0.403610
262,0.430293,0.402836
263,0.429430,0.402056
264,0.430342,0.401447
265,0.428961,0.399414
266,0.431200,0.400641
267,0.430461,0.399851
268,0.431487,0.400840
269,0.432117,0.400599
270,0.432289,0.400932
271,0.430377,0.398032
272,0.431801,0.401265
273,0.431639,0.400288
274,0.432947,0.401828
275,0.431878,0.399352
276,0.432843,0.403598
277,0.434533,0.402955
278,0.434579,0.402612
279,0.435872,0.403690
280,0.436284,0.403595
281,0.436898,0.404201
282,0.436938,0.405306
283,0.437067,0.404871
284,0.437327,0.405540
285,0.436600,0.405266
286,0.436312,0.405445
287,0.436835,0.405742
288,0.435472,0.402286
289,0.435325,0.400918
290,0.436712,0.403218
291,0.435655,0.401216
292,0.435694,0.402186
293,0.436660,0.403930
294,0.435788,0.400393
295,0.435883,0.401373
296,0.436145,0.403099
297,0.436235,0.402685
298,0.436931,0.402417
299,0.435612,0.400092
300,0.436700,0.403472
301,0.437942,0.403656
302,0.437862,0.402866
303,0.436796,0.401093
304,0.437304,0.402243
305,0.438749,0.404617
306,0.439095,0.402611
307,0.437811,0.402076
308,0.438744,0.403193
309,0.438117,0.404308
310,0.437774,0.404145
311,0.435857,0.403132
312,0.435419,0.401927
313,0.436064,0.400265
314,0.436501,0.404085
315,0.435174,0.404119
316,0.435878,0.403620
317,0.435238,0.401603
318,0.435689,0.402759
319,0.434707,0.401072
320,0.435380,0.401787
321,0.436323,0.403349
322,0.436015,0.400964
323,0.435209,0.402395
324,0.434773,0.402442
325,0.436048,0.402562
326,0.436849,0.403313
327,0.435743,0.402419
328,0.435799,0.401606
329,0.436870,0.401338
330,0.437643,0.401334
331,0.436619,0.402981
332,0.436684,0.401558
333,0.436501,0.403355
334,0.436622,0.401361
335,0.434152,0.398961
336,0.434149,0.397233
337,0.434422,0.398716
338,0.434605,0.397246
339,0.433015,0.394819
340,0.433451,0.395969
341,0.432963,0.394957
342,0.434060,0.395089
343,0.435082,0.397733
344,0.433110,0.394913
345,0.434646,0.395893
346,0.435108,0.395047
347,0.433635,0.393421
348,0.434865,0.396253
349,0.436067,0.397871
350,0.434955,0.395013
351,0.435196,0.395404
352,0.436047,0.395934
353,0.437010,0.396195
354,0.436235,0.392835
355,0.436300,0.393630
356,0.435098,0.393968
357,0.436801,0.394674
358,0.434762,0.390769
359,0.433117,0.388767
360,0.431590,0.386583
361,0.431904,0.386146
362,0.430453,0.384853
363,0.430304,0.384312
364,0.430600,0.384494
365,0.430811,0.383976
366,0.430845,0.383916
367,0.429243,0.382950
368,0.428490,0.382216
369,0.429880,0.383172
370,0.428674,0.381076
371,0.427540,0.380766
372,0.428424,0.381905
373,0.429436,0.383237
374,0.428618,0.381610
375,0.428539,0.381437
376,0.429533,0.383369
377,0.428854,0.382101
378,0.429442,0.382050
379,0.429241,0.381282
380,0.427641,0.380833
381,0.428191,0.381579
382,0.427572,0.381924
383,0.425875,0.379468
384,0.425828,0.379912
385,0.424534,0.377358
386,0.425957,0.379668
387,0.425081,0.375902
388,0.424924,0.375392
389,0.425228,0.375251
390,0.425229,0.377306
391,0.423475,0.374574
392,0.425122,0.375653
393,0.424704,0.375066
394,0.423224,0.372590
395,0.423337,0.372256
396,0.423272,0.372690
397,0.423276,0.371599
398,0.423792,0.374331
399,0.423114,0.371164
400,0.423942,0.371391
401,0.424875,0.372364
402,0.423899,0.371249
403,0.423613,0.371181
404,0.424025,0.371080
405,0.422879,0.370026
406,0.422226,0.369405
407,0.421153,0.367680
408,0.421597,0.368632
409,0.422148,0.367939
410,0.423066,0.369422
411,0.423607,0.369678
412,0.422906,0.368839
413,0.423129,0.368778
414,0.422840,0.367939
415,0.423601,0.369435
416,0.423761,0.368482
417,0.425079,0.370743
418,0.426167,0.372124
419,0.425601,0.371084
420,0.426347,0.371407
421,0.427595,0.373684
422,0.426868,0.372600
423,0.425797,0.371673
424,0.426905,0.374010
425,0.429207,0.376804
426,0.429096,0.377147
427,0.427739,0.375235
428,0.428934,0.377503
429,0.428912,0.376910
430,0.429844,0.378235
431,0.429138,0.377471
432,0.429389,0.377490
433,0.430138,0.378651
434,0.431827,0.380664
435,0.431363,0.380679
436,0.431813,0.381723
437,0.434362,0.385988
438,0.432457,0.384730
439,0.432252,0.383960
440,0.434535,0.387531
441,0.434989,0.387750
442,0.436347,0.391090
443,0.437213,0.392002
444,0.436574,0.391704
445,0.436949,0.391767
446,0.437270,0.391694
447,0.436809,0.391134
448,0.435349,0.389507
449,0.437240,0.392335
450,0.436308,0.391322
451,0.435702,0.391013
452,0.436009,0.390015
453,0.435884,0.391269
454,0.436041,0.390886
455,0.434799,0.389956
456,0.434062,0.388628
457,0.435387,0.389252
458,0.435409,0.388655
459,0.435574,0.387636
460,0.434123,0.386276
461,0.435320,0.387785
462,0.434400,0.386503
463,0.435086,0.386587
464,0.433926,0.385429
465,0.435144,0.386870
466,0.436493,0.388663
467,0.436245,0.387733
468,0.435701,0.386391
469,0.437922,0.390273
470,0.436670,0.387778
471,0.436286,0.387132
472,0.436580,0.387173
473,0.440569,0.393689
474,0.438103,0.390032
475,0.437903,0.389873
476,0.438159,0.390871
477,0.437540,0.390248
478,0.437422,0.389912
479,0.436452,0.389233
480,0.435610,0.389284
481,0.439213,0.395189
482,0.437772,0.393706
483,0.439098,0.395641
484,0.438566,0.395610
485,0.441463,0.401159
486,0.439309,0.397850
487,0.439443,0.398046
488,0.440506,0.400709
489,0.441170,0.402294
490,0.439932,0.400202
491,0.439297,0.399501
492,0.439831,0.401317
493,0.441946,0.403961
494,0.443240,0.406336
495,0.441224,0.403261
496,0.442329,0.404682
497,0.443344,0.406418
498,0.441498,0.404086
499,0.441938,0.403972
500,0.440680,0.402700
501,0.441150,0.403304
502,0.441809,0.405262
503,0.440832,0.404504
504,0.441637,0.405176
505,0.442844,0.406724
506,0.444221,0.409514
507,0.444827,0.409916
508,0.447147,0.414801
509,0.446919,0.414439
510,0.446686,0.412673
511,0.446623,0.413681
512,0.447473,0.416383
513,0.446650,0.414974
514,0.445893,0.414353
515,0.448387,0.417160
516,0.446893,0.415825
517,0.448591,0.419557
518,0.449650,0.421616
519,0.449249,0.420820
520,0.450904,0.424005
521,0.451935,0.425298
522,0.450979,0.424155
523,0.452307,0.425803
524,0.451895,0.425427
525,0.453015,0.429400
526,0.451795,0.427306
527,0.453014,0.428775
528,0.454234,0.431260
529,0.456076,0.433750
530,0.456592,0.434985
531,0.458163,0.437041
532,0.459221,0.438303
533,0.461317,0.441893
534,0.461342,0.442546
535,0.460987,0.441092
536,0.464892,0.446970
537,0.463553,0.446609
538,0.462922,0.444308
539,0.463815,0.445244
540,0.466865,0.449710
541,0.466525,0.450479
542,0.466597,0.450531
543,0.467339,0.451990
544,0.468470,0.454081
545,0.471865,0.459956
546,0.471289,0.458844
547,0.471026,0.458641
548,0.471236,0.460335
549,0.471502,0.462976
550,0.471857,0.463063
551,0.472962,0.465683
552,0.475515,0.469059
553,0.475237,0.468992
554,0.478206,0.472837
555,0.480441,0.476976
556,0.480384,0.477495
557,0.479487,0.477022
558,0.481353,0.478487
559,0.481957,0.481209
560,0.482900,0.483347
561,0.485077,0.487186
562,0.486007,0.487990
563,0.485982,0.489356
564,0.485701,0.488329
565,0.487172,0.492501
566,0.485537,0.489501
567,0.485395,0.489064
568,0.487595,0.493736
569,0.489042,0.498485
570,0.488566,0.497531
571,0.488844,0.499047
572,0.488969,0.499206
573,0.490443,0.503118
574,0.490898,0.504229
575,0.491737,0.506181
576,0.493365,0.508890
577,0.493420,0.508429
578,0.496218,0.512682
579,0.497134,0.512731
580,0.499901,0.517881
581,0.500822,0.520273
582,0.500446,0.518428
583,0.501957,0.520445
584,0.503542,0.523741
585,0.504064,0.525806
586,0.503800,0.523924
587,0.504492,0.524131
588,0.505110,0.526214
589,0.505779,0.527904
590,0.507273,0.530329
591,0.506364,0.529330
592,0.507029,0.530331
593,0.509747,0.536412
594,0.509807,0.536014
595,0.509345,0.534462
596,0.509240,0.533457
597,0.510670,0.536193
598,0.510839,0.537315
599,0.511710,0.537501
600,0.514060,0.541836
601,0.513998,0.541355
602,0.515791,0.543294
603,0.516184,0.544329
604,0.518942,0.549265
605,0.520396,0.551181
606,0.520437,0.551786
607,0.521364,0.553234
608,0.520810,0.552428
609,0.522963,0.556475
610,0.524763,0.559810
611,0.525229,0.559867
612,0.525929,0.561890
613,0.527453,0.565460
614,0.526974,0.564369
615,0.528386,0.566446
616,0.529445,0.568116
617,0.530347,0.569628
618,0.531639,0.573087
619,0.531822,0.574042
620,0.531127,0.572121
621,0.532991,0.577521
622,0.534624,0.579745
623,0.536258,0.583041
624,0.537075,0.586773
625,0.538021,0.589221
626,0.539489,0.593025
627,0.540287,0.595006
628,0.539609,0.594559
629,0.542302,0.600753
630,0.541944,0.600382
631,0.541929,0.600146
632,0.544352,0.605844
633,0.544987,0.608064
634,0.544378,0.608640
635,0.544662,0.610075
636,0.546152,0.612566
637,0.546455,0.615742
638,0.547759,0.614923
639,0.545496,0.610090
640,0.549631,0.620840
641,0.552343,0.628730
642,0.552230,0.626804
643,0.552379,0.625439
644,0.553497,0.629063
645,0.555766,0.633142
646,0.554314,0.630135
647,0.553221,0.626064
648,0.556319,0.633625
649,0.557418,0.638125
650,0.557550,0.636874
651,0.558810,0.640379
652,0.558068,0.637586
653,0.559960,0.642172
654,0.559114,0.639113
655,0.557950,0.637085
656,0.560556,0.642160
657,0.559246,0.640566
658,0.558611,0.639955
659,0.559591,0.639809
660,0.561098,0.644123
661,0.562054,0.645625
662,0.560954,0.642518
663,0.561230,0.642262
664,0.561240,0.642592
665,0.563354,0.646286
666,0.563656,0.646773
667,0.563426,0.645210
668,0.563887,0.646321
669,0.565141,0.651785
670,0.564019,0.647782
671,0.563853,0.646277
672,0.565420,0.648769
673,0.565358,0.648381
674,0.567946,0.651489
675,0.569358,0.654425
676,0.571151,0.656397
677,0.571486,0.657102
678,0.569552,0.653702
679,0.570212,0.654133
680,0.572163,0.658879
681,0.572657,0.659948
682,0.571817,0.658178
683,0.570876,0.654288
684,0.570824,0.656677
685,0.572697,0.660889
686,0.572445,0.658749
687,0.573114,0.659858
688,0.573415,0.661836
689,0.575596,0.667248
690,0.575380,0.665278
691,0.575080,0.663321
692,0.576631,0.666673
693,0.575897,0.666497
694,0.577375,0.668223
695,0.575652,0.662960
696,0.578173,0.667269
697,0.578866,0.670055
698,0.580474,0.672309
699,0.580992,0.672980
700,0.583289,0.676704
701,0.585521,0.680257
702,0.585039,0.677880
703,0.583147,0.674679
704,0.584414,0.677678
705,0.587074,0.682708
706,0.587671,0.683688
707,0.587162,0.681956
708,0.587426,0.681857
709,0.588122,0.685037
710,0.586725,0.681283
711,0.588929,0.685490
712,0.588868,0.686069
713,0.589848,0.687643
714,0.591815,0.691572
715,0.589626,0.686569
716,0.590447,0.686837
717,0.591171,0.690949
718,0.589577,0.687118
719,0.589459,0.687215
