step,mae,mse
327,0.442401,0.481980
328,0.442245,0.480094
329,0.441563,0.480222
330,0.442729,0.481829
331,0.442096,0.479873
332,0.441659,0.478315
333,0.442496,0.482281
334,0.442195,0.479873
335,0.442331,0.479829
336,0.441958,0.480408
337,0.442521,0.482524
338,0.441618,0.480057
339,0.442630,0.480101
340,0.441592,0.479636
341,0.441557,0.477215
342,0.442337,0.480145
343,0.442585,0.480239
344,0.442086,0.477080
345,0.442141,0.478292
346,0.440985,0.478469
347,0.440972,0.477405
348,0.439348,0.475735
349,0.439974,0.476596
350,0.439951,0.475442
351,0.439568,0.474805
352,0.438736,0.473510
353,0.439805,0.473814
354,0.440036,0.475153
355,0.439464,0.473419
356,0.439750,0.473054
357,0.440340,0.474032
358,0.439286,0.472487
359,0.440202,0.474311
360,0.439318,0.472098
361,0.438610,0.471048
362,0.439948,0.472716
363,0.438975,0.469680
364,0.440109,0.471244
365,0.438898,0.469777
366,0.439083,0.469824
367,0.438097,0.467561
368,0.439346,0.469432
369,0.439422,0.468422
370,0.439769,0.468628
371,0.440691,0.469300
372,0.439005,0.466412
373,0.439040,0.464938
374,0.437566,0.462704
375,0.438827,0.466284
376,0.438609,0.465397
377,0.436354,0.462885
378,0.436349,0.464081
379,0.435421,0.461548
380,0.434007,0.461153
381,0.433571,0.462452
382,0.431396,0.460284
383,0.429488,0.458262
384,0.429981,0.464146
385,0.431057,0.462462
386,0.433358,0.467958
387,0.434038,0.464508
388,0.436890,0.469258
389,0.438362,0.473201
390,0.439653,0.472235
391,0.440690,0.473368
392,0.441993,0.474467
393,0.442878,0.476458
394,0.443699,0.481883
395,0.443463,0.476731
396,0.445628,0.484232
397,0.445584,0.481209
398,0.446297,0.484887
399,0.448006,0.489195
400,0.447661,0.486740
401,0.449220,0.489935
402,0.448055,0.490599
403,0.450142,0.494570
404,0.450197,0.493413
405,0.450460,0.494384
406,0.450159,0.494058
407,0.450199,0.493255
408,0.450643,0.495571
409,0.449937,0.494378
410,0.449072,0.493367
411,0.448706,0.491824
412,0.449515,0.495761
413,0.448535,0.495077
414,0.448004,0.495286
415,0.449097,0.500232
416,0.449873,0.498283
417,0.449692,0.499495
418,0.449540,0.503451
419,0.449141,0.501032
420,0.448439,0.498599
421,0.448237,0.498354
422,0.449320,0.501599
423,0.448338,0.497945
424,0.447801,0.501073
425,0.448132,0.498662
426,0.447260,0.496171
427,0.447437,0.496470
428,0.447880,0.497737
429,0.449840,0.503614
430,0.449904,0.501565
431,0.449603,0.496655
432,0.448389,0.494906
433,0.449183,0.497947
434,0.451511,0.501347
435,0.450790,0.501409
436,0.448264,0.496486
437,0.447772,0.491552
438,0.447157,0.492231
439,0.445504,0.489025
440,0.446075,0.489637
441,0.445759,0.489036
442,0.445128,0.486163
443,0.446234,0.489231
444,0.445261,0.487037
445,0.444760,0.484766
446,0.446202,0.488068
447,0.445448,0.485251
448,0.445666,0.483859
449,0.446315,0.485704
450,0.446873,0.491005
451,0.447708,0.488687
452,0.446303,0.485892
453,0.447261,0.488054
454,0.447018,0.483853
455,0.447652,0.485872
456,0.446331,0.483921
457,0.445483,0.483723
458,0.445781,0.483303
459,0.445427,0.483360
460,0.445162,0.482491
461,0.445342,0.482708
462,0.445077,0.484601
463,0.445832,0.480116
464,0.445134,0.482028
465,0.445488,0.480632
466,0.444416,0.479801
467,0.443573,0.477629
468,0.442812,0.476353
469,0.443642,0.476575
470,0.447368,0.478825
471,0.447674,0.481894
472,0.446444,0.480662
473,0.445049,0.481774
474,0.443482,0.479073
475,0.443652,0.480135
476,0.444271,0.484507
477,0.442440,0.482069
478,0.441534,0.479134
479,0.441767,0.482600
480,0.441388,0.483366
481,0.443009,0.487187
482,0.445901,0.489684
483,0.449345,0.495168
484,0.450466,0.497344
485,0.451345,0.499670
486,0.450942,0.498401
487,0.451217,0.501319
488,0.452512,0.500752
489,0.456158,0.508218
490,0.454562,0.506876
491,0.453586,0.504596
492,0.454508,0.504589
493,0.456422,0.510871
494,0.455844,0.510991
495,0.456710,0.509831
496,0.455850,0.510070
497,0.456839,0.514405
498,0.457978,0.513474
499,0.459540,0.518931
500,0.459887,0.518890
501,0.459921,0.521815
502,0.461215,0.524532
503,0.460555,0.525727
504,0.460503,0.526498
505,0.461900,0.530633
506,0.462842,0.531242
507,0.461679,0.527886
508,0.460313,0.524689
509,0.460265,0.526412
510,0.459632,0.524182
511,0.459099,0.524226
512,0.460226,0.527193
513,0.460635,0.528979
514,0.461164,0.532033
515,0.461232,0.531410
516,0.461452,0.531939
517,0.462085,0.532818
518,0.463032,0.533411
519,0.463060,0.532976
520,0.464156,0.537735
521,0.463563,0.533842
522,0.462037,0.529194
523,0.462166,0.530875
524,0.462067,0.531994
525,0.463140,0.533768
526,0.462374,0.532549
527,0.463308,0.535437
528,0.463095,0.532852
529,0.463607,0.535995
530,0.462626,0.531254
531,0.463508,0.535207
532,0.464786,0.540360
533,0.462916,0.534263
534,0.464461,0.537355
535,0.464618,0.537819
536,0.463252,0.534592
537,0.462638,0.534207
538,0.464097,0.536794
539,0.464044,0.537163
540,0.464206,0.537342
541,0.465085,0.539531
542,0.466098,0.540170
543,0.466572,0.539813
544,0.464981,0.535948
545,0.465439,0.536552
546,0.465553,0.531972
547,0.466338,0.531619
548,0.465686,0.530346
549,0.465653,0.528240
550,0.464967,0.523987
551,0.464137,0.525980
552,0.464435,0.523574
553,0.463522,0.523237
554,0.463158,0.522724
555,0.465360,0.526078
556,0.463467,0.523661
557,0.467200,0.528641
558,0.465182,0.524553
559,0.464938,0.524236
560,0.465973,0.524652
561,0.465256,0.523919
562,0.464868,0.521726
563,0.464035,0.519481
564,0.462679,0.519130
565,0.463176,0.517714
566,0.462306,0.517947
567,0.459541,0.513068
568,0.461660,0.516297
569,0.459198,0.513253
570,0.459356,0.512381
571,0.459469,0.509719
572,0.457721,0.508674
573,0.454526,0.503573
574,0.454515,0.506025
575,0.452417,0.505094
576,0.452157,0.498271
577,0.452852,0.499828
578,0.455942,0.506717
579,0.457363,0.508682
580,0.460079,0.513259
581,0.461394,0.511361
582,0.460841,0.511868
583,0.462479,0.514272
584,0.464369,0.515272
585,0.463821,0.512497
586,0.465691,0.514803
587,0.465881,0.514290
588,0.466161,0.513401
589,0.467763,0.517603
590,0.467178,0.516478
591,0.470789,0.523062
592,0.468760,0.520787
593,0.468766,0.523531
594,0.471773,0.528748
595,0.473099,0.529359
596,0.470790,0.524993
597,0.473327,0.529338
598,0.474166,0.532840
599,0.473819,0.533467
600,0.474133,0.533718
601,0.473962,0.534293
602,0.475092,0.538592
603,0.474907,0.537067
604,0.472491,0.534756
605,0.474131,0.538158
606,0.474655,0.541075
607,0.475240,0.541321
608,0.472803,0.537253
609,0.473190,0.536224
610,0.474213,0.538789
611,0.473030,0.535006
612,0.473378,0.536545
613,0.472871,0.541003
614,0.471643,0.536568
615,0.473288,0.539445
616,0.472569,0.540969
617,0.473113,0.537382
618,0.472735,0.535639
619,0.471577,0.535165
620,0.474056,0.536135
621,0.471891,0.530516
622,0.472598,0.535000
623,0.473175,0.535896
624,0.470596,0.532467
625,0.473735,0.538489
626,0.472870,0.536478
627,0.472700,0.536154
628,0.473979,0.540118
629,0.473529,0.539654
630,0.473422,0.538987
631,0.471670,0.533686
632,0.471837,0.534746
633,0.471282,0.535522
634,0.471282,0.532200
635,0.470879,0.530815
636,0.471438,0.532741
637,0.471453,0.530725
638,0.470852,0.529425
639,0.469764,0.527427
640,0.469738,0.527388
641,0.471405,0.533161
642,0.471319,0.532180
643,0.470876,0.529531
644,0.469976,0.527424
645,0.468078,0.523984
646,0.469097,0.526048
647,0.468534,0.528513
648,0.469321,0.525054
649,0.468503,0.523795
650,0.467976,0.525393
651,0.468094,0.524249
652,0.467104,0.522718
653,0.467548,0.523814
654,0.468488,0.526344
655,0.469160,0.525870
656,0.468282,0.524899
657,0.467400,0.524290
658,0.468660,0.524386
659,0.468261,0.523640
660,0.468158,0.524087
661,0.467802,0.521563
662,0.467667,0.522412
663,0.468671,0.523022
664,0.469466,0.525418
665,0.467756,0.520950
666,0.466154,0.517452
667,0.466286,0.515605
668,0.464944,0.515813
669,0.462685,0.510659
670,0.462300,0.509734
671,0.461554,0.507314
672,0.462198,0.509993
673,0.461366,0.506765
674,0.463977,0.510693
675,0.464853,0.507965
676,0.468120,0.513869
677,0.468924,0.513602
678,0.472311,0.519873
679,0.473097,0.521296
680,0.472634,0.521000
681,0.474457,0.522371
682,0.473543,0.522962
683,0.473209,0.524210
684,0.474073,0.525069
685,0.474807,0.525724
686,0.476887,0.529631
687,0.477560,0.532784
688,0.478091,0.534261
689,0.479992,0.538660
690,0.480624,0.541451
691,0.480813,0.542599
692,0.481426,0.544334
693,0.480828,0.542751
694,0.482033,0.545776
695,0.483029,0.547449
696,0.482506,0.547239
697,0.482070,0.547722
698,0.480887,0.545428
699,0.481238,0.544839
700,0.482649,0.548871
701,0.481630,0.545862
702,0.483149,0.548117
703,0.481924,0.546312
704,0.483105,0.552778
705,0.482334,0.549296
706,0.482997,0.549842
707,0.483325,0.548698
708,0.484298,0.551928
709,0.484384,0.552639
710,0.483550,0.551835
711,0.482888,0.552561
712,0.482768,0.551030
713,0.483837,0.555211
714,0.482850,0.553123
715,0.482232,0.547174
716,0.482246,0.547413
717,0.480351,0.544575
718,0.480590,0.546294
719,0.481077,0.546795
