step,mae,mse
226,0.385214,0.383221
227,0.385149,0.383758
228,0.385854,0.384941
229,0.386397,0.385995
230,0.386746,0.387190
231,0.386825,0.387094
232,0.386769,0.387747
233,0.387445,0.389372
234,0.387361,0.389047
235,0.387290,0.389381
236,0.387732,0.390677
237,0.388030,0.390139
238,0.388068,0.390344
239,0.387990,0.389467
240,0.388005,0.390565
241,0.388255,0.391407
242,0.389090,0.391611
243,0.388780,0.391614
244,0.388957,0.392141
245,0.389418,0.392142
246,0.389998,0.392498
247,0.390093,0.393637
248,0.389458,0.392502
249,0.390247,0.393975
250,0.389744,0.393255
251,0.389920,0.393820
252,0.389943,0.394398
253,0.390089,0.394602
254,0.389592,0.393241
255,0.389791,0.393115
256,0.390289,0.394433
257,0.390250,0.394166
258,0.390581,0.393902
259,0.390291,0.393534
260,0.391260,0.395399
261,0.390638,0.393170
262,0.391647,0.395869
263,0.390811,0.394670
264,0.390295,0.393341
265,0.389974,0.392136
266,0.390763,0.392630
267,0.390250,0.392083
268,0.390043,0.391815
269,0.389370,0.390370
270,0.389578,0.390290
271,0.389224,0.389505
272,0.390103,0.391756
273,0.389964,0.390412
274,0.389546,0.389308
275,0.389275,0.388943
276,0.389116,0.387806
277,0.389137,0.387021
278,0.387739,0.384442
279,0.387957,0.385634
280,0.387906,0.385086
281,0.387742,0.385292
282,0.386733,0.382122
283,0.386777,0.381775
284,0.387475,0.383350
285,0.387116,0.382124
286,0.386724,0.381648
287,0.385729,0.379162
288,0.386478,0.380213
289,0.387433,0.380267
290,0.388742,0.381417
291,0.390275,0.383964
292,0.391638,0.386862
293,0.392163,0.386554
294,0.392944,0.386855
295,0.394143,0.388706
296,0.394927,0.389859
297,0.396256,0.391526
298,0.397382,0.393360
299,0.398380,0.395301
300,0.400721,0.398654
301,0.400866,0.398494
302,0.401451,0.399499
303,0.403267,0.403190
304,0.403285,0.402164
305,0.403557,0.402405
306,0.405019,0.404965
307,0.405393,0.405550
308,0.406145,0.406096
309,0.407332,0.407871
310,0.407498,0.408331
311,0.407793,0.409215
312,0.408082,0.409786
313,0.408789,0.410909
314,0.409526,0.412526
315,0.410151,0.413934
316,0.409516,0.412412
317,0.410367,0.414137
318,0.410665,0.414802
319,0.410595,0.414973
320,0.411037,0.415707
321,0.411157,0.416202
322,0.411640,0.416893
323,0.411480,0.417767
324,0.411770,0.417948
325,0.411731,0.417785
326,0.411844,0.419019
327,0.411858,0.418296
328,0.412109,0.419374
329,0.412278,0.420011
330,0.412594,0.420543
331,0.412609,0.420872
332,0.412448,0.420644
333,0.412445,0.420219
334,0.412701,0.420478
335,0.412534,0.420728
336,0.411830,0.419450
337,0.412050,0.419867
338,0.412318,0.419575
339,0.413451,0.421600
340,0.413255,0.421583
341,0.413180,0.421882
342,0.413029,0.421184
343,0.413080,0.421415
344,0.413097,0.422144
345,0.412580,0.420934
346,0.412289,0.420565
347,0.412611,0.420822
348,0.412126,0.420772
349,0.412493,0.420980
350,0.412500,0.421452
351,0.412688,0.421734
352,0.412367,0.422127
353,0.411607,0.420577
354,0.411553,0.420577
355,0.411472,0.420484
356,0.411072,0.419496
357,0.410907,0.419213
358,0.411092,0.419988
359,0.410125,0.418442
360,0.410220,0.418726
361,0.409669,0.417827
362,0.408671,0.417156
363,0.408534,0.417323
364,0.407750,0.415459
365,0.408593,0.416963
366,0.407404,0.415130
367,0.407217,0.414643
368,0.405913,0.411878
369,0.405993,0.412064
370,0.405566,0.411085
371,0.404618,0.408770
372,0.404341,0.408676
373,0.403468,0.407449
374,0.403667,0.407944
375,0.404045,0.408706
376,0.402670,0.406324
377,0.402015,0.405878
378,0.401309,0.404694
379,0.400626,0.403589
380,0.399642,0.402089
381,0.399528,0.401634
382,0.399478,0.401692
383,0.399399,0.401750
384,0.399265,0.400990
385,0.400137,0.402921
386,0.400462,0.403636
387,0.401111,0.404614
388,0.401068,0.404802
389,0.401831,0.406695
390,0.402577,0.407830
391,0.402087,0.407099
392,0.403242,0.409021
393,0.404279,0.410464
394,0.404975,0.412148
395,0.405681,0.414004
396,0.406157,0.414456
397,0.406672,0.415289
398,0.407011,0.416443
399,0.407011,0.417184
400,0.407547,0.418186
401,0.408409,0.419479
402,0.408667,0.420254
403,0.409454,0.421654
404,0.410021,0.422474
405,0.410927,0.423433
406,0.411372,0.424601
407,0.411427,0.424911
408,0.412313,0.426374
409,0.412780,0.427820
410,0.412699,0.427712
411,0.412905,0.427723
412,0.413477,0.429186
413,0.413140,0.429242
414,0.413453,0.430527
415,0.413691,0.430490
416,0.413646,0.431042
417,0.413745,0.431269
418,0.413954,0.432693
419,0.414271,0.433327
420,0.414450,0.432809
421,0.414941,0.433624
422,0.414930,0.434182
423,0.415185,0.435638
424,0.414641,0.435347
425,0.414698,0.436142
426,0.414699,0.435121
427,0.415362,0.436824
428,0.415540,0.438263
429,0.415563,0.438569
430,0.416507,0.440148
431,0.416611,0.439433
432,0.416921,0.440163
433,0.416549,0.439454
434,0.417073,0.440458
435,0.417362,0.441555
436,0.417976,0.443456
437,0.417387,0.441890
438,0.417682,0.443615
439,0.417677,0.442269
440,0.417379,0.442206
441,0.417668,0.442746
442,0.417952,0.443357
443,0.418041,0.442500
444,0.418299,0.443990
445,0.418576,0.443654
446,0.418025,0.442667
447,0.418061,0.442285
448,0.418386,0.443998
449,0.418362,0.443894
450,0.418082,0.443467
451,0.418285,0.442859
452,0.418282,0.442549
453,0.417865,0.440902
454,0.417694,0.441168
455,0.417333,0.440736
456,0.416766,0.440064
457,0.416907,0.441155
458,0.416561,0.440729
459,0.416924,0.441406
460,0.416679,0.441102
461,0.416686,0.441513
462,0.416120,0.440028
463,0.416140,0.439800
464,0.416209,0.440104
465,0.416795,0.441234
466,0.416170,0.439702
467,0.416171,0.439813
468,0.416214,0.439872
469,0.416391,0.439803
470,0.415470,0.438880
471,0.415313,0.437995
472,0.415093,0.438209
473,0.415056,0.439161
474,0.414502,0.438124
475,0.414335,0.436755
476,0.414014,0.436911
477,0.414207,0.438422
478,0.413597,0.437182
479,0.413275,0.435900
480,0.414189,0.438104
481,0.415408,0.440616
482,0.416320,0.442952
483,0.417463,0.443951
484,0.417835,0.444705
485,0.418772,0.446658
486,0.420157,0.449494
487,0.421392,0.452038
488,0.422847,0.454032
489,0.424095,0.455953
490,0.424929,0.456747
491,0.425640,0.457578
492,0.426405,0.459493
493,0.426842,0.460886
494,0.428179,0.463003
495,0.428772,0.464891
496,0.429669,0.465849
497,0.430039,0.467403
498,0.430232,0.468032
499,0.431636,0.470472
500,0.432027,0.471453
501,0.432922,0.472775
502,0.433208,0.474207
503,0.433609,0.474158
504,0.434608,0.476809
505,0.435390,0.478165
506,0.435419,0.478572
507,0.436399,0.480091
508,0.437046,0.481101
509,0.437443,0.481881
510,0.437547,0.481849
511,0.437537,0.482220
512,0.437735,0.482542
513,0.437692,0.483216
514,0.438080,0.484168
515,0.438517,0.484865
516,0.439165,0.485586
517,0.439338,0.487264
518,0.439659,0.487351
519,0.439998,0.487453
520,0.440122,0.488961
521,0.440341,0.488981
522,0.440805,0.490392
523,0.440488,0.489557
524,0.440790,0.490348
525,0.440942,0.490158
526,0.440887,0.489728
527,0.441005,0.490311
528,0.441364,0.491008
529,0.441756,0.492064
530,0.442403,0.493867
531,0.442734,0.494597
532,0.442788,0.494201
533,0.442826,0.494807
534,0.442945,0.495153
535,0.443445,0.495993
536,0.443060,0.495266
537,0.443024,0.494866
538,0.442889,0.494684
539,0.443168,0.495469
540,0.443206,0.494857
541,0.443346,0.494640
542,0.443315,0.495217
543,0.443521,0.495909
544,0.443459,0.495026
545,0.442910,0.493759
546,0.443700,0.495166
547,0.444144,0.496377
548,0.443995,0.496018
549,0.443643,0.495384
550,0.443741,0.495326
551,0.443128,0.494980
552,0.443366,0.494444
553,0.443042,0.494039
554,0.442971,0.493985
555,0.442995,0.493868
556,0.442967,0.493538
557,0.444595,0.496974
558,0.443686,0.494576
559,0.443871,0.495201
560,0.443598,0.493280
561,0.443776,0.492949
562,0.443511,0.492389
563,0.443909,0.492099
564,0.443831,0.492642
565,0.443434,0.491963
566,0.443780,0.492467
567,0.444036,0.492606
568,0.444197,0.492744
569,0.443537,0.491578
570,0.443524,0.491285
571,0.443263,0.490014
572,0.442986,0.491318
573,0.442743,0.491764
574,0.442198,0.489288
575,0.442319,0.489577
576,0.443243,0.491732
577,0.444156,0.493416
578,0.446151,0.496231
579,0.447259,0.497596
580,0.448485,0.500001
581,0.449055,0.500860
582,0.449538,0.500565
583,0.450681,0.502741
584,0.451535,0.504671
585,0.452379,0.506432
586,0.453479,0.508255
587,0.454669,0.509914
588,0.455618,0.511367
589,0.456955,0.515192
590,0.457513,0.515711
591,0.457864,0.515924
592,0.458162,0.516369
593,0.459048,0.517919
594,0.459713,0.519301
595,0.460757,0.522106
596,0.461562,0.523787
597,0.461742,0.523565
598,0.461790,0.523546
599,0.462235,0.523843
600,0.463076,0.526582
601,0.463690,0.528154
602,0.464193,0.529510
603,0.464607,0.530022
604,0.464453,0.529390
605,0.465003,0.530617
606,0.465105,0.530595
607,0.465619,0.531006
608,0.465852,0.532021
609,0.466208,0.532345
610,0.465988,0.532323
611,0.466580,0.533283
612,0.466732,0.533503
613,0.466704,0.533462
614,0.467285,0.534423
615,0.467608,0.534163
616,0.467798,0.534679
617,0.468269,0.535725
618,0.467955,0.534883
619,0.468447,0.535372
620,0.468448,0.535132
621,0.468931,0.537413
622,0.468790,0.536517
623,0.469053,0.536831
624,0.469055,0.536361
625,0.469242,0.535959
626,0.469609,0.537303
627,0.469957,0.537285
628,0.470366,0.538274
629,0.470198,0.538095
630,0.470635,0.538547
631,0.470635,0.538736
632,0.470515,0.538750
633,0.470739,0.538576
634,0.471268,0.539567
635,0.471051,0.538884
636,0.471429,0.539452
637,0.471234,0.539073
638,0.471283,0.538188
639,0.471535,0.539020
640,0.471874,0.538914
641,0.471512,0.538165
642,0.471715,0.539363
643,0.471807,0.539247
644,0.471749,0.538839
645,0.471982,0.540117
646,0.471775,0.539096
647,0.471291,0.538559
648,0.471380,0.538789
649,0.471440,0.537693
650,0.471164,0.537407
651,0.471339,0.538130
652,0.471131,0.537550
653,0.470733,0.536250
654,0.470734,0.535493
655,0.470653,0.536238
656,0.470361,0.535357
657,0.470699,0.535771
658,0.470815,0.535217
659,0.470847,0.535947
660,0.470411,0.534199
661,0.470653,0.534729
662,0.470725,0.533226
663,0.470355,0.532454
664,0.469839,0.531957
665,0.469716,0.531853
666,0.470379,0.531160
667,0.470164,0.530400
668,0.470146,0.530435
669,0.470244,0.530736
670,0.470265,0.530768
671,0.470370,0.531579
672,0.471051,0.532776
673,0.471654,0.533488
674,0.473241,0.535210
675,0.474138,0.537684
676,0.474992,0.539166
677,0.475558,0.540369
678,0.476672,0.541953
679,0.477373,0.543589
680,0.478016,0.545408
681,0.478969,0.547575
682,0.479710,0.548617
683,0.480389,0.549266
684,0.481314,0.550082
685,0.481756,0.552663
686,0.482122,0.554197
687,0.482655,0.556140
688,0.483580,0.557299
689,0.483748,0.557625
690,0.484430,0.558521
691,0.485085,0.559867
692,0.486119,0.560838
693,0.486640,0.562854
694,0.486811,0.562648
695,0.487109,0.564804
696,0.487484,0.565578
697,0.487833,0.566050
698,0.487937,0.567197
699,0.487766,0.567082
700,0.488379,0.568519
701,0.489095,0.569881
702,0.488707,0.569937
703,0.489003,0.570057
704,0.489442,0.571315
705,0.489026,0.571414
706,0.489697,0.572937
707,0.489742,0.572162
708,0.489952,0.573420
709,0.490167,0.573668
710,0.490369,0.573604
711,0.490471,0.573683
712,0.490965,0.573704
713,0.490650,0.573844
714,0.490628,0.574620
715,0.491047,0.574616
716,0.490860,0.574812
717,0.491268,0.574978
718,0.491429,0.574940
719,0.491631,0.575453
