step,mae,mse
114,0.399766,0.414908
115,0.397797,0.415787
116,0.399715,0.417010
117,0.400164,0.420317
118,0.401744,0.422420
119,0.400336,0.420148
120,0.401535,0.421075
121,0.402160,0.423439
122,0.401942,0.423131
123,0.402130,0.424472
124,0.402488,0.425229
125,0.403022,0.424758
126,0.404823,0.429288
127,0.404797,0.428218
128,0.407112,0.430757
129,0.406896,0.429338
130,0.407074,0.430230
131,0.407137,0.429797
132,0.407741,0.431516
133,0.408584,0.432343
134,0.406969,0.432139
135,0.407251,0.433261
136,0.405533,0.430470
137,0.406894,0.432953
138,0.406617,0.431910
139,0.404812,0.431209
140,0.404218,0.429164
141,0.406056,0.434702
142,0.406850,0.432811
143,0.405513,0.431538
144,0.405757,0.429354
145,0.404581,0.428928
146,0.405725,0.430838
147,0.404454,0.429215
148,0.405324,0.430834
149,0.403859,0.426215
150,0.402587,0.424498
151,0.404513,0.427138
152,0.403864,0.426771
153,0.403144,0.427271
154,0.404045,0.428140
155,0.403636,0.429587
156,0.404652,0.428984
157,0.405034,0.429415
158,0.402605,0.427047
159,0.402207,0.426323
160,0.401452,0.426760
161,0.401507,0.425333
162,0.401790,0.427891
163,0.400000,0.424385
164,0.400652,0.427045
165,0.401493,0.428945
166,0.399627,0.425141
167,0.398368,0.423669
168,0.398321,0.421782
169,0.398132,0.419980
170,0.399375,0.421651
171,0.398638,0.421084
172,0.397094,0.419695
173,0.397784,0.418909
174,0.397871,0.417493
175,0.398447,0.416305
176,0.398670,0.415810
177,0.398112,0.414801
178,0.398299,0.415416
179,0.397397,0.411114
180,0.397701,0.412778
181,0.399662,0.416645
182,0.398826,0.412708
183,0.398977,0.412387
184,0.397930,0.406382
185,0.398375,0.406963
186,0.397413,0.407981
187,0.397075,0.401648
188,0.395844,0.399075
189,0.394240,0.392904
190,0.392853,0.397031
191,0.392841,0.391437
192,0.391751,0.387840
193,0.394138,0.394525
194,0.396417,0.396601
195,0.398643,0.400347
196,0.404168,0.413982
197,0.405519,0.415747
198,0.404510,0.410378
199,0.405924,0.413482
200,0.407566,0.417079
201,0.410586,0.416490
202,0.412311,0.420804
203,0.414540,0.421789
204,0.413045,0.422315
205,0.415634,0.426768
206,0.417742,0.427828
207,0.415640,0.426152
208,0.416146,0.425221
209,0.417766,0.428283
210,0.414717,0.428585
211,0.414886,0.431387
212,0.415434,0.428943
213,0.416922,0.433885
214,0.416334,0.431477
215,0.416526,0.429460
216,0.418074,0.431620
217,0.417189,0.432716
218,0.417695,0.433403
219,0.418828,0.435822
220,0.418993,0.435190
221,0.419520,0.436517
222,0.420012,0.436859
223,0.422285,0.442010
224,0.420825,0.438610
225,0.421973,0.439069
226,0.424280,0.443958
227,0.423605,0.438669
228,0.424898,0.439713
229,0.425612,0.443141
230,0.423919,0.440985
231,0.424156,0.437566
232,0.424127,0.439372
233,0.423914,0.437827
234,0.423707,0.437070
235,0.424835,0.439642
236,0.426618,0.441419
237,0.426277,0.441437
238,0.426837,0.440754
239,0.427936,0.442131
240,0.427707,0.443163
241,0.425896,0.440846
242,0.424916,0.438533
243,0.424481,0.442241
244,0.422976,0.437646
245,0.423484,0.438482
246,0.424020,0.441635
247,0.424623,0.440759
248,0.425522,0.441842
249,0.426790,0.448406
250,0.425025,0.444421
251,0.423306,0.447708
252,0.423857,0.449870
253,0.423392,0.452397
254,0.423063,0.446979
255,0.423551,0.447323
256,0.422704,0.445085
257,0.422018,0.440954
258,0.421574,0.442612
259,0.422005,0.446800
260,0.419737,0.440979
261,0.419122,0.440013
262,0.420014,0.442990
263,0.419030,0.440310
264,0.418842,0.441921
265,0.417650,0.436846
266,0.417384,0.436234
267,0.417573,0.439402
268,0.416951,0.436835
269,0.416390,0.435503
270,0.416558,0.436074
271,0.416846,0.433048
272,0.417032,0.435021
273,0.415823,0.433893
274,0.415793,0.433069
275,0.416914,0.432585
276,0.417488,0.432719
277,0.418047,0.432958
278,0.418236,0.433049
279,0.418964,0.432675
280,0.419276,0.430221
281,0.419527,0.430708
282,0.419077,0.429355
283,0.418691,0.431973
284,0.418015,0.430050
285,0.415241,0.423683
286,0.413093,0.425780
287,0.412828,0.428739
288,0.413622,0.431191
289,0.414279,0.435942
290,0.417099,0.439718
291,0.421486,0.444055
292,0.424419,0.450842
293,0.425854,0.457298
294,0.425446,0.456299
295,0.428107,0.465132
296,0.428603,0.464222
297,0.431338,0.467139
298,0.432692,0.466908
299,0.432887,0.469111
300,0.434986,0.474188
301,0.435882,0.474526
302,0.436614,0.477676
303,0.436700,0.480524
304,0.437081,0.481359
305,0.438005,0.481677
306,0.438745,0.483061
307,0.439203,0.483027
308,0.440369,0.483414
309,0.440402,0.484762
310,0.440556,0.487049
311,0.441085,0.489535
312,0.439828,0.484859
313,0.440958,0.488615
314,0.441155,0.489796
315,0.439773,0.485927
316,0.440201,0.485705
317,0.442045,0.491511
318,0.442299,0.489917
319,0.441917,0.484978
320,0.442453,0.487233
321,0.444404,0.489602
322,0.443261,0.485316
323,0.443880,0.486451
324,0.443524,0.484898
325,0.443956,0.488279
326,0.444829,0.489039
327,0.445974,0.491857
328,0.446206,0.490962
329,0.444574,0.487766
330,0.445284,0.487449
331,0.445376,0.490089
332,0.444160,0.485992
333,0.445873,0.489714
334,0.445878,0.489593
335,0.445168,0.487230
