step,mae,mse
232,0.424477,0.433510
233,0.426114,0.433623
234,0.423239,0.431656
235,0.423457,0.432597
236,0.425143,0.432859
237,0.425627,0.433173
238,0.424523,0.432696
239,0.424919,0.434949
240,0.424781,0.434517
241,0.425582,0.435627
242,0.425730,0.437078
243,0.424969,0.436161
244,0.425623,0.434700
245,0.422953,0.433797
246,0.424678,0.436247
247,0.424265,0.434057
248,0.424569,0.434397
249,0.425140,0.434676
250,0.422742,0.434066
251,0.423100,0.432849
252,0.423980,0.433497
253,0.423160,0.432224
254,0.423335,0.431488
255,0.423690,0.432607
256,0.423265,0.431378
257,0.424183,0.433409
258,0.422153,0.431161
259,0.423232,0.435685
260,0.422184,0.431649
261,0.421548,0.432147
262,0.420258,0.432641
263,0.419546,0.429938
264,0.419226,0.429858
265,0.420021,0.431720
266,0.418979,0.430363
267,0.418648,0.430532
268,0.418874,0.430126
269,0.419157,0.429085
270,0.418544,0.427340
271,0.418229,0.426562
272,0.418040,0.426146
273,0.418391,0.425527
274,0.418127,0.425847
275,0.417696,0.425552
276,0.418144,0.424071
277,0.417548,0.422139
278,0.418308,0.422824
279,0.417275,0.420393
280,0.418147,0.419999
281,0.416372,0.418917
282,0.416719,0.417180
283,0.415294,0.415910
284,0.414411,0.415194
285,0.413273,0.412534
286,0.413215,0.415899
287,0.412492,0.415517
288,0.413690,0.419659
289,0.417051,0.425140
290,0.418969,0.428048
291,0.422137,0.435632
292,0.423557,0.437232
293,0.426528,0.442865
294,0.427791,0.451143
295,0.429566,0.453735
296,0.431611,0.459052
297,0.432705,0.460905
298,0.434205,0.463411
299,0.432605,0.459924
300,0.435349,0.465760
301,0.435207,0.467021
302,0.436963,0.471106
303,0.438783,0.475575
304,0.439979,0.479627
305,0.440697,0.481423
306,0.440497,0.479938
307,0.441541,0.483598
308,0.442919,0.485997
309,0.442754,0.485114
310,0.442695,0.485916
311,0.442637,0.487212
312,0.443058,0.486681
313,0.442255,0.484033
314,0.443057,0.487366
315,0.443471,0.486468
316,0.444287,0.485162
317,0.444276,0.485183
318,0.443705,0.485628
319,0.446170,0.488683
320,0.445019,0.486020
321,0.445485,0.485686
322,0.445957,0.487641
323,0.445352,0.487247
324,0.445918,0.487766
325,0.446133,0.488756
326,0.446527,0.487792
327,0.445212,0.486408
328,0.448786,0.491025
329,0.448000,0.490317
330,0.447547,0.486557
331,0.448006,0.487730
332,0.447285,0.486822
333,0.446195,0.484363
334,0.445633,0.485652
335,0.443883,0.485963
336,0.445190,0.486017
337,0.447010,0.487290
338,0.448239,0.489401
339,0.449199,0.490821
340,0.448678,0.491686
341,0.446954,0.486569
342,0.449811,0.490827
343,0.449495,0.492482
344,0.447813,0.491000
345,0.447170,0.492362
346,0.446813,0.489661
347,0.445351,0.493174
348,0.446033,0.491687
349,0.448289,0.493874
350,0.448946,0.494219
351,0.447521,0.489815
352,0.446388,0.491179
353,0.446646,0.489836
354,0.445117,0.489410
355,0.445463,0.488099
356,0.445854,0.488710
357,0.445428,0.490261
358,0.443717,0.489456
359,0.442959,0.487703
360,0.442447,0.486096
361,0.442031,0.485897
362,0.441622,0.483983
363,0.442256,0.486023
364,0.441303,0.484558
365,0.441198,0.483969
366,0.441387,0.483191
367,0.439877,0.479024
368,0.439928,0.477899
369,0.438836,0.474500
370,0.439200,0.476732
371,0.437872,0.473901
372,0.437097,0.470693
373,0.436243,0.468484
374,0.436072,0.466199
375,0.435660,0.465028
376,0.436098,0.463386
377,0.436399,0.465729
378,0.436165,0.464435
379,0.436890,0.465080
380,0.433472,0.457824
381,0.434410,0.464231
382,0.431768,0.458219
383,0.431387,0.464310
384,0.431077,0.462030
385,0.432002,0.464402
386,0.434660,0.467765
387,0.436023,0.468805
388,0.438683,0.472268
389,0.440302,0.474472
390,0.441513,0.479732
391,0.442393,0.480469
392,0.443294,0.481855
393,0.445220,0.487155
394,0.445033,0.489223
395,0.445572,0.485919
396,0.447540,0.493374
397,0.450095,0.500183
398,0.450367,0.499656
399,0.450921,0.503241
400,0.450943,0.497764
401,0.451723,0.499637
402,0.450619,0.500874
403,0.451389,0.503542
404,0.451054,0.500881
405,0.452039,0.501887
406,0.450938,0.503950
407,0.450532,0.502666
408,0.450994,0.504402
409,0.451552,0.502906
410,0.451491,0.506327
411,0.450509,0.501733
412,0.449009,0.497755
413,0.449416,0.498454
414,0.447817,0.497308
415,0.447812,0.491107
416,0.448089,0.493074
417,0.448660,0.496557
418,0.448088,0.495516
419,0.447923,0.493408
420,0.448294,0.494052
421,0.448962,0.497841
422,0.449451,0.499937
423,0.448545,0.499359
424,0.449402,0.501666
425,0.448976,0.499509
426,0.449537,0.498614
427,0.450691,0.499043
428,0.448536,0.495046
429,0.450767,0.502319
430,0.448845,0.502215
431,0.448658,0.500964
432,0.449672,0.503034
433,0.449326,0.507636
434,0.449600,0.505205
435,0.449062,0.504619
436,0.448197,0.501006
437,0.448617,0.500993
438,0.448314,0.498656
439,0.447765,0.498613
440,0.449043,0.505168
441,0.448188,0.497233
442,0.448015,0.499918
443,0.449195,0.503936
444,0.449250,0.503251
445,0.448628,0.503259
446,0.448042,0.501417
447,0.447342,0.499750
448,0.447763,0.501803
449,0.447545,0.501120
450,0.446375,0.498016
451,0.446695,0.501327
452,0.447464,0.502693
453,0.446420,0.498029
454,0.450188,0.510983
455,0.447115,0.501335
456,0.448641,0.503257
457,0.446931,0.498971
458,0.445728,0.496273
459,0.445431,0.498612
460,0.443773,0.487093
461,0.445329,0.494300
462,0.445776,0.494473
463,0.443816,0.488787
464,0.444244,0.489961
465,0.446905,0.497926
466,0.447748,0.498775
467,0.444997,0.491157
468,0.445439,0.496658
469,0.442943,0.484337
470,0.445728,0.489486
471,0.444398,0.486259
472,0.444935,0.489351
473,0.443006,0.485500
474,0.442807,0.486525
475,0.444701,0.486888
476,0.443456,0.487584
477,0.444108,0.492727
478,0.440204,0.484227
479,0.440463,0.489722
480,0.441287,0.492141
481,0.441939,0.490931
482,0.446570,0.499408
483,0.447195,0.503550
484,0.448660,0.504401
485,0.447916,0.498020
486,0.450577,0.504976
487,0.451335,0.507679
488,0.452561,0.510903
489,0.454077,0.513536
490,0.459567,0.523573
491,0.457034,0.518823
492,0.459924,0.522110
493,0.458953,0.522573
494,0.458652,0.518419
495,0.459666,0.520351
496,0.462149,0.527680
497,0.461431,0.523223
498,0.459387,0.518967
499,0.462735,0.524319
500,0.461370,0.523340
501,0.462561,0.524765
502,0.461718,0.522106
503,0.461247,0.521863
504,0.462137,0.524783
505,0.461462,0.524572
506,0.460986,0.524576
507,0.462646,0.526151
508,0.461251,0.527930
509,0.460070,0.523960
510,0.460554,0.524851
511,0.460455,0.525000
512,0.461522,0.524805
513,0.460753,0.525101
514,0.462821,0.531538
515,0.462268,0.533021
516,0.462292,0.533781
517,0.464899,0.538770
518,0.463306,0.533375
519,0.463567,0.536808
520,0.464188,0.536649
521,0.462620,0.532882
522,0.462884,0.532362
523,0.463352,0.534633
524,0.461677,0.531146
525,0.460876,0.528418
526,0.460960,0.528516
527,0.462416,0.532263
528,0.461925,0.530193
529,0.463232,0.534153
530,0.463508,0.534546
531,0.462862,0.534276
532,0.464843,0.537793
533,0.464211,0.534631
534,0.464845,0.535382
535,0.464258,0.531265
536,0.464782,0.533430
537,0.462451,0.528884
538,0.463813,0.533519
539,0.464605,0.534311
540,0.465684,0.537541
541,0.466970,0.540141
542,0.466453,0.541887
543,0.465984,0.539753
544,0.466821,0.541472
545,0.464675,0.535963
546,0.465790,0.540109
547,0.465610,0.539082
548,0.465111,0.534406
549,0.465240,0.534935
550,0.463584,0.531108
551,0.464601,0.531389
552,0.462834,0.528604
553,0.462691,0.529235
554,0.463342,0.529050
555,0.463775,0.530211
556,0.464022,0.530362
557,0.462059,0.524326
558,0.464463,0.527062
559,0.463892,0.527128
560,0.463258,0.525850
561,0.462197,0.522077
562,0.463457,0.526377
563,0.462413,0.525151
564,0.460559,0.519334
565,0.460121,0.518745
566,0.460529,0.521656
567,0.460811,0.521497
568,0.458317,0.514941
569,0.459084,0.517349
570,0.457277,0.514365
571,0.454724,0.506999
572,0.454930,0.507842
573,0.454037,0.512344
574,0.451220,0.502341
575,0.451046,0.503259
576,0.451271,0.502688
577,0.451936,0.505823
578,0.453910,0.504566
579,0.455059,0.504980
580,0.455827,0.506558
581,0.457307,0.509332
582,0.459565,0.512249
583,0.460212,0.513349
584,0.461860,0.516115
585,0.461954,0.516377
586,0.464274,0.520529
587,0.464350,0.519924
588,0.467364,0.524345
589,0.466234,0.521493
590,0.466799,0.521375
591,0.466515,0.519698
592,0.466941,0.519757
593,0.467968,0.523327
594,0.470003,0.525897
595,0.469693,0.527799
596,0.471088,0.531406
597,0.469104,0.527525
598,0.470362,0.530810
599,0.470542,0.531662
600,0.470654,0.532817
601,0.470895,0.533993
602,0.471120,0.534026
603,0.470768,0.533457
604,0.469595,0.532098
605,0.469681,0.530070
606,0.470451,0.530794
607,0.470673,0.532493
608,0.470978,0.532492
609,0.470397,0.532722
610,0.470258,0.532883
611,0.471462,0.537672
612,0.470542,0.535184
613,0.468562,0.529755
614,0.469833,0.533661
615,0.469117,0.532129
616,0.468937,0.531584
617,0.469713,0.532569
618,0.470212,0.534576
619,0.468531,0.528160
620,0.469376,0.530458
621,0.468947,0.530614
622,0.468561,0.527376
623,0.467827,0.525125
624,0.468828,0.528392
625,0.468754,0.529222
626,0.468919,0.529443
627,0.467739,0.525379
628,0.468131,0.526500
629,0.468648,0.527553
630,0.468077,0.526615
631,0.468174,0.525679
632,0.468076,0.525033
633,0.467552,0.525133
634,0.468005,0.524449
635,0.468363,0.526821
636,0.468544,0.526130
637,0.468230,0.525373
638,0.467767,0.524474
639,0.467646,0.523550
640,0.466932,0.523282
641,0.467001,0.523684
642,0.467809,0.525910
643,0.467076,0.524758
644,0.468168,0.527399
645,0.468192,0.527645
646,0.468255,0.528046
647,0.467329,0.527029
648,0.467784,0.526472
649,0.468273,0.529121
650,0.468912,0.532296
651,0.468514,0.527053
652,0.468883,0.528497
653,0.469788,0.532051
654,0.470816,0.535836
655,0.470798,0.535143
656,0.471295,0.537819
657,0.469813,0.533514
658,0.471173,0.535550
659,0.469549,0.529632
660,0.468301,0.526946
661,0.467985,0.525111
662,0.467558,0.523925
663,0.466612,0.521864
664,0.466705,0.522890
665,0.465737,0.521016
666,0.468373,0.523517
667,0.468870,0.526278
668,0.464672,0.517389
669,0.462527,0.512303
670,0.461917,0.512102
671,0.461499,0.512577
672,0.461198,0.511076
673,0.462880,0.514299
674,0.464595,0.516422
675,0.466651,0.520275
676,0.467238,0.518728
677,0.468819,0.521605
678,0.468964,0.519656
679,0.470841,0.524843
680,0.472037,0.525777
681,0.472928,0.528591
682,0.473694,0.529150
683,0.475036,0.532469
684,0.476512,0.534577
685,0.477435,0.536777
686,0.478688,0.538307
687,0.479426,0.540577
688,0.479721,0.540004
689,0.482103,0.544762
690,0.480870,0.542101
691,0.482375,0.545314
692,0.483566,0.547885
693,0.482636,0.547804
694,0.480638,0.544733
695,0.481677,0.548101
696,0.482334,0.548060
697,0.481314,0.545655
698,0.481539,0.546670
699,0.481739,0.548296
700,0.480184,0.546256
701,0.481101,0.548598
702,0.480084,0.541921
703,0.480358,0.541987
704,0.480318,0.545154
705,0.480843,0.545558
706,0.481717,0.546211
707,0.482416,0.547649
708,0.481409,0.546005
709,0.480953,0.543950
710,0.480489,0.541737
711,0.479317,0.539131
712,0.480901,0.544043
713,0.479758,0.540809
714,0.479110,0.540987
715,0.480099,0.541355
716,0.480051,0.541796
717,0.478661,0.538790
718,0.479584,0.539647
719,0.481433,0.543910
