step,mae,mse
232,0.425787,0.447360
233,0.424934,0.446001
234,0.424755,0.444082
235,0.425504,0.445734
236,0.425129,0.447019
237,0.425289,0.446104
238,0.423901,0.446101
239,0.425743,0.451007
240,0.425230,0.445157
241,0.426969,0.444930
242,0.424565,0.441332
243,0.423734,0.441840
244,0.423573,0.439542
245,0.424216,0.439986
246,0.425310,0.442342
247,0.424617,0.440043
248,0.423227,0.439801
249,0.422517,0.438221
250,0.422409,0.435293
251,0.421973,0.436070
252,0.422697,0.437480
253,0.420782,0.434589
254,0.420829,0.433039
255,0.419803,0.433830
256,0.420615,0.432586
257,0.420165,0.434431
258,0.419992,0.432146
259,0.423505,0.433002
260,0.420143,0.431895
261,0.423144,0.433908
262,0.420760,0.431866
263,0.420488,0.430347
264,0.420043,0.431086
265,0.418552,0.429408
266,0.419506,0.430273
267,0.421081,0.431540
268,0.421441,0.432199
269,0.420349,0.433009
270,0.420881,0.431329
271,0.422424,0.431293
272,0.423948,0.432424
273,0.421659,0.430207
274,0.419663,0.427324
275,0.419097,0.425496
276,0.419688,0.426195
277,0.417914,0.423208
278,0.417439,0.424724
279,0.417867,0.423809
280,0.418951,0.427288
281,0.417309,0.422040
282,0.415987,0.422668
283,0.416352,0.422825
284,0.415401,0.423852
285,0.413117,0.418725
286,0.411749,0.419116
287,0.410839,0.420078
288,0.411855,0.422396
289,0.413215,0.425137
290,0.416303,0.431341
291,0.417320,0.433452
292,0.421386,0.439756
293,0.422787,0.443967
294,0.424755,0.450191
295,0.426483,0.454167
296,0.427224,0.460130
297,0.428631,0.459959
298,0.429367,0.462478
299,0.431153,0.467692
300,0.431929,0.471563
301,0.432949,0.473300
302,0.434148,0.478070
303,0.434911,0.479601
304,0.436103,0.482833
305,0.436447,0.483700
306,0.436825,0.483433
307,0.437855,0.487728
308,0.437860,0.487840
309,0.436779,0.485581
310,0.437735,0.486756
311,0.440214,0.491604
312,0.439710,0.491935
313,0.440193,0.491817
314,0.440032,0.496437
315,0.441261,0.498641
316,0.439492,0.490420
317,0.440792,0.491270
318,0.440167,0.494089
319,0.441046,0.495125
320,0.440964,0.490111
321,0.441672,0.491756
322,0.442772,0.498195
323,0.443737,0.497759
324,0.443737,0.496898
325,0.445089,0.498977
326,0.442232,0.492573
327,0.443628,0.494376
328,0.441680,0.488390
329,0.441950,0.493211
330,0.443790,0.495717
331,0.443329,0.496333
332,0.443444,0.488963
333,0.444962,0.497317
334,0.443532,0.493483
335,0.443239,0.493196
