step,mae,mse
106,0.356620,0.315328
107,0.357699,0.316171
108,0.359338,0.318540
109,0.358664,0.318355
110,0.359797,0.318502
111,0.363131,0.321175
112,0.361957,0.321788
113,0.362488,0.322008
114,0.363428,0.322906
115,0.362745,0.322229
116,0.364115,0.325661
117,0.364567,0.326554
118,0.365187,0.325874
119,0.366223,0.327036
120,0.370512,0.332445
121,0.373875,0.335400
122,0.374647,0.337317
123,0.373319,0.337802
124,0.375571,0.341158
125,0.380119,0.344041
126,0.378051,0.344171
127,0.377009,0.344440
128,0.378650,0.347714
129,0.378295,0.349590
130,0.377374,0.347286
131,0.377221,0.349396
132,0.380501,0.351553
133,0.379242,0.352117
134,0.379924,0.352047
135,0.381518,0.353944
136,0.381707,0.355801
137,0.382078,0.355639
138,0.383436,0.355932
139,0.383345,0.356888
140,0.386114,0.359914
141,0.385480,0.358316
142,0.384601,0.357871
143,0.386351,0.358881
144,0.389776,0.363892
145,0.390800,0.364934
146,0.390631,0.364998
147,0.391277,0.367201
148,0.392503,0.368793
149,0.395198,0.369714
150,0.392400,0.368708
151,0.393603,0.370665
152,0.395236,0.372320
153,0.394945,0.372032
154,0.393406,0.370349
155,0.394863,0.372858
156,0.394011,0.374941
157,0.393969,0.374623
158,0.393804,0.372427
159,0.395637,0.374702
160,0.395567,0.375543
161,0.395282,0.374373
162,0.393993,0.373102
163,0.396279,0.374603
164,0.397276,0.376368
165,0.398359,0.376681
166,0.396455,0.375542
167,0.397194,0.375343
168,0.399584,0.379226
169,0.400822,0.380745
170,0.400521,0.381014
171,0.401467,0.381366
172,0.403063,0.384054
173,0.405927,0.384526
174,0.404116,0.384224
175,0.405609,0.386154
176,0.406553,0.388810
177,0.408031,0.388305
178,0.405213,0.387849
179,0.407211,0.390002
180,0.409605,0.391546
181,0.408817,0.391434
182,0.409243,0.390322
183,0.412785,0.393335
184,0.410858,0.395215
185,0.412052,0.393276
186,0.410977,0.391917
187,0.411289,0.392913
188,0.411840,0.392711
189,0.411379,0.391932
190,0.410265,0.390544
191,0.413037,0.389947
192,0.413958,0.391573
193,0.412338,0.390943
194,0.412846,0.391760
195,0.415299,0.392419
196,0.414432,0.393027
197,0.414657,0.393124
198,0.414421,0.392569
199,0.414161,0.393588
200,0.415950,0.395332
201,0.416514,0.395120
202,0.414716,0.394318
203,0.415792,0.393728
204,0.414884,0.394647
205,0.414059,0.395448
206,0.413305,0.393828
207,0.414089,0.395209
208,0.415315,0.396906
209,0.414984,0.396756
210,0.415495,0.395262
211,0.416103,0.395471
212,0.416413,0.394608
213,0.416094,0.395844
214,0.414833,0.394842
215,0.417165,0.393150
216,0.421939,0.398154
217,0.418683,0.396668
218,0.420746,0.398436
219,0.422011,0.399849
220,0.422233,0.399816
221,0.423124,0.399647
222,0.423115,0.401781
223,0.423316,0.400739
224,0.423346,0.402990
225,0.424539,0.401186
226,0.423514,0.401137
227,0.424410,0.402567
228,0.425072,0.403741
229,0.425684,0.403607
230,0.425669,0.403107
231,0.424849,0.402561
232,0.425369,0.404031
233,0.424547,0.402342
234,0.424489,0.400050
235,0.425139,0.401890
236,0.425170,0.400929
237,0.423792,0.400028
238,0.423254,0.397269
239,0.423843,0.399024
240,0.423439,0.398268
241,0.423481,0.397849
242,0.424654,0.398146
243,0.425182,0.398361
244,0.426750,0.400746
245,0.426160,0.397536
246,0.426242,0.399528
247,0.426672,0.400172
248,0.427219,0.400443
249,0.426998,0.399527
250,0.428006,0.400731
251,0.428547,0.399817
252,0.429994,0.401225
253,0.429176,0.399020
254,0.429298,0.400125
255,0.429273,0.399862
256,0.429089,0.399939
257,0.429570,0.400050
258,0.428717,0.398369
259,0.430431,0.399741
260,0.429183,0.398627
261,0.429598,0.398270
262,0.430235,0.397125
263,0.429040,0.396709
264,0.431036,0.396451
265,0.431374,0.395288
266,0.431852,0.395968
267,0.430170,0.396499
268,0.431188,0.396429
269,0.432598,0.397164
270,0.432272,0.397063
271,0.431753,0.398637
272,0.430872,0.397521
273,0.432443,0.399838
274,0.432946,0.398394
275,0.433318,0.399626
276,0.433525,0.399854
277,0.432954,0.400710
278,0.432981,0.401225
279,0.434284,0.401913
280,0.434405,0.401284
281,0.434257,0.401339
282,0.433627,0.400376
283,0.435412,0.402049
284,0.435210,0.401756
285,0.434925,0.402348
286,0.436016,0.401885
287,0.435172,0.401218
288,0.434111,0.400320
289,0.434680,0.401404
290,0.437170,0.402601
291,0.436857,0.404629
292,0.437387,0.404013
293,0.438459,0.406124
294,0.439202,0.407888
295,0.439071,0.408640
296,0.439885,0.409998
297,0.439508,0.408664
298,0.439433,0.409365
299,0.440954,0.410462
300,0.439410,0.408701
301,0.439337,0.408339
302,0.439892,0.409374
303,0.440285,0.409538
304,0.438978,0.409443
305,0.439493,0.408143
306,0.439222,0.407550
307,0.441175,0.408875
308,0.439436,0.408376
309,0.439456,0.408427
310,0.439609,0.406719
311,0.438674,0.406323
312,0.439230,0.408071
313,0.439403,0.408231
314,0.440124,0.409176
315,0.437869,0.408443
316,0.438989,0.409060
317,0.439144,0.408531
318,0.439791,0.408908
319,0.438654,0.408694
320,0.438997,0.410032
321,0.439217,0.411399
322,0.438754,0.410698
323,0.440647,0.411829
324,0.439091,0.411255
325,0.438632,0.411634
326,0.439237,0.412500
327,0.438337,0.409471
328,0.438541,0.409447
329,0.438224,0.408211
330,0.437268,0.408332
331,0.438095,0.408547
332,0.437538,0.407673
333,0.436346,0.406748
334,0.437910,0.407030
335,0.437299,0.404219
336,0.436607,0.402444
337,0.436681,0.402983
338,0.437055,0.403341
339,0.435269,0.400537
340,0.435430,0.400982
341,0.435468,0.400088
342,0.437053,0.401998
343,0.436764,0.400573
344,0.436759,0.403247
345,0.438305,0.404640
346,0.438034,0.404064
347,0.438014,0.402293
348,0.438232,0.404862
349,0.438190,0.402955
350,0.438248,0.403379
351,0.439106,0.403848
352,0.438010,0.403484
353,0.437448,0.401447
354,0.435918,0.399603
355,0.437834,0.400983
356,0.435358,0.397778
357,0.434181,0.395197
358,0.433940,0.394805
359,0.433842,0.394075
360,0.433950,0.395502
361,0.432582,0.391772
362,0.433053,0.392493
363,0.434697,0.395105
364,0.432986,0.392127
365,0.433413,0.392308
366,0.432126,0.391267
367,0.431815,0.391326
368,0.430457,0.389955
369,0.431706,0.390476
370,0.433080,0.391950
371,0.432155,0.391585
372,0.433161,0.393094
373,0.432025,0.390992
374,0.431681,0.390523
375,0.433784,0.392280
376,0.432752,0.392012
377,0.430590,0.388891
378,0.429835,0.386799
379,0.429770,0.386627
380,0.430996,0.387013
381,0.429160,0.383292
382,0.428278,0.381898
383,0.429563,0.383405
384,0.428258,0.381191
385,0.427117,0.380057
386,0.428308,0.381205
387,0.429272,0.382560
388,0.428791,0.381116
389,0.427527,0.379736
390,0.426955,0.379910
391,0.427264,0.381168
392,0.426025,0.379620
393,0.425310,0.379028
394,0.426549,0.380058
395,0.425728,0.378926
396,0.425974,0.379251
397,0.424493,0.377994
398,0.426869,0.380084
399,0.425998,0.378990
400,0.426734,0.379094
401,0.426292,0.378018
402,0.425005,0.376133
403,0.425835,0.376705
404,0.426307,0.377146
405,0.423666,0.373269
406,0.423414,0.371645
407,0.423094,0.370891
408,0.422387,0.370723
409,0.421951,0.368119
410,0.425909,0.372747
411,0.425504,0.373386
412,0.426173,0.373460
413,0.424743,0.372404
414,0.425838,0.373356
415,0.425249,0.374838
416,0.425872,0.376017
417,0.427025,0.375344
418,0.425495,0.374531
419,0.426329,0.374926
420,0.426501,0.375508
421,0.425252,0.373981
422,0.427017,0.376682
423,0.428520,0.378544
424,0.428208,0.379755
425,0.428239,0.378298
426,0.428137,0.378297
427,0.429927,0.381158
428,0.428174,0.377511
429,0.429101,0.377605
430,0.428354,0.377371
431,0.429750,0.379223
432,0.429786,0.379226
433,0.428068,0.376691
434,0.430783,0.381359
435,0.429262,0.380618
436,0.431476,0.383958
437,0.431117,0.384003
438,0.431779,0.384727
439,0.431268,0.384105
440,0.432094,0.386847
441,0.431562,0.386097
442,0.432282,0.386009
443,0.434899,0.389902
444,0.433507,0.388745
445,0.432500,0.385917
446,0.433532,0.387167
447,0.434243,0.388772
448,0.432581,0.386944
449,0.431693,0.385250
450,0.432286,0.385636
451,0.434312,0.388146
452,0.434839,0.388978
453,0.431539,0.384197
454,0.432310,0.384892
455,0.432709,0.384683
456,0.432018,0.384092
457,0.432130,0.383851
458,0.433064,0.384836
459,0.431707,0.383291
460,0.430502,0.382397
461,0.430649,0.382073
462,0.430673,0.382790
463,0.432149,0.384822
464,0.432011,0.385915
465,0.432671,0.385458
466,0.432003,0.384702
467,0.433722,0.386644
468,0.432413,0.386050
469,0.431825,0.384231
470,0.433083,0.385659
471,0.434080,0.386786
472,0.432544,0.385320
473,0.432814,0.385040
474,0.432821,0.385429
475,0.434192,0.386653
476,0.432786,0.385351
477,0.431743,0.383036
478,0.434390,0.387400
479,0.435151,0.388241
480,0.434499,0.388734
481,0.433241,0.386787
482,0.436388,0.391344
483,0.436531,0.392484
484,0.437742,0.394456
485,0.436051,0.391129
486,0.438697,0.395290
487,0.439057,0.396179
488,0.437941,0.396205
489,0.439604,0.397573
490,0.437806,0.396434
491,0.438401,0.397058
492,0.437819,0.398085
493,0.436976,0.395597
494,0.438185,0.398289
495,0.439128,0.399248
496,0.437756,0.398442
497,0.438092,0.398047
498,0.439087,0.399249
499,0.441379,0.401457
500,0.439143,0.400019
501,0.437759,0.397178
502,0.439309,0.399604
503,0.440668,0.401045
504,0.440518,0.401902
505,0.440020,0.400381
506,0.443262,0.405234
507,0.442895,0.405313
508,0.443854,0.406748
509,0.444201,0.407096
510,0.445091,0.409250
511,0.444004,0.408663
512,0.444086,0.409432
513,0.444055,0.409447
514,0.444331,0.410312
515,0.444952,0.411394
516,0.446011,0.413973
517,0.444773,0.412552
518,0.446742,0.415522
519,0.446165,0.415672
520,0.446430,0.416960
521,0.446293,0.415796
522,0.447012,0.417598
523,0.446680,0.417405
524,0.448431,0.419816
525,0.447475,0.417729
526,0.448723,0.419854
527,0.448779,0.419957
528,0.450606,0.422472
529,0.452867,0.424638
530,0.454551,0.427414
531,0.455706,0.429967
532,0.457451,0.432894
533,0.459571,0.435108
534,0.458377,0.434326
535,0.460534,0.437469
536,0.462341,0.440346
537,0.462554,0.441364
538,0.461967,0.441075
539,0.461750,0.440797
540,0.461991,0.442581
541,0.462703,0.443859
542,0.462958,0.444511
543,0.465890,0.449204
544,0.465571,0.449666
545,0.465277,0.449420
546,0.466360,0.451172
547,0.465867,0.451213
548,0.468170,0.454078
549,0.466250,0.452755
550,0.466742,0.453876
551,0.467157,0.454896
552,0.469424,0.458110
553,0.469425,0.457998
554,0.470602,0.460644
555,0.473329,0.464080
556,0.474668,0.466316
557,0.474589,0.466627
558,0.474977,0.467391
559,0.477135,0.471147
560,0.477698,0.473290
561,0.476464,0.471694
562,0.478980,0.474577
563,0.480007,0.476817
564,0.481003,0.479508
565,0.480363,0.479021
566,0.481058,0.480647
567,0.481501,0.482479
568,0.483136,0.485478
569,0.481744,0.485046
570,0.481769,0.484971
571,0.483718,0.487450
572,0.486175,0.491113
573,0.484202,0.489871
574,0.486146,0.492976
575,0.488323,0.496643
576,0.489573,0.500308
577,0.491020,0.502933
578,0.492874,0.505249
579,0.495102,0.508591
580,0.496277,0.510766
581,0.496406,0.511449
582,0.496428,0.512511
583,0.497735,0.514446
584,0.498920,0.517239
585,0.499772,0.519095
586,0.500033,0.518791
587,0.500757,0.521281
588,0.502875,0.525146
589,0.502792,0.525820
590,0.502891,0.524564
591,0.504395,0.527452
592,0.504487,0.526539
593,0.506519,0.530405
594,0.504983,0.527388
595,0.506497,0.528474
596,0.506351,0.527897
597,0.506742,0.527663
598,0.506945,0.527718
599,0.508095,0.530008
600,0.509436,0.533325
601,0.509948,0.532312
602,0.510619,0.532014
603,0.512207,0.535430
604,0.512392,0.536989
605,0.513264,0.538021
606,0.514041,0.538221
607,0.515130,0.541075
608,0.515968,0.543709
609,0.517081,0.545119
610,0.517738,0.544773
611,0.519143,0.546987
612,0.518696,0.549245
613,0.519259,0.549506
614,0.520754,0.551279
615,0.522247,0.553494
616,0.523946,0.556826
617,0.522769,0.555463
618,0.522816,0.555244
619,0.524225,0.556999
620,0.524813,0.557975
621,0.524715,0.557647
622,0.525694,0.559447
623,0.526173,0.559530
624,0.526535,0.562537
625,0.527764,0.565476
626,0.529408,0.568242
627,0.531396,0.571714
628,0.531007,0.572740
629,0.530705,0.572884
630,0.531728,0.575638
631,0.533247,0.578560
632,0.532909,0.580007
633,0.532557,0.579551
634,0.532403,0.581099
635,0.534653,0.584416
636,0.534121,0.585517
637,0.534899,0.586500
638,0.535185,0.586822
639,0.535928,0.588331
640,0.536951,0.591535
641,0.538350,0.594643
642,0.537934,0.592555
643,0.539797,0.596447
644,0.541595,0.600699
645,0.541703,0.600900
646,0.541314,0.600091
647,0.542177,0.601535
648,0.545276,0.608576
649,0.545096,0.609055
650,0.546430,0.612420
651,0.547101,0.612863
652,0.548203,0.615139
653,0.547576,0.612862
654,0.546725,0.611277
655,0.548769,0.614330
656,0.548121,0.613795
657,0.548220,0.613772
658,0.548874,0.614288
659,0.549200,0.614906
660,0.550191,0.617180
661,0.550165,0.616868
662,0.550338,0.615033
663,0.551088,0.617387
664,0.551345,0.616485
665,0.551909,0.617224
666,0.551367,0.615147
667,0.552980,0.617661
668,0.554081,0.620781
669,0.552786,0.618713
670,0.554473,0.620655
671,0.553011,0.619110
672,0.555324,0.623732
673,0.555440,0.623098
674,0.555066,0.622069
675,0.556700,0.624782
676,0.558448,0.629241
677,0.558758,0.628634
678,0.558810,0.628619
679,0.558700,0.631041
680,0.558479,0.631698
681,0.558749,0.630769
682,0.558612,0.630394
683,0.560312,0.633903
684,0.560816,0.636327
685,0.561211,0.637240
686,0.561436,0.636637
687,0.561630,0.638848
688,0.561724,0.637831
689,0.561499,0.638225
690,0.563185,0.638348
691,0.563718,0.639166
692,0.566777,0.646153
693,0.563120,0.640647
694,0.565247,0.644093
695,0.565760,0.644667
696,0.568025,0.648153
697,0.568926,0.650339
698,0.570040,0.652553
699,0.571072,0.653808
700,0.572844,0.658431
701,0.572031,0.657919
702,0.573219,0.658147
703,0.573839,0.659955
704,0.575121,0.664234
705,0.574587,0.661311
706,0.575571,0.662902
707,0.577230,0.668431
708,0.578086,0.669996
709,0.577405,0.669857
710,0.578244,0.669471
711,0.578875,0.672562
712,0.580383,0.674084
713,0.580625,0.675665
714,0.580605,0.673330
715,0.580093,0.673312
716,0.580946,0.674764
717,0.580655,0.675344
718,0.581289,0.674600
719,0.581518,0.675757
