step,mae,mse
685,0.567944,0.649734
686,0.567961,0.648805
687,0.568374,0.650204
688,0.569419,0.652993
689,0.568134,0.649820
690,0.568146,0.649192
691,0.569688,0.651776
692,0.570361,0.652213
693,0.569588,0.652037
694,0.571104,0.652538
695,0.569834,0.651290
696,0.571748,0.654309
697,0.571436,0.653368
698,0.576007,0.662323
699,0.576384,0.663146
700,0.575937,0.661706
701,0.577299,0.664712
702,0.577797,0.664522
703,0.580100,0.669299
704,0.579755,0.669289
705,0.580389,0.670480
706,0.580607,0.669794
707,0.581661,0.671660
708,0.583559,0.674962
709,0.582602,0.674619
710,0.582633,0.673144
711,0.582967,0.674541
712,0.582698,0.673749
713,0.583643,0.676426
714,0.582377,0.673108
715,0.584074,0.675752
716,0.583574,0.675829
717,0.581553,0.671019
718,0.584678,0.677325
719,0.583883,0.677082
