step,mae,mse
174,0.401135,0.400813
175,0.401215,0.400626
176,0.401313,0.399891
177,0.400907,0.398110
178,0.400575,0.397281
179,0.400461,0.396379
180,0.400290,0.395472
181,0.399719,0.393396
182,0.398801,0.391841
183,0.398416,0.391276
184,0.397681,0.389671
185,0.396216,0.386876
186,0.395852,0.385762
187,0.395575,0.386098
188,0.393970,0.383031
189,0.392132,0.380404
190,0.391580,0.379564
191,0.390737,0.377820
192,0.391934,0.377505
193,0.394741,0.380475
194,0.398304,0.383402
195,0.401284,0.386891
196,0.404039,0.389924
197,0.406009,0.391895
198,0.408232,0.395533
199,0.410453,0.399060
200,0.411785,0.400757
201,0.412781,0.403193
202,0.415212,0.406966
203,0.415831,0.408867
204,0.417468,0.412045
205,0.418200,0.414768
206,0.420647,0.418533
207,0.421054,0.420064
208,0.421448,0.422411
209,0.422256,0.424450
210,0.423689,0.427281
211,0.423367,0.427800
212,0.424051,0.429711
213,0.424778,0.430979
214,0.425892,0.433228
215,0.426306,0.434574
216,0.426468,0.435748
217,0.426909,0.436588
218,0.427843,0.437723
219,0.428012,0.437709
220,0.428008,0.438381
221,0.428382,0.438389
222,0.428800,0.439054
223,0.429410,0.439532
224,0.429303,0.440046
225,0.429864,0.440638
226,0.429957,0.440476
227,0.429529,0.439885
228,0.430322,0.441125
229,0.430438,0.440386
230,0.431517,0.441634
231,0.431834,0.441997
232,0.431657,0.442154
233,0.431504,0.441761
234,0.432423,0.442994
235,0.432352,0.442399
236,0.432405,0.442601
237,0.432074,0.442122
238,0.432200,0.441919
239,0.432320,0.441401
240,0.433034,0.443082
241,0.432304,0.441017
242,0.433453,0.442286
243,0.432380,0.441170
244,0.432566,0.441844
245,0.432393,0.441830
246,0.432407,0.441203
247,0.431108,0.439753
248,0.431414,0.440610
249,0.431719,0.440546
250,0.431949,0.440482
251,0.431061,0.439414
252,0.430855,0.439649
253,0.430455,0.438850
254,0.430825,0.439198
255,0.430184,0.438474
256,0.430762,0.439527
257,0.429715,0.437546
258,0.430470,0.438808
259,0.429974,0.438219
260,0.429603,0.438269
261,0.429650,0.437598
262,0.429631,0.438065
263,0.428228,0.435811
264,0.427704,0.436587
265,0.427784,0.435526
266,0.427665,0.434923
267,0.426524,0.433752
268,0.425789,0.433184
269,0.425737,0.431793
270,0.425678,0.430782
271,0.424703,0.429349
272,0.424500,0.428689
273,0.424886,0.428260
274,0.424350,0.427447
275,0.423794,0.425953
276,0.423447,0.425868
277,0.422856,0.424110
278,0.423347,0.424754
279,0.422262,0.422673
280,0.422421,0.422509
281,0.421031,0.421262
282,0.422053,0.421780
283,0.420356,0.420173
284,0.419531,0.419824
285,0.418307,0.418893
286,0.417400,0.418870
287,0.416748,0.418463
288,0.417582,0.422776
289,0.419770,0.426087
290,0.423084,0.431478
291,0.425418,0.435349
292,0.427172,0.439644
293,0.429105,0.442581
294,0.430789,0.446002
295,0.432595,0.450108
296,0.434421,0.454880
297,0.435622,0.457493
298,0.437483,0.461161
299,0.438764,0.464149
300,0.440355,0.468522
301,0.441140,0.470738
302,0.442780,0.474810
303,0.444361,0.478078
304,0.444513,0.479646
305,0.445031,0.482368
306,0.447416,0.486412
307,0.447684,0.487758
308,0.447136,0.487329
309,0.447306,0.488768
310,0.448254,0.490587
311,0.448464,0.490275
312,0.448784,0.491624
313,0.448755,0.491864
314,0.449283,0.492828
315,0.449645,0.493282
316,0.449407,0.493397
317,0.449581,0.494113
318,0.449791,0.494622
319,0.450074,0.495121
320,0.449635,0.494629
321,0.449643,0.493881
322,0.450383,0.494944
323,0.450995,0.495060
324,0.450538,0.496038
325,0.450465,0.495361
326,0.451284,0.496719
327,0.451523,0.495695
328,0.451143,0.496949
329,0.450861,0.495436
330,0.451107,0.495756
331,0.450930,0.495753
332,0.450457,0.493931
333,0.450601,0.493956
334,0.449810,0.492746
335,0.450164,0.492757
336,0.450138,0.492878
337,0.449176,0.491946
338,0.449378,0.491972
339,0.449475,0.493064
340,0.449298,0.492268
341,0.448645,0.492059
342,0.449450,0.492974
343,0.449139,0.492285
344,0.448505,0.491186
345,0.448352,0.491433
346,0.448002,0.490230
347,0.448581,0.491834
348,0.447554,0.490538
349,0.446985,0.489402
350,0.447177,0.489761
351,0.448538,0.490361
352,0.447909,0.490022
353,0.446992,0.489224
354,0.446860,0.488521
355,0.447007,0.488104
356,0.446686,0.488017
357,0.446111,0.487214
358,0.445783,0.486658
359,0.445398,0.485149
360,0.444980,0.484414
361,0.443949,0.482627
362,0.444275,0.482138
363,0.444248,0.482676
364,0.443924,0.481891
365,0.443171,0.479378
366,0.442532,0.477866
367,0.442784,0.476827
368,0.441833,0.474455
369,0.441205,0.472687
370,0.440989,0.471403
371,0.440766,0.469620
372,0.440281,0.468008
373,0.439926,0.466358
374,0.439475,0.464420
375,0.438683,0.462952
376,0.438125,0.461316
377,0.437195,0.459721
378,0.437405,0.458839
379,0.437377,0.458940
380,0.436123,0.456691
381,0.435730,0.457689
382,0.434045,0.454880
383,0.432923,0.455534
384,0.433672,0.456342
385,0.435337,0.458430
386,0.437679,0.461588
387,0.439506,0.463968
388,0.442369,0.467823
389,0.443448,0.469541
390,0.445467,0.474112
391,0.446895,0.476187
392,0.447963,0.477763
393,0.448862,0.480678
394,0.449722,0.482782
395,0.450625,0.485781
396,0.451359,0.486910
397,0.452758,0.489781
398,0.453189,0.491886
399,0.454223,0.493933
400,0.455296,0.495591
401,0.455638,0.497148
402,0.455371,0.497970
403,0.455887,0.499767
404,0.456590,0.501987
405,0.456853,0.504338
406,0.456899,0.503969
407,0.457153,0.505839
408,0.457787,0.507111
409,0.458050,0.507193
410,0.457892,0.508311
411,0.457537,0.507502
412,0.457104,0.506543
413,0.457242,0.507703
414,0.457130,0.508695
415,0.456812,0.508485
416,0.456949,0.507670
417,0.456710,0.507306
418,0.456891,0.507727
419,0.457063,0.507924
420,0.457301,0.508644
421,0.458126,0.509829
422,0.458349,0.510700
423,0.457732,0.510590
424,0.457970,0.511201
425,0.458053,0.510798
426,0.457247,0.509024
427,0.456736,0.509626
428,0.457339,0.510104
429,0.457908,0.510118
430,0.456851,0.509102
431,0.456606,0.509545
432,0.457756,0.510029
433,0.456824,0.509646
434,0.457630,0.509827
435,0.456618,0.508888
436,0.456330,0.508158
437,0.456047,0.506983
438,0.457335,0.508760
439,0.456450,0.507984
440,0.456704,0.508127
441,0.456222,0.507476
442,0.455627,0.506406
443,0.456212,0.506814
444,0.454796,0.503934
445,0.454865,0.504340
446,0.455311,0.504428
447,0.455323,0.504726
448,0.455274,0.504503
449,0.454796,0.503793
450,0.454287,0.502649
451,0.454296,0.503236
452,0.452934,0.499669
453,0.453554,0.501634
454,0.453861,0.502184
455,0.452857,0.499664
456,0.452234,0.498248
457,0.452689,0.499054
458,0.452628,0.498340
459,0.451867,0.497559
460,0.450655,0.493683
461,0.450632,0.493888
462,0.450937,0.493682
463,0.449925,0.491481
464,0.449327,0.488337
465,0.449755,0.489669
466,0.449369,0.487686
467,0.448052,0.485460
468,0.448424,0.486069
469,0.448192,0.486186
470,0.447968,0.484714
471,0.448158,0.486458
472,0.447788,0.485833
473,0.447367,0.485680
474,0.447330,0.485842
475,0.446682,0.485640
476,0.445834,0.485048
477,0.445487,0.486036
478,0.444097,0.485046
479,0.443736,0.485952
480,0.445351,0.490041
481,0.447279,0.493727
482,0.449667,0.498811
483,0.452508,0.503017
484,0.454410,0.505335
485,0.456275,0.508849
486,0.457940,0.512670
487,0.460255,0.516235
488,0.461158,0.517458
489,0.462034,0.519625
490,0.463891,0.522869
491,0.464567,0.525500
492,0.464666,0.525652
493,0.465943,0.528937
494,0.467430,0.532164
495,0.468040,0.533709
496,0.468944,0.537206
497,0.469521,0.538254
498,0.470373,0.541467
499,0.471074,0.543201
500,0.471006,0.544662
501,0.472187,0.546544
502,0.472410,0.547543
503,0.473079,0.550029
504,0.472778,0.549752
505,0.472998,0.550479
506,0.473751,0.552029
507,0.473819,0.552955
508,0.473329,0.552222
509,0.473852,0.552159
510,0.474237,0.553120
511,0.475115,0.555123
512,0.474216,0.554049
513,0.474953,0.554795
514,0.475041,0.555495
515,0.475224,0.556081
516,0.475011,0.555764
517,0.475505,0.555426
518,0.475685,0.557024
519,0.476614,0.559024
520,0.475469,0.556453
521,0.475272,0.555329
522,0.475478,0.556151
523,0.475190,0.555789
524,0.474252,0.553954
525,0.473994,0.552665
526,0.474002,0.553424
527,0.474376,0.554361
528,0.474031,0.554406
529,0.474184,0.553576
530,0.474660,0.554478
531,0.474254,0.554347
532,0.474317,0.553933
533,0.473798,0.552436
534,0.474969,0.554901
535,0.474906,0.554653
536,0.475274,0.554568
537,0.473789,0.551576
538,0.474868,0.553535
539,0.475284,0.554292
540,0.475802,0.553801
541,0.474537,0.551368
542,0.475706,0.553375
543,0.476795,0.554400
544,0.476722,0.553626
545,0.475445,0.551258
546,0.476022,0.552504
547,0.476202,0.552562
548,0.475369,0.549508
549,0.475511,0.550382
550,0.474762,0.549874
551,0.475007,0.549565
552,0.474093,0.547880
553,0.474031,0.545991
554,0.474883,0.548285
555,0.475216,0.548120
556,0.474574,0.546123
557,0.473640,0.543178
558,0.473747,0.543536
559,0.473949,0.542689
560,0.473762,0.541444
561,0.472977,0.538732
562,0.472321,0.537200
563,0.471439,0.535895
564,0.471615,0.535459
565,0.470561,0.532876
566,0.470801,0.533447
567,0.470589,0.532094
568,0.469468,0.529742
569,0.468796,0.527591
570,0.468833,0.527384
571,0.467678,0.526713
572,0.466269,0.523654
573,0.465457,0.522374
574,0.464933,0.523098
575,0.463890,0.520478
576,0.463566,0.520358
577,0.465001,0.523355
578,0.466840,0.526272
579,0.468546,0.529110
580,0.470176,0.531421
581,0.471577,0.533557
582,0.472770,0.534949
583,0.474523,0.537104
584,0.475107,0.538224
585,0.476452,0.539521
586,0.477450,0.540787
587,0.477635,0.541300
588,0.478547,0.542686
589,0.480127,0.544872
590,0.479827,0.545231
591,0.480437,0.546796
592,0.479967,0.546868
593,0.480956,0.548639
594,0.481354,0.550818
595,0.482699,0.553692
596,0.482378,0.553976
597,0.482605,0.554339
598,0.484147,0.558888
599,0.485387,0.561149
600,0.485074,0.560887
601,0.484615,0.561042
602,0.484996,0.561699
603,0.486062,0.562719
604,0.485606,0.562805
605,0.485317,0.562297
606,0.485436,0.563054
607,0.485779,0.564521
608,0.485887,0.563355
609,0.486160,0.564166
610,0.485668,0.563729
611,0.486561,0.566031
612,0.486507,0.565396
613,0.486002,0.565064
614,0.485577,0.564234
615,0.486305,0.565301
616,0.484917,0.562800
617,0.484558,0.562266
618,0.484902,0.564615
619,0.485636,0.564362
620,0.484784,0.563679
621,0.484254,0.562273
622,0.483700,0.562051
623,0.484285,0.563697
624,0.484510,0.562762
625,0.484325,0.562698
626,0.483841,0.562286
627,0.483216,0.561123
628,0.483960,0.562062
629,0.483709,0.562979
630,0.484099,0.564012
631,0.483470,0.563288
632,0.482162,0.560684
633,0.482130,0.560115
634,0.482415,0.561043
635,0.482477,0.560457
636,0.482272,0.560277
637,0.481291,0.557674
638,0.481624,0.556957
639,0.481784,0.558038
640,0.480830,0.555632
641,0.480716,0.556049
642,0.480440,0.554659
643,0.480967,0.555664
644,0.479263,0.553392
645,0.479406,0.552296
646,0.479338,0.552880
647,0.479099,0.551424
648,0.478218,0.550598
649,0.478795,0.549956
650,0.478610,0.550052
651,0.477870,0.548427
652,0.476981,0.547450
653,0.477463,0.546962
654,0.477637,0.547666
655,0.477380,0.546714
656,0.475780,0.543071
657,0.475875,0.542450
658,0.476096,0.541510
659,0.474897,0.539219
660,0.474227,0.535966
661,0.475233,0.537790
662,0.475085,0.537465
663,0.474650,0.535790
664,0.474025,0.534693
665,0.474283,0.534213
666,0.473672,0.533363
667,0.472987,0.532029
668,0.472432,0.530477
669,0.471686,0.528715
670,0.471256,0.527976
671,0.471063,0.527484
672,0.471507,0.528722
673,0.473736,0.531649
674,0.475702,0.533978
675,0.477713,0.538382
676,0.479012,0.540487
677,0.481552,0.544292
678,0.484111,0.547765
679,0.485123,0.549662
680,0.486314,0.551586
681,0.487203,0.552325
682,0.489148,0.555093
683,0.490291,0.556568
684,0.491163,0.557673
685,0.492367,0.559976
686,0.493883,0.562230
687,0.494229,0.563026
688,0.494487,0.563510
689,0.495679,0.565555
690,0.496115,0.567288
691,0.496479,0.568255
692,0.496309,0.568773
693,0.497133,0.571438
694,0.497056,0.571571
695,0.497445,0.572730
696,0.497970,0.574746
697,0.497521,0.574314
698,0.497958,0.575878
699,0.497662,0.575270
700,0.496672,0.574022
701,0.496587,0.573313
702,0.496991,0.574108
703,0.497276,0.573960
704,0.496554,0.573454
705,0.495914,0.571261
706,0.496244,0.572134
707,0.495562,0.571099
708,0.495324,0.569908
709,0.494707,0.568561
710,0.494861,0.569030
711,0.494633,0.567420
712,0.494013,0.567313
713,0.493739,0.567218
714,0.493372,0.565622
715,0.492714,0.564653
716,0.492563,0.563545
717,0.491922,0.562457
718,0.491692,0.561715
719,0.491337,0.561112
