step,mae,mse
125,0.394977,0.400679
126,0.394986,0.401021
127,0.395066,0.401189
128,0.395097,0.401239
129,0.395239,0.401430
130,0.395230,0.401631
131,0.395151,0.401500
132,0.394949,0.401275
133,0.395146,0.401677
134,0.395139,0.401710
135,0.395209,0.401567
136,0.395037,0.401594
137,0.395226,0.401752
138,0.395254,0.401741
139,0.395214,0.401427
140,0.395089,0.401110
141,0.395141,0.401168
142,0.395037,0.400764
143,0.394930,0.400501
144,0.394714,0.400081
145,0.394579,0.399728
146,0.394309,0.399309
147,0.394064,0.398770
148,0.393755,0.398356
149,0.393735,0.398000
150,0.393547,0.397624
151,0.393487,0.397535
152,0.393235,0.397195
153,0.393352,0.397247
154,0.393413,0.397455
155,0.393223,0.397135
156,0.393142,0.397172
157,0.393123,0.396748
158,0.393278,0.396980
159,0.393212,0.397078
160,0.393035,0.396844
161,0.393256,0.397203
162,0.393171,0.396916
163,0.392931,0.396806
164,0.392680,0.396493
165,0.393040,0.396569
166,0.392918,0.396245
167,0.392580,0.395751
168,0.392339,0.395489
169,0.392674,0.395284
170,0.392668,0.395126
171,0.392517,0.394747
172,0.392225,0.394013
173,0.392245,0.393345
174,0.392115,0.392593
175,0.391830,0.391804
176,0.391463,0.390607
177,0.391486,0.389215
178,0.391376,0.388043
179,0.391156,0.386892
180,0.390518,0.385251
181,0.390042,0.383560
182,0.389695,0.382223
183,0.389203,0.380838
184,0.388538,0.379192
185,0.388109,0.377809
186,0.387879,0.376954
187,0.387077,0.375575
188,0.386208,0.374018
189,0.385150,0.372128
190,0.384285,0.370714
191,0.383641,0.369756
192,0.385015,0.370599
193,0.387823,0.373163
194,0.391161,0.376954
195,0.393988,0.380280
196,0.396143,0.383725
197,0.397870,0.386620
198,0.399972,0.389886
199,0.401825,0.392829
200,0.402948,0.395484
201,0.404571,0.398381
202,0.406270,0.401533
203,0.407756,0.404407
204,0.408895,0.407046
205,0.409894,0.409528
206,0.410793,0.412376
207,0.411981,0.415062
208,0.412558,0.416868
209,0.412796,0.418662
210,0.413441,0.420107
211,0.413938,0.421779
212,0.414192,0.422876
213,0.414589,0.424001
214,0.415014,0.424693
215,0.415704,0.426043
216,0.416124,0.426772
217,0.416452,0.427641
218,0.416801,0.428138
219,0.417140,0.428648
220,0.417353,0.428840
221,0.417632,0.429172
222,0.417726,0.429240
223,0.418100,0.429881
224,0.418317,0.430028
225,0.418484,0.430164
226,0.418514,0.430396
227,0.418735,0.430719
228,0.418886,0.430657
229,0.419128,0.430936
230,0.419016,0.430931
231,0.419261,0.431464
232,0.419214,0.431412
233,0.419459,0.431534
234,0.419308,0.431504
235,0.419474,0.431909
236,0.419644,0.431765
237,0.419752,0.431780
238,0.419747,0.431866
239,0.420198,0.432183
240,0.420115,0.431621
241,0.420018,0.431578
242,0.420117,0.431624
243,0.420468,0.432017
244,0.420336,0.431661
245,0.420212,0.431491
246,0.420073,0.431251
247,0.420144,0.431394
248,0.420115,0.431257
249,0.419792,0.430866
250,0.419714,0.430726
251,0.419775,0.431158
252,0.419838,0.430902
253,0.419549,0.430546
254,0.419504,0.430517
255,0.419663,0.431062
256,0.419541,0.430681
257,0.419292,0.430290
258,0.419164,0.430165
259,0.419382,0.430560
260,0.419199,0.430239
261,0.418907,0.429560
262,0.419018,0.429381
263,0.418913,0.429695
264,0.418435,0.429004
265,0.418203,0.428708
266,0.418225,0.428442
267,0.418092,0.428741
268,0.417727,0.428004
269,0.417553,0.427566
270,0.417361,0.426921
271,0.417217,0.426947
272,0.416910,0.425975
273,0.416722,0.425103
274,0.416781,0.424194
275,0.416367,0.423659
276,0.416153,0.422603
277,0.415884,0.421516
278,0.415808,0.420493
279,0.415565,0.420033
280,0.415330,0.419026
281,0.415012,0.418271
282,0.414987,0.417790
283,0.414252,0.417640
284,0.413276,0.417109
285,0.411963,0.416075
286,0.410762,0.415848
287,0.409999,0.416328
288,0.410664,0.419019
289,0.413129,0.423356
290,0.415571,0.427819
291,0.417931,0.432184
292,0.419975,0.436231
293,0.422105,0.440302
294,0.423825,0.444395
295,0.425577,0.448407
296,0.426978,0.451209
297,0.428338,0.454733
298,0.429852,0.458204
299,0.431272,0.461081
300,0.432440,0.463359
301,0.433540,0.466726
302,0.434793,0.469847
303,0.436077,0.472503
304,0.436756,0.474680
305,0.437475,0.477206
306,0.437879,0.478635
307,0.438550,0.480303
308,0.438692,0.481426
309,0.439336,0.482864
310,0.439781,0.483875
311,0.440322,0.484649
312,0.440467,0.485294
313,0.440823,0.486214
314,0.441180,0.486889
315,0.441600,0.487590
316,0.441436,0.487502
317,0.441796,0.487766
318,0.441831,0.487870
319,0.442052,0.488098
320,0.441870,0.487889
321,0.442332,0.488292
322,0.442329,0.488339
323,0.442483,0.488560
324,0.442162,0.488069
325,0.442448,0.488215
326,0.442592,0.488623
327,0.442517,0.488777
328,0.442371,0.488206
329,0.442498,0.488613
330,0.442604,0.488783
331,0.442539,0.488959
332,0.442361,0.488181
333,0.442386,0.488364
334,0.442496,0.488258
335,0.442319,0.487809
336,0.442105,0.487566
337,0.442069,0.487744
338,0.442099,0.487903
339,0.441968,0.488036
340,0.441878,0.487438
341,0.441810,0.487602
342,0.441834,0.487418
343,0.441779,0.487639
344,0.441618,0.487115
345,0.441567,0.487416
346,0.441736,0.487317
347,0.441523,0.487159
348,0.441409,0.486972
349,0.441257,0.486796
350,0.441340,0.486676
351,0.441194,0.486554
352,0.440899,0.485614
353,0.440846,0.485560
354,0.440958,0.485725
355,0.440829,0.485152
356,0.440575,0.484349
357,0.440452,0.483992
358,0.440242,0.483684
359,0.440230,0.483427
360,0.440084,0.482496
361,0.439708,0.482152
362,0.439726,0.481890
363,0.439504,0.481295
364,0.438885,0.480063
365,0.438627,0.479421
366,0.438574,0.478188
367,0.438189,0.477156
368,0.437583,0.475360
369,0.437172,0.473966
370,0.436962,0.472525
371,0.436381,0.470548
372,0.435644,0.468901
373,0.435238,0.467617
374,0.434860,0.465971
375,0.434237,0.464854
376,0.433703,0.463525
377,0.433189,0.461961
378,0.432488,0.460530
379,0.431810,0.459597
380,0.430539,0.457794
381,0.429492,0.456719
382,0.428082,0.455226
383,0.427019,0.455031
384,0.427054,0.455694
385,0.428577,0.458361
386,0.430580,0.460863
387,0.432421,0.464171
388,0.434103,0.466249
389,0.435561,0.469212
390,0.436875,0.471083
391,0.437897,0.473913
392,0.438634,0.475722
393,0.439884,0.478713
394,0.440801,0.480690
395,0.441441,0.482871
396,0.442037,0.484168
397,0.443117,0.486831
398,0.443854,0.488151
399,0.444442,0.490126
400,0.444839,0.491511
401,0.445343,0.492931
402,0.445551,0.494004
403,0.445719,0.494585
404,0.445666,0.495203
405,0.445863,0.495891
406,0.446005,0.496247
407,0.446317,0.496639
408,0.446035,0.496892
409,0.446287,0.497346
410,0.446445,0.497998
411,0.446464,0.497691
412,0.446098,0.497525
413,0.446325,0.498250
414,0.446173,0.498140
415,0.446270,0.498184
416,0.446108,0.498234
417,0.446340,0.498681
418,0.446346,0.498509
419,0.446509,0.498801
420,0.446421,0.499070
421,0.446545,0.498980
422,0.446658,0.499458
423,0.446590,0.499291
424,0.446619,0.499887
425,0.446951,0.500603
426,0.447130,0.500836
427,0.446776,0.500324
428,0.446664,0.500529
429,0.447001,0.500954
430,0.447158,0.501362
431,0.446949,0.501098
432,0.446833,0.501456
433,0.446817,0.501208
434,0.446931,0.501308
435,0.446808,0.500870
436,0.446612,0.500886
437,0.446781,0.500870
438,0.446768,0.500880
439,0.446552,0.500352
440,0.446422,0.499983
441,0.446744,0.500529
442,0.446791,0.500695
443,0.446624,0.499970
444,0.446533,0.499928
445,0.446509,0.500099
446,0.446489,0.499982
447,0.446234,0.499182
448,0.446181,0.498861
449,0.446063,0.498725
450,0.446180,0.498593
451,0.445813,0.498175
452,0.445818,0.498229
453,0.445754,0.497814
454,0.445600,0.497525
455,0.445314,0.496371
456,0.445082,0.496136
457,0.445039,0.496027
458,0.444623,0.494802
459,0.444341,0.493493
460,0.444220,0.493311
461,0.443998,0.492341
462,0.443660,0.491179
463,0.443134,0.489775
464,0.443038,0.488752
465,0.442965,0.488151
466,0.442744,0.487033
467,0.442162,0.485770
468,0.441721,0.484125
469,0.441687,0.484145
470,0.441475,0.482933
471,0.441170,0.482187
472,0.440946,0.482225
473,0.440754,0.482098
474,0.440514,0.481502
475,0.439921,0.480741
476,0.439126,0.480294
477,0.438162,0.479960
478,0.437288,0.480087
479,0.436352,0.479624
480,0.436828,0.481688
481,0.438286,0.484932
482,0.440791,0.488249
483,0.442609,0.491156
484,0.443978,0.493600
485,0.445375,0.496032
486,0.446795,0.498478
487,0.447937,0.500233
488,0.448627,0.502010
489,0.450058,0.505105
490,0.451073,0.506986
491,0.452213,0.509121
492,0.452982,0.511667
493,0.453944,0.513611
494,0.454916,0.515913
495,0.455861,0.518100
496,0.456141,0.520068
497,0.456811,0.521584
498,0.457244,0.522696
499,0.457621,0.523940
500,0.457511,0.524391
501,0.457996,0.525009
502,0.458384,0.526293
503,0.458591,0.527643
504,0.458572,0.528740
505,0.458892,0.529402
506,0.459270,0.530372
507,0.459180,0.530883
508,0.459070,0.531431
509,0.459148,0.531256
510,0.459358,0.532104
511,0.459405,0.532581
512,0.459278,0.532555
513,0.459443,0.532472
514,0.459929,0.533059
515,0.459906,0.533144
516,0.459906,0.532796
517,0.460087,0.533059
518,0.460570,0.533290
519,0.460605,0.533454
520,0.460643,0.533541
521,0.460839,0.533915
522,0.461295,0.534239
523,0.461123,0.534141
524,0.461187,0.534149
525,0.460934,0.533927
526,0.461457,0.534588
527,0.461196,0.534257
528,0.461424,0.534910
529,0.461514,0.535231
530,0.461714,0.535174
531,0.461524,0.535292
532,0.461617,0.535210
533,0.461611,0.535150
534,0.461987,0.535739
535,0.461769,0.535812
536,0.461855,0.535475
537,0.461788,0.535350
538,0.462133,0.535870
539,0.462037,0.535910
540,0.462165,0.535716
541,0.462165,0.535821
542,0.462183,0.535822
543,0.462037,0.535393
544,0.462018,0.534948
545,0.462009,0.534813
546,0.462096,0.535108
547,0.461832,0.534507
548,0.461984,0.534120
549,0.461957,0.533938
550,0.462000,0.533845
551,0.461794,0.533558
552,0.461685,0.532811
553,0.461747,0.532809
554,0.461867,0.532566
555,0.461682,0.531757
556,0.461429,0.530770
557,0.461310,0.529914
558,0.461075,0.529051
559,0.461029,0.528577
560,0.460751,0.526897
561,0.460578,0.525867
562,0.460480,0.525155
563,0.460098,0.523816
564,0.459354,0.521840
565,0.459122,0.520727
566,0.458694,0.519705
567,0.458458,0.518481
568,0.457658,0.516493
569,0.457414,0.515384
570,0.456920,0.514480
571,0.456294,0.513096
572,0.455042,0.511091
573,0.453924,0.509698
574,0.452627,0.508532
575,0.451714,0.507215
576,0.451603,0.507279
577,0.452907,0.509105
578,0.454708,0.512018
579,0.456807,0.514774
580,0.458052,0.516215
581,0.459510,0.517698
582,0.460458,0.519075
583,0.461730,0.520183
584,0.462764,0.521476
585,0.463513,0.522310
586,0.464625,0.523800
587,0.465454,0.524834
588,0.465943,0.525691
589,0.466766,0.527150
590,0.467465,0.529598
591,0.467916,0.530331
592,0.468243,0.531897
593,0.468418,0.533044
594,0.468517,0.534204
595,0.468762,0.535166
596,0.468989,0.536176
597,0.469243,0.537320
598,0.469475,0.538393
599,0.469794,0.539302
600,0.470058,0.539928
601,0.470240,0.540759
602,0.470473,0.541706
603,0.470729,0.542008
604,0.470826,0.542507
605,0.470942,0.542871
606,0.471267,0.543451
607,0.471274,0.543418
608,0.471329,0.544013
609,0.471627,0.544268
610,0.472029,0.544428
611,0.472191,0.544426
612,0.471944,0.544410
613,0.471998,0.544262
614,0.472439,0.544843
615,0.472338,0.544477
616,0.472153,0.544500
617,0.472280,0.544311
618,0.472474,0.544607
619,0.472227,0.544265
620,0.472017,0.543905
621,0.472096,0.544049
622,0.472219,0.544065
623,0.471859,0.543858
624,0.471690,0.543671
625,0.471748,0.543516
626,0.471891,0.543748
627,0.471451,0.543392
628,0.471382,0.543349
629,0.471233,0.542816
630,0.471416,0.543031
631,0.471058,0.542849
632,0.471008,0.542615
633,0.470744,0.542228
634,0.471115,0.542715
635,0.470579,0.541661
636,0.470778,0.542329
637,0.470616,0.541864
638,0.470775,0.542127
639,0.470171,0.541282
640,0.470164,0.541216
641,0.469880,0.540821
642,0.470101,0.541090
643,0.469647,0.540258
644,0.469514,0.539952
645,0.469311,0.539986
646,0.469369,0.539352
647,0.468926,0.538603
648,0.468738,0.537881
649,0.468786,0.538165
650,0.468934,0.537763
651,0.468377,0.537066
652,0.468227,0.536286
653,0.468062,0.535899
654,0.468001,0.535204
655,0.467765,0.534209
656,0.467402,0.533165
657,0.467055,0.532323
658,0.467166,0.531543
659,0.466540,0.529901
660,0.465874,0.528534
661,0.465439,0.527429
662,0.465493,0.526617
663,0.464588,0.525433
664,0.464267,0.524361
665,0.463995,0.522891
666,0.463791,0.522157
667,0.463361,0.520800
668,0.462401,0.518818
669,0.461410,0.517628
670,0.460739,0.516764
671,0.459926,0.515712
672,0.460195,0.516047
673,0.461858,0.517715
674,0.463896,0.520501
675,0.465691,0.522200
676,0.467004,0.523914
677,0.468561,0.526229
678,0.469994,0.528205
679,0.471064,0.529970
680,0.472084,0.531318
681,0.473093,0.533334
682,0.474463,0.535453
683,0.475488,0.537101
684,0.476385,0.538670
685,0.477314,0.540396
686,0.478095,0.542121
687,0.478721,0.543770
688,0.479054,0.544629
689,0.479450,0.546133
690,0.479722,0.547338
691,0.479915,0.547779
692,0.480240,0.548905
693,0.480442,0.550057
694,0.480544,0.550272
695,0.480768,0.551022
696,0.480885,0.551386
697,0.481108,0.552057
698,0.480960,0.551704
699,0.481271,0.552246
700,0.480934,0.551615
701,0.481048,0.551983
702,0.480780,0.551281
703,0.480974,0.551709
704,0.480907,0.551357
705,0.480886,0.551306
706,0.480780,0.551143
707,0.481036,0.551567
708,0.480970,0.551063
709,0.480879,0.551079
710,0.480891,0.550775
711,0.480760,0.550163
712,0.480728,0.549839
713,0.480614,0.549643
714,0.480474,0.549124
715,0.480390,0.548546
716,0.480220,0.548258
717,0.480142,0.547972
718,0.480064,0.547765
719,0.479940,0.547527
