step,mae,mse
282,0.382822,0.372412
283,0.381812,0.371480
284,0.381566,0.371435
285,0.381465,0.372181
286,0.381200,0.370987
287,0.381732,0.370618
288,0.382811,0.370777
289,0.383794,0.372129
290,0.385362,0.374453
291,0.386610,0.377193
292,0.387653,0.378306
293,0.388598,0.379228
294,0.388947,0.378883
295,0.389810,0.380419
296,0.390910,0.381403
297,0.391869,0.382613
298,0.392543,0.384698
299,0.393774,0.385549
300,0.394952,0.388269
301,0.395787,0.389172
302,0.396967,0.389053
303,0.397302,0.391982
304,0.398141,0.393084
305,0.398749,0.394263
306,0.399143,0.394690
307,0.399859,0.396812
308,0.400662,0.397575
309,0.401348,0.398122
310,0.402243,0.399282
311,0.402190,0.400158
312,0.402759,0.401188
313,0.403193,0.400809
314,0.403097,0.401147
315,0.403541,0.401744
316,0.404523,0.403862
317,0.405256,0.405395
318,0.405440,0.406031
319,0.405440,0.406136
320,0.405837,0.405714
321,0.406610,0.407327
322,0.406715,0.407208
323,0.406752,0.407888
324,0.407050,0.407672
325,0.407393,0.408832
326,0.407959,0.409325
327,0.407493,0.408861
328,0.408094,0.410274
329,0.408363,0.410361
330,0.408336,0.409678
331,0.408061,0.409263
332,0.408431,0.410920
333,0.408090,0.410446
334,0.408602,0.411746
335,0.408633,0.411876
