step,mae,mse
119,0.398363,0.398982
120,0.398924,0.402595
121,0.398878,0.403017
122,0.399883,0.403106
123,0.400045,0.405308
124,0.399491,0.406340
125,0.401071,0.409293
126,0.399704,0.408021
127,0.400569,0.409144
128,0.401677,0.411815
129,0.402511,0.411786
130,0.401943,0.410065
131,0.401322,0.410359
132,0.401408,0.410089
133,0.400949,0.407049
134,0.400782,0.407237
135,0.400379,0.406970
136,0.400298,0.406476
137,0.400786,0.407834
138,0.401899,0.410491
139,0.402406,0.411678
140,0.401361,0.409832
141,0.401889,0.410837
142,0.402802,0.413161
143,0.401927,0.409059
144,0.401277,0.408821
145,0.406089,0.418827
146,0.403147,0.412456
147,0.402916,0.412365
148,0.403321,0.413835
149,0.403824,0.412038
150,0.405179,0.418979
151,0.403890,0.416180
152,0.403756,0.413274
153,0.404214,0.416914
154,0.405765,0.420582
155,0.406195,0.421671
156,0.403789,0.415627
157,0.404229,0.416573
158,0.403367,0.412892
159,0.403282,0.411666
160,0.401909,0.409040
161,0.403991,0.413758
162,0.405221,0.414647
163,0.402980,0.411833
164,0.400396,0.404439
165,0.400794,0.407159
166,0.402819,0.410595
167,0.401230,0.407947
168,0.400697,0.406310
169,0.403094,0.409132
170,0.403783,0.410244
171,0.404844,0.411285
172,0.404523,0.410330
173,0.402773,0.407074
174,0.402617,0.407620
175,0.400947,0.402894
176,0.402749,0.405878
177,0.401140,0.403593
178,0.400539,0.401824
179,0.400367,0.400165
180,0.398928,0.397839
181,0.398107,0.397922
182,0.397453,0.393853
183,0.397974,0.396411
184,0.395987,0.393945
185,0.395292,0.393171
186,0.393799,0.388800
187,0.392947,0.386366
188,0.392160,0.387280
189,0.391917,0.387178
190,0.391625,0.386708
191,0.391274,0.384831
192,0.393354,0.386333
193,0.395002,0.383737
194,0.399202,0.390469
195,0.398934,0.386571
196,0.402638,0.393291
197,0.404412,0.395473
198,0.407846,0.402238
199,0.409333,0.401109
200,0.414202,0.409512
201,0.411843,0.405508
202,0.414580,0.407975
203,0.416187,0.411449
204,0.416990,0.414455
205,0.417097,0.415972
206,0.419275,0.419790
207,0.419668,0.420376
208,0.419067,0.420182
209,0.418809,0.422023
210,0.419664,0.422563
211,0.418596,0.423813
212,0.419330,0.426555
213,0.420660,0.428302
214,0.420425,0.426863
215,0.420915,0.429075
216,0.421129,0.430102
217,0.423114,0.434125
218,0.423350,0.434707
219,0.423699,0.434674
220,0.425708,0.437346
221,0.424398,0.437639
222,0.423533,0.437511
223,0.424932,0.440104
224,0.424956,0.434984
225,0.425194,0.437416
226,0.426177,0.438557
227,0.427204,0.442542
228,0.427906,0.439221
229,0.427792,0.440323
230,0.427974,0.438393
231,0.430214,0.442955
232,0.428483,0.439948
233,0.428885,0.440003
234,0.429443,0.439052
235,0.428534,0.441413
236,0.431245,0.442142
237,0.428089,0.440501
238,0.428328,0.440718
239,0.429426,0.441988
240,0.429609,0.441726
241,0.427254,0.440535
242,0.426881,0.442977
243,0.428175,0.445818
244,0.428376,0.443838
245,0.427323,0.442506
246,0.427248,0.442443
247,0.427688,0.442619
248,0.427315,0.439975
249,0.427225,0.441689
250,0.427359,0.443886
251,0.428868,0.449636
252,0.427808,0.443474
253,0.428205,0.443225
254,0.427299,0.444293
255,0.428149,0.445939
256,0.428317,0.447158
257,0.428467,0.446343
258,0.427559,0.444297
259,0.426327,0.439742
260,0.428951,0.447298
261,0.426777,0.441559
262,0.427881,0.442430
263,0.427785,0.440929
264,0.427556,0.439778
265,0.427033,0.440740
266,0.428354,0.445693
267,0.429547,0.443721
268,0.427595,0.440820
269,0.426390,0.439584
270,0.426271,0.438945
271,0.425605,0.436309
272,0.426634,0.437063
273,0.428088,0.436576
274,0.425004,0.434506
275,0.424124,0.432261
276,0.423750,0.430863
277,0.424588,0.429621
278,0.424052,0.430797
279,0.423323,0.429553
280,0.423699,0.427627
281,0.422453,0.427699
282,0.422097,0.427158
283,0.421269,0.424814
284,0.421890,0.428266
285,0.419432,0.423364
286,0.417986,0.425423
287,0.419035,0.429702
288,0.419055,0.430761
289,0.420269,0.431290
290,0.423647,0.436864
291,0.424533,0.438949
292,0.427362,0.443901
293,0.429964,0.448575
294,0.430392,0.450479
295,0.431144,0.451597
296,0.432462,0.452732
297,0.434166,0.457515
298,0.435801,0.463250
299,0.439083,0.473848
300,0.438913,0.470488
301,0.439847,0.471778
302,0.440781,0.474516
303,0.441845,0.477830
304,0.442238,0.479122
305,0.444521,0.487018
306,0.444707,0.485949
307,0.445726,0.490689
308,0.447138,0.493470
309,0.445654,0.489501
310,0.446577,0.491753
311,0.448450,0.496642
312,0.446467,0.492320
313,0.448059,0.494000
314,0.449627,0.498523
315,0.447827,0.494978
316,0.449636,0.502634
317,0.449385,0.500656
318,0.449262,0.500682
319,0.449859,0.500588
320,0.450696,0.504831
321,0.450582,0.501415
322,0.451444,0.503553
323,0.451436,0.503989
324,0.450974,0.502207
325,0.451288,0.501942
326,0.451846,0.505462
327,0.452656,0.509728
328,0.449288,0.498728
329,0.448967,0.499844
330,0.452118,0.504756
331,0.451794,0.506160
332,0.451385,0.503508
333,0.451133,0.505394
334,0.452874,0.505793
335,0.452326,0.507030
336,0.449512,0.498726
337,0.450236,0.505443
338,0.451354,0.508610
339,0.452733,0.513195
340,0.451124,0.508066
341,0.450469,0.506509
342,0.452117,0.512773
343,0.451738,0.509726
344,0.450694,0.506840
345,0.452556,0.513112
346,0.450981,0.505583
347,0.452445,0.512178
348,0.452195,0.510728
349,0.450186,0.502680
350,0.452529,0.510669
351,0.449943,0.500957
352,0.452662,0.507089
353,0.451137,0.505801
354,0.450562,0.504793
355,0.451772,0.503494
356,0.450458,0.501978
357,0.449662,0.498942
358,0.451131,0.505209
359,0.449833,0.503292
360,0.447906,0.499280
361,0.447805,0.494316
362,0.447823,0.495513
363,0.448976,0.498899
364,0.448521,0.497075
365,0.448478,0.496104
366,0.446960,0.494129
367,0.447114,0.490851
368,0.448849,0.495348
369,0.446078,0.487837
370,0.444469,0.482180
371,0.445902,0.486881
372,0.444081,0.479683
373,0.443572,0.480538
374,0.443527,0.481037
375,0.443137,0.478261
376,0.442155,0.475373
377,0.441258,0.475606
378,0.438029,0.467325
379,0.438128,0.466733
380,0.436926,0.466914
381,0.437211,0.467019
382,0.433055,0.458977
383,0.434633,0.465072
384,0.434716,0.470047
385,0.435948,0.470407
386,0.437063,0.471561
387,0.441243,0.479124
388,0.442104,0.476111
389,0.445891,0.481369
390,0.447126,0.485288
391,0.451168,0.491004
392,0.450924,0.496197
393,0.450792,0.495361
394,0.453308,0.495265
395,0.454125,0.500424
396,0.454673,0.501829
397,0.455119,0.500144
398,0.456881,0.506460
399,0.455048,0.505268
400,0.455223,0.501573
401,0.455609,0.509411
402,0.455588,0.504809
403,0.455754,0.503761
404,0.456568,0.507967
405,0.454995,0.507179
406,0.454913,0.509953
407,0.455277,0.513012
408,0.454115,0.507017
409,0.455101,0.510059
410,0.454764,0.510735
411,0.453719,0.505061
412,0.452858,0.503998
413,0.454987,0.513061
414,0.455695,0.516137
415,0.455004,0.513400
416,0.454689,0.513361
417,0.454965,0.511449
418,0.456795,0.518710
419,0.456436,0.517267
420,0.456094,0.511912
421,0.455589,0.511383
422,0.459739,0.525269
423,0.457463,0.516768
424,0.456594,0.514851
425,0.457959,0.517127
426,0.457905,0.521921
427,0.457366,0.516220
428,0.458684,0.522036
429,0.459026,0.524466
430,0.460346,0.532117
431,0.459474,0.528520
432,0.457925,0.523913
433,0.458747,0.526312
434,0.461526,0.538047
435,0.461768,0.535199
436,0.460706,0.530677
437,0.459430,0.530765
438,0.459558,0.533000
439,0.458464,0.527177
440,0.458973,0.530258
441,0.461074,0.533757
442,0.460450,0.535029
443,0.462393,0.538128
444,0.463835,0.543111
445,0.461554,0.538759
446,0.459531,0.529147
447,0.457326,0.522521
448,0.456687,0.520041
449,0.457717,0.521249
450,0.458712,0.522664
451,0.456546,0.515445
452,0.455722,0.513985
453,0.457954,0.517536
454,0.457329,0.513796
455,0.458264,0.516683
456,0.455183,0.511222
457,0.457057,0.516035
458,0.454802,0.510158
459,0.455841,0.511717
460,0.454812,0.505252
461,0.453312,0.504277
462,0.454289,0.506229
463,0.451611,0.501430
464,0.450879,0.496554
465,0.451555,0.501619
466,0.452868,0.497247
467,0.454067,0.504083
468,0.454206,0.498377
469,0.450384,0.493015
470,0.450198,0.489535
471,0.450221,0.490271
472,0.449204,0.487044
473,0.450334,0.493199
474,0.449953,0.495318
475,0.447988,0.492688
476,0.446900,0.491893
477,0.446500,0.491683
478,0.444981,0.491179
479,0.446060,0.496406
480,0.448369,0.502369
481,0.447945,0.501292
482,0.449773,0.503071
483,0.450919,0.501671
484,0.453078,0.507448
485,0.453638,0.506173
486,0.456515,0.509924
487,0.456260,0.508764
488,0.457292,0.511810
489,0.458763,0.516608
490,0.462504,0.521738
491,0.461974,0.521799
492,0.461656,0.519392
493,0.461453,0.518831
494,0.464170,0.522046
495,0.465283,0.527340
496,0.464441,0.524078
497,0.463837,0.526811
498,0.465091,0.529036
499,0.465587,0.529645
500,0.466037,0.530991
501,0.466686,0.532375
502,0.467188,0.532465
503,0.466532,0.531972
504,0.467393,0.534880
505,0.468737,0.540388
506,0.470000,0.545060
507,0.467791,0.538389
508,0.468296,0.541293
509,0.469733,0.544464
510,0.470332,0.547841
511,0.468613,0.542026
512,0.469886,0.545370
513,0.469950,0.544393
514,0.472468,0.552631
515,0.472388,0.551950
516,0.470370,0.544903
517,0.473423,0.553829
518,0.472080,0.551483
519,0.473207,0.555835
520,0.473456,0.554955
521,0.472499,0.554413
522,0.473207,0.557425
523,0.472314,0.555003
524,0.472570,0.552550
525,0.473289,0.556849
526,0.472680,0.554743
527,0.473202,0.557581
528,0.472552,0.557373
529,0.473558,0.559113
530,0.475512,0.564770
531,0.474466,0.561425
532,0.475344,0.564548
533,0.474741,0.563900
534,0.476181,0.570103
535,0.477015,0.570764
536,0.476170,0.564777
537,0.478267,0.570775
538,0.476058,0.565259
539,0.476398,0.568112
540,0.477457,0.570873
541,0.480578,0.582588
542,0.477819,0.570657
543,0.476766,0.565468
544,0.476927,0.565507
545,0.475514,0.559515
546,0.475742,0.557859
547,0.476375,0.557064
548,0.474992,0.555781
549,0.477521,0.562644
550,0.477284,0.560683
551,0.478260,0.559333
552,0.475327,0.554039
553,0.475884,0.551822
554,0.477330,0.558624
555,0.476912,0.555957
556,0.475881,0.556588
557,0.475508,0.554846
558,0.477234,0.557861
559,0.477439,0.558603
560,0.476304,0.556575
561,0.475829,0.551717
562,0.474937,0.549780
563,0.475233,0.549866
564,0.473551,0.541369
565,0.471803,0.537054
566,0.471589,0.537284
567,0.470962,0.537791
568,0.472497,0.540528
569,0.469340,0.530578
570,0.469458,0.532232
571,0.468828,0.532451
572,0.467717,0.529101
573,0.464489,0.520319
574,0.462305,0.517239
575,0.463002,0.520363
576,0.463204,0.521742
577,0.466388,0.530172
578,0.467666,0.531797
579,0.468888,0.531463
580,0.469703,0.530205
581,0.471372,0.533285
582,0.472082,0.535175
583,0.475244,0.543242
584,0.475743,0.545815
585,0.476020,0.540895
586,0.476265,0.541094
587,0.476461,0.542278
588,0.474737,0.537736
589,0.474288,0.536235
590,0.477888,0.543052
591,0.476116,0.539448
592,0.475447,0.538738
593,0.477364,0.543809
594,0.477389,0.541936
595,0.476486,0.539766
596,0.476149,0.538462
597,0.476632,0.541127
598,0.477120,0.541947
599,0.477720,0.544438
600,0.478483,0.545271
601,0.478054,0.548185
602,0.479984,0.552101
603,0.479325,0.550688
604,0.480274,0.552893
605,0.480364,0.556378
606,0.480497,0.555248
607,0.480161,0.552752
608,0.480945,0.554139
609,0.481293,0.558362
610,0.481931,0.556845
611,0.482766,0.562067
612,0.482154,0.561494
613,0.481320,0.558768
614,0.482057,0.560702
615,0.483575,0.563648
616,0.483514,0.565225
617,0.484895,0.570765
618,0.482943,0.563407
619,0.483738,0.566722
620,0.482458,0.565419
621,0.481926,0.564206
622,0.483077,0.563667
623,0.484460,0.572755
624,0.483073,0.566255
625,0.485338,0.572153
626,0.485241,0.572772
627,0.485648,0.573399
628,0.483691,0.568698
629,0.484291,0.567157
630,0.484472,0.568833
631,0.483839,0.571644
632,0.483766,0.568024
633,0.484748,0.568054
634,0.483098,0.566058
635,0.482933,0.565628
636,0.483218,0.565600
637,0.482242,0.560920
638,0.481470,0.558581
639,0.483989,0.564308
640,0.481057,0.557455
641,0.481584,0.557981
642,0.482983,0.559480
643,0.481109,0.552224
644,0.479407,0.550178
645,0.481361,0.554342
646,0.482176,0.557299
647,0.481416,0.556139
648,0.480565,0.553968
649,0.480034,0.552487
650,0.480006,0.555354
651,0.480181,0.554377
652,0.479132,0.552051
653,0.477404,0.547739
654,0.476550,0.544084
655,0.477533,0.545244
656,0.476836,0.544018
657,0.476916,0.544543
658,0.477840,0.547870
659,0.477429,0.547891
660,0.476853,0.548477
661,0.474956,0.544422
662,0.478094,0.551324
663,0.477571,0.551115
664,0.475462,0.547663
665,0.475754,0.548441
666,0.477683,0.553073
667,0.475572,0.545732
668,0.474495,0.543772
669,0.473050,0.542479
670,0.472778,0.541922
671,0.474141,0.543859
672,0.474828,0.546226
673,0.475532,0.542917
674,0.477666,0.543394
675,0.479936,0.549127
676,0.479515,0.544775
677,0.482520,0.549583
678,0.485490,0.553671
679,0.485279,0.553852
680,0.486864,0.557316
681,0.486672,0.554411
682,0.487355,0.553916
683,0.486591,0.549529
684,0.488124,0.552165
685,0.487521,0.550540
686,0.488554,0.552744
687,0.488904,0.551114
688,0.489389,0.552795
689,0.489806,0.555859
690,0.490629,0.560425
691,0.489929,0.558491
692,0.490024,0.559635
693,0.490203,0.560568
694,0.490432,0.559577
695,0.492436,0.568170
696,0.491827,0.564869
697,0.493427,0.573736
698,0.490611,0.565434
699,0.491470,0.569271
700,0.490789,0.568676
701,0.492956,0.572637
702,0.494086,0.576382
703,0.491875,0.568219
704,0.491206,0.564306
705,0.494242,0.572294
706,0.493653,0.568353
707,0.495098,0.573687
708,0.492748,0.567083
709,0.493924,0.571521
710,0.494413,0.570715
711,0.494037,0.572648
712,0.492857,0.570064
713,0.493809,0.569449
714,0.495938,0.577127
715,0.495816,0.575514
716,0.495542,0.574005
717,0.495695,0.576779
718,0.493765,0.570659
719,0.494225,0.572131
