step,mae,mse
131,0.344690,0.313824
132,0.344972,0.315088
133,0.345395,0.315850
134,0.345639,0.316423
135,0.345880,0.317092
136,0.346568,0.317918
137,0.347014,0.318875
138,0.346900,0.319428
139,0.347296,0.320208
140,0.347301,0.320618
141,0.348135,0.321644
142,0.347995,0.322269
143,0.348357,0.322961
144,0.349248,0.324237
145,0.349644,0.325562
146,0.350487,0.326130
147,0.351378,0.327191
148,0.352210,0.328117
149,0.352082,0.328261
150,0.352848,0.328594
151,0.352834,0.328655
152,0.353066,0.329006
153,0.352846,0.329712
154,0.353381,0.330727
155,0.353935,0.331448
156,0.354287,0.331978
157,0.354754,0.332022
158,0.354363,0.331977
159,0.353323,0.331294
160,0.354782,0.333151
161,0.354562,0.333272
162,0.354122,0.333223
163,0.354322,0.333323
164,0.354129,0.333236
165,0.354078,0.333883
166,0.353807,0.333455
167,0.354129,0.333943
168,0.354338,0.334092
169,0.354253,0.334085
170,0.354169,0.333832
171,0.353974,0.333664
172,0.353695,0.333724
173,0.353504,0.333472
174,0.353802,0.333606
175,0.353695,0.333881
176,0.353329,0.333917
177,0.353411,0.333900
178,0.353011,0.333407
179,0.353510,0.334956
180,0.353584,0.335214
181,0.352970,0.334547
182,0.352909,0.334257
183,0.353267,0.334663
184,0.352670,0.333780
185,0.352446,0.333568
186,0.352830,0.333969
187,0.352772,0.334024
188,0.352283,0.333313
189,0.352920,0.334436
190,0.352944,0.334204
191,0.352829,0.333769
192,0.353933,0.334951
193,0.355042,0.336332
194,0.356683,0.337347
195,0.358136,0.339000
196,0.359530,0.340544
197,0.360992,0.342117
198,0.362869,0.345053
199,0.363449,0.345621
200,0.365019,0.347641
201,0.366115,0.349088
202,0.367656,0.351485
203,0.368361,0.352434
204,0.369656,0.354184
205,0.370590,0.355818
206,0.372023,0.357574
207,0.372941,0.359376
208,0.374168,0.361152
209,0.375171,0.362982
210,0.376136,0.364699
211,0.377209,0.366063
212,0.379091,0.368860
213,0.380117,0.369775
214,0.380927,0.372364
215,0.381372,0.372978
216,0.382565,0.374509
217,0.383439,0.376049
218,0.383974,0.377119
219,0.384658,0.377857
220,0.384728,0.378646
221,0.385288,0.379860
222,0.385711,0.381206
223,0.386005,0.382102
224,0.386589,0.383523
225,0.388382,0.386245
226,0.387613,0.385774
227,0.387559,0.386527
228,0.388868,0.387744
229,0.388427,0.387600
230,0.388838,0.388222
231,0.388982,0.389437
232,0.388921,0.389191
233,0.389095,0.389275
234,0.389264,0.389831
235,0.389362,0.389982
236,0.389869,0.391054
237,0.389725,0.391235
238,0.389779,0.391946
239,0.389580,0.391568
240,0.389190,0.390951
241,0.389648,0.391682
242,0.390059,0.391669
243,0.390814,0.392873
244,0.390658,0.392438
245,0.390676,0.392555
246,0.390075,0.391560
247,0.390535,0.392708
248,0.391598,0.393257
249,0.391388,0.392797
250,0.391109,0.393244
251,0.391272,0.392985
252,0.391469,0.394399
253,0.391489,0.393441
254,0.391895,0.393492
255,0.390609,0.392487
256,0.390963,0.392660
257,0.390892,0.392240
258,0.390668,0.392577
259,0.390915,0.392995
260,0.390784,0.392934
261,0.390906,0.391865
262,0.390999,0.392289
263,0.390989,0.392271
264,0.391205,0.393210
265,0.390591,0.391393
266,0.390869,0.391860
267,0.390058,0.390701
268,0.389378,0.388960
269,0.389414,0.389232
270,0.389181,0.389088
271,0.388735,0.388663
272,0.388712,0.388237
273,0.388310,0.387226
274,0.387897,0.386186
275,0.387642,0.386286
276,0.387422,0.385406
277,0.387569,0.386205
278,0.387227,0.385429
279,0.386390,0.383325
280,0.386409,0.383196
281,0.385966,0.382553
282,0.385655,0.381885
283,0.385757,0.382625
284,0.385693,0.382209
285,0.385332,0.381651
286,0.385027,0.380117
287,0.385208,0.379840
288,0.386677,0.382350
289,0.386905,0.381167
290,0.388277,0.382298
291,0.389738,0.383801
292,0.390906,0.384924
293,0.392357,0.386984
294,0.392800,0.387083
295,0.393835,0.388120
296,0.395113,0.390454
297,0.395788,0.390852
298,0.397382,0.392697
299,0.398590,0.393925
300,0.399215,0.395441
301,0.400408,0.397347
302,0.401364,0.398358
303,0.402617,0.399984
304,0.403194,0.401421
305,0.404028,0.403427
306,0.403965,0.403687
307,0.405383,0.405356
308,0.405821,0.406339
309,0.406461,0.407407
310,0.406437,0.407055
311,0.407221,0.408232
312,0.407513,0.408939
313,0.408530,0.410076
314,0.409225,0.411953
315,0.409300,0.412864
316,0.409457,0.412444
317,0.409766,0.413300
318,0.410304,0.415224
319,0.410848,0.416329
320,0.410372,0.415738
321,0.411295,0.416445
322,0.411014,0.416056
323,0.411519,0.417245
324,0.411899,0.417754
325,0.412605,0.419389
326,0.412977,0.420167
327,0.412609,0.419713
328,0.412870,0.420304
329,0.412776,0.420266
330,0.413063,0.421535
331,0.413134,0.421355
332,0.413579,0.421726
333,0.413637,0.422355
334,0.413611,0.423524
335,0.413273,0.423088
336,0.412639,0.422026
337,0.413782,0.424019
338,0.413747,0.424270
339,0.414379,0.424847
340,0.414633,0.425565
341,0.414927,0.425970
342,0.415604,0.427282
343,0.415477,0.426411
344,0.415105,0.426146
345,0.415270,0.427460
346,0.415614,0.428059
347,0.414727,0.426142
348,0.414862,0.425948
349,0.414504,0.424752
350,0.414640,0.425641
351,0.413933,0.424392
352,0.413690,0.423794
353,0.413159,0.423076
354,0.412590,0.422732
355,0.413203,0.424379
356,0.413093,0.423933
357,0.412860,0.423628
358,0.412740,0.423443
359,0.411891,0.422416
360,0.410539,0.420111
361,0.410651,0.420270
362,0.411505,0.422120
363,0.409597,0.419019
364,0.409650,0.418905
365,0.408711,0.417594
366,0.408030,0.416743
367,0.407623,0.415747
368,0.406566,0.413591
369,0.405167,0.411392
370,0.405494,0.411975
371,0.405311,0.411658
372,0.406019,0.413072
373,0.405252,0.411445
374,0.404381,0.410666
375,0.403914,0.410038
376,0.402686,0.408258
377,0.401686,0.406595
378,0.401819,0.407197
379,0.401950,0.407418
380,0.401330,0.406017
381,0.400966,0.405776
382,0.400381,0.405047
383,0.398981,0.402870
384,0.398788,0.403104
385,0.400440,0.405257
386,0.401181,0.406410
387,0.401701,0.406741
388,0.401870,0.407641
389,0.402752,0.408631
390,0.403563,0.409706
391,0.404843,0.412160
392,0.405235,0.412624
393,0.404871,0.411801
394,0.405542,0.414003
395,0.406257,0.414858
396,0.406988,0.416150
397,0.406926,0.415616
398,0.407956,0.417900
399,0.407696,0.418610
400,0.407933,0.419896
401,0.409101,0.420910
402,0.409096,0.421709
403,0.410186,0.422970
404,0.411262,0.424512
405,0.411675,0.425235
406,0.412291,0.426389
407,0.412833,0.427500
408,0.413357,0.427870
409,0.413623,0.428140
410,0.414116,0.429206
411,0.413860,0.430852
412,0.414297,0.431908
413,0.414758,0.432416
414,0.414677,0.433498
415,0.414922,0.433704
416,0.414579,0.432719
417,0.415096,0.433461
418,0.415091,0.434082
419,0.415032,0.434309
420,0.415875,0.436625
421,0.415535,0.436774
422,0.416305,0.437479
423,0.415909,0.437732
424,0.416751,0.438802
425,0.416177,0.438658
426,0.416508,0.439020
427,0.417249,0.439857
428,0.416872,0.440330
429,0.416995,0.440720
430,0.417013,0.440045
431,0.417170,0.441523
432,0.417214,0.440937
433,0.417298,0.440347
434,0.417913,0.442269
435,0.418902,0.443295
436,0.418812,0.443182
437,0.419022,0.442865
438,0.418961,0.443654
439,0.419249,0.444159
440,0.419310,0.444138
441,0.418880,0.443931
442,0.418974,0.443841
443,0.419628,0.444228
444,0.419587,0.444543
445,0.419530,0.444280
446,0.419561,0.443729
447,0.419288,0.443958
448,0.419574,0.444003
449,0.418909,0.443678
450,0.418714,0.443587
451,0.418834,0.442498
452,0.419176,0.442921
453,0.418812,0.442921
454,0.418409,0.442627
455,0.418765,0.443230
456,0.418612,0.443548
457,0.418325,0.443469
458,0.417987,0.441554
459,0.417390,0.441150
460,0.417291,0.441162
461,0.417229,0.440347
462,0.416615,0.439887
463,0.416911,0.439254
464,0.416254,0.438312
465,0.416205,0.438899
466,0.416532,0.439765
467,0.416588,0.439550
468,0.416244,0.439622
469,0.415914,0.438884
470,0.415146,0.437936
471,0.414903,0.437292
472,0.414472,0.436885
473,0.414171,0.437105
474,0.414340,0.437520
475,0.413543,0.435723
476,0.413654,0.436015
477,0.414144,0.436631
478,0.414275,0.437410
479,0.414951,0.439040
480,0.415705,0.440193
481,0.416382,0.441465
482,0.416687,0.442206
483,0.417580,0.443117
484,0.418945,0.445027
485,0.420462,0.447800
486,0.421672,0.449804
487,0.422178,0.451197
488,0.423178,0.452382
489,0.423620,0.454638
490,0.425036,0.456210
491,0.426379,0.458844
492,0.426864,0.459842
493,0.427431,0.460543
494,0.427669,0.461327
495,0.428562,0.462925
496,0.429155,0.465502
497,0.429729,0.465902
498,0.430643,0.467008
499,0.431828,0.468153
500,0.432463,0.470125
501,0.433538,0.471848
502,0.434365,0.474282
503,0.435012,0.476066
504,0.435722,0.477099
505,0.436307,0.478149
506,0.437134,0.479148
507,0.437253,0.479993
508,0.437192,0.480757
509,0.438225,0.482347
510,0.438591,0.483737
511,0.438677,0.483957
512,0.438880,0.484065
513,0.439644,0.485379
514,0.439855,0.485828
515,0.439368,0.485249
516,0.439984,0.485998
517,0.440572,0.487162
518,0.440216,0.487423
519,0.441042,0.488556
520,0.440838,0.488696
521,0.441507,0.490809
522,0.440743,0.489894
523,0.441582,0.491724
524,0.441874,0.491990
525,0.442257,0.492722
526,0.441857,0.492869
527,0.442025,0.492943
528,0.442442,0.493460
529,0.442581,0.494058
530,0.442868,0.494118
531,0.443881,0.495687
532,0.444379,0.495526
533,0.443689,0.495489
534,0.443893,0.495174
535,0.443882,0.495181
536,0.443732,0.494682
537,0.443875,0.495637
538,0.443983,0.496614
539,0.443723,0.495741
540,0.443942,0.496903
541,0.443703,0.495935
542,0.444466,0.496739
543,0.444207,0.495818
544,0.444701,0.496014
545,0.444963,0.497321
546,0.444260,0.496583
547,0.443969,0.495530
548,0.443783,0.495932
549,0.443979,0.495994
550,0.444174,0.496951
551,0.444188,0.496557
552,0.444227,0.496708
553,0.443882,0.495275
554,0.443802,0.494191
555,0.443232,0.493504
556,0.443063,0.492742
557,0.443228,0.494006
558,0.444065,0.495216
559,0.443592,0.493982
560,0.443545,0.493118
561,0.443861,0.493952
562,0.444285,0.494595
563,0.444306,0.494994
564,0.443341,0.492510
565,0.443628,0.492988
566,0.444557,0.495490
567,0.443746,0.493858
568,0.443859,0.494334
569,0.443841,0.494695
570,0.443323,0.493450
571,0.442593,0.491947
572,0.441867,0.490190
573,0.442002,0.490594
574,0.442360,0.491725
575,0.442379,0.491752
576,0.442846,0.491090
577,0.445098,0.494816
578,0.446332,0.495744
579,0.447557,0.497245
580,0.447916,0.496621
581,0.449017,0.499233
582,0.450587,0.502778
583,0.450891,0.502416
584,0.451578,0.502298
585,0.452474,0.504589
586,0.453802,0.506728
587,0.454505,0.508863
588,0.454914,0.509094
589,0.455366,0.509726
590,0.456349,0.512416
591,0.457267,0.513901
592,0.457963,0.515676
593,0.458290,0.516331
594,0.459271,0.518082
595,0.460642,0.520763
596,0.461130,0.521591
597,0.462294,0.524438
598,0.462845,0.525358
599,0.462808,0.525331
600,0.463045,0.524670
601,0.463574,0.525853
602,0.464223,0.527540
603,0.464139,0.527432
604,0.464495,0.527964
605,0.465228,0.529001
606,0.465568,0.529491
607,0.466141,0.530292
608,0.466948,0.533165
609,0.467689,0.534844
610,0.467716,0.534810
611,0.467838,0.535166
612,0.468538,0.536816
613,0.468598,0.536083
614,0.468507,0.536039
615,0.469128,0.537098
616,0.469249,0.537425
617,0.469348,0.537657
618,0.469315,0.537135
619,0.469293,0.538222
620,0.469099,0.538028
621,0.469561,0.537972
622,0.469670,0.538784
623,0.470433,0.540068
624,0.470463,0.539940
625,0.470500,0.540122
626,0.471040,0.541021
627,0.471185,0.541064
628,0.471645,0.541832
629,0.471912,0.541603
630,0.472065,0.541572
631,0.471852,0.541039
632,0.471489,0.540402
633,0.471762,0.541299
634,0.471666,0.540540
635,0.472254,0.541542
636,0.472427,0.540808
637,0.472588,0.540693
638,0.472514,0.541341
639,0.472411,0.541309
640,0.472071,0.539819
641,0.472050,0.539048
642,0.472376,0.540674
643,0.472076,0.539708
644,0.472355,0.540585
645,0.472152,0.539825
646,0.472331,0.539353
647,0.472345,0.539378
648,0.471745,0.538548
649,0.471475,0.537996
650,0.471855,0.538011
651,0.472117,0.537461
652,0.471441,0.536994
653,0.471121,0.536197
654,0.471288,0.536415
655,0.471108,0.535786
656,0.471304,0.535986
657,0.471295,0.535677
658,0.471282,0.535828
659,0.471186,0.534983
660,0.470859,0.533903
661,0.470498,0.533465
662,0.470390,0.533546
663,0.470326,0.533676
664,0.470284,0.533810
665,0.470080,0.532320
666,0.470602,0.533384
667,0.470735,0.532800
668,0.470468,0.531960
669,0.470143,0.530011
670,0.470382,0.530865
671,0.470495,0.531851
672,0.471323,0.532939
673,0.472176,0.534374
674,0.473284,0.535197
675,0.474537,0.536777
676,0.475355,0.539637
677,0.475866,0.541225
678,0.477224,0.544463
679,0.477382,0.543907
680,0.478329,0.545775
681,0.479067,0.546697
682,0.479709,0.549355
683,0.480255,0.548886
684,0.480686,0.550374
685,0.481384,0.551147
686,0.482187,0.551798
687,0.482650,0.553757
688,0.483686,0.555631
689,0.484170,0.556836
690,0.485022,0.558074
691,0.485676,0.559275
692,0.486337,0.560204
693,0.487042,0.561857
694,0.487658,0.562977
695,0.488016,0.564107
696,0.488105,0.564542
697,0.487967,0.565017
698,0.488168,0.565536
699,0.488771,0.566469
700,0.489311,0.567300
701,0.489450,0.567254
702,0.489577,0.568860
703,0.489769,0.569772
704,0.489925,0.570396
705,0.490449,0.571214
706,0.490223,0.571000
707,0.490548,0.571885
708,0.490764,0.572641
709,0.491107,0.573003
710,0.491006,0.572993
711,0.491847,0.574060
712,0.491957,0.574799
713,0.491786,0.574268
714,0.491525,0.574624
715,0.492057,0.574811
716,0.491972,0.574644
717,0.492164,0.575231
718,0.491921,0.575561
719,0.492358,0.575011
