step,mae,mse
102,0.425236,0.446704
103,0.422900,0.447532
104,0.428278,0.452810
105,0.427109,0.448865
106,0.427430,0.447645
107,0.425180,0.446553
108,0.425220,0.448665
109,0.429672,0.456319
110,0.426134,0.451250
111,0.426120,0.451827
112,0.428300,0.460186
113,0.431082,0.462555
114,0.428522,0.454027
115,0.426979,0.453878
116,0.429364,0.461111
117,0.429758,0.464358
118,0.428713,0.462013
119,0.428054,0.466144
120,0.430359,0.462322
121,0.435699,0.464373
122,0.434531,0.458065
123,0.434835,0.460857
124,0.434849,0.462042
125,0.434706,0.460310
126,0.434577,0.460845
127,0.435051,0.466175
128,0.434991,0.466180
129,0.436495,0.468160
130,0.440702,0.475126
131,0.438936,0.471973
132,0.438002,0.472191
133,0.440367,0.474020
134,0.437999,0.466540
135,0.437267,0.470005
136,0.439112,0.476752
137,0.438280,0.472437
138,0.440382,0.473529
139,0.438737,0.469383
140,0.439187,0.472069
141,0.439262,0.469942
142,0.437881,0.468146
143,0.437022,0.471755
144,0.439751,0.468451
145,0.443793,0.469962
146,0.446351,0.473498
147,0.447146,0.477231
148,0.448925,0.483656
149,0.451565,0.487989
150,0.453231,0.490373
151,0.453799,0.493162
152,0.462825,0.505200
153,0.456823,0.491722
154,0.460331,0.499211
155,0.457139,0.492320
156,0.453201,0.492633
157,0.449515,0.485404
158,0.454354,0.487708
159,0.451861,0.487731
160,0.449668,0.485223
161,0.449437,0.484761
162,0.450426,0.488972
163,0.454673,0.499999
164,0.456481,0.499401
165,0.450524,0.489920
166,0.452088,0.490522
167,0.455260,0.495134
168,0.452123,0.488572
169,0.454463,0.487523
170,0.454287,0.489401
171,0.455946,0.493097
172,0.457003,0.500141
173,0.458819,0.501783
174,0.459922,0.504584
175,0.462159,0.510096
176,0.464958,0.516630
177,0.470040,0.523864
178,0.469027,0.519728
179,0.464378,0.510625
180,0.461874,0.507602
181,0.460091,0.502246
182,0.460772,0.502070
183,0.463393,0.503224
184,0.464720,0.512622
185,0.462068,0.505002
186,0.460765,0.507248
187,0.461788,0.514807
188,0.466966,0.528801
189,0.465147,0.523633
190,0.463315,0.513644
191,0.466168,0.519499
192,0.468237,0.530510
193,0.469708,0.531820
194,0.467485,0.532003
195,0.467146,0.535489
196,0.470861,0.545527
197,0.470744,0.541460
198,0.471551,0.539890
199,0.468996,0.533211
200,0.470727,0.535465
201,0.473903,0.538279
202,0.471520,0.528118
203,0.467411,0.522079
204,0.470203,0.525457
205,0.468070,0.525324
206,0.467470,0.523948
207,0.470480,0.530459
208,0.469120,0.534703
209,0.475639,0.548872
210,0.469666,0.539401
211,0.472248,0.550519
212,0.474478,0.554051
213,0.470792,0.537627
214,0.470109,0.530326
215,0.472071,0.534719
216,0.466019,0.523363
217,0.470408,0.530110
218,0.472582,0.541660
219,0.469312,0.538329
220,0.472075,0.548680
221,0.472925,0.547018
222,0.474192,0.545422
223,0.475946,0.545501
224,0.475814,0.546554
225,0.478326,0.542781
226,0.479272,0.548259
227,0.474183,0.539812
228,0.473845,0.542020
229,0.473533,0.538155
230,0.476463,0.546682
231,0.474562,0.537333
232,0.478532,0.548686
233,0.472512,0.538202
234,0.470482,0.531548
235,0.471595,0.541837
236,0.474482,0.548170
237,0.477999,0.553941
238,0.476180,0.552732
239,0.480107,0.566517
240,0.471852,0.539670
241,0.470749,0.533318
242,0.469521,0.524064
243,0.473262,0.537525
244,0.474986,0.544538
245,0.471936,0.533845
246,0.471355,0.535923
247,0.472866,0.541740
248,0.475734,0.553278
249,0.476415,0.547363
250,0.472600,0.538971
251,0.469920,0.535057
252,0.473437,0.546818
253,0.468174,0.525426
254,0.468026,0.522309
255,0.466357,0.522550
256,0.469306,0.530646
257,0.469739,0.528992
258,0.468404,0.523910
259,0.471251,0.541930
260,0.473123,0.546485
261,0.469811,0.540154
262,0.466250,0.526105
263,0.472381,0.539044
264,0.472701,0.535461
265,0.470311,0.527201
266,0.466779,0.521344
267,0.467875,0.525660
268,0.471334,0.536081
269,0.472877,0.538381
270,0.471425,0.535955
271,0.468751,0.529496
272,0.471215,0.531328
273,0.472540,0.532664
274,0.472795,0.528776
275,0.468484,0.521926
276,0.469740,0.526115
277,0.468027,0.518279
278,0.466646,0.516338
279,0.469990,0.526098
280,0.475146,0.541171
281,0.474106,0.535190
282,0.474642,0.533861
283,0.475791,0.542528
284,0.473257,0.541327
285,0.478002,0.558475
286,0.474022,0.548358
287,0.477516,0.554413
288,0.470622,0.535341
289,0.470452,0.527971
290,0.466594,0.517852
291,0.465798,0.519518
292,0.467477,0.521084
293,0.469449,0.519021
294,0.469907,0.524630
295,0.466115,0.516560
296,0.467582,0.521236
297,0.470292,0.528254
298,0.466927,0.522851
299,0.473092,0.535766
300,0.477152,0.537628
301,0.470861,0.521353
302,0.470154,0.521660
303,0.470658,0.524511
304,0.476872,0.537956
305,0.470756,0.526515
306,0.471794,0.536888
307,0.472949,0.540183
308,0.476852,0.547781
309,0.474952,0.534358
310,0.468798,0.519268
311,0.474463,0.531334
312,0.469604,0.521605
313,0.472498,0.524190
314,0.469934,0.515605
315,0.466732,0.507247
316,0.473602,0.523387
317,0.478539,0.530638
318,0.480603,0.528260
319,0.469740,0.516544
320,0.478774,0.520450
321,0.479280,0.519216
322,0.472503,0.513080
323,0.472119,0.513031
324,0.472903,0.516017
325,0.476806,0.517395
326,0.470576,0.513355
327,0.470369,0.514558
328,0.475555,0.524557
329,0.476601,0.527811
330,0.480395,0.538079
331,0.478368,0.540233
332,0.481014,0.545848
333,0.476980,0.528068
334,0.474589,0.528213
335,0.478146,0.539763
