step,mae,mse
84,0.407379,0.419316
85,0.408674,0.422562
86,0.410202,0.422078
87,0.407999,0.424256
88,0.412651,0.441231
89,0.411568,0.441151
90,0.412162,0.434626
91,0.410343,0.435902
92,0.409617,0.436334
93,0.408925,0.425492
94,0.411946,0.437874
95,0.412186,0.437242
96,0.411970,0.441205
97,0.411858,0.439988
98,0.410093,0.433555
99,0.409850,0.426105
100,0.413495,0.431469
101,0.415275,0.435187
102,0.421612,0.440535
103,0.417641,0.428060
104,0.419918,0.438994
105,0.414076,0.436944
106,0.416510,0.435798
107,0.416174,0.436878
108,0.417651,0.443899
109,0.419389,0.448485
110,0.417027,0.446311
111,0.415076,0.436331
112,0.413727,0.436865
113,0.415207,0.446297
114,0.414705,0.443475
115,0.412931,0.438353
116,0.413065,0.439462
117,0.413094,0.438376
118,0.412901,0.432797
119,0.413229,0.431331
120,0.414956,0.430859
121,0.416574,0.436036
122,0.419133,0.436368
123,0.419682,0.436882
124,0.418961,0.433715
125,0.419488,0.437507
126,0.420943,0.437126
127,0.423084,0.438119
128,0.423083,0.444584
129,0.423286,0.443818
130,0.428511,0.456039
131,0.426101,0.451713
132,0.426415,0.453899
133,0.429148,0.458424
134,0.429909,0.454737
135,0.425666,0.446179
136,0.427733,0.457350
137,0.426427,0.451504
138,0.424836,0.440982
139,0.424826,0.439406
140,0.423877,0.441178
141,0.425448,0.443852
142,0.425639,0.441855
143,0.423697,0.434274
144,0.426518,0.436830
145,0.433931,0.451114
146,0.429255,0.439384
147,0.430984,0.442575
148,0.430970,0.448097
149,0.433533,0.458348
150,0.434287,0.456671
151,0.436252,0.461302
152,0.436065,0.466469
153,0.436612,0.457730
154,0.439777,0.465629
155,0.433485,0.450393
156,0.433948,0.451331
157,0.435041,0.461825
158,0.439345,0.465153
159,0.436148,0.449286
160,0.433476,0.445046
161,0.432466,0.443947
162,0.434530,0.434889
163,0.432625,0.428553
164,0.430823,0.432982
165,0.430733,0.434304
166,0.434046,0.440092
167,0.432105,0.439658
168,0.435908,0.448592
169,0.439995,0.459474
170,0.445699,0.465926
171,0.444726,0.468574
172,0.447812,0.482555
173,0.448762,0.483416
174,0.446951,0.477445
175,0.448638,0.480137
176,0.449884,0.481718
177,0.450016,0.485892
178,0.450566,0.484077
179,0.453241,0.494380
180,0.450843,0.493721
181,0.448743,0.481885
182,0.449297,0.486097
183,0.446824,0.471076
184,0.448369,0.477843
185,0.446399,0.474383
186,0.447450,0.466272
187,0.444734,0.458114
188,0.446168,0.469110
189,0.444590,0.465142
190,0.442456,0.461297
191,0.444637,0.465813
192,0.445365,0.475092
193,0.444656,0.472046
194,0.446795,0.474046
195,0.452511,0.497066
196,0.452672,0.498271
197,0.448770,0.485927
198,0.453677,0.497067
199,0.451056,0.483039
200,0.453652,0.497716
201,0.454172,0.498142
202,0.458791,0.502432
203,0.457521,0.498447
204,0.455370,0.494424
205,0.455905,0.498871
206,0.455287,0.498895
207,0.457181,0.504972
208,0.454208,0.494356
209,0.450657,0.487587
210,0.452460,0.491664
211,0.447919,0.474468
212,0.450169,0.486299
213,0.451117,0.487593
214,0.449316,0.479162
215,0.452687,0.494633
216,0.451456,0.496302
217,0.449803,0.488407
218,0.453632,0.498242
219,0.452657,0.492411
220,0.451043,0.490179
221,0.453188,0.495165
222,0.456784,0.503101
223,0.456631,0.496046
224,0.456259,0.504762
225,0.459686,0.518882
226,0.460538,0.505731
227,0.461411,0.508907
228,0.458150,0.514813
229,0.456850,0.506503
230,0.457743,0.501229
231,0.458489,0.503889
232,0.455345,0.502121
233,0.454769,0.503296
234,0.451781,0.485818
235,0.449518,0.473149
236,0.448836,0.476474
237,0.452639,0.482680
238,0.458664,0.502065
239,0.453763,0.491724
240,0.452468,0.497526
241,0.451998,0.497191
242,0.456940,0.497961
243,0.453475,0.482665
244,0.460274,0.506868
245,0.458051,0.507761
246,0.458008,0.504624
247,0.460671,0.512478
248,0.456032,0.498059
249,0.450945,0.483751
250,0.455842,0.492090
251,0.455567,0.492026
252,0.455293,0.495814
253,0.451116,0.480760
254,0.450995,0.474031
255,0.450900,0.473337
256,0.449370,0.474590
257,0.449855,0.474943
258,0.447403,0.465651
259,0.448591,0.469009
260,0.448862,0.472013
261,0.451497,0.472916
262,0.449418,0.467500
263,0.447351,0.467728
264,0.451088,0.481503
265,0.449155,0.473499
266,0.445766,0.460180
267,0.447783,0.466699
268,0.450588,0.476134
269,0.447048,0.469654
270,0.444505,0.466056
271,0.444199,0.466094
272,0.442297,0.461714
273,0.451291,0.485899
274,0.449803,0.479466
275,0.447928,0.471829
276,0.447189,0.470770
277,0.447304,0.477298
278,0.448765,0.477033
279,0.447563,0.473542
280,0.447407,0.478855
281,0.446506,0.480664
282,0.442393,0.459808
283,0.439818,0.441943
284,0.439737,0.441703
285,0.438306,0.441767
286,0.441848,0.450921
287,0.441190,0.450456
288,0.442112,0.450398
289,0.441848,0.449471
290,0.441874,0.440991
291,0.444967,0.450028
292,0.445196,0.456470
293,0.449449,0.476226
294,0.443565,0.455278
295,0.450399,0.461605
296,0.445867,0.455143
297,0.446418,0.454403
298,0.445501,0.463663
299,0.440436,0.448788
300,0.442928,0.456939
301,0.438614,0.444845
302,0.438969,0.445967
303,0.438611,0.443673
304,0.437301,0.442132
305,0.434227,0.433721
306,0.434688,0.425980
307,0.438574,0.435972
308,0.436316,0.427053
309,0.439193,0.431897
310,0.447247,0.442556
311,0.443511,0.437661
312,0.443701,0.431799
313,0.441605,0.430283
314,0.438013,0.416204
315,0.444438,0.429791
316,0.446180,0.440325
317,0.446637,0.449313
318,0.447536,0.450112
319,0.448618,0.450596
320,0.444034,0.452379
321,0.452662,0.456220
322,0.455786,0.464353
323,0.452184,0.454949
324,0.456341,0.462571
325,0.456637,0.462362
326,0.453129,0.449500
327,0.448492,0.440702
328,0.442518,0.434452
329,0.448789,0.437355
330,0.447698,0.430492
331,0.448721,0.435017
332,0.448445,0.440253
333,0.449555,0.451499
334,0.450434,0.452861
335,0.448278,0.455824
336,0.458904,0.477475
337,0.457671,0.471475
338,0.454774,0.465822
339,0.458593,0.481284
340,0.461746,0.495914
341,0.460546,0.489574
342,0.471116,0.503578
343,0.467079,0.489857
344,0.458970,0.470017
345,0.459236,0.463390
346,0.468054,0.479899
347,0.457431,0.461717
348,0.458784,0.480051
349,0.454211,0.470511
350,0.452631,0.468051
351,0.449921,0.459467
352,0.444710,0.447396
353,0.447568,0.448544
354,0.448418,0.448459
355,0.447338,0.446748
356,0.448058,0.458653
357,0.452230,0.462862
358,0.460599,0.488447
359,0.466070,0.495889
360,0.472176,0.520009
361,0.464147,0.506923
362,0.464155,0.504539
363,0.463823,0.497396
364,0.471898,0.515488
365,0.470666,0.525193
366,0.469205,0.523690
367,0.463908,0.505462
368,0.467232,0.508089
369,0.469449,0.506861
370,0.477659,0.520367
371,0.480110,0.515094
372,0.467596,0.502746
373,0.476015,0.512965
374,0.471534,0.514915
375,0.468242,0.502343
376,0.468531,0.511580
377,0.465524,0.509221
378,0.462850,0.500521
379,0.461238,0.491159
380,0.470277,0.517072
381,0.472105,0.503847
382,0.476742,0.508278
383,0.476960,0.513351
384,0.479594,0.526279
385,0.480847,0.527563
386,0.479844,0.525398
387,0.481056,0.524195
388,0.479339,0.524605
389,0.475065,0.513907
390,0.479758,0.519713
391,0.472515,0.507464
392,0.468968,0.505952
393,0.473361,0.513299
394,0.474368,0.506618
395,0.459856,0.467824
396,0.461583,0.476930
397,0.459735,0.482944
398,0.461379,0.488154
399,0.464448,0.494656
400,0.461237,0.493724
401,0.467769,0.504693
402,0.468176,0.506712
403,0.465521,0.497480
404,0.462502,0.480690
405,0.466374,0.477440
406,0.462385,0.470845
407,0.470674,0.486618
408,0.461347,0.470335
409,0.456190,0.465338
410,0.463070,0.473397
411,0.465576,0.479050
412,0.466687,0.480104
413,0.466829,0.490210
414,0.463918,0.484793
415,0.462966,0.486246
416,0.465931,0.501492
417,0.459389,0.485259
418,0.465314,0.486684
419,0.462885,0.479535
420,0.463416,0.485960
421,0.460020,0.476204
422,0.459281,0.473109
423,0.458918,0.472650
424,0.462534,0.488688
425,0.458775,0.480965
426,0.460821,0.469199
427,0.454516,0.453902
428,0.461141,0.469935
429,0.459953,0.462008
430,0.460342,0.468383
431,0.461519,0.464624
432,0.460793,0.467639
433,0.455477,0.462431
434,0.458015,0.467670
435,0.460534,0.464772
436,0.461311,0.474345
437,0.472516,0.503889
438,0.469700,0.504993
439,0.464694,0.490887
440,0.464093,0.488432
441,0.463047,0.474123
442,0.471372,0.496307
443,0.469858,0.493965
444,0.462880,0.482674
445,0.459965,0.476413
446,0.457115,0.472812
447,0.456183,0.471041
448,0.459710,0.473067
449,0.459144,0.472130
450,0.451840,0.451170
451,0.451750,0.444705
452,0.445232,0.434045
453,0.447664,0.443386
454,0.448929,0.452716
455,0.449022,0.447729
456,0.455409,0.465973
457,0.449775,0.444708
458,0.451120,0.446224
459,0.450799,0.442587
460,0.452335,0.445778
461,0.445600,0.440621
462,0.449513,0.449404
463,0.449206,0.446634
464,0.445800,0.443984
465,0.456272,0.458294
466,0.451081,0.450240
467,0.449598,0.446218
468,0.457778,0.467064
469,0.449289,0.456824
470,0.448865,0.447809
471,0.443882,0.431643
472,0.450961,0.444954
473,0.448946,0.444285
474,0.455583,0.455782
475,0.458596,0.466695
476,0.456883,0.459605
477,0.456331,0.462570
478,0.450706,0.446887
479,0.457353,0.455189
480,0.457091,0.445005
481,0.456141,0.441598
482,0.460387,0.440931
483,0.453832,0.428853
484,0.449069,0.422279
485,0.447045,0.418228
486,0.443983,0.414319
487,0.443133,0.410341
488,0.447534,0.419575
489,0.448577,0.422678
490,0.457024,0.436397
491,0.459253,0.437760
492,0.459651,0.438454
493,0.462936,0.446549
494,0.458678,0.452319
495,0.457522,0.448543
496,0.462075,0.458632
497,0.461352,0.460203
498,0.465028,0.462676
499,0.460795,0.457219
500,0.455486,0.444776
501,0.462407,0.453962
502,0.466026,0.452134
503,0.456359,0.445621
504,0.463924,0.461903
505,0.465662,0.458003
506,0.460854,0.458481
507,0.460010,0.447431
508,0.471514,0.463041
509,0.467735,0.454906
510,0.471272,0.467909
511,0.466585,0.452780
512,0.463388,0.462105
513,0.470299,0.477152
514,0.473686,0.474198
515,0.474770,0.471682
516,0.465715,0.458078
517,0.459780,0.457814
518,0.459001,0.454362
519,0.467189,0.474333
520,0.467348,0.477695
521,0.464335,0.477822
522,0.461666,0.466287
523,0.456085,0.448852
524,0.462461,0.459360
525,0.465877,0.463548
526,0.469894,0.467874
527,0.466563,0.459922
528,0.467490,0.463760
529,0.467414,0.467611
530,0.468513,0.464568
531,0.468334,0.461667
532,0.476568,0.480145
533,0.476279,0.480909
534,0.476956,0.488752
535,0.466929,0.469254
536,0.470080,0.474788
537,0.476856,0.483753
538,0.474233,0.479489
539,0.474798,0.482024
540,0.470153,0.472659
541,0.472341,0.481791
542,0.473125,0.482560
543,0.470990,0.479981
544,0.469274,0.477037
545,0.471551,0.482302
546,0.471949,0.477851
547,0.470511,0.472244
548,0.473621,0.475456
549,0.476034,0.480063
550,0.471445,0.470820
551,0.474847,0.480715
552,0.483205,0.498313
553,0.486372,0.498422
554,0.483348,0.496450
555,0.489938,0.505457
556,0.492930,0.522211
557,0.495844,0.523004
558,0.498169,0.526271
559,0.489622,0.512524
560,0.485803,0.508675
561,0.492667,0.515317
562,0.500267,0.534334
563,0.496833,0.519167
564,0.491423,0.515433
565,0.486288,0.506293
566,0.486017,0.511379
567,0.482484,0.505941
568,0.487040,0.513783
569,0.479828,0.491832
570,0.481665,0.497844
571,0.484474,0.503152
572,0.487853,0.507678
573,0.491780,0.513667
574,0.495627,0.515565
575,0.494769,0.512921
576,0.502198,0.529718
577,0.500840,0.515013
578,0.501034,0.518714
579,0.504853,0.530357
580,0.508510,0.537090
581,0.506729,0.530457
582,0.512710,0.543588
583,0.511107,0.544819
584,0.505592,0.534439
585,0.510980,0.547573
586,0.507248,0.535341
587,0.508864,0.531849
588,0.506721,0.528066
589,0.503963,0.533556
590,0.499309,0.532436
591,0.497593,0.529697
592,0.501988,0.541015
593,0.501990,0.533864
594,0.499253,0.524202
595,0.493784,0.507383
596,0.497542,0.512860
597,0.504926,0.524770
598,0.506101,0.522606
599,0.507795,0.530791
600,0.507310,0.525748
601,0.506736,0.522169
602,0.504627,0.512925
603,0.507838,0.522917
604,0.508787,0.528570
605,0.511727,0.540589
606,0.520785,0.555010
607,0.520764,0.555085
608,0.518137,0.553931
609,0.516612,0.546141
610,0.518747,0.544652
611,0.515269,0.539691
612,0.513969,0.542275
613,0.515803,0.541417
614,0.508529,0.532933
615,0.505199,0.526906
616,0.506383,0.526171
617,0.502951,0.519350
618,0.503533,0.511907
619,0.505221,0.516944
620,0.509465,0.523794
621,0.508007,0.517432
622,0.510643,0.525100
623,0.511724,0.530800
624,0.509714,0.524342
625,0.512314,0.516649
626,0.512989,0.527054
627,0.512868,0.524598
628,0.512097,0.527454
629,0.515202,0.532153
630,0.510816,0.525786
631,0.509969,0.520551
632,0.503704,0.512807
633,0.509290,0.514813
634,0.515527,0.525975
635,0.522167,0.545160
636,0.520475,0.544269
637,0.517081,0.541993
638,0.515659,0.548461
639,0.519810,0.553373
640,0.519240,0.546940
641,0.517662,0.538396
642,0.516689,0.536224
643,0.513505,0.532799
644,0.509265,0.531511
645,0.507552,0.531239
646,0.513316,0.545659
647,0.507787,0.531975
648,0.506224,0.520884
649,0.510886,0.524168
650,0.510550,0.518613
651,0.511385,0.522461
652,0.513570,0.526956
653,0.517614,0.529895
654,0.516252,0.525828
655,0.515402,0.524598
656,0.513543,0.526497
657,0.526097,0.545184
658,0.520844,0.539772
659,0.525174,0.546815
660,0.518504,0.544801
661,0.514740,0.535095
662,0.513854,0.534053
663,0.511908,0.531544
664,0.516697,0.542267
665,0.516805,0.542472
666,0.518951,0.543310
667,0.515968,0.539568
668,0.516063,0.538537
669,0.515889,0.536339
670,0.520716,0.542964
671,0.523787,0.551889
672,0.526276,0.559976
673,0.527464,0.560619
674,0.524883,0.549007
675,0.523281,0.544987
676,0.524627,0.549387
677,0.523564,0.543464
678,0.527330,0.553926
679,0.532042,0.564990
680,0.529203,0.559767
681,0.529693,0.561108
682,0.532372,0.570180
683,0.534182,0.563052
684,0.533041,0.563215
685,0.535538,0.566268
686,0.540399,0.580029
687,0.534373,0.575182
688,0.538130,0.582159
689,0.530998,0.565397
690,0.528501,0.563398
691,0.527596,0.564646
692,0.528752,0.566016
693,0.532038,0.566033
694,0.535567,0.575663
695,0.534958,0.566067
696,0.537619,0.570015
697,0.541459,0.573309
698,0.539951,0.572803
699,0.540537,0.578599
700,0.541546,0.581722
701,0.542772,0.584120
702,0.552528,0.603072
703,0.544623,0.585182
704,0.541314,0.585987
705,0.545482,0.584966
706,0.549514,0.596303
707,0.552813,0.607412
708,0.553450,0.608084
709,0.551366,0.605983
710,0.550972,0.608356
711,0.546425,0.604896
712,0.546156,0.599636
713,0.542720,0.592758
714,0.550080,0.599639
715,0.544902,0.583845
716,0.550035,0.593625
717,0.548365,0.594065
718,0.547686,0.592839
719,0.555539,0.609742
