step,mae,mse
154,0.398190,0.422244
155,0.398090,0.422534
156,0.397811,0.421552
157,0.398048,0.421808
158,0.397987,0.421726
159,0.397756,0.421764
160,0.397290,0.420492
161,0.397714,0.420988
162,0.397555,0.420711
163,0.397365,0.420892
164,0.397044,0.419675
165,0.397279,0.419946
166,0.397274,0.419798
167,0.397141,0.419889
168,0.396711,0.418165
169,0.397063,0.418465
170,0.397014,0.418179
171,0.396852,0.418057
172,0.396396,0.416399
173,0.396419,0.416048
174,0.396345,0.415341
175,0.396099,0.414662
176,0.395386,0.412405
177,0.395474,0.411743
178,0.395416,0.410695
179,0.394986,0.409458
180,0.394450,0.407137
181,0.394459,0.406041
182,0.394317,0.405104
183,0.393844,0.403974
184,0.393148,0.401953
185,0.393081,0.400715
186,0.392622,0.399350
187,0.391842,0.398282
188,0.390622,0.395628
189,0.389617,0.393882
190,0.388338,0.391771
191,0.387504,0.390625
192,0.388487,0.390045
193,0.390976,0.393003
194,0.394009,0.396689
195,0.396431,0.398737
196,0.398608,0.400683
197,0.400173,0.403052
198,0.401825,0.404946
199,0.403251,0.406508
200,0.404570,0.407501
201,0.405668,0.409280
202,0.407106,0.411553
203,0.408143,0.413392
204,0.409188,0.414764
205,0.409868,0.416942
206,0.410627,0.419409
207,0.411131,0.421212
208,0.411508,0.422502
209,0.411768,0.424097
210,0.412191,0.425574
211,0.412588,0.426705
212,0.413149,0.427660
213,0.413523,0.428622
214,0.413911,0.429493
215,0.414420,0.430441
216,0.414905,0.431047
217,0.415264,0.431656
218,0.415155,0.432048
219,0.415442,0.432391
220,0.415743,0.432654
221,0.415887,0.432890
222,0.415943,0.433371
223,0.416167,0.433472
224,0.416494,0.433715
225,0.416716,0.434093
226,0.416674,0.434014
227,0.416873,0.434168
228,0.417237,0.434155
229,0.417521,0.434363
230,0.417170,0.434070
231,0.417613,0.434297
232,0.417831,0.434299
233,0.418047,0.434549
234,0.417578,0.434153
235,0.418001,0.434065
236,0.418173,0.434065
237,0.418235,0.434240
238,0.417969,0.433922
239,0.418186,0.433898
240,0.418081,0.433569
241,0.418104,0.433712
242,0.417801,0.433357
243,0.418043,0.433549
244,0.418026,0.433392
245,0.418147,0.433814
246,0.417641,0.433439
247,0.417793,0.433365
248,0.417650,0.432992
249,0.417469,0.432922
250,0.416989,0.432576
251,0.417113,0.432430
252,0.417008,0.431945
253,0.416925,0.432057
254,0.416527,0.431757
255,0.416641,0.431695
256,0.416388,0.431307
257,0.416228,0.431092
258,0.416041,0.430931
259,0.415856,0.430338
260,0.415855,0.430317
261,0.415642,0.430223
262,0.415425,0.429513
263,0.415216,0.429364
264,0.415024,0.428660
265,0.414883,0.428558
266,0.414610,0.427913
267,0.414493,0.427657
268,0.414193,0.426849
269,0.414141,0.426795
270,0.413767,0.425959
271,0.413748,0.425426
272,0.413379,0.424366
273,0.413019,0.423827
274,0.412763,0.422673
275,0.412587,0.421792
276,0.412424,0.420678
277,0.412528,0.420155
278,0.412417,0.419615
279,0.412328,0.419053
280,0.412187,0.418204
281,0.411896,0.417891
282,0.411904,0.418108
283,0.411245,0.417560
284,0.410365,0.417222
285,0.409175,0.416858
286,0.407677,0.416720
287,0.406868,0.417177
288,0.407393,0.420438
289,0.409755,0.425358
290,0.412307,0.430139
291,0.414668,0.435082
292,0.416676,0.438880
293,0.418942,0.442687
294,0.420602,0.446079
295,0.422439,0.449849
296,0.423579,0.452537
297,0.424980,0.455135
298,0.426321,0.457619
299,0.427794,0.460759
300,0.428710,0.462665
301,0.429866,0.465247
302,0.430853,0.467722
303,0.431789,0.470054
304,0.432464,0.471934
305,0.433118,0.473752
306,0.433567,0.474932
307,0.434064,0.476453
308,0.434245,0.477434
309,0.434522,0.477850
310,0.435059,0.478702
311,0.435603,0.479797
312,0.435701,0.480230
313,0.435990,0.480674
314,0.436307,0.481110
315,0.436431,0.481720
316,0.436530,0.481448
317,0.436666,0.481424
318,0.436891,0.481358
319,0.436810,0.481950
320,0.436940,0.481447
321,0.437047,0.481338
322,0.437172,0.481005
323,0.437003,0.481293
324,0.437189,0.481447
325,0.437153,0.480959
326,0.437292,0.481033
327,0.437246,0.481421
328,0.437204,0.481169
329,0.437244,0.480769
330,0.437217,0.480726
331,0.437228,0.480746
332,0.437307,0.480897
333,0.437143,0.480193
334,0.437252,0.480258
335,0.437101,0.480633
