step,mae,mse
99,0.384641,0.359608
100,0.385360,0.360414
101,0.386156,0.363557
102,0.387870,0.362946
103,0.386655,0.364046
104,0.390642,0.367906
105,0.390805,0.367687
106,0.390784,0.367180
107,0.389177,0.368172
108,0.390255,0.369543
109,0.393183,0.371478
110,0.392900,0.372727
111,0.390901,0.372647
112,0.392342,0.374905
113,0.394534,0.377377
114,0.393152,0.374758
115,0.393535,0.376707
116,0.393290,0.377927
117,0.394154,0.377964
118,0.394988,0.379368
119,0.396106,0.381709
120,0.399006,0.385549
121,0.401443,0.388131
122,0.402871,0.390719
123,0.403983,0.392302
124,0.405156,0.394524
125,0.406795,0.397051
126,0.406868,0.395790
127,0.407784,0.399748
128,0.409543,0.401594
129,0.410517,0.401617
130,0.408729,0.398800
131,0.408862,0.401846
132,0.409482,0.404182
133,0.411779,0.405642
134,0.411931,0.404604
135,0.411886,0.406554
136,0.413700,0.408724
137,0.414202,0.409294
138,0.414622,0.409242
139,0.415022,0.410511
140,0.416375,0.413284
141,0.418413,0.413901
142,0.417462,0.412965
143,0.417582,0.415144
144,0.419265,0.417995
145,0.423156,0.420969
146,0.423656,0.420437
147,0.423862,0.422200
148,0.426501,0.425615
149,0.426199,0.426312
150,0.426442,0.424946
151,0.427063,0.425961
152,0.428494,0.428333
153,0.427867,0.428354
154,0.427529,0.428418
155,0.428763,0.430027
156,0.431093,0.433405
157,0.431616,0.432180
158,0.431123,0.430734
159,0.431502,0.434073
160,0.431511,0.436316
161,0.432675,0.438007
162,0.432056,0.434659
163,0.431632,0.435328
164,0.431479,0.436482
165,0.433626,0.437418
166,0.433818,0.438450
167,0.432770,0.436897
168,0.434665,0.440779
169,0.437348,0.442706
170,0.437628,0.444603
171,0.438020,0.445206
172,0.440661,0.448167
173,0.443528,0.450114
174,0.442337,0.448846
175,0.443947,0.450787
176,0.444476,0.452432
177,0.446684,0.453874
178,0.445346,0.452696
179,0.445768,0.451942
180,0.446560,0.456841
181,0.448047,0.457196
182,0.446452,0.454514
183,0.447646,0.456095
184,0.448168,0.457721
185,0.450565,0.459591
186,0.450215,0.457320
187,0.449956,0.458625
188,0.450364,0.457686
189,0.453258,0.459983
190,0.452505,0.460080
191,0.450604,0.458931
192,0.451178,0.459418
193,0.454642,0.459133
194,0.453933,0.459300
195,0.455404,0.462019
196,0.453981,0.462820
197,0.455339,0.465722
198,0.457162,0.463889
199,0.457480,0.464996
200,0.457453,0.466050
201,0.458253,0.465794
202,0.457671,0.464903
203,0.457302,0.466929
204,0.456311,0.467103
205,0.458518,0.467869
206,0.458048,0.467340
207,0.458271,0.468173
208,0.458794,0.469363
209,0.458938,0.471438
210,0.458883,0.469035
211,0.458092,0.469796
212,0.458117,0.469712
213,0.461583,0.472538
214,0.458873,0.469938
215,0.460576,0.471728
216,0.461770,0.473889
217,0.463598,0.474194
218,0.463906,0.477211
219,0.465613,0.479240
220,0.466403,0.482429
221,0.468125,0.482410
222,0.466675,0.478082
223,0.468419,0.482272
224,0.469382,0.483374
225,0.470415,0.484623
226,0.468832,0.483191
227,0.469079,0.483376
228,0.469811,0.484334
229,0.469959,0.485212
230,0.471607,0.487884
231,0.471870,0.486842
232,0.471609,0.488314
233,0.471985,0.488458
234,0.471495,0.486032
235,0.472086,0.487162
236,0.473133,0.488199
237,0.475133,0.490658
238,0.473401,0.488481
239,0.474234,0.487596
240,0.474966,0.491198
241,0.474744,0.486219
242,0.474503,0.486803
243,0.475253,0.490778
244,0.476070,0.492208
245,0.476639,0.491017
246,0.475762,0.489083
247,0.476972,0.493348
248,0.476532,0.491029
249,0.476655,0.490555
250,0.475528,0.487679
251,0.476051,0.489454
252,0.476989,0.490811
253,0.478266,0.490108
254,0.477059,0.489246
255,0.477519,0.489964
256,0.478302,0.491576
257,0.477961,0.490125
258,0.478024,0.488685
259,0.478348,0.489557
260,0.477931,0.488753
261,0.477235,0.487482
262,0.478529,0.486722
263,0.479318,0.487177
264,0.481682,0.489832
265,0.479621,0.486520
266,0.481521,0.485663
267,0.480996,0.488309
268,0.483697,0.491006
269,0.482735,0.487981
270,0.483207,0.490981
271,0.483697,0.489260
272,0.485120,0.492937
273,0.486516,0.495097
274,0.484475,0.491162
275,0.483664,0.493006
276,0.484720,0.492741
277,0.485562,0.493406
278,0.485258,0.492826
279,0.484850,0.491786
280,0.485968,0.496841
281,0.485531,0.493830
282,0.486103,0.494452
283,0.486590,0.494203
284,0.485793,0.495743
285,0.487414,0.496182
286,0.487322,0.497377
287,0.486746,0.495932
288,0.487056,0.498058
289,0.487794,0.496905
290,0.488132,0.496526
291,0.489208,0.500123
292,0.490175,0.501595
293,0.492045,0.501207
294,0.491406,0.500484
295,0.491252,0.501178
296,0.491157,0.500976
297,0.491849,0.501980
298,0.491576,0.501597
299,0.491844,0.502906
300,0.491720,0.501676
301,0.493037,0.502900
302,0.491808,0.502512
303,0.491645,0.503296
304,0.491705,0.503731
305,0.492218,0.504615
306,0.492139,0.504049
307,0.492137,0.503848
308,0.491632,0.503398
309,0.493047,0.505267
310,0.492562,0.505358
311,0.493264,0.506981
312,0.491310,0.503975
313,0.492762,0.503850
314,0.492788,0.505250
315,0.493975,0.509843
316,0.492896,0.507879
317,0.494460,0.508050
318,0.493546,0.505917
319,0.493101,0.505685
320,0.492800,0.506068
321,0.493829,0.509195
322,0.493228,0.503256
323,0.492693,0.505274
324,0.493397,0.505912
325,0.493540,0.507364
326,0.493593,0.506688
327,0.492584,0.504679
328,0.492004,0.504538
329,0.492745,0.505407
330,0.492107,0.503688
331,0.492335,0.505373
332,0.492363,0.505101
333,0.492138,0.504044
334,0.492211,0.503290
335,0.492121,0.502833
