epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
18,0.225821,0.534435,0.148668,0.261166,0.295790,0.859465,0.154871,0.266873,1.596814,0.859482
19,0.222294,0.534378,0.144273,0.264791,0.292096,0.859077,0.150351,0.273349,1.596088,0.859064
20,0.219467,0.534019,0.140829,0.266530,0.290194,0.858770,0.148050,0.276269,1.596078,0.858488
0,0.702723,0.582165,0.732863,0.102214,0.726748,0.885775,0.686992,0.126382,1.650979,0.885546
1,0.567535,0.560831,0.569211,0.132253,0.624379,0.872684,0.562302,0.144737,1.624846,0.872819
2,0.475242,0.553646,0.455641,0.145424,0.538841,0.867168,0.456759,0.150854,1.613276,0.867178
3,0.409083,0.549841,0.373893,0.152766,0.480939,0.866364,0.384583,0.159719,1.615553,0.866216
4,0.371051,0.547221,0.327009,0.157511,0.425506,0.863600,0.315983,0.166606,1.608418,0.864010
5,0.331932,0.544789,0.278718,0.165460,0.398561,0.860999,0.282952,0.169741,1.598948,0.861211
6,0.308103,0.543109,0.249351,0.175822,0.373559,0.860906,0.251722,0.185768,1.603176,0.861116
7,0.288140,0.541633,0.224766,0.188280,0.351922,0.860712,0.224724,0.194467,1.602435,0.860735
8,0.273359,0.540674,0.206531,0.197614,0.341765,0.860253,0.212143,0.205467,1.603526,0.860106
9,0.268059,0.539165,0.200283,0.205566,0.338429,0.860357,0.207947,0.212455,1.602873,0.860466
10,0.260958,0.538752,0.191510,0.213864,0.332546,0.859733,0.200749,0.221530,1.599587,0.859616
11,0.254842,0.537490,0.184179,0.220887,0.326226,0.860279,0.192713,0.226973,1.602581,0.860312
12,0.249059,0.537141,0.177038,0.228748,0.319858,0.858962,0.185082,0.234790,1.601051,0.858710
13,0.243168,0.536110,0.169933,0.235114,0.314745,0.857714,0.179002,0.240582,1.598371,0.857476
14,0.239493,0.535882,0.165396,0.241553,0.310937,0.860292,0.173599,0.247121,1.602280,0.860298
15,0.234844,0.535294,0.159732,0.249032,0.304719,0.862276,0.165330,0.254782,1.608359,0.862191
16,0.230048,0.534583,0.153914,0.255576,0.298892,0.859539,0.158730,0.256447,1.597919,0.859832
