step,mae,mse
184,0.469597,0.533585
185,0.466545,0.520026
186,0.463981,0.515609
187,0.461288,0.506241
188,0.460618,0.502941
189,0.459641,0.494648
190,0.459318,0.495631
191,0.458770,0.498843
192,0.460618,0.505618
193,0.463299,0.509801
194,0.468508,0.520314
195,0.477804,0.540220
196,0.486499,0.554244
197,0.485204,0.552122
198,0.484139,0.552114
199,0.478739,0.540452
200,0.479569,0.544981
201,0.481034,0.545684
202,0.478280,0.545580
203,0.476675,0.550717
204,0.480525,0.562557
205,0.485091,0.572670
206,0.479073,0.561073
207,0.476456,0.559315
208,0.477946,0.557886
209,0.476841,0.551884
210,0.478366,0.555434
211,0.476105,0.560086
212,0.476931,0.553254
213,0.478879,0.550251
214,0.474761,0.543634
215,0.473696,0.544917
216,0.467846,0.531028
217,0.476525,0.539165
218,0.478833,0.541670
219,0.478715,0.550231
220,0.482406,0.556852
221,0.480582,0.556513
222,0.479902,0.549768
223,0.477495,0.546833
224,0.479218,0.551326
225,0.478695,0.545122
226,0.480441,0.543849
227,0.475769,0.537710
228,0.481091,0.546767
229,0.481606,0.552066
230,0.475357,0.545382
231,0.478485,0.556010
232,0.475052,0.548439
233,0.475617,0.553987
234,0.483124,0.573551
235,0.478829,0.560167
236,0.482814,0.566263
237,0.488833,0.565965
238,0.486406,0.563933
239,0.487985,0.570468
240,0.491131,0.564327
241,0.480604,0.539852
242,0.486452,0.545949
243,0.483842,0.550865
244,0.481326,0.548756
245,0.482559,0.557032
246,0.484759,0.561225
247,0.483538,0.556241
248,0.481567,0.547568
249,0.477669,0.534086
250,0.471357,0.524229
251,0.474452,0.529747
252,0.471456,0.526920
253,0.474450,0.528391
254,0.476071,0.530971
255,0.473891,0.534125
256,0.474182,0.539354
257,0.478194,0.551019
258,0.480261,0.557953
259,0.478412,0.563833
260,0.482967,0.573571
261,0.486571,0.571016
262,0.482307,0.568455
263,0.476467,0.551798
264,0.478579,0.552016
265,0.481969,0.544169
266,0.477204,0.534469
267,0.476783,0.542307
268,0.475655,0.541232
269,0.475846,0.535134
270,0.472619,0.533883
271,0.475809,0.540855
272,0.476978,0.542232
273,0.473349,0.533452
274,0.473328,0.530615
275,0.474735,0.536962
276,0.478070,0.541877
277,0.475203,0.539228
278,0.481171,0.544875
279,0.478193,0.549159
280,0.478165,0.551301
281,0.480104,0.543036
282,0.475466,0.536153
283,0.473050,0.531676
284,0.473186,0.532777
285,0.476381,0.536129
286,0.475436,0.546302
287,0.471135,0.541050
288,0.471170,0.541699
289,0.466519,0.523471
290,0.477784,0.540207
291,0.475318,0.538194
292,0.477708,0.536401
293,0.479395,0.531322
294,0.479118,0.529634
295,0.475373,0.521667
296,0.473692,0.519981
297,0.471346,0.514640
298,0.470365,0.515569
299,0.473042,0.529841
300,0.478764,0.541091
301,0.479007,0.538903
302,0.469722,0.521952
303,0.469345,0.528542
304,0.471700,0.533418
305,0.472020,0.529703
306,0.474264,0.534461
307,0.472121,0.533524
308,0.475873,0.533778
309,0.475178,0.531194
310,0.471279,0.529053
311,0.466013,0.513810
312,0.471725,0.523497
313,0.472226,0.516844
314,0.475410,0.517998
315,0.468934,0.507211
316,0.468126,0.510793
317,0.470120,0.515904
318,0.470403,0.511796
319,0.473112,0.507926
320,0.475335,0.510893
321,0.478928,0.516454
322,0.473844,0.509561
323,0.476600,0.519199
324,0.482949,0.535992
325,0.477690,0.528146
326,0.475474,0.521414
327,0.475031,0.524348
328,0.479326,0.530389
329,0.479649,0.528798
330,0.477603,0.521643
331,0.475220,0.524861
332,0.477546,0.527226
333,0.489910,0.553451
334,0.476591,0.534044
335,0.475947,0.527940
