epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
4,0.557478,0.531278,0.523999,0.148146,0.585265,0.560138,0.502529,0.169086,0.643896,0.560044
5,0.551961,0.527301,0.493194,0.153986,0.583338,0.559396,0.478833,0.165971,0.645513,0.559350
6,0.548767,0.525011,0.475113,0.154103,0.581849,0.559252,0.451929,0.169381,0.647099,0.559300
7,0.546304,0.523189,0.462300,0.153392,0.579084,0.557157,0.438536,0.167883,0.641521,0.557174
8,0.542957,0.520416,0.450820,0.152981,0.580479,0.559226,0.425061,0.167151,0.648468,0.559377
9,0.540982,0.518882,0.441991,0.153597,0.581100,0.560177,0.418449,0.163555,0.649648,0.559905
0,0.620944,0.588086,0.657158,0.042186,0.652365,0.618807,0.671146,0.074113,0.734098,0.618599
1,0.615852,0.584870,0.619640,0.062338,0.645464,0.614251,0.624265,0.083786,0.727129,0.614086
2,0.611201,0.582013,0.583762,0.073314,0.642115,0.613091,0.580475,0.094285,0.725885,0.613104
3,0.608198,0.580671,0.550543,0.082832,0.638349,0.611491,0.537147,0.107937,0.723422,0.611434
4,0.604857,0.579131,0.514529,0.097953,0.634921,0.609998,0.498450,0.117345,0.720084,0.609932
5,0.602969,0.578403,0.491328,0.102856,0.634519,0.610982,0.470738,0.123342,0.722581,0.610880
6,0.601148,0.577708,0.468803,0.110255,0.630201,0.608115,0.441723,0.130337,0.717231,0.608216
7,0.599825,0.577071,0.455098,0.112825,0.629683,0.608290,0.427846,0.130375,0.718249,0.608389
8,0.598577,0.576314,0.445260,0.114785,0.630045,0.609284,0.415231,0.132462,0.721444,0.609424
0,0.607263,0.574431,0.656641,0.139518,0.613281,0.579712,0.671387,0.179160,0.669098,0.579545
1,0.582571,0.551518,0.621050,0.159559,0.599672,0.568504,0.623357,0.187532,0.653232,0.568405
2,0.573171,0.544009,0.583222,0.170045,0.593288,0.564528,0.575190,0.194735,0.647645,0.564470
3,0.567333,0.539898,0.548690,0.176441,0.588363,0.561559,0.536085,0.197761,0.644168,0.561486
4,0.561429,0.535643,0.515707,0.183572,0.584247,0.559689,0.491170,0.208201,0.642181,0.559611
5,0.556311,0.531722,0.491774,0.187044,0.584696,0.561128,0.471359,0.203045,0.647433,0.561093
6,0.552674,0.528854,0.476390,0.186942,0.582352,0.559754,0.451965,0.206484,0.646466,0.559786
0,0.608018,0.574918,0.662010,0.136392,0.614682,0.580334,0.686964,0.171465,0.670595,0.580167
1,0.583882,0.552423,0.629185,0.158802,0.600118,0.568380,0.634765,0.187522,0.653391,0.568272
2,0.574988,0.545399,0.591791,0.168267,0.593658,0.564130,0.590558,0.196856,0.647908,0.564069
3,0.569893,0.541825,0.561378,0.175264,0.589451,0.561558,0.557859,0.202277,0.644958,0.561491
4,0.565501,0.538747,0.535088,0.182083,0.585721,0.559535,0.523705,0.210911,0.641731,0.559453
5,0.561905,0.536371,0.510683,0.189075,0.583829,0.559155,0.493482,0.214603,0.642723,0.559129
6,0.558793,0.534513,0.485585,0.196529,0.582953,0.559953,0.460015,0.226337,0.646615,0.559999
7,0.556398,0.533219,0.463597,0.203030,0.579037,0.557270,0.435332,0.228852,0.641630,0.557285
8,0.553000,0.530585,0.448296,0.205379,0.578202,0.557358,0.416893,0.232454,0.643960,0.557517
9,0.551068,0.529172,0.437921,0.206977,0.577448,0.557091,0.407144,0.230334,0.642464,0.556804
10,0.549499,0.527931,0.431348,0.208242,0.577268,0.557354,0.398282,0.229251,0.645980,0.557440
11,0.546547,0.525237,0.426196,0.208413,0.576743,0.557371,0.387422,0.232733,0.647211,0.557197
0,0.619510,0.586538,0.659447,0.039266,0.645002,0.611260,0.674842,0.067726,0.722154,0.611065
1,0.611725,0.580565,0.623201,0.057768,0.638190,0.606662,0.630555,0.077869,0.714914,0.606506
2,0.607004,0.577540,0.589286,0.069862,0.633750,0.604469,0.585632,0.094710,0.710857,0.604462
3,0.603292,0.575490,0.556035,0.081160,0.629986,0.602502,0.549677,0.099144,0.707992,0.602452
4,0.600223,0.573723,0.530001,0.084418,0.628781,0.603064,0.514353,0.105118,0.709372,0.603003
5,0.597548,0.572175,0.507462,0.088406,0.627965,0.603276,0.493789,0.105430,0.710152,0.603179
0,0.607528,0.574632,0.657918,0.133146,0.615914,0.582281,0.672644,0.160514,0.674733,0.582113
1,0.581852,0.550874,0.619563,0.148127,0.600502,0.569425,0.621540,0.173162,0.656681,0.569313
2,0.571577,0.542607,0.579399,0.159169,0.593411,0.564728,0.573670,0.181147,0.650182,0.564662
3,0.565296,0.538181,0.542293,0.167416,0.587283,0.560741,0.530843,0.188838,0.643997,0.560673
4,0.559640,0.534076,0.511283,0.174018,0.583087,0.558406,0.493631,0.195536,0.640003,0.558320
5,0.555525,0.531150,0.487504,0.179672,0.582234,0.559085,0.462975,0.199101,0.643208,0.559038
6,0.552626,0.529304,0.466440,0.185194,0.581357,0.559256,0.442021,0.202617,0.646383,0.559291
0,0.607321,0.574420,0.658008,0.135274,0.616067,0.582364,0.674070,0.163929,0.675110,0.582196
1,0.582118,0.551093,0.620494,0.150647,0.600209,0.569058,0.623024,0.175507,0.655403,0.568950
2,0.572552,0.543542,0.580190,0.162408,0.593038,0.564375,0.573261,0.185487,0.648584,0.564319
3,0.567222,0.539982,0.544792,0.171328,0.588604,0.561831,0.535461,0.192387,0.645533,0.561761
4,0.562807,0.536859,0.518957,0.176658,0.585503,0.560019,0.509677,0.195381,0.642545,0.559930
5,0.559128,0.534590,0.490758,0.184622,0.583080,0.559697,0.467655,0.205308,0.643408,0.559667
6,0.556431,0.533057,0.467484,0.191550,0.583301,0.561202,0.441973,0.211151,0.648688,0.561248
7,0.554749,0.532152,0.451936,0.194504,0.580166,0.558872,0.425884,0.213299,0.644024,0.558892
8,0.552121,0.530115,0.440122,0.198122,0.580967,0.560451,0.410315,0.216597,0.648631,0.560602
9,0.550781,0.529227,0.431078,0.199746,0.579351,0.559468,0.397660,0.217007,0.645472,0.559178
0,0.607528,0.574631,0.657951,0.133150,0.615965,0.582294,0.673419,0.159913,0.674781,0.582125
1,0.581853,0.550859,0.619870,0.148109,0.600428,0.569377,0.621021,0.174111,0.656662,0.569264
2,0.571517,0.542566,0.579024,0.159994,0.592974,0.564325,0.572984,0.182626,0.649360,0.564256
3,0.565214,0.538111,0.542065,0.168961,0.586871,0.560301,0.531397,0.191553,0.643019,0.560234
4,0.559873,0.534280,0.511868,0.176522,0.583223,0.558477,0.494925,0.196468,0.640367,0.558389
5,0.555850,0.531323,0.490534,0.180642,0.582749,0.559032,0.474351,0.197612,0.643659,0.558986
6,0.552850,0.529277,0.471450,0.186201,0.582033,0.559258,0.455487,0.200477,0.647215,0.559290
