horizon_zero_based,mse,mae
521,0.673695028106,0.627369173322
522,0.654672741565,0.614550965689
523,0.648063586806,0.61097805618
524,0.637348069873,0.605205698975
525,0.623111360857,0.60133608252
526,0.654408700062,0.622535917672
527,0.666633819841,0.632304165541
528,0.671709610105,0.632249016796
529,0.675631113108,0.629753129637
530,0.688742267109,0.635025237058
531,0.667464487944,0.621810229626
532,0.669493539872,0.623264756521
533,0.655666201559,0.618372046022
534,0.660601285238,0.623217648887
535,0.666878751145,0.628875676011
536,0.680955418576,0.634554559675
537,0.686651459723,0.633277598194
538,0.678841322469,0.629206218903
539,0.670272441824,0.623465585493
540,0.665257153233,0.620969416964
541,0.67290103295,0.628058801826
542,0.683831075687,0.637127105952
543,0.694948340737,0.643666423009
544,0.684270659515,0.636304274808
545,0.708773401291,0.645104090422
546,0.69167027108,0.633865255963
547,0.685110249976,0.629862494105
548,0.659328762891,0.617344946424
549,0.678077494003,0.631578852483
550,0.684126413779,0.638832069476
551,0.688490365965,0.642586449061
552,0.699740367746,0.646035620188
553,0.718221320039,0.651258231937
554,0.722597446537,0.649961468621
555,0.692693752178,0.634002831901
556,0.678014781541,0.627269389449
557,0.677289093107,0.630364595652
558,0.688589089652,0.637404494602
559,0.702292733878,0.644791776804
560,0.702627827547,0.643507589522
561,0.714193885728,0.64507708609
562,0.711116012626,0.639240549574
563,0.702241819007,0.634450769363
564,0.698084617289,0.63271506822
565,0.695476114497,0.63616207793
566,0.69977808807,0.64337052015
567,0.708888012159,0.648002892124
568,0.722563918877,0.653441458179
569,0.719810050169,0.652896784516
570,0.717444292547,0.647303237066
571,0.685240600745,0.632370429865
572,0.689719667984,0.634167990242
573,0.687644856412,0.636115606413
574,0.70004426483,0.646590789307
575,0.725217768098,0.66109390358
576,0.743109445633,0.666475863336
577,0.738783997769,0.660021782813
578,0.7229885858,0.648488664192
579,0.726970212905,0.648834268174
580,0.711967897915,0.641805171898
581,0.715893700717,0.645912384869
582,0.710979204672,0.646697289017
583,0.720060650181,0.654100887181
584,0.73018423385,0.658643038889
585,0.736287299101,0.658127742422
586,0.732998292137,0.652999718554
587,0.714214372582,0.64307315911
588,0.714145127342,0.643201090987
589,0.697241587436,0.640735444098
590,0.718987686596,0.654680396978
591,0.735988878547,0.662320552467
592,0.745564326225,0.667518748745
593,0.72897388423,0.654294449334
594,0.738248368509,0.657076203479
595,0.722127132495,0.649567261199
596,0.711983820045,0.647233504875
597,0.717271936698,0.651930384317
598,0.714418105865,0.652742842244
599,0.753488017481,0.674392333146
600,0.764933804372,0.675887109598
601,0.765739687599,0.671590448534
602,0.758392839492,0.666819044293
603,0.746195028344,0.660640201016
604,0.745009140172,0.658664116994
605,0.751099615443,0.664752772264
606,0.750005715286,0.66788674871
607,0.76411886247,0.67718872734
608,0.753809319699,0.668931662937
609,0.772860748756,0.676836440664
610,0.761259033655,0.665527148726
611,0.746605999567,0.660602676079
612,0.726432978401,0.650612907928
613,0.756264945568,0.667434742046
614,0.75337296439,0.66908116661
615,0.762636991575,0.673273192079
616,0.777555190324,0.677214194462
617,0.77011584052,0.674126534102
618,0.757833748391,0.66749368329
619,0.74375205083,0.659214015973
620,0.727381955671,0.65313553411
621,0.728472506506,0.656523787443
622,0.753012743196,0.672156934354
623,0.767866075174,0.680558333117
624,0.774416770895,0.682132519765
625,0.78925056418,0.68397798737
626,0.785652143234,0.679963971741
627,0.769698945892,0.670461147915
628,0.74891981282,0.659337018238
629,0.742469266851,0.660294342011
630,0.743504543856,0.66405900781
631,0.749320151998,0.66897501387
632,0.755246337212,0.670533505811
633,0.754987808158,0.667044452295
634,0.758509990949,0.667150550828
635,0.738783281724,0.654375903196
636,0.740109449321,0.653797123648
637,0.743125861521,0.659592474072
638,0.749487278445,0.66476209331
639,0.77861704809,0.68182962874
640,0.768212702182,0.677105382494
641,0.776946302453,0.678462746027
642,0.768938195843,0.673965550391
643,0.75895381044,0.668015406265
644,0.758786331844,0.666795259297
645,0.754222839576,0.66940712303
646,0.770309653096,0.680431036065
647,0.789912238424,0.692017839433
648,0.808482256078,0.701907047394
649,0.802003218173,0.691420325533
650,0.809317426161,0.694073557582
651,0.784621020876,0.678126363837
652,0.767509616472,0.667203329852
