epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
4,0.575046,0.498901,0.761455,0.151589,0.374203,0.298622,0.755805,0.159445,0.294932,0.375121
5,0.565765,0.491255,0.745096,0.153003,0.362612,0.289262,0.733503,0.160987,0.291673,0.372399
6,0.554819,0.481778,0.730404,0.153743,0.356522,0.284537,0.719851,0.160254,0.290715,0.371379
7,0.547249,0.475559,0.716905,0.154494,0.360781,0.290138,0.706429,0.161018,0.289634,0.370610
8,0.539671,0.469378,0.702930,0.155588,0.386733,0.318358,0.683752,0.163821,0.289518,0.370365
0,0.703180,0.613219,0.899605,0.126795,0.432413,0.343799,0.886145,0.160974,0.335460,0.405781
1,0.648689,0.563585,0.851045,0.138487,0.389849,0.307300,0.825484,0.160712,0.316309,0.392137
2,0.612958,0.531829,0.811291,0.143616,0.385383,0.306757,0.786253,0.168636,0.303899,0.382439
3,0.588871,0.510443,0.784283,0.147640,0.371256,0.295284,0.759721,0.171134,0.298119,0.377446
4,0.569701,0.493024,0.766769,0.149795,0.373348,0.298761,0.745871,0.169418,0.295166,0.374861
5,0.558946,0.483652,0.752936,0.150642,0.363935,0.290988,0.729471,0.168661,0.293500,0.373184
6,0.547751,0.473492,0.742589,0.150912,0.358339,0.286126,0.722126,0.168008,0.292296,0.371980
7,0.539857,0.466553,0.733037,0.151151,0.360850,0.289846,0.710046,0.170179,0.289929,0.370225
8,0.532722,0.460359,0.723635,0.151251,0.387684,0.318626,0.690578,0.171910,0.289893,0.369855
