step,mae,mse
139,0.347114,0.318899
140,0.347455,0.319312
141,0.347249,0.319690
142,0.347738,0.320358
143,0.348290,0.321189
144,0.349027,0.322177
145,0.349262,0.322582
146,0.350213,0.323411
147,0.350872,0.324557
148,0.351520,0.325636
149,0.352228,0.326575
150,0.351846,0.326737
151,0.352499,0.327559
152,0.352466,0.327930
153,0.352737,0.328037
154,0.353120,0.328802
155,0.353542,0.329819
156,0.353684,0.330729
157,0.353933,0.330855
158,0.354131,0.331537
159,0.354439,0.332108
160,0.354277,0.332036
161,0.354906,0.332796
162,0.354487,0.332973
163,0.354413,0.333021
164,0.354596,0.333501
165,0.355329,0.334660
166,0.355042,0.334464
167,0.354898,0.334252
168,0.354911,0.334562
169,0.354544,0.334172
170,0.354895,0.334684
171,0.355042,0.335229
172,0.355201,0.335460
173,0.354736,0.335230
174,0.354495,0.335353
175,0.354522,0.335151
176,0.354676,0.335512
177,0.354183,0.335250
178,0.354906,0.336300
179,0.355579,0.336507
180,0.354779,0.336457
181,0.354394,0.336199
182,0.354546,0.336490
183,0.354752,0.336592
184,0.354347,0.336822
185,0.354050,0.336603
186,0.354447,0.336515
187,0.354435,0.336924
188,0.353955,0.336676
189,0.354261,0.336607
190,0.354369,0.336903
191,0.354873,0.336926
192,0.356522,0.337888
193,0.357084,0.339007
194,0.360063,0.340778
195,0.360798,0.342337
196,0.362576,0.344081
197,0.363019,0.345073
198,0.364858,0.347121
199,0.365796,0.348519
200,0.367321,0.350566
201,0.367551,0.351870
202,0.368076,0.353434
203,0.370123,0.355684
204,0.370379,0.356863
205,0.371258,0.358439
206,0.372683,0.359751
207,0.373444,0.360978
208,0.374803,0.362708
209,0.375458,0.364058
210,0.375819,0.364844
211,0.377507,0.366617
212,0.379401,0.368663
213,0.379838,0.369328
214,0.379756,0.370077
215,0.380487,0.371079
216,0.380884,0.372376
217,0.381660,0.373487
218,0.382375,0.374854
219,0.383039,0.375826
220,0.384507,0.377278
221,0.384538,0.378496
222,0.385222,0.379640
223,0.386284,0.380951
224,0.386338,0.381458
225,0.387343,0.382285
226,0.387854,0.383698
227,0.388391,0.384371
228,0.388209,0.384490
229,0.389446,0.385712
230,0.389723,0.386884
231,0.389848,0.386957
232,0.389927,0.387612
233,0.389953,0.387952
234,0.389771,0.388191
235,0.390384,0.388462
236,0.391168,0.388562
237,0.391476,0.388905
238,0.391236,0.388892
239,0.392168,0.389781
240,0.392009,0.389311
241,0.391775,0.389046
242,0.392216,0.389565
243,0.393342,0.390547
244,0.392673,0.391186
245,0.393115,0.391244
246,0.392957,0.391376
247,0.393040,0.390786
248,0.393197,0.391254
249,0.393062,0.390763
250,0.392998,0.391057
251,0.392812,0.390954
252,0.393336,0.391596
253,0.393787,0.391820
254,0.393791,0.391355
255,0.393466,0.392629
256,0.393773,0.393100
257,0.393357,0.392023
258,0.393305,0.391621
259,0.393500,0.391349
260,0.393522,0.392878
261,0.393565,0.392087
262,0.393121,0.391741
263,0.393876,0.392080
264,0.393310,0.392728
265,0.393161,0.393121
266,0.392761,0.393141
267,0.392723,0.392616
268,0.392453,0.392002
269,0.392312,0.391824
270,0.392035,0.391397
271,0.391908,0.390532
272,0.392585,0.390311
273,0.392201,0.390561
274,0.392548,0.390677
275,0.391491,0.389856
276,0.391369,0.389293
277,0.390666,0.388968
278,0.391455,0.389076
279,0.391513,0.389763
280,0.390770,0.389254
281,0.391324,0.388016
282,0.391628,0.387374
283,0.391607,0.387429
284,0.391619,0.386079
285,0.390538,0.384890
286,0.390288,0.384086
287,0.390847,0.383622
288,0.391269,0.383876
289,0.392421,0.385359
290,0.393564,0.387155
291,0.395480,0.388053
292,0.396828,0.390254
293,0.396931,0.391016
294,0.399012,0.392110
295,0.399327,0.393194
296,0.400664,0.394545
297,0.401042,0.395178
298,0.401678,0.397079
299,0.403067,0.398844
300,0.404199,0.399632
301,0.405003,0.400472
302,0.405879,0.401830
303,0.406351,0.402771
304,0.406621,0.403906
305,0.407921,0.404987
306,0.407858,0.406801
307,0.408811,0.407829
308,0.409125,0.408641
309,0.409740,0.408955
310,0.409999,0.409440
311,0.410782,0.410812
312,0.411260,0.411762
313,0.411807,0.412464
314,0.412053,0.412691
315,0.412953,0.413959
316,0.413570,0.414949
317,0.414053,0.416085
318,0.413642,0.416557
319,0.413998,0.417213
320,0.414683,0.418784
321,0.415304,0.419440
322,0.415862,0.419218
323,0.415748,0.419826
324,0.416194,0.421187
325,0.416799,0.421339
326,0.417147,0.422431
327,0.417140,0.422534
328,0.417836,0.422594
329,0.417741,0.423064
330,0.417499,0.422733
331,0.417292,0.422838
332,0.417414,0.422892
333,0.417915,0.423575
334,0.418021,0.423561
335,0.417468,0.423866
336,0.417664,0.423816
337,0.417953,0.424262
338,0.417837,0.423766
339,0.418121,0.424175
340,0.418055,0.424106
341,0.418384,0.423944
342,0.418145,0.425043
343,0.418017,0.424505
344,0.418452,0.424755
345,0.418251,0.424641
346,0.417481,0.424049
347,0.417130,0.424045
348,0.417863,0.424134
349,0.418227,0.424166
350,0.417006,0.423134
351,0.415849,0.423148
352,0.416110,0.424678
353,0.416163,0.424283
354,0.415476,0.423605
355,0.415259,0.424152
356,0.415260,0.424263
357,0.414888,0.423221
358,0.415380,0.423760
359,0.414614,0.422570
360,0.413390,0.421168
361,0.413324,0.421454
362,0.413054,0.420428
363,0.412820,0.420526
364,0.412229,0.419670
365,0.411811,0.418115
366,0.411646,0.418167
367,0.411491,0.419119
368,0.410506,0.417142
369,0.411767,0.417715
370,0.412015,0.417951
371,0.410948,0.416897
372,0.409933,0.415197
373,0.409417,0.414602
374,0.410227,0.415485
375,0.408614,0.413021
376,0.407606,0.412299
377,0.407130,0.411911
378,0.407492,0.411139
379,0.405981,0.410474
380,0.405357,0.409243
381,0.405101,0.408215
382,0.403908,0.407635
383,0.403756,0.407262
384,0.404020,0.406787
385,0.405624,0.408100
386,0.406762,0.409502
387,0.406044,0.410048
388,0.408409,0.411983
389,0.409247,0.413395
390,0.408874,0.414246
391,0.408823,0.414577
392,0.409243,0.415442
393,0.410376,0.417372
394,0.410900,0.418259
395,0.411317,0.419141
396,0.411509,0.419782
397,0.411979,0.420668
398,0.412509,0.421276
399,0.413636,0.422121
400,0.413561,0.422955
401,0.414008,0.424267
402,0.414349,0.425431
403,0.414401,0.425737
404,0.415633,0.427485
405,0.414844,0.427245
406,0.416601,0.429064
407,0.416977,0.429610
408,0.416928,0.430013
409,0.415161,0.429800
410,0.415776,0.430457
411,0.416410,0.431122
412,0.415930,0.431973
413,0.416650,0.433915
414,0.416841,0.433895
415,0.418106,0.434776
416,0.418235,0.434871
417,0.417402,0.435057
418,0.417741,0.434712
419,0.418965,0.436297
420,0.418413,0.436687
421,0.419804,0.437648
422,0.418832,0.437713
423,0.419552,0.438264
424,0.418604,0.438447
425,0.418072,0.437995
426,0.418670,0.438803
427,0.419003,0.439049
428,0.419063,0.439033
429,0.419057,0.439137
430,0.419301,0.439364
431,0.420070,0.439959
432,0.420144,0.440048
433,0.420455,0.440760
434,0.421375,0.440914
435,0.422508,0.442157
436,0.421442,0.442245
437,0.421646,0.442679
438,0.421958,0.442677
439,0.421031,0.442890
440,0.421635,0.443561
441,0.421223,0.443275
442,0.421265,0.442945
443,0.420645,0.443208
444,0.421183,0.443585
445,0.420932,0.443415
446,0.420270,0.443558
447,0.420272,0.443868
448,0.420584,0.443948
449,0.420504,0.443584
450,0.420213,0.443145
451,0.420576,0.443816
452,0.420206,0.444094
453,0.419568,0.443557
454,0.420775,0.444243
455,0.420185,0.443046
456,0.421048,0.443181
457,0.420305,0.442830
458,0.419689,0.442525
459,0.419615,0.442544
460,0.419361,0.442305
461,0.418750,0.441880
462,0.419718,0.442119
463,0.419193,0.441314
464,0.417950,0.440529
465,0.418931,0.441282
466,0.420873,0.442047
467,0.421591,0.442724
468,0.420240,0.441453
469,0.419245,0.440804
470,0.421181,0.442412
471,0.419429,0.440286
472,0.420070,0.440427
473,0.418290,0.439265
474,0.419090,0.439008
475,0.419023,0.439118
476,0.417294,0.438782
477,0.418374,0.438918
478,0.418677,0.439415
479,0.418858,0.439555
480,0.418707,0.440182
481,0.419279,0.442383
482,0.420419,0.444222
483,0.422486,0.446977
484,0.423279,0.447397
485,0.424390,0.449168
486,0.424895,0.450460
487,0.427031,0.452843
488,0.427210,0.454364
489,0.426705,0.456318
490,0.427967,0.457789
491,0.430165,0.459486
492,0.429750,0.460374
493,0.430514,0.461812
494,0.432024,0.463669
495,0.431615,0.464094
496,0.432644,0.465809
497,0.432626,0.466787
498,0.434120,0.468983
499,0.434875,0.470336
500,0.435410,0.471607
501,0.436455,0.473525
502,0.437488,0.474761
503,0.437572,0.475943
504,0.436993,0.476085
505,0.437498,0.476979
506,0.437872,0.478334
507,0.438554,0.478937
508,0.438489,0.478921
509,0.440046,0.481460
510,0.441250,0.482661
511,0.441635,0.483802
512,0.441926,0.484107
513,0.442616,0.484699
514,0.444507,0.486528
515,0.443845,0.486517
516,0.444224,0.487591
517,0.444295,0.488766
518,0.443865,0.489231
519,0.444766,0.489812
520,0.444220,0.490259
521,0.444210,0.490070
522,0.443959,0.490918
523,0.444414,0.491035
524,0.444975,0.492092
525,0.444876,0.493226
526,0.445535,0.493443
527,0.446074,0.494473
528,0.446469,0.494001
529,0.446388,0.493984
530,0.447586,0.494517
531,0.447476,0.495512
532,0.447708,0.496330
533,0.448692,0.496801
534,0.447309,0.496417
535,0.447565,0.496730
536,0.447013,0.497763
537,0.447679,0.497171
538,0.447308,0.497193
539,0.447920,0.498102
540,0.447578,0.498282
541,0.447873,0.498446
542,0.447215,0.499288
543,0.447249,0.499188
544,0.447337,0.498878
545,0.447986,0.499066
546,0.447500,0.499397
547,0.448197,0.500101
548,0.447597,0.499949
549,0.447650,0.500441
550,0.447969,0.499121
551,0.447639,0.498559
552,0.447509,0.497780
553,0.447307,0.498097
554,0.447441,0.498812
555,0.447127,0.499271
556,0.447244,0.499946
557,0.447637,0.499150
558,0.447271,0.498910
559,0.447351,0.498608
560,0.447500,0.498067
561,0.447745,0.498603
562,0.447168,0.498219
563,0.447852,0.497226
564,0.447800,0.497567
565,0.447570,0.497726
566,0.446832,0.496378
567,0.447089,0.495762
568,0.446865,0.496091
569,0.446693,0.496581
570,0.446581,0.496545
571,0.446650,0.495404
572,0.446044,0.494874
573,0.445295,0.494599
574,0.445147,0.494293
575,0.445107,0.494703
576,0.445957,0.494040
577,0.447025,0.496465
578,0.449035,0.498042
579,0.450435,0.499406
580,0.450986,0.500726
581,0.452625,0.501913
582,0.453094,0.503147
583,0.454560,0.504276
584,0.454322,0.506044
585,0.455066,0.508822
586,0.456377,0.509869
587,0.458248,0.511229
588,0.458612,0.512534
589,0.458458,0.514448
590,0.459474,0.514790
591,0.459910,0.516778
592,0.460442,0.517696
593,0.461175,0.520152
594,0.462425,0.520523
595,0.462496,0.520932
596,0.462725,0.522167
597,0.463205,0.524049
598,0.464171,0.523778
599,0.464494,0.524658
600,0.464607,0.526503
601,0.465175,0.528076
602,0.465712,0.528446
603,0.466160,0.528858
604,0.467271,0.530033
605,0.467189,0.531657
606,0.468185,0.531646
607,0.468963,0.531567
608,0.469304,0.533080
609,0.470387,0.533772
610,0.469863,0.533878
611,0.469972,0.535060
612,0.471193,0.535539
613,0.471045,0.537622
614,0.471337,0.538414
615,0.471785,0.537848
616,0.472135,0.539008
617,0.472578,0.539080
618,0.472946,0.539497
619,0.473370,0.539641
620,0.473011,0.540504
621,0.473626,0.541874
622,0.473890,0.542280
623,0.474539,0.542177
624,0.474904,0.542603
625,0.474414,0.543155
626,0.475053,0.543123
627,0.475712,0.543457
628,0.475944,0.543432
629,0.476609,0.544044
630,0.476577,0.543952
631,0.476391,0.543460
632,0.476724,0.543685
633,0.476722,0.544273
634,0.477282,0.544199
635,0.478156,0.544300
636,0.476986,0.543898
637,0.477090,0.544081
638,0.477036,0.544679
639,0.477034,0.545121
640,0.476845,0.544557
641,0.477341,0.544953
642,0.477906,0.545129
643,0.477540,0.544724
644,0.476689,0.544146
645,0.476503,0.544122
646,0.476356,0.543557
647,0.476132,0.543574
648,0.475274,0.542857
649,0.474892,0.542925
650,0.475486,0.542641
651,0.475218,0.542836
652,0.475082,0.542167
653,0.474297,0.542602
654,0.474349,0.542348
655,0.474314,0.541808
656,0.474457,0.541263
657,0.474961,0.540905
658,0.474297,0.540401
659,0.474229,0.540364
660,0.474052,0.540328
661,0.473743,0.540015
662,0.473327,0.539146
663,0.473215,0.537990
664,0.473390,0.536731
665,0.473222,0.537154
666,0.473541,0.536997
667,0.472495,0.537251
668,0.472484,0.536142
669,0.472620,0.535857
670,0.472718,0.534778
671,0.473009,0.534930
672,0.474217,0.536174
673,0.474880,0.538259
674,0.476101,0.540266
675,0.476936,0.542643
676,0.478724,0.543205
677,0.479090,0.545175
678,0.479832,0.546980
679,0.480912,0.547641
680,0.481040,0.549239
681,0.481611,0.550343
682,0.481856,0.553311
683,0.482953,0.554153
684,0.483577,0.555107
685,0.484004,0.556493
686,0.485185,0.557652
687,0.486121,0.558769
688,0.485983,0.560437
689,0.486702,0.561102
690,0.487494,0.562065
691,0.488551,0.562871
692,0.488958,0.563455
693,0.488503,0.564978
694,0.488484,0.566722
695,0.489237,0.567308
696,0.490341,0.567726
697,0.490002,0.568918
698,0.489767,0.570293
699,0.490106,0.570492
700,0.490819,0.571042
701,0.490970,0.571922
702,0.491062,0.572497
703,0.491396,0.572777
704,0.491940,0.572653
705,0.492394,0.573103
706,0.492151,0.572942
707,0.492181,0.573743
708,0.492679,0.574407
709,0.493127,0.575004
710,0.492957,0.575576
711,0.493103,0.577057
712,0.493613,0.576532
713,0.493999,0.576889
714,0.493850,0.576555
715,0.494383,0.576166
716,0.494880,0.577137
717,0.495448,0.577223
718,0.494904,0.577226
719,0.495065,0.577580
