step,mae,mse
165,0.398632,0.423563
166,0.397706,0.421692
167,0.397037,0.421113
168,0.396631,0.420939
169,0.398133,0.421088
170,0.397147,0.419333
171,0.396613,0.417734
172,0.398492,0.419454
173,0.398795,0.421415
174,0.397796,0.419847
175,0.397294,0.417134
176,0.397556,0.420244
177,0.397306,0.418624
178,0.398747,0.417606
179,0.398017,0.414352
180,0.396284,0.410264
181,0.397373,0.408928
182,0.399138,0.410088
183,0.398096,0.408766
184,0.397282,0.404713
185,0.395458,0.402321
186,0.393472,0.400351
187,0.394009,0.400750
188,0.392792,0.397073
189,0.390745,0.398511
190,0.389469,0.395402
191,0.388557,0.393127
192,0.391030,0.395511
193,0.392595,0.398333
194,0.395800,0.403291
195,0.397815,0.405056
196,0.399587,0.405430
197,0.401013,0.408566
198,0.404172,0.416791
199,0.405532,0.419049
200,0.405544,0.417577
201,0.407355,0.420573
202,0.409313,0.426216
203,0.410249,0.426075
204,0.411299,0.428846
205,0.410511,0.425355
206,0.411165,0.427021
207,0.412252,0.430242
208,0.412589,0.433018
209,0.412549,0.432544
210,0.412921,0.434276
211,0.413450,0.436196
212,0.414776,0.440734
213,0.416163,0.443886
214,0.418190,0.449150
215,0.420050,0.448462
216,0.419702,0.447103
217,0.418274,0.446899
218,0.419616,0.448317
219,0.419674,0.449095
220,0.418894,0.446501
221,0.418507,0.445947
222,0.421134,0.454581
223,0.419831,0.449692
224,0.417627,0.445485
225,0.419025,0.445664
226,0.419662,0.446396
227,0.419070,0.442843
228,0.417720,0.442171
229,0.419037,0.442413
230,0.419601,0.441782
231,0.418709,0.440409
232,0.420164,0.440849
233,0.419612,0.440036
234,0.419912,0.439918
235,0.420618,0.438772
236,0.421801,0.440370
237,0.421706,0.438301
238,0.421873,0.438804
239,0.420839,0.438335
240,0.420174,0.437071
241,0.420025,0.437165
242,0.420294,0.436552
243,0.421565,0.436221
244,0.420433,0.435752
245,0.420559,0.436155
246,0.419009,0.434445
247,0.418668,0.434546
248,0.419085,0.435182
249,0.418684,0.435302
250,0.417625,0.434437
251,0.418721,0.434675
252,0.418721,0.436988
253,0.418383,0.435661
254,0.419772,0.441626
255,0.419194,0.441009
256,0.419403,0.442521
257,0.417975,0.440324
258,0.419566,0.443324
259,0.418967,0.441799
260,0.418667,0.443119
261,0.417184,0.439511
262,0.418309,0.441549
263,0.416856,0.438741
264,0.417074,0.441365
265,0.415386,0.435048
266,0.418086,0.444938
267,0.416799,0.441428
268,0.414888,0.436217
269,0.415940,0.439454
270,0.416182,0.438969
271,0.417082,0.437932
272,0.416374,0.435663
273,0.418209,0.439601
274,0.417026,0.435790
275,0.417942,0.435618
276,0.416029,0.433888
277,0.416571,0.431407
278,0.415993,0.428752
279,0.415131,0.427296
280,0.416129,0.427300
281,0.415771,0.425743
282,0.417063,0.431259
283,0.417102,0.430545
284,0.418170,0.434831
285,0.416005,0.432934
286,0.413299,0.430991
287,0.413001,0.428047
288,0.415046,0.437573
289,0.417823,0.447043
290,0.417881,0.444736
291,0.420059,0.455016
292,0.420030,0.452457
293,0.423292,0.458571
294,0.424446,0.461180
295,0.426365,0.467659
296,0.426801,0.466541
297,0.428871,0.469039
298,0.430875,0.473799
299,0.433466,0.478589
300,0.434526,0.480400
301,0.434362,0.479201
302,0.434864,0.483631
303,0.435405,0.483303
304,0.434761,0.480942
305,0.436376,0.486870
306,0.436039,0.481500
307,0.436798,0.480547
308,0.436451,0.486070
309,0.437770,0.485619
310,0.437679,0.487474
311,0.440484,0.492644
312,0.441844,0.496388
313,0.441299,0.493543
314,0.440697,0.492308
315,0.441466,0.491056
316,0.440047,0.488028
317,0.439100,0.486434
318,0.440065,0.488053
319,0.441962,0.490941
320,0.440452,0.486170
321,0.440585,0.488000
322,0.440980,0.485760
323,0.439053,0.483048
324,0.440322,0.485976
325,0.439925,0.484072
326,0.440122,0.485712
327,0.440458,0.486034
328,0.437650,0.481443
329,0.437887,0.481182
330,0.439463,0.484647
331,0.439014,0.482251
332,0.439918,0.483596
333,0.439552,0.481719
334,0.440798,0.486795
335,0.440785,0.487049
