step,mae,mse
91,0.409246,0.432258
92,0.412131,0.444728
93,0.410088,0.431442
94,0.413943,0.442320
95,0.414751,0.441945
96,0.412627,0.441124
97,0.415488,0.440825
98,0.413242,0.438858
99,0.412023,0.432637
100,0.414473,0.435712
101,0.415864,0.436028
102,0.423070,0.446139
103,0.416155,0.429774
104,0.419082,0.439259
105,0.413519,0.433591
106,0.417385,0.436387
107,0.417100,0.435179
108,0.416752,0.441871
109,0.420564,0.444747
110,0.419464,0.448430
111,0.416458,0.435778
112,0.418671,0.442492
113,0.420641,0.450198
114,0.417712,0.447416
115,0.413111,0.437380
116,0.414736,0.440051
117,0.413485,0.436959
118,0.412790,0.430620
119,0.414800,0.434344
120,0.417001,0.432093
121,0.418959,0.432372
122,0.421699,0.437225
123,0.420215,0.431072
124,0.422033,0.432897
125,0.421882,0.435275
126,0.425617,0.443185
127,0.425161,0.438998
128,0.426082,0.449404
129,0.424556,0.444196
130,0.430069,0.458339
131,0.425958,0.449743
132,0.427145,0.455589
133,0.432148,0.463919
134,0.433336,0.461975
135,0.425518,0.445332
136,0.430821,0.459006
137,0.430118,0.451282
138,0.426746,0.440958
139,0.424343,0.437959
140,0.424618,0.444304
141,0.427276,0.446824
142,0.429250,0.448184
143,0.426092,0.442113
144,0.430837,0.445235
145,0.435820,0.452939
146,0.436663,0.451786
147,0.433158,0.446617
148,0.435119,0.456249
149,0.437004,0.462315
150,0.440061,0.467105
151,0.439882,0.466038
152,0.439881,0.470075
153,0.442846,0.467387
154,0.443511,0.469578
155,0.436851,0.453512
156,0.437539,0.458502
157,0.437729,0.463650
158,0.443324,0.472306
159,0.439080,0.456652
160,0.438481,0.453092
161,0.436586,0.451834
162,0.438110,0.442640
163,0.435555,0.435055
164,0.433520,0.438036
165,0.433778,0.439968
166,0.440385,0.451487
167,0.437371,0.447813
168,0.440676,0.461142
169,0.444083,0.468381
170,0.451683,0.480331
171,0.450089,0.478252
172,0.452707,0.491671
173,0.450195,0.485097
174,0.452932,0.491615
175,0.452261,0.488957
176,0.451865,0.484948
177,0.451998,0.485114
178,0.455500,0.494951
179,0.454713,0.492800
180,0.454615,0.497639
181,0.450362,0.484140
182,0.451911,0.493258
183,0.447011,0.473227
184,0.447939,0.477767
185,0.447617,0.476419
186,0.447298,0.465473
187,0.444587,0.460737
188,0.446587,0.470863
189,0.447778,0.473218
190,0.447646,0.476611
191,0.446832,0.478274
192,0.448976,0.491176
193,0.445187,0.475564
194,0.450551,0.490157
195,0.450646,0.495593
196,0.452584,0.499966
197,0.448540,0.487772
198,0.454862,0.502908
199,0.451479,0.486788
200,0.454494,0.497003
201,0.456025,0.502624
202,0.460494,0.507848
203,0.454057,0.495347
204,0.453152,0.491379
205,0.455155,0.497018
206,0.454619,0.498884
207,0.453735,0.496596
208,0.454609,0.499359
209,0.451682,0.490976
210,0.453613,0.494648
211,0.446066,0.471594
212,0.449782,0.490913
213,0.452048,0.491483
214,0.448608,0.482339
215,0.449597,0.493369
216,0.452248,0.500838
217,0.449561,0.489647
218,0.455488,0.499328
219,0.450339,0.487122
220,0.450393,0.487203
221,0.451923,0.488962
222,0.455749,0.499184
223,0.452646,0.490313
224,0.455449,0.496190
225,0.456437,0.504023
226,0.458305,0.496211
227,0.456540,0.496678
228,0.455051,0.502854
229,0.453745,0.496676
230,0.455703,0.501111
231,0.451364,0.489890
232,0.454915,0.499569
233,0.454366,0.502286
234,0.451875,0.487943
235,0.447973,0.472846
236,0.449377,0.481803
237,0.451007,0.482368
238,0.457996,0.499551
239,0.453734,0.492851
240,0.454152,0.501000
241,0.453221,0.494558
242,0.456925,0.497751
243,0.450710,0.474451
244,0.457327,0.501272
245,0.456379,0.496832
246,0.459910,0.504379
247,0.456545,0.498866
248,0.455925,0.494837
249,0.452384,0.479307
250,0.456123,0.487077
251,0.453829,0.487118
252,0.454424,0.491432
253,0.449329,0.468729
254,0.451370,0.468421
255,0.447753,0.463202
256,0.448444,0.472071
257,0.450440,0.471537
258,0.450685,0.467394
259,0.448363,0.466484
260,0.448747,0.473822
261,0.450942,0.471989
262,0.452306,0.468914
263,0.449730,0.468529
264,0.450122,0.479982
265,0.449902,0.473674
266,0.449864,0.466008
267,0.448631,0.464768
268,0.453059,0.481468
269,0.446319,0.465293
270,0.447772,0.468724
271,0.445959,0.468931
272,0.444018,0.467517
273,0.451439,0.482575
274,0.455137,0.488445
275,0.451393,0.479158
276,0.448681,0.472453
277,0.446887,0.471051
278,0.451545,0.482580
279,0.447352,0.470962
280,0.447451,0.477860
281,0.447006,0.475827
282,0.446509,0.461146
283,0.441836,0.442738
284,0.441450,0.445510
285,0.439986,0.443184
286,0.446845,0.457105
287,0.446361,0.458918
288,0.445143,0.460135
289,0.445881,0.460400
290,0.450294,0.461284
291,0.449282,0.465109
292,0.449502,0.474954
293,0.451728,0.486646
294,0.450052,0.474661
295,0.447230,0.465250
296,0.446462,0.465554
297,0.449856,0.464500
298,0.454946,0.481869
299,0.444952,0.459020
300,0.444488,0.463198
301,0.441532,0.452881
302,0.443148,0.455456
303,0.440837,0.451275
304,0.441762,0.454964
305,0.439538,0.442358
306,0.439680,0.435645
307,0.440093,0.441609
308,0.435711,0.435016
309,0.437944,0.434649
310,0.447909,0.447056
311,0.442332,0.440271
312,0.444244,0.440103
313,0.441775,0.434480
314,0.442118,0.425309
315,0.443503,0.431918
316,0.444597,0.443089
317,0.444294,0.447726
318,0.447903,0.456915
319,0.444781,0.448195
320,0.444092,0.453458
321,0.451075,0.460286
322,0.455372,0.465034
323,0.448965,0.454337
324,0.450806,0.456902
325,0.451984,0.460721
326,0.453393,0.456889
327,0.446575,0.445627
328,0.443734,0.443316
329,0.449053,0.443685
330,0.447889,0.439250
331,0.446245,0.438616
332,0.445633,0.442658
333,0.448428,0.451456
334,0.451677,0.453392
335,0.448488,0.453963
336,0.458536,0.476757
337,0.455963,0.468254
338,0.459072,0.472845
339,0.459624,0.483200
340,0.461298,0.493432
341,0.460655,0.488856
342,0.467983,0.502202
343,0.461721,0.481806
344,0.459166,0.473073
345,0.458279,0.465966
346,0.463902,0.478127
347,0.455274,0.459578
348,0.455940,0.475668
349,0.456417,0.480045
350,0.453778,0.469808
351,0.449695,0.458352
352,0.446661,0.450888
353,0.447735,0.450923
354,0.449907,0.450981
355,0.446786,0.445657
356,0.448417,0.459122
357,0.453256,0.465768
358,0.459744,0.490254
359,0.460115,0.488323
360,0.467139,0.516994
361,0.464158,0.508083
362,0.463428,0.503958
363,0.463583,0.498549
364,0.468760,0.510330
365,0.466600,0.511492
366,0.468242,0.518198
367,0.459068,0.494150
368,0.461947,0.494439
369,0.470226,0.504613
370,0.473363,0.507321
371,0.470861,0.495266
372,0.461890,0.488514
373,0.471094,0.501925
374,0.469860,0.508382
375,0.459517,0.486576
376,0.459481,0.495982
377,0.461991,0.499907
378,0.461916,0.494590
379,0.457807,0.483853
380,0.464565,0.506434
381,0.467517,0.502827
382,0.474262,0.512510
383,0.470783,0.509774
384,0.472320,0.517605
385,0.471654,0.520193
386,0.475444,0.531843
387,0.472056,0.516034
388,0.470348,0.513947
389,0.466767,0.501587
390,0.471511,0.507135
391,0.461796,0.490491
392,0.462869,0.493227
393,0.467675,0.498370
394,0.467005,0.492928
395,0.455678,0.465526
396,0.456609,0.469571
397,0.456831,0.479066
398,0.458022,0.484600
399,0.455124,0.478356
400,0.456007,0.485328
401,0.460549,0.490027
402,0.462768,0.497136
403,0.457931,0.485535
404,0.457315,0.476609
405,0.461812,0.476269
406,0.460054,0.471356
407,0.461548,0.478036
408,0.457858,0.471069
409,0.454041,0.465173
410,0.456486,0.470553
411,0.454401,0.465093
412,0.456926,0.470853
413,0.457548,0.474754
414,0.458254,0.475432
415,0.452727,0.464886
416,0.458469,0.484337
417,0.456416,0.478575
418,0.458696,0.477695
419,0.454742,0.464906
420,0.453671,0.467595
421,0.451137,0.459857
422,0.450976,0.460997
423,0.445264,0.450972
424,0.447912,0.461100
425,0.450611,0.465827
426,0.452046,0.456254
427,0.445660,0.442633
428,0.448911,0.453220
429,0.448989,0.449679
430,0.454700,0.459871
431,0.452273,0.451614
432,0.451200,0.452638
433,0.447331,0.446480
434,0.451521,0.456337
435,0.447007,0.443719
436,0.449393,0.451811
437,0.456860,0.473380
438,0.459231,0.482594
439,0.453400,0.467633
440,0.452133,0.462235
441,0.453524,0.454418
442,0.460450,0.470401
443,0.457933,0.467028
444,0.452849,0.458929
445,0.453181,0.462360
446,0.448975,0.453854
447,0.441941,0.441582
448,0.447949,0.453120
449,0.451215,0.463145
450,0.447246,0.445202
451,0.443971,0.435785
452,0.440946,0.430125
453,0.440604,0.430697
454,0.445562,0.442030
455,0.442874,0.434404
456,0.448644,0.451116
457,0.443152,0.435016
458,0.446806,0.439501
459,0.441277,0.427730
460,0.443040,0.434783
461,0.441793,0.436134
462,0.445569,0.442246
463,0.442530,0.438385
464,0.441522,0.432916
465,0.449919,0.444398
466,0.449168,0.443480
467,0.444912,0.434674
468,0.449058,0.447566
469,0.445700,0.448101
470,0.442484,0.431962
471,0.434072,0.411254
472,0.441037,0.426318
473,0.439449,0.428210
474,0.446632,0.436986
475,0.445836,0.441382
476,0.446801,0.441727
477,0.447897,0.442191
478,0.447493,0.436926
479,0.446439,0.436629
480,0.447748,0.432889
481,0.441334,0.413487
482,0.452084,0.427259
483,0.442525,0.409685
484,0.440690,0.408481
485,0.435708,0.397008
486,0.436763,0.401368
487,0.433919,0.394052
488,0.436000,0.398303
489,0.440966,0.408273
490,0.446420,0.417889
491,0.447640,0.416873
492,0.447043,0.415238
493,0.446913,0.418952
494,0.448386,0.426346
495,0.440624,0.413882
496,0.444631,0.425412
497,0.446520,0.432991
498,0.450978,0.435104
499,0.449574,0.435092
500,0.444128,0.424517
501,0.453547,0.435064
502,0.456480,0.435335
503,0.444396,0.421669
504,0.453196,0.439925
505,0.454147,0.438098
506,0.455743,0.446314
507,0.453612,0.435102
508,0.459830,0.445598
509,0.455460,0.435233
510,0.460541,0.448475
511,0.452910,0.429574
512,0.452368,0.440107
513,0.460005,0.453149
514,0.465376,0.453429
515,0.466570,0.453955
516,0.458026,0.441723
517,0.454739,0.444665
518,0.453014,0.439833
519,0.453011,0.442981
520,0.454264,0.449932
521,0.453934,0.454277
522,0.456199,0.449386
523,0.449147,0.432923
524,0.455039,0.446315
525,0.460481,0.449099
526,0.463212,0.458677
527,0.457790,0.444249
528,0.460339,0.451847
529,0.457992,0.451015
530,0.460029,0.451333
531,0.458606,0.445390
532,0.464866,0.458549
533,0.466171,0.464544
534,0.469589,0.477373
535,0.460946,0.455431
536,0.465774,0.467099
537,0.469440,0.473159
538,0.470601,0.473539
539,0.470420,0.473943
540,0.468925,0.472308
541,0.468862,0.474063
542,0.469516,0.474376
543,0.462876,0.461676
544,0.464299,0.466197
545,0.463666,0.465889
546,0.468443,0.472754
547,0.464568,0.463906
548,0.468530,0.467323
549,0.471156,0.468843
550,0.471640,0.470477
551,0.471760,0.474995
552,0.479120,0.491757
553,0.481524,0.494421
554,0.481641,0.501314
555,0.481521,0.495748
556,0.488444,0.516343
557,0.492058,0.521924
558,0.491650,0.515498
559,0.482318,0.498045
560,0.483114,0.498224
561,0.488263,0.504612
562,0.495718,0.524920
563,0.491821,0.506695
564,0.485515,0.499339
565,0.481765,0.495480
566,0.481834,0.494156
567,0.475640,0.484754
568,0.480135,0.497006
569,0.475386,0.482604
570,0.479870,0.490606
571,0.482140,0.496506
572,0.484513,0.497467
573,0.487220,0.500715
574,0.493772,0.511634
575,0.491754,0.508273
576,0.492495,0.512560
577,0.494685,0.511051
578,0.497048,0.517228
579,0.495774,0.517604
580,0.499106,0.522652
581,0.498416,0.524187
582,0.502922,0.534165
583,0.499650,0.526002
584,0.497863,0.518356
585,0.502780,0.530049
586,0.500498,0.519637
587,0.500515,0.514611
588,0.499624,0.514998
589,0.498536,0.518777
590,0.495786,0.517995
591,0.489162,0.504310
592,0.493203,0.514894
593,0.495274,0.512641
594,0.495722,0.511451
595,0.487928,0.492549
596,0.493444,0.502700
597,0.500913,0.513367
598,0.505153,0.517936
599,0.504227,0.517141
600,0.504254,0.517041
601,0.502762,0.516396
602,0.501967,0.511796
603,0.501577,0.513429
604,0.508292,0.527922
605,0.508839,0.533391
606,0.518477,0.554692
607,0.516963,0.547250
608,0.514133,0.539974
609,0.516838,0.547347
610,0.521130,0.548925
611,0.514657,0.534859
612,0.513905,0.534461
613,0.515544,0.536955
614,0.510175,0.527554
615,0.503730,0.517317
616,0.503190,0.517150
617,0.501843,0.516100
618,0.503672,0.507734
619,0.504432,0.512751
620,0.510272,0.520998
621,0.505763,0.508712
622,0.514337,0.524310
623,0.510672,0.524742
624,0.506652,0.515030
625,0.506320,0.510467
626,0.511093,0.527027
627,0.505566,0.511804
628,0.508535,0.522866
629,0.507374,0.518428
630,0.508814,0.520418
631,0.504693,0.511641
632,0.504611,0.512335
633,0.505817,0.508548
634,0.517407,0.530549
635,0.518329,0.536773
636,0.519204,0.538605
637,0.516350,0.539542
638,0.515986,0.545478
639,0.514582,0.541069
640,0.512705,0.533200
641,0.511214,0.528471
642,0.515115,0.532315
643,0.508760,0.521838
644,0.504673,0.517259
645,0.503484,0.515938
646,0.513908,0.532453
647,0.507225,0.524539
648,0.504988,0.514746
649,0.505299,0.510612
650,0.508406,0.512787
651,0.505398,0.508403
652,0.507476,0.513616
653,0.509454,0.513461
654,0.513823,0.519520
655,0.508214,0.511975
656,0.507372,0.513386
657,0.517452,0.528608
658,0.517125,0.530249
659,0.513873,0.525952
660,0.513178,0.530960
661,0.515854,0.533174
662,0.514228,0.527892
663,0.508064,0.517859
664,0.511812,0.527773
665,0.510790,0.528966
666,0.515272,0.532232
667,0.511325,0.527563
668,0.512019,0.528527
669,0.513071,0.526681
670,0.521608,0.539664
671,0.520702,0.540902
672,0.522247,0.549475
673,0.522738,0.550644
674,0.525354,0.550591
675,0.521136,0.539986
676,0.523623,0.544755
677,0.521665,0.542019
678,0.525620,0.552442
679,0.525370,0.550585
680,0.523894,0.546760
681,0.527045,0.552551
682,0.529571,0.559995
683,0.527628,0.549326
684,0.528771,0.551913
685,0.530189,0.552150
686,0.536462,0.567843
687,0.527102,0.555080
688,0.527776,0.557219
689,0.523904,0.552884
690,0.525916,0.554116
691,0.522338,0.546963
692,0.528064,0.558497
693,0.528655,0.556269
694,0.533216,0.566935
695,0.531740,0.559366
696,0.532805,0.563002
697,0.533230,0.564272
698,0.534747,0.569721
699,0.533666,0.567353
700,0.535837,0.573918
701,0.534740,0.575360
702,0.542243,0.589070
703,0.532360,0.566430
704,0.534669,0.572707
705,0.540654,0.574890
706,0.545676,0.588309
707,0.548187,0.591879
708,0.547978,0.594909
709,0.547694,0.594028
710,0.546286,0.593989
711,0.538091,0.583615
712,0.537774,0.584273
713,0.538110,0.583698
714,0.542390,0.585815
715,0.539609,0.576506
716,0.546616,0.586790
717,0.544425,0.582625
718,0.544258,0.582015
719,0.549986,0.597012
