step,mae,mse
165,0.397185,0.417146
166,0.397165,0.415009
167,0.398022,0.416122
168,0.396915,0.413081
169,0.397684,0.413817
170,0.396772,0.412033
171,0.397256,0.410597
172,0.397709,0.410939
173,0.397871,0.410932
174,0.398740,0.412507
175,0.400460,0.412413
176,0.397492,0.408669
177,0.396274,0.407481
178,0.396480,0.407117
179,0.396660,0.405030
180,0.395011,0.403075
181,0.396071,0.404158
182,0.394232,0.399706
183,0.394887,0.401021
184,0.396376,0.401583
185,0.393618,0.401342
186,0.393548,0.399809
187,0.393984,0.398054
188,0.391795,0.394941
189,0.394482,0.398326
190,0.394166,0.397212
191,0.391019,0.394577
192,0.393919,0.396754
193,0.393666,0.397181
194,0.398846,0.402764
195,0.395108,0.394834
196,0.398313,0.399802
197,0.400206,0.401987
198,0.402999,0.405503
199,0.404216,0.405054
200,0.406377,0.410392
201,0.407317,0.411266
202,0.409847,0.415879
203,0.409362,0.417145
204,0.411660,0.420192
205,0.412830,0.423126
206,0.413641,0.425172
207,0.417781,0.432505
208,0.415811,0.430681
209,0.414298,0.429311
210,0.415039,0.429160
211,0.415043,0.430325
212,0.414445,0.429330
213,0.413766,0.427530
214,0.413398,0.426344
215,0.414255,0.427548
216,0.413692,0.425035
217,0.414604,0.428868
218,0.417172,0.431433
219,0.414686,0.428300
220,0.415505,0.429083
221,0.415287,0.429621
222,0.416212,0.429764
223,0.417371,0.429616
224,0.415971,0.429279
225,0.416196,0.429524
226,0.417330,0.432054
227,0.417576,0.431888
228,0.416796,0.429530
229,0.416023,0.428347
230,0.417804,0.428862
231,0.417626,0.429659
232,0.417481,0.429757
233,0.417306,0.428278
234,0.417229,0.430698
235,0.416961,0.428600
236,0.417150,0.428937
237,0.418184,0.432432
238,0.417143,0.429382
239,0.417949,0.432122
240,0.418239,0.433520
241,0.418865,0.432184
242,0.418556,0.433174
243,0.420756,0.434152
244,0.420313,0.432082
245,0.421393,0.436148
246,0.420424,0.433998
247,0.418950,0.431951
248,0.418119,0.430726
249,0.419791,0.432970
250,0.419610,0.434943
251,0.422037,0.437523
252,0.423114,0.437412
253,0.423334,0.440070
254,0.421500,0.435639
255,0.421889,0.434128
256,0.423227,0.439452
257,0.420715,0.433364
258,0.423601,0.438800
259,0.423776,0.437676
260,0.424255,0.436225
261,0.423319,0.434382
262,0.426702,0.439859
263,0.425450,0.440300
264,0.425810,0.438960
265,0.425247,0.437009
266,0.423975,0.437670
267,0.421890,0.436444
268,0.419966,0.430137
269,0.421444,0.434410
270,0.419743,0.433035
271,0.424176,0.437897
272,0.423403,0.434883
273,0.419802,0.429446
274,0.420747,0.430033
275,0.419701,0.427120
276,0.417637,0.425414
277,0.417904,0.424859
278,0.418428,0.425693
279,0.415090,0.420881
280,0.416309,0.425063
281,0.414617,0.424274
282,0.415441,0.424715
283,0.414642,0.424233
284,0.413117,0.423808
285,0.412432,0.424568
286,0.411792,0.426552
287,0.409746,0.423583
288,0.410769,0.429832
289,0.412134,0.433731
290,0.416894,0.441550
291,0.417174,0.441690
292,0.423411,0.448827
293,0.423633,0.451599
294,0.430085,0.462556
295,0.430690,0.460741
296,0.435162,0.474500
297,0.440762,0.480034
298,0.438083,0.475235
299,0.437705,0.474285
300,0.437656,0.476051
301,0.437938,0.477125
302,0.438008,0.478383
303,0.440092,0.479882
304,0.437458,0.480092
305,0.439721,0.486447
306,0.436718,0.478555
307,0.436474,0.479312
308,0.437746,0.482768
309,0.436850,0.482251
310,0.436050,0.480405
311,0.436279,0.482082
312,0.435334,0.477434
313,0.435306,0.479277
314,0.435020,0.477437
315,0.436346,0.479579
316,0.436440,0.480461
317,0.438431,0.485455
318,0.441492,0.488884
319,0.437874,0.482252
320,0.438698,0.482485
321,0.438127,0.483545
322,0.436880,0.480053
323,0.437989,0.483485
324,0.438470,0.486805
325,0.439270,0.488676
326,0.437805,0.484951
327,0.440496,0.489891
328,0.437573,0.481058
329,0.437721,0.480430
330,0.435796,0.479158
331,0.435713,0.476310
332,0.437028,0.481111
333,0.435099,0.474381
334,0.436172,0.477212
335,0.438001,0.478413
