step,mae,mse
117,0.428108,0.472879
118,0.424575,0.463173
119,0.442137,0.493509
120,0.438758,0.484363
121,0.424217,0.451326
122,0.428964,0.463393
123,0.431944,0.463379
124,0.430952,0.462681
125,0.422895,0.447234
126,0.424322,0.455830
127,0.432226,0.470095
128,0.428266,0.468837
129,0.427112,0.463333
130,0.438601,0.482474
131,0.428835,0.461448
132,0.426403,0.456780
133,0.428139,0.458111
134,0.429437,0.462588
135,0.437663,0.476879
136,0.425659,0.450779
137,0.429518,0.462752
138,0.429157,0.462767
139,0.435740,0.477239
140,0.427261,0.457403
141,0.437001,0.480892
142,0.435937,0.482076
143,0.441146,0.478091
144,0.444542,0.478711
145,0.448227,0.489275
146,0.443463,0.476396
147,0.462988,0.506940
148,0.454694,0.495524
149,0.443053,0.475548
150,0.444708,0.486125
151,0.451192,0.492517
152,0.443642,0.479204
153,0.441558,0.478009
154,0.448994,0.486745
155,0.449575,0.494415
156,0.442969,0.478874
157,0.442940,0.473555
158,0.446232,0.486480
159,0.458474,0.511502
160,0.442856,0.481865
161,0.445994,0.486706
162,0.449013,0.493430
163,0.455000,0.500717
164,0.465085,0.510221
165,0.465431,0.510030
166,0.438413,0.463209
167,0.442923,0.471544
168,0.456872,0.500700
169,0.456455,0.504541
170,0.468183,0.515888
171,0.476827,0.527697
172,0.454082,0.488601
173,0.454453,0.490533
174,0.455302,0.506365
175,0.471705,0.533425
176,0.449950,0.483449
177,0.451336,0.492974
178,0.461864,0.515042
179,0.457540,0.508496
180,0.454236,0.498640
181,0.461539,0.523267
182,0.455807,0.512324
183,0.464335,0.528986
184,0.458532,0.511229
185,0.455409,0.501416
186,0.468764,0.529528
187,0.461801,0.512961
188,0.458829,0.507294
189,0.452333,0.495534
190,0.444045,0.475325
191,0.442615,0.482635
192,0.450494,0.498030
193,0.447685,0.479399
194,0.449835,0.498350
195,0.453056,0.502717
196,0.452491,0.502360
197,0.454817,0.509490
198,0.455699,0.513336
199,0.457515,0.518044
200,0.463812,0.522790
201,0.449577,0.494257
202,0.451877,0.502776
203,0.453661,0.502686
204,0.452618,0.500730
205,0.453797,0.508849
206,0.459672,0.528944
207,0.474514,0.559189
208,0.464084,0.535540
209,0.471813,0.551154
210,0.469668,0.539793
211,0.487971,0.564906
212,0.473876,0.547531
213,0.466360,0.531366
214,0.455470,0.514349
215,0.463172,0.532308
216,0.466782,0.539965
217,0.459231,0.522056
218,0.453413,0.508640
219,0.461008,0.515737
220,0.462003,0.515649
221,0.460420,0.519056
222,0.458969,0.512063
223,0.454610,0.500337
224,0.460518,0.513578
225,0.462507,0.516128
226,0.462771,0.516139
227,0.466550,0.521449
228,0.466035,0.527999
229,0.454948,0.500144
230,0.476502,0.564977
231,0.497946,0.598767
232,0.484415,0.566483
233,0.492975,0.586646
234,0.498941,0.600909
235,0.500612,0.596188
236,0.475404,0.552433
237,0.475137,0.557968
238,0.460447,0.520559
239,0.455767,0.505148
240,0.453499,0.498826
241,0.460121,0.512969
242,0.459122,0.501710
243,0.453599,0.482911
244,0.453296,0.485425
245,0.449881,0.479530
246,0.453585,0.491651
247,0.459495,0.503726
248,0.465376,0.505333
249,0.453133,0.493451
250,0.454447,0.491324
251,0.464173,0.499892
252,0.455217,0.489155
253,0.461936,0.502579
254,0.463932,0.518172
255,0.472913,0.534755
256,0.472247,0.530155
257,0.468336,0.526518
258,0.481258,0.556373
259,0.491514,0.571340
260,0.479864,0.558603
261,0.478712,0.571011
262,0.470953,0.540410
263,0.471182,0.527911
264,0.459898,0.504160
265,0.461817,0.505017
266,0.463460,0.510464
267,0.463630,0.491372
268,0.454781,0.479634
269,0.444416,0.462229
270,0.452847,0.485035
271,0.451686,0.478250
272,0.455414,0.480679
273,0.441636,0.456998
274,0.458960,0.477989
275,0.448061,0.462631
276,0.458208,0.483431
277,0.445611,0.466454
278,0.448301,0.483798
279,0.449806,0.481504
280,0.461856,0.500073
281,0.454827,0.500752
282,0.464369,0.503154
283,0.463502,0.501534
284,0.456486,0.488806
285,0.450101,0.487148
286,0.441136,0.459285
287,0.454889,0.495880
288,0.450413,0.483346
289,0.449675,0.481514
290,0.457599,0.488628
291,0.447786,0.465681
292,0.456763,0.473413
293,0.454818,0.470726
294,0.455071,0.480087
295,0.444188,0.460516
296,0.436462,0.440311
297,0.439994,0.454274
298,0.442737,0.456238
299,0.467948,0.503886
300,0.455473,0.482758
301,0.443030,0.464107
302,0.440914,0.470602
303,0.447385,0.479255
304,0.444464,0.471214
305,0.447553,0.475486
306,0.451313,0.488411
307,0.456086,0.495537
308,0.448775,0.480004
309,0.443741,0.473700
310,0.448561,0.480640
311,0.438529,0.448764
312,0.443462,0.453910
313,0.442612,0.453843
314,0.451317,0.475795
315,0.452207,0.470066
316,0.442162,0.445323
317,0.450792,0.467188
318,0.462656,0.489229
319,0.444059,0.452517
320,0.448705,0.463963
321,0.442568,0.458515
322,0.448990,0.465862
323,0.457211,0.478614
324,0.464324,0.495076
325,0.469417,0.515225
326,0.458657,0.502768
327,0.452523,0.489999
328,0.449546,0.481825
329,0.457339,0.499335
330,0.460473,0.504187
331,0.467867,0.508198
332,0.455185,0.488398
333,0.460490,0.500802
334,0.445028,0.461024
335,0.446916,0.468614
336,0.442802,0.455925
337,0.453710,0.482998
338,0.447007,0.466947
339,0.443959,0.445151
340,0.451845,0.467316
341,0.455069,0.471498
342,0.458312,0.483863
343,0.468226,0.500259
344,0.463721,0.501479
345,0.455507,0.486267
346,0.453658,0.481517
347,0.463447,0.500231
348,0.455181,0.489504
349,0.456189,0.497607
350,0.459413,0.509233
351,0.468595,0.514058
352,0.461265,0.494567
353,0.468740,0.512797
354,0.479466,0.527554
355,0.482888,0.530762
356,0.460165,0.493710
357,0.469313,0.522543
358,0.457593,0.494779
359,0.446839,0.471521
360,0.443312,0.456418
361,0.451958,0.469218
362,0.452800,0.474365
363,0.455799,0.479060
364,0.452002,0.464834
365,0.457855,0.485810
366,0.451066,0.464844
367,0.451219,0.458403
368,0.452635,0.466447
369,0.451907,0.476601
370,0.461310,0.491068
371,0.451007,0.474942
372,0.450762,0.479343
373,0.449149,0.473494
374,0.448913,0.479517
375,0.456165,0.496202
376,0.468349,0.512990
377,0.459945,0.497542
378,0.455209,0.485476
379,0.456561,0.489812
380,0.451618,0.477282
381,0.450100,0.479418
382,0.455363,0.490771
383,0.449322,0.472568
384,0.453340,0.486010
385,0.454191,0.470192
386,0.450870,0.467889
387,0.453564,0.465283
388,0.453880,0.470495
389,0.452833,0.461959
390,0.451632,0.460961
391,0.450411,0.460193
392,0.450582,0.457783
393,0.448317,0.460511
394,0.449709,0.466638
395,0.452825,0.469478
396,0.456490,0.480678
397,0.458981,0.485044
398,0.453054,0.475003
399,0.446370,0.460358
400,0.447245,0.456372
401,0.449339,0.459448
402,0.461642,0.492421
403,0.469258,0.508848
404,0.451091,0.474481
405,0.447532,0.462125
406,0.455908,0.489994
407,0.452404,0.475136
408,0.446766,0.452395
409,0.453539,0.458204
410,0.454776,0.471641
411,0.450349,0.451463
412,0.453733,0.462002
413,0.453928,0.467355
414,0.450344,0.458187
415,0.447426,0.449189
416,0.447134,0.440532
417,0.453044,0.440661
418,0.449812,0.450530
419,0.439688,0.432259
420,0.444427,0.447259
421,0.444712,0.444803
422,0.444797,0.440591
423,0.443350,0.445243
424,0.451624,0.444941
425,0.451124,0.460976
426,0.448022,0.446553
427,0.441773,0.432935
428,0.443975,0.426557
429,0.444255,0.437203
430,0.441488,0.437166
431,0.438292,0.432712
432,0.440856,0.425432
433,0.443082,0.429118
434,0.442695,0.433490
435,0.455856,0.448872
436,0.445352,0.431333
437,0.446429,0.438299
438,0.449697,0.445005
439,0.450418,0.441027
440,0.445363,0.433005
441,0.450611,0.451839
442,0.448257,0.461826
443,0.452821,0.468148
444,0.449362,0.473862
445,0.458609,0.492833
446,0.464788,0.504967
447,0.450985,0.472731
448,0.444571,0.449364
449,0.448088,0.454454
450,0.448258,0.447619
451,0.463531,0.475925
452,0.443786,0.437878
453,0.440245,0.431733
454,0.441760,0.445253
455,0.446558,0.449828
456,0.440491,0.428760
457,0.449162,0.453062
458,0.442435,0.434650
459,0.459802,0.454270
460,0.444324,0.426428
461,0.450188,0.448466
462,0.448133,0.452259
463,0.441935,0.430333
464,0.455833,0.459728
465,0.442835,0.441555
466,0.447012,0.452848
467,0.449216,0.459410
468,0.440259,0.446325
469,0.438650,0.440351
470,0.435230,0.426736
471,0.450663,0.461101
472,0.445542,0.445455
473,0.445496,0.445546
474,0.445045,0.454122
475,0.450628,0.457722
476,0.439707,0.431066
477,0.440381,0.429819
478,0.442055,0.428390
479,0.439559,0.416554
480,0.436624,0.407977
481,0.444708,0.437512
482,0.455873,0.445015
483,0.454080,0.431622
484,0.450446,0.432352
485,0.457390,0.450741
486,0.444015,0.434692
487,0.440061,0.420351
488,0.450681,0.439681
489,0.463887,0.462833
490,0.474704,0.475652
491,0.492777,0.508006
492,0.453472,0.443080
493,0.449266,0.439106
494,0.442690,0.422991
495,0.456024,0.454238
496,0.446906,0.434326
497,0.447716,0.443382
498,0.444774,0.438983
499,0.458984,0.461934
500,0.438047,0.417018
501,0.445569,0.425330
502,0.447947,0.435307
503,0.444354,0.422104
504,0.441224,0.412212
505,0.446862,0.422607
506,0.459595,0.445345
507,0.482674,0.471161
508,0.468440,0.451183
509,0.469351,0.460896
510,0.460441,0.453040
511,0.455665,0.436236
512,0.463874,0.455901
513,0.464041,0.457213
514,0.475454,0.477053
515,0.467755,0.460240
516,0.462653,0.459355
517,0.457956,0.457929
518,0.453537,0.447731
519,0.452574,0.452197
520,0.447712,0.427928
521,0.455280,0.440491
522,0.450412,0.437051
523,0.447157,0.432116
524,0.447005,0.425649
525,0.447908,0.430795
526,0.446310,0.429430
527,0.442605,0.419683
528,0.447629,0.422177
529,0.460818,0.449084
530,0.468388,0.462204
531,0.470341,0.465498
532,0.474282,0.467207
533,0.474830,0.478025
534,0.460417,0.456903
535,0.459135,0.453670
536,0.456558,0.442507
537,0.465126,0.459709
538,0.473023,0.469256
539,0.483522,0.489111
540,0.472358,0.478812
541,0.467177,0.471520
542,0.466148,0.475967
543,0.468571,0.476773
544,0.468445,0.468788
545,0.479636,0.496822
546,0.469612,0.479290
547,0.477548,0.492080
548,0.469139,0.475104
549,0.464388,0.465757
550,0.463371,0.462114
551,0.460935,0.456686
552,0.465464,0.458895
553,0.468906,0.470815
554,0.468542,0.468187
555,0.469514,0.467978
556,0.477229,0.481625
557,0.488034,0.510243
558,0.484444,0.507251
559,0.477812,0.491433
560,0.485315,0.502075
561,0.482348,0.501967
562,0.485192,0.506456
563,0.486877,0.509197
564,0.481594,0.498341
565,0.479334,0.496749
566,0.473083,0.488281
567,0.477135,0.487978
568,0.476094,0.485697
569,0.488305,0.514269
570,0.497160,0.527341
571,0.492098,0.509267
572,0.475615,0.482935
573,0.473988,0.477322
574,0.481356,0.498966
575,0.479682,0.491280
576,0.480134,0.491844
577,0.491199,0.519827
578,0.491658,0.525160
579,0.498375,0.531881
580,0.497788,0.524656
581,0.508358,0.544040
582,0.505263,0.537519
583,0.490763,0.515208
584,0.492429,0.516632
585,0.495050,0.527132
586,0.499452,0.539702
587,0.494125,0.529814
588,0.494164,0.527563
589,0.497801,0.533197
590,0.499968,0.545773
591,0.492973,0.523594
592,0.491657,0.512553
593,0.505663,0.548284
594,0.499268,0.528545
595,0.494195,0.513661
596,0.492452,0.504452
597,0.495309,0.513186
598,0.497380,0.515634
599,0.500070,0.516754
600,0.487673,0.490986
601,0.501422,0.528484
602,0.513761,0.554999
603,0.509529,0.532377
604,0.502024,0.522235
605,0.522159,0.563592
606,0.499783,0.516048
607,0.511041,0.540137
608,0.502071,0.521776
609,0.498605,0.518985
610,0.498390,0.520488
611,0.508274,0.542998
612,0.499306,0.522051
613,0.509380,0.542523
614,0.501756,0.532260
615,0.498586,0.521899
616,0.501655,0.528534
617,0.506565,0.535261
618,0.506378,0.530750
619,0.507749,0.533735
620,0.500259,0.518525
621,0.504979,0.525194
622,0.518382,0.550222
623,0.505641,0.526411
624,0.499309,0.510768
625,0.536377,0.581592
626,0.509944,0.532555
627,0.522383,0.537183
628,0.514690,0.526315
629,0.511112,0.524628
630,0.516917,0.537105
631,0.497033,0.504112
632,0.504072,0.513164
633,0.520012,0.555716
634,0.534881,0.583553
635,0.523915,0.572140
636,0.509005,0.542583
637,0.512212,0.546242
638,0.521169,0.574862
639,0.517900,0.560265
640,0.514766,0.547861
641,0.527472,0.580804
642,0.520700,0.571147
643,0.516357,0.553754
644,0.515495,0.549793
645,0.518051,0.552097
646,0.512730,0.543642
647,0.515948,0.558193
648,0.504212,0.528866
649,0.513656,0.548498
650,0.516375,0.543995
651,0.500472,0.512936
652,0.517469,0.533992
653,0.512223,0.531769
654,0.515816,0.540973
655,0.506393,0.522730
656,0.505899,0.524254
657,0.521196,0.555739
658,0.525122,0.567048
659,0.520783,0.552266
660,0.514425,0.546130
661,0.509982,0.533316
662,0.511231,0.534475
663,0.511407,0.535699
664,0.508758,0.523697
665,0.512074,0.536541
666,0.509145,0.533490
667,0.517781,0.552099
668,0.506739,0.520710
669,0.504409,0.515100
670,0.506662,0.522871
671,0.515201,0.535708
672,0.515173,0.531198
673,0.512814,0.529294
674,0.516640,0.534101
675,0.510108,0.519023
676,0.520960,0.537436
677,0.515883,0.529483
678,0.514340,0.533431
679,0.517706,0.533867
680,0.514902,0.525305
681,0.525971,0.552501
682,0.538045,0.576383
683,0.529587,0.562743
684,0.541229,0.587232
685,0.533140,0.574289
686,0.517388,0.544691
687,0.528024,0.565733
688,0.519388,0.543838
689,0.525744,0.557687
690,0.524690,0.556108
691,0.524641,0.555857
692,0.522059,0.559175
693,0.518136,0.547552
694,0.525524,0.560719
695,0.528007,0.562883
696,0.517700,0.544309
697,0.519689,0.544660
698,0.520473,0.549421
699,0.526594,0.554583
700,0.529863,0.563116
701,0.531751,0.566660
702,0.546914,0.596691
703,0.544837,0.589626
704,0.538748,0.575811
705,0.549338,0.593236
706,0.550234,0.600701
707,0.546937,0.594144
708,0.544835,0.594923
709,0.535744,0.586512
710,0.535376,0.589438
711,0.536444,0.590498
712,0.528520,0.580801
713,0.535095,0.585731
714,0.546500,0.610264
715,0.550281,0.608031
716,0.534510,0.569471
717,0.534192,0.574518
718,0.534820,0.575512
719,0.542891,0.589201
