step,mae,mse
553,0.489303,0.499894
554,0.497674,0.518843
555,0.492198,0.506133
556,0.492074,0.510131
557,0.489736,0.499898
558,0.499525,0.529147
559,0.492297,0.510122
560,0.491252,0.509967
561,0.490337,0.509993
562,0.493635,0.502916
563,0.493030,0.501240
564,0.488554,0.506784
565,0.484305,0.498659
566,0.493104,0.505318
567,0.491832,0.505893
568,0.485292,0.495765
569,0.482056,0.490711
570,0.482338,0.485601
571,0.479339,0.477398
572,0.483062,0.483725
573,0.486249,0.498959
574,0.486134,0.484245
575,0.481632,0.482046
576,0.488135,0.500271
577,0.495774,0.514552
578,0.503081,0.526690
579,0.504638,0.530308
580,0.500247,0.518883
581,0.504166,0.525267
582,0.500813,0.526133
583,0.491207,0.495842
584,0.491871,0.508305
585,0.494560,0.509835
586,0.495324,0.509185
587,0.489262,0.496159
588,0.495856,0.508327
589,0.495293,0.510128
590,0.495740,0.499816
591,0.488905,0.488756
592,0.492082,0.494216
593,0.487770,0.488103
594,0.499178,0.502045
595,0.496175,0.495292
596,0.498268,0.509976
597,0.499942,0.512938
598,0.505008,0.515838
599,0.504573,0.521083
600,0.504649,0.520894
601,0.510089,0.526940
602,0.520095,0.545098
603,0.516356,0.530205
604,0.515460,0.522122
605,0.512943,0.520956
606,0.505525,0.506837
607,0.506843,0.513064
608,0.505113,0.524346
609,0.504005,0.516592
610,0.503371,0.512622
611,0.504570,0.515549
612,0.503604,0.524520
613,0.509572,0.529974
614,0.505900,0.520969
615,0.504173,0.517731
616,0.509590,0.527627
617,0.514730,0.534142
618,0.511130,0.520690
619,0.504413,0.512352
620,0.507832,0.521101
621,0.502391,0.513292
622,0.511306,0.526707
623,0.505497,0.513126
624,0.502653,0.510827
625,0.503910,0.507107
626,0.513536,0.523366
627,0.508559,0.514120
628,0.504647,0.506598
629,0.513152,0.518590
630,0.514700,0.522290
631,0.506492,0.512412
632,0.513762,0.528566
633,0.508171,0.518668
634,0.507552,0.521618
635,0.511491,0.528105
636,0.514440,0.541101
637,0.515095,0.534563
638,0.518743,0.546118
639,0.506607,0.523787
640,0.509347,0.533159
641,0.511565,0.532631
642,0.515348,0.542176
643,0.514442,0.526096
644,0.511242,0.531992
645,0.520003,0.551297
646,0.521272,0.548308
647,0.514424,0.533323
648,0.519822,0.535556
649,0.520161,0.536624
650,0.520129,0.532724
651,0.514397,0.526661
652,0.513101,0.523387
653,0.516436,0.525606
654,0.525438,0.541983
655,0.518804,0.529750
656,0.517996,0.536313
657,0.520325,0.538895
658,0.519000,0.533612
659,0.515800,0.531099
660,0.522387,0.543514
661,0.519021,0.535503
662,0.524094,0.541316
663,0.511046,0.524412
664,0.513042,0.530663
665,0.525783,0.550259
666,0.521409,0.542890
667,0.518864,0.534471
668,0.519959,0.533844
669,0.523139,0.537808
670,0.523916,0.537085
671,0.521870,0.537976
672,0.531125,0.551589
673,0.528614,0.552687
674,0.529353,0.544616
675,0.528026,0.547528
676,0.534421,0.556472
677,0.540025,0.570238
678,0.538505,0.559502
679,0.532699,0.550086
680,0.534149,0.560885
681,0.528924,0.555580
682,0.538680,0.578023
683,0.537109,0.566223
684,0.537208,0.574293
685,0.537556,0.579389
686,0.536521,0.571333
687,0.529205,0.558158
688,0.529322,0.558480
689,0.533603,0.565247
690,0.540217,0.571921
691,0.534610,0.566475
692,0.534007,0.563430
693,0.532365,0.550602
694,0.530420,0.549620
695,0.529721,0.552257
696,0.533634,0.564355
697,0.534928,0.567289
698,0.543938,0.577701
699,0.539156,0.575711
700,0.535665,0.570092
701,0.543851,0.586856
702,0.544668,0.579335
703,0.536606,0.568231
704,0.536002,0.574838
705,0.536856,0.575700
706,0.532768,0.563129
707,0.534223,0.568594
708,0.539242,0.574037
709,0.539021,0.577764
710,0.538742,0.580723
711,0.534917,0.569293
712,0.538730,0.589364
713,0.538601,0.588651
714,0.536915,0.577696
715,0.532530,0.569151
716,0.537475,0.574213
717,0.537410,0.573976
718,0.541729,0.577610
719,0.534725,0.568060
