step,mae,mse
246,0.424854,0.449066
247,0.425250,0.452137
248,0.421584,0.440511
249,0.425154,0.443866
250,0.424079,0.446845
251,0.425800,0.450303
252,0.426247,0.446896
253,0.425713,0.446140
254,0.427143,0.446868
255,0.428571,0.448606
256,0.425666,0.441468
257,0.424665,0.441763
258,0.424595,0.444875
259,0.422012,0.441591
260,0.423605,0.443724
261,0.422076,0.441507
262,0.424903,0.445964
263,0.422564,0.440501
264,0.421214,0.436094
265,0.421002,0.439715
266,0.419148,0.433606
267,0.417225,0.430333
268,0.416676,0.429017
269,0.417181,0.429485
270,0.417899,0.430422
271,0.418639,0.431483
272,0.419254,0.433279
273,0.420669,0.437382
274,0.421985,0.437191
275,0.422172,0.436420
276,0.418348,0.431814
277,0.417897,0.433380
278,0.418088,0.431793
279,0.416052,0.430268
280,0.415732,0.432167
281,0.414395,0.427922
282,0.414844,0.430420
283,0.414792,0.426467
284,0.413157,0.424122
285,0.411400,0.424341
286,0.409895,0.421068
287,0.409581,0.424303
288,0.410762,0.429296
289,0.412870,0.433083
290,0.415047,0.435707
291,0.418392,0.442407
292,0.420813,0.446639
293,0.424635,0.451091
294,0.424243,0.451914
295,0.425911,0.456755
296,0.426314,0.457645
297,0.426875,0.456258
298,0.429738,0.463557
299,0.428812,0.461918
300,0.430502,0.461476
301,0.432089,0.463957
302,0.433679,0.467963
303,0.434979,0.471030
304,0.434930,0.470085
305,0.436747,0.476127
306,0.434474,0.474201
307,0.437708,0.476696
308,0.435701,0.473274
309,0.440213,0.483447
310,0.439290,0.483239
311,0.438418,0.485238
312,0.439072,0.486181
313,0.438652,0.483143
314,0.437389,0.483114
315,0.438379,0.488020
316,0.441921,0.489118
317,0.441111,0.490224
318,0.442373,0.490007
319,0.442529,0.495181
320,0.444976,0.505091
321,0.443836,0.497220
322,0.444437,0.494457
323,0.445815,0.499127
324,0.442771,0.492948
325,0.442845,0.489868
326,0.443292,0.489991
327,0.442795,0.491041
328,0.444278,0.493587
329,0.443382,0.491017
330,0.442593,0.490712
331,0.443976,0.496305
332,0.444123,0.496808
333,0.444469,0.498274
334,0.445690,0.500924
335,0.446925,0.502544
