step,mae,mse
111,0.395441,0.398837
112,0.396482,0.400804
113,0.396489,0.403219
114,0.396666,0.404431
115,0.398666,0.406632
116,0.400867,0.409643
117,0.401338,0.410910
118,0.403025,0.414764
119,0.401241,0.414532
120,0.401472,0.414317
121,0.401575,0.415610
122,0.401300,0.416806
123,0.403144,0.418790
124,0.402163,0.418777
125,0.402839,0.419899
126,0.401898,0.419216
127,0.402540,0.420726
128,0.402581,0.420929
129,0.401382,0.419811
130,0.401942,0.425067
131,0.403350,0.424591
132,0.404106,0.428827
133,0.404515,0.429682
134,0.401381,0.426351
135,0.403228,0.432655
136,0.404856,0.432233
137,0.403095,0.427197
138,0.403127,0.430029
139,0.402212,0.429011
140,0.401126,0.428845
141,0.403945,0.433736
142,0.403690,0.434539
143,0.402376,0.431361
144,0.404693,0.436360
145,0.404498,0.435142
146,0.404758,0.435630
147,0.403056,0.432132
148,0.403013,0.432808
149,0.403357,0.432854
150,0.402220,0.430226
151,0.400617,0.426701
152,0.401006,0.430364
153,0.400884,0.429862
154,0.403096,0.437844
155,0.402990,0.434499
156,0.402516,0.432422
157,0.401677,0.428969
158,0.401806,0.430302
159,0.401535,0.428439
160,0.404837,0.434180
161,0.402930,0.428229
162,0.403436,0.431737
163,0.401661,0.430559
164,0.404579,0.436332
165,0.404698,0.436044
166,0.403541,0.437308
167,0.403393,0.431239
168,0.402320,0.429656
169,0.400686,0.427347
170,0.400835,0.426852
171,0.400928,0.426249
172,0.403841,0.430851
173,0.401761,0.427616
174,0.401575,0.429423
175,0.401067,0.426492
176,0.402268,0.428943
177,0.399327,0.419995
178,0.399355,0.422382
179,0.397395,0.415121
180,0.397044,0.413806
181,0.397099,0.412681
182,0.397739,0.411857
183,0.396658,0.408664
184,0.396391,0.405144
185,0.395030,0.402319
186,0.395492,0.404459
187,0.395278,0.403958
188,0.394311,0.403751
189,0.394422,0.405054
190,0.390931,0.398871
191,0.390132,0.398849
192,0.391547,0.400529
193,0.393773,0.401784
194,0.397397,0.408054
195,0.400889,0.413928
196,0.402836,0.416053
197,0.403140,0.413675
198,0.404062,0.412332
199,0.405855,0.413982
200,0.406529,0.412844
201,0.408024,0.414246
202,0.409279,0.417219
203,0.409733,0.418529
204,0.411110,0.419724
205,0.412510,0.421321
206,0.411845,0.418678
207,0.413185,0.422836
208,0.412879,0.420960
209,0.417373,0.424057
210,0.415186,0.423004
211,0.416611,0.424738
212,0.419014,0.426678
213,0.417638,0.428933
214,0.419487,0.431262
215,0.419228,0.430486
216,0.418729,0.433516
217,0.418982,0.433833
218,0.419868,0.435537
219,0.419120,0.433291
220,0.418807,0.433949
221,0.418201,0.431037
222,0.418447,0.435915
223,0.419319,0.435694
224,0.417593,0.433320
225,0.418973,0.436826
226,0.419345,0.438707
227,0.421271,0.445491
228,0.422906,0.444016
229,0.423437,0.445327
230,0.422506,0.440202
231,0.422160,0.443060
232,0.423234,0.442576
233,0.423115,0.443776
234,0.422658,0.444549
235,0.423157,0.443027
236,0.424370,0.445717
237,0.424106,0.442730
238,0.425128,0.446230
239,0.424582,0.444702
240,0.423444,0.440746
241,0.422457,0.437931
242,0.422833,0.437899
243,0.423243,0.442191
244,0.424065,0.446157
245,0.423034,0.439965
246,0.421703,0.441337
247,0.421178,0.438548
248,0.420745,0.438271
249,0.420502,0.441400
250,0.420493,0.441679
251,0.420831,0.441285
252,0.420322,0.441399
253,0.420653,0.444256
254,0.421451,0.443375
255,0.419737,0.436877
256,0.420168,0.440847
257,0.421608,0.441509
258,0.419926,0.442248
259,0.419350,0.443730
260,0.420419,0.445521
261,0.420608,0.443939
262,0.421580,0.445851
263,0.422524,0.445503
264,0.419807,0.442224
265,0.420764,0.444517
266,0.420433,0.446572
267,0.421230,0.448874
268,0.419091,0.441173
269,0.420731,0.445138
270,0.419370,0.439549
271,0.419350,0.440179
272,0.420953,0.442836
273,0.420163,0.440816
274,0.419441,0.439435
275,0.420154,0.440272
276,0.416342,0.431246
277,0.416066,0.432051
278,0.416409,0.428153
279,0.414576,0.425606
280,0.415434,0.428914
281,0.416244,0.430768
282,0.414783,0.427174
283,0.413147,0.425166
284,0.412509,0.424358
285,0.412141,0.424415
286,0.411181,0.423984
287,0.407721,0.420645
288,0.409371,0.427790
289,0.410031,0.428555
290,0.414494,0.435541
291,0.415663,0.435690
292,0.416876,0.436309
293,0.418945,0.441259
294,0.421308,0.448079
295,0.422599,0.445923
296,0.423669,0.447327
297,0.425593,0.450548
298,0.426617,0.450248
299,0.428961,0.453795
300,0.429688,0.453189
301,0.431729,0.458902
302,0.431428,0.457916
303,0.432932,0.462193
304,0.433366,0.462985
305,0.434957,0.466648
306,0.436012,0.470044
307,0.435318,0.470222
308,0.436898,0.475628
309,0.438402,0.480900
310,0.438934,0.480223
311,0.441262,0.487096
312,0.440473,0.487276
313,0.439710,0.484955
314,0.441785,0.489290
315,0.443753,0.499228
316,0.441231,0.492150
317,0.442128,0.495061
318,0.443850,0.499181
319,0.442577,0.497138
320,0.440839,0.489598
321,0.441453,0.490363
322,0.442179,0.491403
323,0.443323,0.495989
324,0.444214,0.494597
325,0.444201,0.498281
326,0.443090,0.493261
327,0.442324,0.492076
328,0.442700,0.487578
329,0.443868,0.491056
330,0.442389,0.488389
331,0.441612,0.489345
332,0.441262,0.485951
333,0.440109,0.483767
334,0.441445,0.488048
335,0.442843,0.493168
