step,mae,mse
169,0.397845,0.416313
170,0.396579,0.415192
171,0.399298,0.415731
172,0.400197,0.417111
173,0.398006,0.416238
174,0.398181,0.414619
175,0.397267,0.413111
176,0.396834,0.414747
177,0.397640,0.412734
178,0.399090,0.412373
179,0.398457,0.410555
180,0.395940,0.405855
181,0.397239,0.404542
182,0.399231,0.405625
183,0.396511,0.403275
184,0.397065,0.400579
185,0.394531,0.397757
186,0.392311,0.394941
187,0.392613,0.394128
188,0.391663,0.391239
189,0.389244,0.391446
190,0.388348,0.388540
191,0.388014,0.386652
192,0.389997,0.388971
193,0.391704,0.391961
194,0.394684,0.395501
195,0.397500,0.399138
196,0.398561,0.399127
197,0.400363,0.402977
198,0.403322,0.408803
199,0.404260,0.412521
200,0.405051,0.413917
201,0.406732,0.415991
202,0.409323,0.420965
203,0.410064,0.422442
204,0.411684,0.427308
205,0.411587,0.425742
206,0.412934,0.429083
207,0.413368,0.431102
208,0.414246,0.434750
209,0.413822,0.434547
210,0.414366,0.436147
211,0.414651,0.438453
212,0.416088,0.443120
213,0.417538,0.445696
214,0.418340,0.448660
215,0.421564,0.452771
216,0.421227,0.451614
217,0.421664,0.454335
218,0.422851,0.454093
219,0.422332,0.453796
220,0.422458,0.451982
221,0.422504,0.453124
222,0.423362,0.458919
223,0.422047,0.452969
224,0.420157,0.448699
225,0.421921,0.448049
226,0.423266,0.451291
227,0.422312,0.446556
228,0.420826,0.444714
229,0.422143,0.446430
230,0.422534,0.445198
231,0.421379,0.443897
232,0.423444,0.444200
233,0.422251,0.442822
234,0.421764,0.441117
235,0.422432,0.441073
236,0.423408,0.441533
237,0.424385,0.441173
238,0.423609,0.440192
239,0.421622,0.438489
240,0.421163,0.437089
241,0.420811,0.437184
242,0.421893,0.437567
243,0.423852,0.439129
244,0.421733,0.436943
245,0.421049,0.436267
246,0.420480,0.435889
247,0.419948,0.435328
248,0.420465,0.436049
249,0.419030,0.435432
250,0.418371,0.433841
251,0.418968,0.434009
252,0.418453,0.434238
253,0.417898,0.433194
254,0.418563,0.438112
255,0.417495,0.436092
256,0.417690,0.437040
257,0.417117,0.437184
258,0.417407,0.436535
259,0.416970,0.436095
260,0.417361,0.437941
261,0.416439,0.434025
262,0.417560,0.437155
263,0.416521,0.434878
264,0.415342,0.433586
265,0.414696,0.430335
266,0.416055,0.437526
267,0.415428,0.433065
268,0.413898,0.430455
269,0.415371,0.434143
270,0.415752,0.433941
271,0.415886,0.433105
272,0.415242,0.430279
273,0.416238,0.432209
274,0.415920,0.428334
275,0.416124,0.429119
276,0.415457,0.428212
277,0.414647,0.425839
278,0.415629,0.424248
279,0.414934,0.423069
280,0.414717,0.420892
281,0.413434,0.419029
282,0.413352,0.422051
283,0.414221,0.424195
284,0.414132,0.425298
285,0.411466,0.422210
286,0.409002,0.420243
287,0.408669,0.418699
288,0.410422,0.425110
289,0.414031,0.433811
290,0.414693,0.431379
291,0.416338,0.439454
292,0.419073,0.441341
293,0.421207,0.449206
294,0.422520,0.450355
295,0.424946,0.457149
296,0.425464,0.457790
297,0.426947,0.462552
298,0.428689,0.463163
299,0.430219,0.468318
300,0.431659,0.471788
301,0.432834,0.474803
302,0.434134,0.480648
303,0.435179,0.481874
304,0.435170,0.481754
305,0.436524,0.487892
306,0.436008,0.481344
307,0.435718,0.479208
308,0.436464,0.486763
309,0.436607,0.485045
310,0.437019,0.487031
311,0.440410,0.493194
312,0.441529,0.496950
313,0.439899,0.492820
314,0.439456,0.491202
315,0.440473,0.491449
316,0.438654,0.485413
317,0.438591,0.486128
318,0.439443,0.487751
319,0.441406,0.492671
320,0.439539,0.486121
321,0.438987,0.485582
322,0.439243,0.483703
323,0.438444,0.481884
324,0.438987,0.482343
325,0.438563,0.480383
326,0.438841,0.482414
327,0.439393,0.483912
328,0.437646,0.480763
329,0.437645,0.479373
330,0.439002,0.481789
331,0.440416,0.481909
332,0.439434,0.482658
333,0.439516,0.479976
334,0.441280,0.484402
335,0.439734,0.483280
