step,mae,mse
387,0.402069,0.405332
388,0.402246,0.405432
389,0.402863,0.407433
390,0.403989,0.408188
391,0.403944,0.409150
392,0.403857,0.410478
393,0.404197,0.410496
394,0.404783,0.411707
395,0.405760,0.413112
396,0.405701,0.414507
397,0.405947,0.414224
398,0.406860,0.415110
399,0.406607,0.415821
400,0.406763,0.416383
401,0.407808,0.417944
402,0.408729,0.418899
403,0.409417,0.420454
404,0.410423,0.421265
405,0.411077,0.421996
406,0.412020,0.423261
407,0.411473,0.423697
408,0.412626,0.424798
409,0.412093,0.425532
410,0.411364,0.426104
411,0.411630,0.428192
412,0.412494,0.428683
413,0.413084,0.429497
414,0.412859,0.430422
415,0.412563,0.430190
416,0.413169,0.430559
417,0.413275,0.431186
418,0.413142,0.430950
419,0.413172,0.431241
420,0.413356,0.431772
421,0.413577,0.432011
422,0.413899,0.432905
423,0.413830,0.433537
424,0.413970,0.433575
425,0.414241,0.434492
426,0.414154,0.434001
427,0.414119,0.435030
428,0.414381,0.435025
429,0.414242,0.435057
430,0.414635,0.435344
431,0.415038,0.435571
432,0.415221,0.437453
433,0.415430,0.436510
434,0.416222,0.436838
435,0.416604,0.437890
436,0.416996,0.438848
437,0.416803,0.439009
438,0.417014,0.440053
439,0.417001,0.439554
440,0.417468,0.440837
441,0.417479,0.440755
442,0.417584,0.440034
443,0.417458,0.439788
444,0.417333,0.438898
445,0.417179,0.438703
446,0.417603,0.440508
447,0.417514,0.440349
448,0.417120,0.440354
449,0.417079,0.441336
450,0.417098,0.439976
451,0.417300,0.441252
452,0.417428,0.440633
453,0.417558,0.439679
454,0.418032,0.439367
455,0.417589,0.439869
456,0.417393,0.439646
457,0.416746,0.439318
458,0.416767,0.439256
459,0.416274,0.439237
460,0.416352,0.439121
461,0.416048,0.439681
462,0.416283,0.439116
463,0.415995,0.438376
464,0.415803,0.438949
465,0.415516,0.437902
466,0.415414,0.438782
467,0.415225,0.437570
468,0.414962,0.437302
469,0.414297,0.436281
470,0.414267,0.436281
471,0.414045,0.435376
472,0.413793,0.436209
473,0.413511,0.436230
474,0.413700,0.436664
475,0.413290,0.436017
476,0.413416,0.436525
477,0.413143,0.436114
478,0.412972,0.435324
479,0.413139,0.436752
480,0.413813,0.437955
481,0.414576,0.437908
482,0.415679,0.440904
483,0.416883,0.441025
484,0.417649,0.443140
485,0.418099,0.443696
486,0.419169,0.446675
487,0.420201,0.449725
488,0.420855,0.450768
489,0.421770,0.453152
490,0.422570,0.453076
491,0.423606,0.455434
492,0.424312,0.456499
493,0.424923,0.456886
494,0.425454,0.457846
495,0.425795,0.459176
496,0.426678,0.462453
497,0.427408,0.463846
498,0.427940,0.463896
499,0.428436,0.464125
500,0.429005,0.465491
501,0.430189,0.466640
502,0.430773,0.468114
503,0.431151,0.469317
504,0.431834,0.469432
505,0.432473,0.471261
506,0.433131,0.473278
507,0.434356,0.476970
508,0.434725,0.477289
509,0.435108,0.477761
510,0.435241,0.477918
511,0.435765,0.478940
512,0.436478,0.480461
513,0.437150,0.480872
514,0.437320,0.481538
515,0.437636,0.482133
516,0.438367,0.483563
517,0.438651,0.484456
518,0.439295,0.485001
519,0.439743,0.485978
520,0.440311,0.487768
521,0.440326,0.487039
522,0.440446,0.487768
523,0.440707,0.489557
524,0.441463,0.491773
525,0.442051,0.492559
526,0.441542,0.491620
527,0.442074,0.493162
528,0.443306,0.495472
529,0.442987,0.494297
530,0.442693,0.493056
531,0.443076,0.493377
532,0.443271,0.494247
533,0.443240,0.493619
534,0.443778,0.495287
535,0.444350,0.496641
536,0.444116,0.495670
537,0.444293,0.495250
538,0.444754,0.496747
539,0.444258,0.496199
540,0.444441,0.496061
541,0.444280,0.495245
542,0.444844,0.497748
543,0.445041,0.498789
544,0.444589,0.497426
545,0.444723,0.497168
546,0.444884,0.497992
547,0.444965,0.498085
548,0.445045,0.499061
549,0.444813,0.496901
550,0.444760,0.495989
551,0.444652,0.496222
552,0.444491,0.494964
553,0.444471,0.494964
554,0.444600,0.495681
555,0.444794,0.496520
556,0.444656,0.494994
557,0.444360,0.493689
558,0.444540,0.494482
559,0.444432,0.494551
560,0.444138,0.493949
561,0.444130,0.492405
562,0.444056,0.492661
563,0.444234,0.491665
564,0.443911,0.490920
565,0.444376,0.491096
566,0.443812,0.491767
567,0.443798,0.491791
568,0.443398,0.490676
569,0.443144,0.489687
570,0.443002,0.490023
571,0.442913,0.490559
572,0.442804,0.489856
573,0.442659,0.489282
574,0.442340,0.488252
575,0.442225,0.490680
576,0.443420,0.492050
577,0.444755,0.492953
578,0.446050,0.494816
579,0.447216,0.496752
580,0.448277,0.497729
581,0.449375,0.498717
582,0.449789,0.500338
583,0.450380,0.501816
584,0.451358,0.503733
585,0.452511,0.506219
586,0.453323,0.507931
587,0.454157,0.508939
588,0.454854,0.510034
589,0.456107,0.513577
590,0.456485,0.514707
591,0.457110,0.515819
592,0.457686,0.515642
593,0.458066,0.516215
594,0.458568,0.516485
595,0.459309,0.517869
596,0.460072,0.518647
597,0.460383,0.519315
598,0.461067,0.519600
599,0.461338,0.521031
600,0.461714,0.522178
601,0.462323,0.524179
602,0.462857,0.524968
603,0.463224,0.525369
604,0.463917,0.524970
605,0.464263,0.526840
606,0.464555,0.526230
607,0.465203,0.527460
608,0.465750,0.528306
609,0.466076,0.529443
610,0.466650,0.530624
611,0.466921,0.531388
612,0.468015,0.534218
613,0.468614,0.534743
614,0.468704,0.534686
615,0.468985,0.534820
616,0.469583,0.535487
617,0.470060,0.535724
618,0.470194,0.535568
619,0.470148,0.536708
620,0.470744,0.536133
621,0.470650,0.536568
622,0.471008,0.537912
623,0.471500,0.539606
624,0.471503,0.537934
625,0.471861,0.538428
626,0.472346,0.538142
627,0.472727,0.539562
628,0.472726,0.539699
629,0.473020,0.539298
630,0.472912,0.539615
631,0.473110,0.541799
632,0.472980,0.541355
633,0.473462,0.541220
634,0.473551,0.540754
635,0.473743,0.541347
636,0.473847,0.541732
637,0.473805,0.541995
638,0.474173,0.542420
639,0.474325,0.542379
640,0.474303,0.542336
641,0.474140,0.541389
642,0.473822,0.540960
643,0.473891,0.541470
644,0.473825,0.540308
645,0.473980,0.540019
646,0.474096,0.540229
647,0.474145,0.541320
648,0.474022,0.540833
649,0.473919,0.540654
650,0.473538,0.540269
651,0.473594,0.540585
652,0.473442,0.540567
653,0.473575,0.539317
654,0.473440,0.538463
655,0.473027,0.537942
656,0.472892,0.536893
657,0.472950,0.536868
658,0.473206,0.536547
659,0.473359,0.537505
660,0.472949,0.535582
661,0.473032,0.535667
662,0.472906,0.535408
663,0.472889,0.535353
664,0.472471,0.534629
665,0.472308,0.533740
666,0.471824,0.533686
667,0.471891,0.533679
668,0.471365,0.533979
669,0.471301,0.532938
670,0.471852,0.532839
671,0.472134,0.532950
672,0.472223,0.533964
673,0.474160,0.535102
674,0.475617,0.537131
675,0.476080,0.539319
676,0.476516,0.540668
677,0.477277,0.541862
678,0.478283,0.542927
679,0.478822,0.545036
680,0.479472,0.546041
681,0.479917,0.547251
682,0.480912,0.548445
683,0.481494,0.550626
684,0.482018,0.550727
685,0.482438,0.552012
686,0.482796,0.553630
687,0.483618,0.554740
688,0.484162,0.555942
689,0.484813,0.556834
690,0.485072,0.558698
691,0.485950,0.559330
692,0.486640,0.560846
693,0.487739,0.561930
694,0.488401,0.562172
695,0.487944,0.563808
696,0.488620,0.564004
697,0.488230,0.564311
698,0.488347,0.565161
699,0.488672,0.566446
700,0.488912,0.567706
701,0.489023,0.567678
702,0.488923,0.567888
703,0.489400,0.568564
704,0.489672,0.569449
705,0.489925,0.569849
706,0.489581,0.570708
707,0.490495,0.571251
708,0.490352,0.571429
709,0.490593,0.572848
710,0.490695,0.572549
711,0.490879,0.573246
712,0.491151,0.574096
713,0.491517,0.574080
714,0.491708,0.574999
715,0.492088,0.575467
716,0.492334,0.575882
717,0.492308,0.575243
718,0.492124,0.574907
719,0.492441,0.574521
