step,mae,mse
190,0.388490,0.377309
191,0.386775,0.375384
192,0.389456,0.377396
193,0.392636,0.379328
194,0.397010,0.384469
195,0.400583,0.389240
196,0.402142,0.391787
197,0.404728,0.395595
198,0.406281,0.398434
199,0.409468,0.402141
200,0.411509,0.404614
201,0.412194,0.406910
202,0.414403,0.410972
203,0.416296,0.413553
204,0.417296,0.414977
205,0.418064,0.417381
206,0.419074,0.421814
207,0.419706,0.424044
208,0.421454,0.426855
209,0.422577,0.429301
210,0.422761,0.430402
211,0.423420,0.432350
212,0.423555,0.432044
213,0.424268,0.435349
214,0.424623,0.435494
215,0.424784,0.436266
216,0.425037,0.435811
217,0.425527,0.436054
218,0.425837,0.437115
219,0.426400,0.437285
220,0.426119,0.437969
221,0.424889,0.437034
222,0.424420,0.437213
223,0.425938,0.440076
224,0.426507,0.438913
225,0.427874,0.440988
226,0.426404,0.438364
227,0.426503,0.438754
228,0.426703,0.438035
229,0.426966,0.438525
230,0.426519,0.438321
231,0.427110,0.438763
232,0.426637,0.439104
233,0.427344,0.439429
234,0.426843,0.439145
235,0.426699,0.439875
236,0.427347,0.440245
237,0.425982,0.438143
238,0.427026,0.439892
239,0.427652,0.440205
240,0.429000,0.441781
241,0.429213,0.442033
242,0.428852,0.441527
243,0.430040,0.443395
244,0.427713,0.442090
245,0.427151,0.440089
246,0.426931,0.440495
247,0.426813,0.439489
248,0.428170,0.439405
249,0.426412,0.439822
250,0.425812,0.440492
251,0.425860,0.440651
252,0.427420,0.441199
253,0.427481,0.441809
254,0.427374,0.440704
255,0.427347,0.440705
256,0.427726,0.442015
257,0.429112,0.442647
258,0.427194,0.439584
259,0.426280,0.437013
260,0.427662,0.440608
261,0.426611,0.437780
262,0.426252,0.438940
263,0.426453,0.436902
264,0.425279,0.435485
265,0.425187,0.435702
266,0.424045,0.433234
267,0.424371,0.436270
268,0.424118,0.434545
269,0.423337,0.433942
270,0.423229,0.434561
271,0.422955,0.435521
272,0.422266,0.431467
273,0.422427,0.430027
274,0.421765,0.430852
275,0.422057,0.432825
276,0.421312,0.429874
277,0.420351,0.428754
278,0.419716,0.427049
279,0.419062,0.427497
280,0.418703,0.425045
281,0.418693,0.426555
282,0.417206,0.426622
283,0.416337,0.424734
284,0.415550,0.422687
285,0.413848,0.420934
286,0.413789,0.423682
287,0.412425,0.418679
288,0.413470,0.422061
289,0.416433,0.428085
290,0.419375,0.432633
291,0.422487,0.436495
292,0.423435,0.440346
293,0.426003,0.444616
294,0.428298,0.448072
295,0.429805,0.451432
296,0.430684,0.453034
297,0.433150,0.457031
298,0.433638,0.458901
299,0.435587,0.462318
300,0.438227,0.465218
301,0.438243,0.468235
302,0.440486,0.474262
303,0.441246,0.475117
304,0.442387,0.477879
305,0.441839,0.480154
306,0.442495,0.480460
307,0.442586,0.483136
308,0.443361,0.484851
309,0.443795,0.484585
310,0.444178,0.486187
311,0.444213,0.485809
312,0.444901,0.486671
313,0.446810,0.489002
314,0.446564,0.488297
315,0.446775,0.489235
316,0.447789,0.490928
317,0.446848,0.491196
318,0.447667,0.494462
319,0.448858,0.495971
320,0.447154,0.492868
321,0.448150,0.494780
322,0.448984,0.497257
323,0.449157,0.498133
324,0.449734,0.497034
325,0.449537,0.498100
326,0.449047,0.497343
327,0.449397,0.498760
328,0.450416,0.502072
329,0.449104,0.497632
330,0.449805,0.501566
331,0.449514,0.500028
332,0.449716,0.501025
333,0.449308,0.499886
334,0.448969,0.498431
335,0.449011,0.498082
336,0.449685,0.498198
337,0.449633,0.497944
338,0.450667,0.499551
339,0.450410,0.498845
340,0.450983,0.498783
341,0.447952,0.495712
342,0.447781,0.494669
343,0.449291,0.499059
344,0.448671,0.498376
345,0.447758,0.496967
346,0.446450,0.494426
347,0.447210,0.495193
348,0.448908,0.497108
349,0.447116,0.493575
350,0.447744,0.493595
351,0.448599,0.493835
352,0.448418,0.494615
353,0.449616,0.496725
354,0.450728,0.499268
355,0.449397,0.496215
356,0.448868,0.492651
357,0.447418,0.490441
358,0.446515,0.489426
359,0.446128,0.488726
360,0.447268,0.491136
361,0.445548,0.487873
362,0.446046,0.488831
363,0.445898,0.489016
364,0.445829,0.488808
365,0.444068,0.485303
366,0.444559,0.485276
367,0.443745,0.483891
368,0.443600,0.485605
369,0.441820,0.482724
370,0.442167,0.481701
371,0.440538,0.479702
372,0.439379,0.476577
373,0.439957,0.478169
374,0.439767,0.478315
375,0.439198,0.476077
376,0.437969,0.476079
377,0.438604,0.476191
378,0.436818,0.473051
379,0.438124,0.472187
380,0.433239,0.463773
381,0.433108,0.464413
382,0.431961,0.462824
383,0.431776,0.462768
384,0.432554,0.461533
385,0.434963,0.466028
386,0.436071,0.466064
387,0.439419,0.473600
388,0.440111,0.472745
389,0.443278,0.476763
390,0.444567,0.480705
391,0.445991,0.483237
392,0.447613,0.487786
393,0.446324,0.485399
394,0.447752,0.489622
395,0.452271,0.497953
396,0.451113,0.497480
397,0.450703,0.498791
398,0.450701,0.502940
399,0.452665,0.504072
400,0.451397,0.501399
401,0.451596,0.503903
402,0.452579,0.509541
403,0.454148,0.509558
404,0.453060,0.505874
405,0.453583,0.511209
406,0.455739,0.516736
407,0.453960,0.515952
408,0.452380,0.511324
409,0.452551,0.512892
410,0.453011,0.513443
411,0.452961,0.511573
412,0.453126,0.510869
413,0.451908,0.505510
414,0.452575,0.507360
415,0.453394,0.508594
416,0.453913,0.511548
417,0.454681,0.511732
418,0.454284,0.509336
419,0.453042,0.506816
420,0.453867,0.508979
421,0.454129,0.509647
422,0.453450,0.506366
423,0.454245,0.509274
424,0.454489,0.508626
425,0.455251,0.510062
426,0.455193,0.508883
427,0.456614,0.514120
428,0.454012,0.507348
429,0.454283,0.506604
430,0.451514,0.503680
431,0.454160,0.507000
432,0.454016,0.506013
433,0.453357,0.506469
434,0.456282,0.510673
435,0.457181,0.512053
436,0.454800,0.510205
437,0.454020,0.507524
438,0.455094,0.506899
439,0.452273,0.502871
440,0.451568,0.504809
441,0.452386,0.505900
442,0.453308,0.509897
443,0.452737,0.507467
444,0.451029,0.503232
445,0.451151,0.502056
446,0.451949,0.503260
447,0.451274,0.505624
448,0.451478,0.503002
449,0.452635,0.508851
450,0.454613,0.511476
451,0.454643,0.509090
452,0.454217,0.508186
453,0.451834,0.503181
454,0.451372,0.503250
455,0.452729,0.504603
456,0.453626,0.503550
457,0.451808,0.501050
458,0.451978,0.503596
459,0.450045,0.499875
460,0.450156,0.499341
461,0.446344,0.490062
462,0.451452,0.497898
463,0.449294,0.494480
464,0.446880,0.491692
465,0.449166,0.493583
466,0.448384,0.490749
467,0.447235,0.490478
468,0.446751,0.487204
469,0.445919,0.484579
470,0.446146,0.484361
471,0.445490,0.484480
472,0.445816,0.486933
473,0.443935,0.484213
474,0.444303,0.484123
475,0.443297,0.480718
476,0.442292,0.483296
477,0.441127,0.481053
478,0.439954,0.478011
479,0.439831,0.480577
480,0.440705,0.483111
481,0.442572,0.484779
482,0.443711,0.486391
483,0.445110,0.490272
484,0.447194,0.495796
485,0.450299,0.502606
486,0.451516,0.500995
487,0.452093,0.502576
488,0.453531,0.506142
489,0.454998,0.509303
490,0.457170,0.513475
491,0.456389,0.513538
492,0.457512,0.517144
493,0.458398,0.517928
494,0.460015,0.523127
495,0.461488,0.526955
496,0.461213,0.525976
497,0.463276,0.528129
498,0.463838,0.531563
499,0.462211,0.529803
500,0.463992,0.534387
501,0.465980,0.537505
502,0.464237,0.535281
503,0.464213,0.536461
504,0.464603,0.536645
505,0.464387,0.536287
506,0.465730,0.540730
507,0.465554,0.541823
508,0.463293,0.536144
509,0.463937,0.539165
510,0.465685,0.543487
511,0.466659,0.544831
512,0.466960,0.545618
513,0.466209,0.543331
514,0.467412,0.546674
515,0.468091,0.546339
516,0.468373,0.546975
517,0.469179,0.548801
518,0.470388,0.551298
519,0.467688,0.546626
520,0.470323,0.550444
521,0.468906,0.549428
522,0.470469,0.553799
523,0.469348,0.552095
524,0.471609,0.556011
525,0.470637,0.552898
526,0.468581,0.548679
527,0.469908,0.550489
528,0.471306,0.555453
529,0.472487,0.555060
530,0.474011,0.558892
531,0.472121,0.555463
532,0.473298,0.557769
533,0.471059,0.553952
534,0.471416,0.555088
535,0.470205,0.555861
536,0.471669,0.555637
537,0.471850,0.558878
538,0.471808,0.559820
539,0.469469,0.552827
540,0.472797,0.558002
541,0.473558,0.563162
542,0.472840,0.557316
543,0.472074,0.559988
544,0.473035,0.558906
545,0.474343,0.560616
546,0.473888,0.560209
547,0.470337,0.550179
548,0.472161,0.551767
549,0.471364,0.553741
550,0.473461,0.558385
551,0.471264,0.554019
552,0.472193,0.552932
553,0.471323,0.548924
554,0.470456,0.553463
555,0.470371,0.548335
556,0.469852,0.543676
557,0.470350,0.544502
558,0.471281,0.545167
559,0.470366,0.543077
560,0.469121,0.541562
561,0.470462,0.542244
562,0.467774,0.538293
563,0.467547,0.535206
564,0.467414,0.533117
565,0.467853,0.534740
566,0.468203,0.537701
567,0.466173,0.529833
568,0.464367,0.527232
569,0.464336,0.528000
570,0.466069,0.533997
571,0.462750,0.525638
572,0.459619,0.518766
573,0.459568,0.516878
574,0.457012,0.512866
575,0.454827,0.509374
576,0.455620,0.511286
577,0.459141,0.517421
578,0.458526,0.515687
579,0.462398,0.522774
580,0.464059,0.524064
581,0.465153,0.525391
582,0.467415,0.528243
583,0.469102,0.529201
584,0.469078,0.528694
585,0.470022,0.530525
586,0.472677,0.534639
587,0.475151,0.539387
588,0.473258,0.535157
589,0.475330,0.539059
590,0.476197,0.541630
591,0.477278,0.545425
592,0.477395,0.544371
593,0.478481,0.547688
594,0.477179,0.545029
595,0.478933,0.548349
596,0.477424,0.546728
597,0.477594,0.548248
598,0.478122,0.549597
599,0.475203,0.546291
600,0.476488,0.548379
601,0.476068,0.547138
602,0.476796,0.548376
603,0.476203,0.549663
604,0.476592,0.548355
605,0.477688,0.549979
606,0.479293,0.550979
607,0.481140,0.555280
608,0.480818,0.552175
609,0.480886,0.552442
610,0.480868,0.550605
611,0.480282,0.551799
612,0.481415,0.554133
613,0.480366,0.550740
614,0.483227,0.553298
615,0.484955,0.556125
616,0.483024,0.550652
617,0.484786,0.554373
618,0.483734,0.553879
619,0.484647,0.556583
620,0.482914,0.555434
621,0.486725,0.562580
622,0.482919,0.555537
623,0.483101,0.557344
624,0.485199,0.559965
625,0.483385,0.556046
626,0.486621,0.562306
627,0.489236,0.567333
628,0.484074,0.558849
629,0.484532,0.558640
630,0.484675,0.557410
631,0.483235,0.554876
632,0.482212,0.557025
633,0.482247,0.555497
634,0.482152,0.557887
635,0.481676,0.556871
636,0.483570,0.563536
637,0.481880,0.556276
638,0.482562,0.557613
639,0.479320,0.554354
640,0.478758,0.550520
641,0.477964,0.550773
642,0.480808,0.557387
643,0.480220,0.551922
644,0.481224,0.557048
645,0.479331,0.554203
646,0.480100,0.557481
647,0.478313,0.548886
648,0.476751,0.548027
649,0.477606,0.549877
650,0.478976,0.553114
651,0.475627,0.547302
652,0.475389,0.544808
653,0.475042,0.546479
654,0.477029,0.546309
655,0.475874,0.542195
656,0.475663,0.543248
657,0.475937,0.542636
658,0.477116,0.543377
659,0.477720,0.546291
660,0.475767,0.540874
661,0.477589,0.542708
662,0.476197,0.539421
663,0.474290,0.535823
664,0.471509,0.531454
665,0.472142,0.533334
666,0.473633,0.534366
667,0.473182,0.535715
668,0.470003,0.529555
669,0.471463,0.531446
670,0.470172,0.528799
671,0.468192,0.522907
672,0.469903,0.528455
673,0.471901,0.529455
674,0.475821,0.538464
675,0.475969,0.536984
676,0.477362,0.539431
677,0.480465,0.542921
678,0.482737,0.548377
679,0.485785,0.553540
680,0.484973,0.552337
681,0.485601,0.553364
682,0.486715,0.555735
683,0.488330,0.557467
684,0.487317,0.556716
685,0.487305,0.556243
686,0.489036,0.560779
687,0.490862,0.563094
688,0.489770,0.561724
689,0.489690,0.562472
690,0.490191,0.563329
691,0.490621,0.563109
692,0.490949,0.564821
693,0.490817,0.566004
694,0.491030,0.567627
695,0.491951,0.568653
696,0.491339,0.570063
697,0.492435,0.572129
698,0.490823,0.566283
699,0.491273,0.568116
700,0.492599,0.571749
701,0.489876,0.564704
702,0.490855,0.568297
703,0.491579,0.567145
704,0.491499,0.564725
705,0.490509,0.563943
706,0.492635,0.570288
707,0.493259,0.568536
708,0.491653,0.565301
709,0.490805,0.561566
710,0.490759,0.562092
711,0.491402,0.563303
712,0.491462,0.562833
713,0.493054,0.567403
714,0.491075,0.561669
715,0.494220,0.569395
716,0.490702,0.563539
717,0.491816,0.565380
718,0.494029,0.570536
719,0.492012,0.566909
