step,mae,mse
210,0.376180,0.365285
211,0.377010,0.366555
212,0.378806,0.369391
213,0.379930,0.370457
214,0.380667,0.372637
215,0.381075,0.373737
216,0.381998,0.374854
217,0.382897,0.376694
218,0.383426,0.377563
219,0.384200,0.378567
220,0.384196,0.378888
221,0.384423,0.379815
222,0.385041,0.381450
223,0.385060,0.382082
224,0.385632,0.383457
225,0.387330,0.386208
226,0.386811,0.386013
227,0.386657,0.386318
228,0.388131,0.387906
229,0.387759,0.387897
230,0.387638,0.387693
231,0.387655,0.388998
232,0.387676,0.387963
233,0.388071,0.388712
234,0.387950,0.389251
235,0.387811,0.388939
236,0.388355,0.389746
237,0.388302,0.390064
238,0.388442,0.390900
239,0.388099,0.390779
240,0.388163,0.390183
241,0.388436,0.390811
242,0.388591,0.390712
243,0.389319,0.391771
244,0.389102,0.391189
245,0.388990,0.391222
246,0.388772,0.390479
247,0.388935,0.391410
248,0.389890,0.391676
249,0.389923,0.391306
250,0.389410,0.392060
251,0.389451,0.391720
252,0.389968,0.393512
253,0.389733,0.392524
254,0.390279,0.392317
255,0.389410,0.391396
256,0.389488,0.391467
257,0.389529,0.391096
258,0.389358,0.391701
259,0.389644,0.392346
260,0.389555,0.392154
261,0.389592,0.391373
262,0.389837,0.391545
263,0.389955,0.391537
264,0.390262,0.392540
265,0.389784,0.390735
266,0.389797,0.390573
267,0.389249,0.390125
268,0.388934,0.388987
269,0.388771,0.388836
270,0.388765,0.388769
271,0.388359,0.388538
272,0.388319,0.388521
273,0.388051,0.387363
274,0.387565,0.386274
275,0.387373,0.386114
276,0.387067,0.385363
277,0.387286,0.386499
278,0.387083,0.386280
279,0.386339,0.383988
280,0.386250,0.383502
281,0.385974,0.382981
282,0.385930,0.382677
283,0.385813,0.382983
284,0.385621,0.383006
285,0.385426,0.382429
286,0.385377,0.381372
287,0.385267,0.381004
288,0.386779,0.383293
289,0.387022,0.381491
290,0.388571,0.383103
291,0.389854,0.384337
292,0.390948,0.385213
293,0.392558,0.387745
294,0.392801,0.387007
295,0.393876,0.388535
296,0.395065,0.390758
297,0.395748,0.391161
298,0.397236,0.392803
299,0.398209,0.393729
300,0.398801,0.395182
301,0.400164,0.397252
302,0.400667,0.397741
303,0.401930,0.399496
304,0.402229,0.400775
305,0.403535,0.403414
306,0.403347,0.402856
307,0.404601,0.404307
308,0.405164,0.405527
309,0.405709,0.406955
310,0.405795,0.407057
311,0.406643,0.408371
312,0.406971,0.408922
313,0.407543,0.409116
314,0.408311,0.411319
315,0.408521,0.412065
316,0.408525,0.411742
317,0.409014,0.412859
318,0.409335,0.414641
319,0.409893,0.415735
320,0.409577,0.415067
321,0.410319,0.415686
322,0.410503,0.415357
323,0.410898,0.416671
324,0.410845,0.416776
325,0.411588,0.418566
326,0.411714,0.418855
327,0.411546,0.418587
328,0.411667,0.418889
329,0.411954,0.419501
330,0.412232,0.420407
331,0.412407,0.420095
332,0.412623,0.420229
333,0.412684,0.421141
334,0.412565,0.421967
335,0.412189,0.421493
336,0.411859,0.420743
337,0.412710,0.422098
338,0.413144,0.423182
339,0.413800,0.423859
340,0.413928,0.424441
341,0.414355,0.425252
342,0.415055,0.426448
343,0.414831,0.425467
344,0.414093,0.424687
345,0.414425,0.425921
346,0.414891,0.427096
347,0.414436,0.425855
348,0.414472,0.425162
349,0.414301,0.424514
350,0.414469,0.425377
351,0.413789,0.424244
352,0.413287,0.423418
353,0.412521,0.422317
354,0.412178,0.422016
355,0.412138,0.422757
356,0.412359,0.422930
357,0.412324,0.422935
358,0.411832,0.421646
359,0.411149,0.421234
360,0.409907,0.418681
361,0.410180,0.419170
362,0.410590,0.420235
363,0.408924,0.417434
364,0.409405,0.417901
365,0.408888,0.417424
366,0.407410,0.415317
367,0.407391,0.415018
368,0.406436,0.413330
369,0.405181,0.410938
370,0.405181,0.411057
371,0.405133,0.411322
372,0.405517,0.411889
373,0.405258,0.411359
374,0.404457,0.410437
375,0.403737,0.410093
376,0.402542,0.408150
377,0.401442,0.405839
378,0.401878,0.407330
379,0.401479,0.407043
380,0.401188,0.406083
381,0.400867,0.405858
382,0.400258,0.404914
383,0.399201,0.403566
384,0.398804,0.403155
385,0.399950,0.405030
386,0.401020,0.406571
387,0.401834,0.407178
388,0.401826,0.407614
389,0.402717,0.408812
390,0.403618,0.409892
391,0.404666,0.412037
392,0.404832,0.412249
393,0.404708,0.411766
394,0.405223,0.413646
395,0.405793,0.414387
396,0.407093,0.416594
397,0.406851,0.415550
398,0.407831,0.417586
399,0.407645,0.418613
400,0.407810,0.419438
401,0.409088,0.420783
402,0.409309,0.421250
403,0.410151,0.422593
404,0.411270,0.423873
405,0.411839,0.424906
406,0.412235,0.425916
407,0.412567,0.426711
408,0.413123,0.426986
409,0.413474,0.427925
410,0.413876,0.428374
411,0.413893,0.430353
412,0.413930,0.431048
413,0.414479,0.431557
414,0.414531,0.432453
415,0.414639,0.432754
416,0.414119,0.431673
417,0.414482,0.432243
418,0.414298,0.432172
419,0.414494,0.433007
420,0.414923,0.434767
421,0.414691,0.435039
422,0.415638,0.435836
423,0.415006,0.435998
424,0.415742,0.436517
425,0.415210,0.436873
426,0.415663,0.436566
427,0.416182,0.437247
428,0.415843,0.437855
429,0.416038,0.437961
430,0.416376,0.438099
431,0.416285,0.438994
432,0.416208,0.438334
433,0.416716,0.438400
434,0.417208,0.439525
435,0.417940,0.440429
436,0.418165,0.440678
437,0.417897,0.440089
438,0.417952,0.440851
439,0.417814,0.440977
440,0.418071,0.440991
441,0.417713,0.441133
442,0.417908,0.440918
443,0.418354,0.441577
444,0.418614,0.441699
445,0.419019,0.442635
446,0.418786,0.441730
447,0.418282,0.441436
448,0.418402,0.440934
449,0.418027,0.441264
450,0.417662,0.441123
451,0.417984,0.440546
452,0.418450,0.440782
453,0.418256,0.441434
454,0.417761,0.441184
455,0.417883,0.441543
456,0.417906,0.441594
457,0.417636,0.441769
458,0.417240,0.440196
459,0.416934,0.440171
460,0.417019,0.440379
461,0.417158,0.439738
462,0.416550,0.439392
463,0.416805,0.438435
464,0.416331,0.437727
465,0.416135,0.438518
466,0.416314,0.439552
467,0.416498,0.439083
468,0.416277,0.439399
469,0.415977,0.439198
470,0.415148,0.438062
471,0.414728,0.437541
472,0.414846,0.437461
473,0.414614,0.437668
474,0.414304,0.437305
475,0.414144,0.436371
476,0.414300,0.436901
477,0.414911,0.438123
478,0.414350,0.438041
479,0.414998,0.439715
480,0.415624,0.440491
481,0.416111,0.441687
482,0.416743,0.442753
483,0.417939,0.444359
484,0.419377,0.446334
485,0.420542,0.448103
486,0.421656,0.450133
487,0.422315,0.451799
488,0.423239,0.453155
489,0.423941,0.455400
490,0.425210,0.456695
491,0.426609,0.459395
492,0.426760,0.460123
493,0.427573,0.461124
494,0.428102,0.461931
495,0.428254,0.462786
496,0.429436,0.466111
497,0.429793,0.466271
498,0.430445,0.466584
499,0.431169,0.467573
500,0.432179,0.470155
501,0.432830,0.471278
502,0.433555,0.473600
503,0.434370,0.475124
504,0.435031,0.476233
505,0.435369,0.477156
506,0.436429,0.478476
507,0.436709,0.479676
508,0.436704,0.481032
509,0.437392,0.481840
510,0.437655,0.483323
511,0.437924,0.483266
512,0.438056,0.483142
513,0.438463,0.484028
514,0.438767,0.484605
515,0.438871,0.484676
516,0.438942,0.484573
517,0.439547,0.485951
518,0.439431,0.486301
519,0.440029,0.487137
520,0.439991,0.487228
521,0.440282,0.489049
522,0.439920,0.488645
523,0.440442,0.489673
524,0.440598,0.489908
525,0.441064,0.490860
526,0.440875,0.491419
527,0.441116,0.491403
528,0.441427,0.492007
529,0.441640,0.492541
530,0.441870,0.492413
531,0.442600,0.493293
532,0.443016,0.493233
533,0.442502,0.493477
534,0.442487,0.493209
535,0.442714,0.493583
536,0.442725,0.493324
537,0.442606,0.494145
538,0.442925,0.495261
539,0.442795,0.494540
540,0.442937,0.495423
541,0.443036,0.495043
542,0.443287,0.495156
543,0.443019,0.494219
544,0.443298,0.494417
545,0.443738,0.495839
546,0.443332,0.495685
547,0.442908,0.494564
548,0.443126,0.495055
549,0.442921,0.494277
550,0.443209,0.495393
551,0.443432,0.495727
552,0.443536,0.496101
553,0.443198,0.494422
554,0.443082,0.493360
555,0.442878,0.492694
556,0.442753,0.492531
557,0.443000,0.493284
558,0.443843,0.494734
559,0.443458,0.493727
560,0.443403,0.493020
561,0.443684,0.493825
562,0.444376,0.494753
563,0.444549,0.494926
564,0.443904,0.493278
565,0.444053,0.493640
566,0.444579,0.494847
567,0.444397,0.494629
568,0.444570,0.495366
569,0.444434,0.495251
570,0.443887,0.493973
571,0.443299,0.492752
572,0.442691,0.491568
573,0.442853,0.492061
574,0.442975,0.492653
575,0.442881,0.492531
576,0.443630,0.492424
577,0.445626,0.495554
578,0.447026,0.496752
579,0.448435,0.499035
580,0.448628,0.497715
581,0.449651,0.499963
582,0.450862,0.503164
583,0.451229,0.502705
584,0.451963,0.502769
585,0.452791,0.504833
586,0.453802,0.506843
587,0.454474,0.508883
588,0.455290,0.509227
589,0.455871,0.509913
590,0.456887,0.512608
591,0.457617,0.514460
592,0.458178,0.515185
593,0.458667,0.516218
594,0.459567,0.517813
595,0.460804,0.520405
596,0.461104,0.520609
597,0.462271,0.523579
598,0.462866,0.524659
599,0.462913,0.524544
600,0.463397,0.523892
601,0.463496,0.524890
602,0.464255,0.526554
603,0.464541,0.526698
604,0.464622,0.527431
605,0.465407,0.528003
606,0.465369,0.528140
607,0.466244,0.529580
608,0.466720,0.531905
609,0.467285,0.533289
610,0.467337,0.533403
611,0.467548,0.534254
612,0.468509,0.536094
613,0.468037,0.534711
614,0.468011,0.534658
615,0.468414,0.534993
616,0.468773,0.536168
617,0.468454,0.535260
618,0.468523,0.534979
619,0.468543,0.535579
620,0.468695,0.536461
621,0.468926,0.536076
622,0.468992,0.536433
623,0.469346,0.537346
624,0.469691,0.537690
625,0.469842,0.538169
626,0.470130,0.538573
627,0.470310,0.538915
628,0.470537,0.539119
629,0.470932,0.539314
630,0.470784,0.538676
631,0.470747,0.538516
632,0.470871,0.538643
633,0.470949,0.538855
634,0.470831,0.538048
635,0.471355,0.538626
636,0.471403,0.538374
637,0.471882,0.538500
638,0.471699,0.538882
639,0.471672,0.538899
640,0.471500,0.538011
641,0.471523,0.537494
642,0.471609,0.538617
643,0.471359,0.538212
644,0.471943,0.539411
645,0.471583,0.538392
646,0.471887,0.538286
647,0.471817,0.538018
648,0.471434,0.537336
649,0.471303,0.536848
650,0.471787,0.537070
651,0.472269,0.537077
652,0.471623,0.536632
653,0.471317,0.535395
654,0.471482,0.536054
655,0.471329,0.535523
656,0.471384,0.535316
657,0.471689,0.535520
658,0.471511,0.535944
659,0.471584,0.535429
660,0.471431,0.534431
661,0.471221,0.534084
662,0.471110,0.533827
663,0.470786,0.533459
664,0.470629,0.533493
665,0.470679,0.532204
666,0.471183,0.533229
667,0.471203,0.532572
668,0.471182,0.532504
669,0.471094,0.530438
670,0.471337,0.531461
671,0.471496,0.532254
672,0.471711,0.532354
673,0.472524,0.534329
674,0.473644,0.535072
675,0.475065,0.536622
676,0.475723,0.539245
677,0.476357,0.541130
678,0.477318,0.543589
679,0.477577,0.543507
680,0.478567,0.545564
681,0.479324,0.545794
682,0.479682,0.548955
683,0.480395,0.548425
684,0.480605,0.549509
685,0.481492,0.550509
686,0.482543,0.551958
687,0.482685,0.552950
688,0.483652,0.554768
689,0.484192,0.556328
690,0.484852,0.557021
691,0.485531,0.558342
692,0.486198,0.558960
693,0.486970,0.560759
694,0.487562,0.561938
695,0.487862,0.562977
696,0.487865,0.563147
697,0.488014,0.563888
698,0.488187,0.564817
699,0.488631,0.565773
700,0.489174,0.566352
701,0.489374,0.566675
702,0.488980,0.567650
703,0.489467,0.568763
704,0.489559,0.569311
705,0.490055,0.569966
706,0.489795,0.570043
707,0.490072,0.570729
708,0.490458,0.571459
709,0.490714,0.571792
710,0.490776,0.572376
711,0.491151,0.572625
712,0.491386,0.573169
713,0.491347,0.572933
714,0.491191,0.573032
715,0.491836,0.573457
716,0.491889,0.573839
717,0.491565,0.573685
718,0.491564,0.574287
719,0.491728,0.573402
