step,mae,mse
409,0.416504,0.429846
410,0.416937,0.430399
411,0.416947,0.430504
412,0.418811,0.432167
413,0.417531,0.431760
414,0.416748,0.431952
415,0.417103,0.432223
416,0.416750,0.432951
417,0.417143,0.433239
418,0.416997,0.432879
419,0.418078,0.435349
420,0.417469,0.434549
421,0.418055,0.435108
422,0.418623,0.436017
423,0.418074,0.436403
424,0.419497,0.437530
425,0.418569,0.436995
426,0.419373,0.437757
427,0.420140,0.439382
428,0.419968,0.438770
429,0.420590,0.438698
430,0.420455,0.438948
431,0.420349,0.439043
432,0.420829,0.439958
433,0.419739,0.438387
434,0.420967,0.440220
435,0.421565,0.441108
436,0.421852,0.441779
437,0.421596,0.441958
438,0.421472,0.441333
439,0.421880,0.441494
440,0.421999,0.443168
441,0.422361,0.443127
442,0.422454,0.442907
443,0.422952,0.443509
444,0.422594,0.444811
445,0.421848,0.444131
446,0.422896,0.444751
447,0.422426,0.444339
448,0.421851,0.443871
449,0.421187,0.443012
450,0.421983,0.443631
451,0.422013,0.443966
452,0.421427,0.443754
453,0.421720,0.444029
454,0.422376,0.445013
455,0.424130,0.446525
456,0.421733,0.442710
457,0.421632,0.444131
458,0.421269,0.443726
459,0.421955,0.444843
460,0.421231,0.444483
461,0.420620,0.443658
462,0.420890,0.443414
463,0.421002,0.443204
464,0.421077,0.443578
465,0.420902,0.442926
466,0.421666,0.444484
467,0.420720,0.442879
468,0.419716,0.441185
469,0.419168,0.441705
470,0.419037,0.440767
471,0.418785,0.440139
472,0.417944,0.440552
473,0.417530,0.440075
474,0.418147,0.440225
475,0.419268,0.440241
476,0.418903,0.440380
477,0.418832,0.440346
478,0.418452,0.439143
479,0.418585,0.440045
480,0.418925,0.440183
481,0.419352,0.443045
482,0.419661,0.443249
483,0.421429,0.446266
484,0.422354,0.447262
485,0.424215,0.450772
486,0.425036,0.451902
487,0.426151,0.453751
488,0.427121,0.455024
489,0.428755,0.458113
490,0.428881,0.459198
491,0.430775,0.462428
492,0.429829,0.461407
493,0.430810,0.463000
494,0.431281,0.464507
495,0.432651,0.466393
496,0.433252,0.467662
497,0.433525,0.468907
498,0.434298,0.470504
499,0.435192,0.472553
500,0.434975,0.473233
501,0.436642,0.474765
502,0.438262,0.477133
503,0.438348,0.477671
504,0.438795,0.479108
505,0.440734,0.481035
506,0.440178,0.480991
507,0.441902,0.483446
508,0.442458,0.484031
509,0.442247,0.484469
510,0.441755,0.484321
511,0.443124,0.486203
512,0.442174,0.486484
513,0.442219,0.486511
514,0.442867,0.487399
515,0.443966,0.488361
516,0.442768,0.487726
517,0.444192,0.488877
518,0.443352,0.488348
519,0.444771,0.489859
520,0.444425,0.489760
521,0.444513,0.489729
522,0.446466,0.491960
523,0.446222,0.492847
524,0.446345,0.493572
525,0.446090,0.493520
526,0.445325,0.492585
527,0.445903,0.493778
528,0.446191,0.493540
529,0.446741,0.494579
530,0.447357,0.495202
531,0.447679,0.495544
532,0.447038,0.494491
533,0.447082,0.496147
534,0.447718,0.496652
535,0.448106,0.497494
536,0.448035,0.497143
537,0.448213,0.497182
538,0.449595,0.500075
539,0.450529,0.499957
540,0.450169,0.499406
541,0.450020,0.499154
542,0.449339,0.498481
543,0.449629,0.499474
544,0.450247,0.499554
545,0.450708,0.500639
546,0.451507,0.501868
547,0.450698,0.501050
548,0.449515,0.499309
549,0.449456,0.499324
550,0.449080,0.499106
551,0.449497,0.499002
552,0.449155,0.497897
553,0.448122,0.497399
554,0.449621,0.498707
555,0.448741,0.498975
556,0.449220,0.497801
557,0.449099,0.497832
558,0.449944,0.498408
559,0.449948,0.498554
560,0.448690,0.497324
561,0.448486,0.496936
562,0.448443,0.496521
563,0.448841,0.497125
564,0.448050,0.497159
565,0.448725,0.498401
566,0.448139,0.496990
567,0.448353,0.498195
568,0.448033,0.496604
569,0.447332,0.496524
570,0.448220,0.496578
571,0.448529,0.496772
572,0.448412,0.497292
573,0.447362,0.495849
574,0.447831,0.496194
575,0.446870,0.494568
576,0.447980,0.496239
577,0.447880,0.496509
578,0.449855,0.499423
579,0.450643,0.501031
580,0.452315,0.503416
581,0.452437,0.503270
582,0.453997,0.505199
583,0.454926,0.506378
584,0.455314,0.508174
585,0.456383,0.508142
586,0.457413,0.510749
587,0.458919,0.513215
588,0.459237,0.514907
589,0.460031,0.516233
590,0.460413,0.516063
591,0.461195,0.518301
592,0.461755,0.520755
593,0.463144,0.522867
594,0.463227,0.523268
595,0.464113,0.524407
596,0.465102,0.525315
597,0.465612,0.527523
598,0.466105,0.527953
599,0.467528,0.529462
600,0.467046,0.530193
601,0.467302,0.529128
602,0.469073,0.531245
603,0.467828,0.531021
604,0.468735,0.532999
605,0.469397,0.533344
606,0.469593,0.534466
607,0.470312,0.535509
608,0.471117,0.537065
609,0.470737,0.537045
610,0.471219,0.535995
611,0.471914,0.537944
612,0.472332,0.538135
613,0.471498,0.538413
614,0.471850,0.538337
615,0.473185,0.539861
616,0.472659,0.539509
617,0.473858,0.541494
618,0.473380,0.541058
619,0.474018,0.542462
620,0.473576,0.542067
621,0.473460,0.542499
622,0.474138,0.542031
623,0.474123,0.541284
624,0.474902,0.544167
625,0.474955,0.543707
626,0.475799,0.544433
627,0.475300,0.543800
628,0.476242,0.544706
629,0.477090,0.546852
630,0.476319,0.545873
631,0.477685,0.546162
632,0.477245,0.547369
633,0.476765,0.546591
634,0.477465,0.547859
635,0.478067,0.547798
636,0.477728,0.547387
637,0.477791,0.547660
638,0.478641,0.547973
639,0.478222,0.547617
640,0.477753,0.547358
641,0.478200,0.546622
642,0.477600,0.547039
643,0.477388,0.546641
644,0.476626,0.545886
645,0.477138,0.546628
646,0.476877,0.546418
647,0.476696,0.546099
648,0.476845,0.546158
649,0.478218,0.546210
650,0.477556,0.546053
651,0.477454,0.545027
652,0.476538,0.545452
653,0.475803,0.543849
654,0.476855,0.544890
655,0.475995,0.543438
656,0.476307,0.543820
657,0.476182,0.543725
658,0.476333,0.544163
659,0.476220,0.543400
660,0.475252,0.542175
661,0.475621,0.542250
662,0.475441,0.541460
663,0.475784,0.540660
664,0.476331,0.541106
665,0.476111,0.540476
666,0.475952,0.541132
667,0.476547,0.540815
668,0.476448,0.539920
669,0.475085,0.538050
670,0.476035,0.539894
671,0.475391,0.538372
672,0.475922,0.539539
673,0.476838,0.540263
674,0.478102,0.541575
675,0.478918,0.544055
676,0.479963,0.545760
677,0.480790,0.547529
678,0.481697,0.549498
679,0.482217,0.549436
680,0.483910,0.551859
681,0.483457,0.552170
682,0.484734,0.554396
683,0.484905,0.556106
684,0.485443,0.557321
685,0.485909,0.558465
686,0.486286,0.558585
687,0.487479,0.560145
688,0.488306,0.562140
689,0.488692,0.564502
690,0.488617,0.563608
691,0.489153,0.565379
692,0.490012,0.567065
693,0.490087,0.567374
694,0.491382,0.569175
695,0.491779,0.568432
696,0.493110,0.570751
697,0.492399,0.570789
698,0.491346,0.569880
699,0.492956,0.571375
700,0.493356,0.572852
701,0.494762,0.574783
702,0.495027,0.575301
703,0.494887,0.575832
704,0.495944,0.576181
705,0.495351,0.576460
706,0.494367,0.577235
707,0.494329,0.575873
708,0.494575,0.576476
709,0.495500,0.577641
710,0.495253,0.577532
711,0.494518,0.577733
712,0.495044,0.577247
713,0.496344,0.580153
714,0.496063,0.578763
715,0.495295,0.578937
716,0.495795,0.578947
717,0.495972,0.578774
718,0.495877,0.579134
719,0.496898,0.579929
