step,mae,mse
112,0.428520,0.452802
113,0.430818,0.454910
114,0.430695,0.450373
115,0.428355,0.452912
116,0.426854,0.451046
117,0.432642,0.458646
118,0.431300,0.458788
119,0.432551,0.468612
120,0.436034,0.473050
121,0.436348,0.471203
122,0.436419,0.469360
123,0.439480,0.473355
124,0.439570,0.471212
125,0.438896,0.470207
126,0.440512,0.470365
127,0.440885,0.472512
128,0.439516,0.471505
129,0.439562,0.467665
130,0.437901,0.466838
131,0.440953,0.474828
132,0.439039,0.466611
133,0.440277,0.470056
134,0.442728,0.473994
135,0.445827,0.476628
136,0.443722,0.477397
137,0.441709,0.474682
138,0.442204,0.473497
139,0.441621,0.467938
140,0.441382,0.469560
141,0.439484,0.466354
142,0.441802,0.473993
143,0.443167,0.478396
144,0.442253,0.475925
145,0.449876,0.484064
146,0.448324,0.477495
147,0.450730,0.479944
148,0.451989,0.483951
149,0.451216,0.483323
150,0.452341,0.483851
151,0.454352,0.487984
152,0.453983,0.486808
153,0.454057,0.489703
154,0.453388,0.487899
155,0.453969,0.491706
156,0.456948,0.491618
157,0.456494,0.495140
158,0.455220,0.492848
159,0.456002,0.491684
160,0.455392,0.493948
161,0.452356,0.489402
162,0.451614,0.485727
163,0.452184,0.485885
164,0.452384,0.485531
165,0.453459,0.487685
166,0.453882,0.488599
167,0.452217,0.482369
168,0.454907,0.488453
169,0.456530,0.494583
170,0.461614,0.502141
171,0.464738,0.509624
172,0.464472,0.511721
173,0.466811,0.513311
174,0.470666,0.523991
175,0.468832,0.521045
176,0.472731,0.531797
177,0.470421,0.528933
178,0.469608,0.527385
179,0.468547,0.521854
180,0.468333,0.518344
181,0.467323,0.515249
182,0.470152,0.521183
183,0.467691,0.516171
184,0.465722,0.510089
185,0.465896,0.511340
186,0.466005,0.513943
187,0.466577,0.514253
188,0.463864,0.507839
189,0.462465,0.504680
190,0.463330,0.508232
191,0.461182,0.503714
192,0.464613,0.516140
193,0.467133,0.520684
194,0.468877,0.526954
195,0.470907,0.527604
196,0.472059,0.531063
197,0.475201,0.537215
198,0.473652,0.537488
199,0.476364,0.544727
200,0.473719,0.534858
201,0.472855,0.535988
202,0.473410,0.537253
203,0.473238,0.533650
204,0.473834,0.531922
205,0.472161,0.529153
206,0.472728,0.525556
207,0.473571,0.531656
208,0.472463,0.530994
209,0.470924,0.527479
210,0.472463,0.537325
211,0.469690,0.529409
212,0.473775,0.538054
213,0.475785,0.538002
214,0.471229,0.535039
215,0.469432,0.529633
216,0.469864,0.534231
217,0.472714,0.537727
218,0.470268,0.535004
219,0.471661,0.536178
220,0.470109,0.541420
221,0.475378,0.556600
222,0.477869,0.553989
223,0.473581,0.537555
224,0.474357,0.542371
225,0.472156,0.539694
226,0.477542,0.550805
227,0.476338,0.542054
228,0.475034,0.540219
229,0.475201,0.539021
230,0.472057,0.528680
231,0.474133,0.527793
232,0.475372,0.536104
233,0.474656,0.535623
234,0.475674,0.541390
235,0.476243,0.542770
236,0.473308,0.537197
237,0.474895,0.539919
238,0.475826,0.543650
239,0.469890,0.528993
240,0.469678,0.526077
241,0.470015,0.527495
242,0.473036,0.534377
243,0.472301,0.532533
244,0.469594,0.524801
245,0.469673,0.526291
246,0.473543,0.539148
247,0.476757,0.541371
248,0.472569,0.532449
249,0.473011,0.532746
250,0.475009,0.535006
251,0.471951,0.523849
252,0.476254,0.538040
253,0.476561,0.540277
254,0.473631,0.529971
255,0.476549,0.539472
256,0.475061,0.543370
257,0.476048,0.544039
258,0.472939,0.533354
259,0.472488,0.532831
260,0.469525,0.522040
261,0.470108,0.522745
262,0.470081,0.525787
263,0.465773,0.514635
264,0.466141,0.515428
265,0.466452,0.514687
266,0.470308,0.523920
267,0.470844,0.523179
268,0.466992,0.514146
269,0.470439,0.526094
270,0.472939,0.525880
271,0.473678,0.529363
272,0.472867,0.524127
273,0.476069,0.527243
274,0.475639,0.530206
275,0.475689,0.529357
276,0.473360,0.527399
277,0.472145,0.531226
278,0.472378,0.528661
279,0.477182,0.539832
280,0.473867,0.533653
281,0.473439,0.526530
282,0.474225,0.529932
283,0.473106,0.527661
284,0.471379,0.527380
285,0.469878,0.523988
286,0.468125,0.518285
287,0.466092,0.512645
288,0.461971,0.503174
289,0.467148,0.512383
290,0.469011,0.518295
291,0.470701,0.519300
292,0.468895,0.520521
293,0.471748,0.527466
294,0.469215,0.517801
295,0.470642,0.516964
296,0.472232,0.517412
297,0.472258,0.523997
298,0.475842,0.529926
299,0.476279,0.529102
300,0.471737,0.526192
301,0.473356,0.533756
302,0.469300,0.519190
303,0.474814,0.524703
304,0.470756,0.523793
305,0.477159,0.531196
306,0.474318,0.529226
307,0.470598,0.519109
308,0.470343,0.520304
309,0.470975,0.520891
310,0.473954,0.526463
311,0.468803,0.515470
312,0.468362,0.510551
313,0.467428,0.509099
314,0.473494,0.517426
315,0.469788,0.507611
316,0.468700,0.511084
317,0.470337,0.514213
318,0.472021,0.516751
319,0.470560,0.513388
320,0.471636,0.515751
321,0.472482,0.519914
322,0.474874,0.522374
323,0.477127,0.527865
324,0.473247,0.519516
325,0.474846,0.524801
326,0.475760,0.526054
327,0.477636,0.534875
328,0.474610,0.525131
329,0.477532,0.530098
330,0.476387,0.523472
331,0.475234,0.517027
332,0.473262,0.513612
333,0.472991,0.515404
334,0.473816,0.515445
335,0.475567,0.525275
