step,mae,mse
303,0.436559,0.473413
304,0.438059,0.477095
305,0.438484,0.478168
306,0.438068,0.478593
307,0.439152,0.481273
308,0.439508,0.482544
309,0.440518,0.484902
310,0.441053,0.485125
311,0.442008,0.487983
312,0.441983,0.488047
313,0.442473,0.488598
314,0.442871,0.488679
315,0.442549,0.487861
316,0.443132,0.489720
317,0.443812,0.490307
318,0.444365,0.491439
319,0.444290,0.491366
320,0.445023,0.492938
321,0.444902,0.492776
322,0.445324,0.492929
323,0.444493,0.491606
324,0.445094,0.493350
325,0.444677,0.491654
326,0.445277,0.492383
327,0.444694,0.492570
328,0.445517,0.493888
329,0.445351,0.494135
330,0.444464,0.492290
331,0.444704,0.493702
332,0.444894,0.494072
333,0.444448,0.492972
334,0.444726,0.493371
335,0.444314,0.493109
