step,mae,mse
433,0.446385,0.487308
434,0.445449,0.484313
435,0.445659,0.486287
436,0.446930,0.487460
437,0.445707,0.487342
438,0.447340,0.488773
439,0.449293,0.491337
440,0.446777,0.488812
441,0.445331,0.489143
442,0.445146,0.489040
443,0.443936,0.484824
444,0.446005,0.490606
445,0.445022,0.488568
446,0.444702,0.486102
447,0.444865,0.487762
448,0.444429,0.485314
449,0.444592,0.485921
450,0.444383,0.484107
451,0.444090,0.483567
452,0.445142,0.484894
453,0.445098,0.488561
454,0.444327,0.483837
455,0.443227,0.480198
456,0.443997,0.485636
457,0.444226,0.487874
458,0.444386,0.483943
459,0.444614,0.487586
460,0.444282,0.488435
461,0.443848,0.488852
462,0.443191,0.482803
463,0.445106,0.489201
464,0.443147,0.484274
465,0.442704,0.485139
466,0.442900,0.481458
467,0.440794,0.475334
468,0.441364,0.478189
469,0.441327,0.475373
470,0.440524,0.473651
471,0.439517,0.470829
472,0.441122,0.477413
473,0.439380,0.470700
474,0.439179,0.471222
475,0.438292,0.470515
476,0.438347,0.473187
477,0.438446,0.475752
478,0.437964,0.474771
479,0.438782,0.476841
480,0.439908,0.481102
481,0.439428,0.480034
482,0.442691,0.485416
483,0.445209,0.489371
484,0.445128,0.489932
485,0.447444,0.494378
486,0.448785,0.495825
487,0.452022,0.497476
488,0.454453,0.499709
489,0.451454,0.497424
490,0.453201,0.499668
491,0.454076,0.502473
492,0.456838,0.507053
493,0.456567,0.510662
494,0.454142,0.507467
495,0.453651,0.507174
496,0.454976,0.509860
497,0.453595,0.508785
498,0.455657,0.512768
499,0.455890,0.513227
500,0.455989,0.513504
501,0.456136,0.514987
502,0.456593,0.516529
503,0.457552,0.520207
504,0.456935,0.518993
505,0.457330,0.519145
506,0.458067,0.521330
507,0.457441,0.518372
508,0.457759,0.519163
509,0.458565,0.520355
510,0.458761,0.521706
511,0.459793,0.520814
512,0.459566,0.522229
513,0.460304,0.524201
514,0.460631,0.521265
515,0.462475,0.524303
