epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
5,1.418096,0.407704,0.659022,0.000000,1.274765,0.222231,0.644010,0.332668,0.218341,0.319888
6,1.382187,0.402304,0.638368,0.000000,1.236226,0.219916,0.626572,0.352695,0.220045,0.320523
7,1.346849,0.395150,0.620895,0.000000,1.204875,0.221477,0.637901,0.369867,0.221353,0.321267
8,1.323717,0.401128,0.609545,0.000000,1.171376,0.222171,0.603580,0.370123,0.222589,0.321716
9,1.287834,0.387613,0.602010,0.000000,1.143898,0.223948,0.593530,0.374483,0.222880,0.322215
10,1.260987,0.383607,0.596759,0.000000,1.119413,0.224123,0.609926,0.384652,0.225566,0.323702
11,1.236657,0.380827,0.590616,0.000000,1.095060,0.224410,0.603689,0.389610,0.224997,0.323589
12,1.212386,0.375649,0.589293,0.000000,1.070425,0.224108,0.582984,0.387183,0.225775,0.324550
13,1.220946,0.406073,0.585154,0.000000,1.050475,0.226909,0.563337,0.387847,0.226986,0.325107
14,1.174990,0.372327,0.585997,0.000000,1.041226,0.230362,0.589509,0.396528,0.225931,0.324664
15,1.169369,0.382732,0.582667,0.000000,1.021022,0.226659,0.577076,0.394189,0.228121,0.326343
0,0.594242,0.495337,0.989051,0.000000,0.346343,0.242826,1.035178,0.414222,0.243962,0.345183
1,0.548696,0.452778,0.959177,0.000000,0.342944,0.241626,1.013186,0.629617,0.240063,0.338897
2,0.521350,0.428804,0.925459,0.000000,0.338900,0.241648,0.972520,0.707871,0.240367,0.337987
3,0.502418,0.412935,0.894830,0.000000,0.333850,0.240488,0.933623,0.719339,0.241778,0.338154
4,0.485360,0.398794,0.865654,0.000000,0.330155,0.242423,0.877322,0.705660,0.238886,0.336025
5,0.474460,0.390809,0.836507,0.000000,0.325359,0.241425,0.839340,0.761863,0.237465,0.335174
6,0.467355,0.386398,0.809565,0.000000,0.318052,0.237376,0.806761,0.861074,0.237414,0.334640
7,0.457763,0.379091,0.786729,0.000000,0.317395,0.237299,0.800958,1.025268,0.237737,0.334460
8,0.464030,0.387516,0.765138,0.000000,0.313260,0.236186,0.770743,1.043773,0.237267,0.333506
9,0.445753,0.370965,0.747887,0.000000,0.312171,0.236466,0.757057,1.050171,0.236170,0.333135
10,0.441300,0.368003,0.732968,0.000000,0.312472,0.237412,0.750606,1.214728,0.239240,0.334261
11,0.438210,0.366212,0.719986,0.000000,0.310710,0.236880,0.738296,1.433588,0.237368,0.333426
12,0.433206,0.362064,0.711415,0.000000,0.306153,0.234300,0.718534,1.336060,0.236157,0.332627
13,0.458528,0.388689,0.698382,0.000000,0.303215,0.233827,0.693876,1.261029,0.234396,0.332218
14,0.427929,0.358727,0.692020,0.000000,0.312001,0.241759,0.702416,1.485700,0.236365,0.333276
15,0.434944,0.366502,0.684415,0.000000,0.303170,0.234380,0.687904,1.528157,0.236081,0.332560
16,0.420949,0.353198,0.677511,0.000000,0.308883,0.238924,0.699584,1.698849,0.239466,0.334536
0,0.588126,0.495975,0.921511,0.000000,0.341184,0.244333,0.968514,0.163130,0.245547,0.346177
1,0.544538,0.453099,0.914394,0.000000,0.331855,0.235977,0.958779,0.180775,0.234082,0.335485
2,0.516235,0.425809,0.904259,0.000000,0.326576,0.231919,0.946574,0.184078,0.230140,0.331029
3,0.496783,0.407698,0.890852,0.000000,0.320577,0.227806,0.927712,0.202230,0.229268,0.329679
4,0.480731,0.393252,0.874797,0.000000,0.325102,0.234202,0.908992,0.199015,0.228428,0.328269
5,0.469658,0.384060,0.855981,0.000000,0.320201,0.230884,0.893167,0.196100,0.227149,0.326800
6,0.459637,0.375865,0.837721,0.000000,0.316648,0.229606,0.870424,0.201502,0.230223,0.327871
7,0.449999,0.368194,0.818050,0.000000,0.316882,0.232501,0.843815,0.221480,0.232160,0.329346
8,0.455298,0.375499,0.797995,0.000000,0.317021,0.233758,0.832624,0.214839,0.234243,0.329594
0,0.590090,0.497942,0.921481,0.000000,0.342421,0.245561,0.968596,0.166786,0.246791,0.347280
1,0.545919,0.454460,0.914596,0.000000,0.332736,0.236821,0.959155,0.184123,0.234917,0.336380
2,0.516616,0.426128,0.904882,0.000000,0.327623,0.232805,0.948177,0.186405,0.231015,0.331974
3,0.497827,0.408398,0.894291,0.000000,0.322223,0.228843,0.933800,0.197839,0.230299,0.330474
4,0.484076,0.395914,0.881616,0.000000,0.326227,0.234409,0.918177,0.193211,0.228643,0.328587
5,0.473662,0.387136,0.865266,0.000000,0.322488,0.232006,0.904826,0.190431,0.227941,0.327252
0,0.499189,0.499189,0.926180,0.000000,0.252420,0.252420,0.976361,0.205195,0.251846,0.351189
1,0.472141,0.472141,0.925240,0.000000,0.241187,0.241187,0.976540,0.208179,0.240553,0.341890
2,0.449079,0.449079,0.924520,0.000000,0.232726,0.232726,0.976441,0.210419,0.233216,0.335402
3,0.437145,0.437145,0.925229,0.000000,0.228158,0.228158,0.976675,0.215479,0.228486,0.330744
4,0.427814,0.427814,0.927046,0.000000,0.225609,0.225609,0.976630,0.210678,0.225077,0.327196
5,0.422663,0.422663,0.925832,0.000000,0.222245,0.222245,0.976445,0.203710,0.222169,0.324290
6,0.418695,0.418695,0.927010,0.000000,0.221058,0.221058,0.976469,0.205352,0.221194,0.322850
7,0.410396,0.410396,0.926995,0.000000,0.220782,0.220782,0.976556,0.211064,0.220763,0.322012
8,0.427867,0.427867,0.925311,0.000000,0.221271,0.221271,0.976288,0.205023,0.221014,0.321387
9,0.405268,0.405268,0.924594,0.000000,0.220464,0.220464,0.976390,0.203682,0.220623,0.320937
10,0.400925,0.400925,0.926810,0.000000,0.220879,0.220879,0.976709,0.212174,0.221146,0.321144
11,0.399244,0.399244,0.926254,0.000000,0.220911,0.220911,0.976479,0.208015,0.220978,0.320740
