step,mae,mse
214,0.378424,0.370802
215,0.379041,0.371213
216,0.379909,0.372491
217,0.381119,0.375516
218,0.381378,0.376264
219,0.381437,0.376772
220,0.382137,0.378156
221,0.382734,0.379070
222,0.383207,0.379827
223,0.384611,0.382552
224,0.385427,0.383390
225,0.385076,0.381712
226,0.385422,0.382789
227,0.385576,0.383197
228,0.385953,0.383580
229,0.386521,0.384162
230,0.387082,0.386064
231,0.387926,0.387865
232,0.388775,0.388985
233,0.389068,0.389541
234,0.388382,0.388440
235,0.388590,0.389524
236,0.388820,0.389364
237,0.388788,0.389360
238,0.389066,0.389642
239,0.389279,0.390462
240,0.389748,0.390851
241,0.389655,0.389540
242,0.389988,0.389957
243,0.390545,0.390324
244,0.390736,0.390106
245,0.390981,0.390556
246,0.391023,0.389979
247,0.391103,0.390307
248,0.391075,0.390504
249,0.391652,0.392262
250,0.391646,0.392168
251,0.391434,0.391379
252,0.391875,0.390597
253,0.391638,0.390498
254,0.391532,0.389870
255,0.391302,0.390043
256,0.391731,0.391107
257,0.391824,0.389821
258,0.392424,0.389891
259,0.392022,0.389583
260,0.391946,0.389099
261,0.392235,0.389657
262,0.392166,0.388955
263,0.391888,0.388737
264,0.391086,0.388710
265,0.391674,0.389236
266,0.391282,0.389188
267,0.390706,0.388787
268,0.390563,0.388111
269,0.390775,0.387662
270,0.390720,0.388077
271,0.391090,0.387806
272,0.390929,0.386413
273,0.391044,0.386154
274,0.390680,0.386567
275,0.390543,0.385492
276,0.390409,0.384938
277,0.389686,0.384195
278,0.388864,0.384249
279,0.389098,0.383910
280,0.389348,0.383620
281,0.389630,0.383150
282,0.389010,0.382185
283,0.389113,0.382340
284,0.390507,0.381894
285,0.388653,0.380819
286,0.387744,0.380887
287,0.388646,0.381251
288,0.388667,0.381843
289,0.390351,0.382881
290,0.391191,0.383809
291,0.392480,0.385317
292,0.395064,0.386907
293,0.395801,0.388009
294,0.396929,0.388786
295,0.396921,0.390234
296,0.397106,0.392250
297,0.398213,0.394338
298,0.399359,0.395629
299,0.400796,0.396939
300,0.401688,0.398957
301,0.402669,0.399663
302,0.403509,0.400367
303,0.404431,0.402036
304,0.405416,0.403796
305,0.405838,0.404716
306,0.406470,0.406197
307,0.407635,0.407176
308,0.408723,0.408667
309,0.409137,0.409243
310,0.409307,0.409856
311,0.409634,0.410993
312,0.410675,0.413238
313,0.411016,0.413082
314,0.411110,0.413520
315,0.411149,0.414696
316,0.411793,0.415381
317,0.412398,0.416440
318,0.412638,0.418051
319,0.413066,0.417798
320,0.413788,0.418932
321,0.414442,0.419593
322,0.414742,0.420348
323,0.414984,0.420839
324,0.415491,0.421117
325,0.415384,0.422047
326,0.415688,0.422865
327,0.416051,0.423599
328,0.416065,0.423266
329,0.416102,0.423149
330,0.416436,0.424903
331,0.416344,0.424170
332,0.416160,0.423532
333,0.416362,0.424493
334,0.415933,0.424083
335,0.416259,0.424047
336,0.416194,0.423689
337,0.416751,0.424734
338,0.416947,0.424950
339,0.417298,0.424993
340,0.417292,0.425115
341,0.417210,0.423932
342,0.417305,0.423523
343,0.417367,0.423569
344,0.417318,0.424782
345,0.417210,0.425159
346,0.417150,0.424827
347,0.416742,0.424187
348,0.416447,0.423336
349,0.416369,0.422679
350,0.416196,0.423059
351,0.415954,0.423067
352,0.415501,0.422607
353,0.415403,0.423294
354,0.414977,0.422170
355,0.414748,0.422235
356,0.414283,0.421248
357,0.414274,0.420710
358,0.414407,0.420807
359,0.413993,0.420739
360,0.413619,0.420599
361,0.413233,0.420166
362,0.413330,0.419967
363,0.412092,0.418819
364,0.411479,0.417628
365,0.411009,0.417093
366,0.411072,0.416225
367,0.410528,0.416375
368,0.410146,0.415057
369,0.409779,0.414189
370,0.409817,0.414818
371,0.408560,0.412800
372,0.407728,0.412032
373,0.407280,0.411978
374,0.407120,0.411222
375,0.407649,0.411119
376,0.406200,0.410311
377,0.405063,0.409123
378,0.404342,0.408701
379,0.404873,0.407908
380,0.404143,0.407409
381,0.403778,0.406884
382,0.404000,0.406776
383,0.402260,0.406080
384,0.404212,0.406363
385,0.404833,0.407262
386,0.404828,0.408238
387,0.404520,0.409263
388,0.405541,0.410175
389,0.406256,0.411839
390,0.407813,0.413022
391,0.407063,0.413810
392,0.407146,0.414405
393,0.408059,0.415507
394,0.408772,0.417056
395,0.409914,0.418533
396,0.409759,0.419555
397,0.410548,0.420053
398,0.411306,0.420997
399,0.410938,0.421562
400,0.411417,0.422130
401,0.412679,0.423725
402,0.413233,0.424579
403,0.413502,0.425658
404,0.415275,0.427248
405,0.416075,0.428081
406,0.417466,0.429838
407,0.416455,0.429579
408,0.417769,0.431526
409,0.416300,0.431243
410,0.415300,0.431291
411,0.415012,0.432925
412,0.415998,0.433507
413,0.417309,0.434502
414,0.416225,0.434742
415,0.416239,0.434933
416,0.417085,0.436021
417,0.416528,0.436143
418,0.416891,0.436070
419,0.416896,0.436627
420,0.416831,0.436661
421,0.417063,0.437113
422,0.416961,0.437697
423,0.416718,0.438323
424,0.416861,0.438349
425,0.416860,0.438998
426,0.417081,0.438659
427,0.416756,0.439208
428,0.417240,0.438834
429,0.416923,0.438924
430,0.417189,0.439409
431,0.417922,0.440122
432,0.417360,0.440919
433,0.417961,0.440579
434,0.418958,0.440943
435,0.419357,0.441955
436,0.419452,0.442711
437,0.419348,0.442935
438,0.418962,0.443116
439,0.419186,0.442612
440,0.419301,0.443612
441,0.419190,0.443768
442,0.419129,0.443126
443,0.419066,0.442919
444,0.419245,0.442248
445,0.419457,0.442544
446,0.419523,0.444141
447,0.419576,0.443676
448,0.419018,0.443802
449,0.419047,0.444938
450,0.419235,0.443664
451,0.419461,0.444442
452,0.419755,0.443539
453,0.420156,0.443394
454,0.421556,0.443850
455,0.420233,0.443555
456,0.419873,0.443191
457,0.419449,0.442688
458,0.419256,0.442852
459,0.418719,0.442619
460,0.418789,0.441733
461,0.417981,0.441738
462,0.418539,0.441358
463,0.418490,0.440943
464,0.417926,0.441407
465,0.417822,0.440325
466,0.417629,0.441138
467,0.417560,0.440251
468,0.417217,0.440244
469,0.416381,0.438732
470,0.416708,0.439255
471,0.416730,0.438027
472,0.416209,0.439044
473,0.415857,0.438591
474,0.415982,0.438945
475,0.415478,0.438160
476,0.415198,0.438569
477,0.415066,0.438279
478,0.415108,0.437858
479,0.414888,0.438930
480,0.415775,0.440538
481,0.416784,0.440878
482,0.417770,0.443605
483,0.419732,0.443950
484,0.420275,0.445769
485,0.420508,0.446448
486,0.421314,0.449352
487,0.421915,0.451734
488,0.422729,0.452820
489,0.423638,0.455202
490,0.424993,0.456189
491,0.425803,0.457705
492,0.426641,0.458965
493,0.427699,0.459775
494,0.428511,0.461348
495,0.428781,0.462446
496,0.428990,0.464902
497,0.429555,0.466266
498,0.430467,0.466616
499,0.431488,0.467187
500,0.431896,0.468625
501,0.433241,0.470119
502,0.433756,0.471216
503,0.433884,0.472590
504,0.434819,0.473192
505,0.434893,0.474660
506,0.435474,0.475732
507,0.436083,0.478652
508,0.436774,0.479669
509,0.436865,0.480461
510,0.437192,0.480147
511,0.438240,0.481608
512,0.438471,0.482961
513,0.439089,0.483816
514,0.439148,0.484347
515,0.439625,0.484520
516,0.440015,0.486059
517,0.440270,0.486906
518,0.441107,0.487636
519,0.441984,0.489131
520,0.442123,0.490256
521,0.442445,0.490033
522,0.442424,0.490742
523,0.442768,0.492541
524,0.443066,0.493860
525,0.443637,0.494669
526,0.443404,0.493879
527,0.443959,0.495635
528,0.444905,0.497634
529,0.444248,0.495508
530,0.444629,0.494928
531,0.445053,0.495868
532,0.444999,0.496073
533,0.445180,0.496077
534,0.446011,0.497574
535,0.446178,0.498363
536,0.446241,0.497897
537,0.446505,0.497964
538,0.446831,0.499198
539,0.446300,0.498119
540,0.446633,0.498227
541,0.446480,0.497998
542,0.446974,0.500466
543,0.446891,0.500664
544,0.446927,0.500952
545,0.446741,0.500035
546,0.446740,0.499510
547,0.446544,0.498795
548,0.446700,0.500212
549,0.446674,0.498294
550,0.447150,0.497214
551,0.446638,0.497325
552,0.446832,0.496571
553,0.446895,0.497206
554,0.446658,0.497272
555,0.446628,0.498532
556,0.446750,0.497042
557,0.446604,0.495552
558,0.446587,0.496479
559,0.446596,0.495893
560,0.446195,0.495124
561,0.446077,0.494071
562,0.446297,0.494242
563,0.446715,0.493134
564,0.446264,0.492946
565,0.446775,0.492934
566,0.445746,0.492868
567,0.445636,0.492757
568,0.445552,0.492070
569,0.445285,0.491316
570,0.445116,0.491122
571,0.444722,0.491342
572,0.444843,0.490397
573,0.444479,0.489938
574,0.444612,0.489402
575,0.443911,0.490797
576,0.445127,0.492530
577,0.446573,0.493515
578,0.447912,0.495965
579,0.449224,0.497551
580,0.450620,0.498076
581,0.451381,0.499601
582,0.451632,0.501386
583,0.452411,0.502393
584,0.452913,0.504274
585,0.454048,0.506348
586,0.455212,0.508491
587,0.456299,0.509287
588,0.457111,0.511163
589,0.457773,0.513955
590,0.458343,0.515267
591,0.459039,0.516812
592,0.459886,0.516283
593,0.460482,0.516926
594,0.461156,0.517842
595,0.462138,0.518882
596,0.463007,0.520366
597,0.463158,0.521103
598,0.464285,0.522011
599,0.464188,0.522731
600,0.464244,0.523996
601,0.464490,0.525936
602,0.465272,0.526811
603,0.465783,0.526811
604,0.466443,0.527131
605,0.466373,0.528763
606,0.467132,0.529058
607,0.467966,0.530168
608,0.468021,0.531142
609,0.468493,0.532141
610,0.468990,0.533447
611,0.469256,0.534058
612,0.470313,0.536719
613,0.470701,0.536941
614,0.470884,0.537592
615,0.471410,0.537813
616,0.471968,0.538442
617,0.472336,0.538599
618,0.472559,0.539006
619,0.472474,0.539306
620,0.473190,0.538988
621,0.472844,0.539364
622,0.473178,0.540375
623,0.473590,0.542061
624,0.473782,0.541274
625,0.474285,0.541578
626,0.474849,0.541406
627,0.474869,0.542171
628,0.475330,0.542135
629,0.475664,0.542050
630,0.475374,0.542093
631,0.474809,0.543137
632,0.474705,0.542937
633,0.475005,0.543108
634,0.475127,0.543231
635,0.475488,0.543453
636,0.475495,0.543515
637,0.475163,0.542820
638,0.475440,0.543203
639,0.475740,0.543559
640,0.475871,0.544060
641,0.475627,0.542962
642,0.475559,0.542425
643,0.475850,0.542629
644,0.475992,0.541424
645,0.476136,0.541566
646,0.476387,0.542216
647,0.476035,0.542486
648,0.476098,0.542465
649,0.475689,0.542087
650,0.475541,0.542301
651,0.475573,0.542109
652,0.475119,0.541991
653,0.475302,0.540693
654,0.475696,0.540328
655,0.475277,0.539464
656,0.475226,0.539002
657,0.475192,0.538681
658,0.475647,0.538593
659,0.475500,0.538687
660,0.475835,0.537629
661,0.475390,0.537419
662,0.475338,0.537287
663,0.474989,0.537048
664,0.474779,0.536548
665,0.474172,0.535269
666,0.473302,0.535192
667,0.473505,0.535108
668,0.472491,0.535489
669,0.472875,0.534300
670,0.473444,0.534364
671,0.473545,0.534515
672,0.473842,0.535463
673,0.476170,0.536434
674,0.477807,0.539038
675,0.477677,0.540672
676,0.478490,0.541933
677,0.479201,0.543157
678,0.480575,0.544531
679,0.480923,0.546427
680,0.481060,0.547844
681,0.482100,0.548943
682,0.483054,0.550562
683,0.483508,0.552312
684,0.483995,0.552887
685,0.484593,0.554409
686,0.484975,0.556278
687,0.486212,0.557636
688,0.486474,0.558490
689,0.487524,0.559754
690,0.487305,0.561089
691,0.488858,0.562310
692,0.489329,0.563499
693,0.490732,0.564817
694,0.492266,0.566275
695,0.490505,0.566702
696,0.491425,0.567239
697,0.490480,0.567042
698,0.491408,0.568666
699,0.491250,0.569538
700,0.491580,0.570301
701,0.491617,0.570721
702,0.490927,0.570959
703,0.491437,0.571277
704,0.491529,0.571794
705,0.491655,0.572522
706,0.491441,0.573615
707,0.492395,0.573535
708,0.492026,0.573781
709,0.491987,0.575141
710,0.492130,0.575246
711,0.492468,0.575806
712,0.492579,0.575925
713,0.493102,0.576219
714,0.493183,0.576984
715,0.493631,0.577292
716,0.493905,0.577571
717,0.493899,0.576845
718,0.493456,0.577005
719,0.493904,0.576798
