step,mae,mse
415,0.422543,0.368410
416,0.423347,0.369064
417,0.423421,0.369739
418,0.423521,0.369651
419,0.425110,0.372547
420,0.425272,0.373149
421,0.423747,0.370262
422,0.425169,0.372304
423,0.426797,0.374376
424,0.425558,0.373534
425,0.425954,0.374989
426,0.426266,0.374890
427,0.427647,0.376850
428,0.427059,0.375870
429,0.426815,0.375009
430,0.427195,0.376393
431,0.426794,0.375488
432,0.425438,0.373904
433,0.426315,0.375409
434,0.428721,0.379184
435,0.429452,0.379569
436,0.428596,0.379230
437,0.429907,0.381423
438,0.431265,0.384707
439,0.432198,0.384954
440,0.433301,0.387245
441,0.431626,0.385334
442,0.431776,0.385684
443,0.433869,0.388702
444,0.433311,0.388070
445,0.433893,0.388291
446,0.434916,0.388707
447,0.434544,0.388190
448,0.433867,0.388449
449,0.433007,0.386752
450,0.433821,0.387725
451,0.435098,0.389425
452,0.433256,0.387565
453,0.431927,0.384980
454,0.433216,0.386729
455,0.431507,0.385011
456,0.431836,0.385339
457,0.432318,0.384583
458,0.432204,0.383827
459,0.433392,0.385306
460,0.431506,0.383231
461,0.432219,0.384575
462,0.433232,0.385004
463,0.434518,0.387255
464,0.433891,0.386158
465,0.435098,0.387692
466,0.434552,0.386196
467,0.433816,0.385910
468,0.435066,0.387543
469,0.435044,0.386945
470,0.435124,0.386927
471,0.436768,0.388973
472,0.436459,0.388349
473,0.434784,0.386660
474,0.437005,0.389967
475,0.436567,0.389333
476,0.434977,0.388069
477,0.433855,0.386455
478,0.435491,0.388137
479,0.434183,0.386209
480,0.434645,0.387969
481,0.434664,0.388315
482,0.436653,0.391008
483,0.437520,0.392601
484,0.436913,0.393395
485,0.436960,0.394061
486,0.436892,0.394324
487,0.438831,0.396420
488,0.437949,0.395952
489,0.439333,0.398337
490,0.440809,0.400286
491,0.439917,0.399365
492,0.438939,0.400146
493,0.440837,0.402469
494,0.441421,0.402485
495,0.440339,0.400588
496,0.440650,0.401445
497,0.440771,0.401831
498,0.441681,0.402980
499,0.441905,0.403666
500,0.439943,0.401299
501,0.440492,0.402137
502,0.440019,0.401658
503,0.439487,0.401163
504,0.440231,0.402432
505,0.441464,0.404507
506,0.443321,0.407238
507,0.445084,0.409231
508,0.444794,0.409407
509,0.445219,0.410887
510,0.446041,0.412338
511,0.448319,0.415259
512,0.447751,0.415147
513,0.447010,0.414844
514,0.447662,0.416358
515,0.449487,0.418439
516,0.448250,0.418217
517,0.448261,0.418568
518,0.450101,0.420915
519,0.449597,0.420615
520,0.449384,0.420719
521,0.447862,0.420246
522,0.449828,0.422331
523,0.449835,0.421892
524,0.449883,0.422802
525,0.450200,0.423671
526,0.450613,0.423631
527,0.451675,0.425942
528,0.451975,0.427443
529,0.453823,0.429772
530,0.456391,0.433638
531,0.458690,0.437371
532,0.459000,0.438952
533,0.460032,0.439916
534,0.461545,0.441943
535,0.463681,0.445077
536,0.463868,0.445465
537,0.463415,0.446507
538,0.463765,0.447236
539,0.465067,0.450342
540,0.463860,0.449146
541,0.466081,0.452022
542,0.465376,0.451196
543,0.466872,0.454162
544,0.466595,0.454022
545,0.466201,0.453474
546,0.466849,0.453915
547,0.468155,0.456546
548,0.467048,0.456907
549,0.466844,0.456844
550,0.468893,0.460084
551,0.470427,0.462072
552,0.471278,0.464469
553,0.471485,0.465638
554,0.473559,0.468019
555,0.475830,0.471158
556,0.477380,0.474765
557,0.477802,0.475874
558,0.478434,0.476045
559,0.482833,0.483855
560,0.480425,0.481344
561,0.482505,0.484362
562,0.482799,0.484741
563,0.483993,0.487738
564,0.483811,0.488579
565,0.483683,0.489353
566,0.483212,0.488855
567,0.484173,0.491008
568,0.483835,0.490990
569,0.483668,0.491108
570,0.484979,0.492138
571,0.487245,0.496069
572,0.485667,0.495398
573,0.485828,0.495676
574,0.487243,0.498858
575,0.488252,0.501260
576,0.489235,0.503108
577,0.490388,0.503911
578,0.493636,0.507858
579,0.496884,0.513198
580,0.495746,0.511595
581,0.498348,0.517294
582,0.499370,0.516898
583,0.501088,0.521275
584,0.500677,0.521092
585,0.501256,0.521641
586,0.501660,0.522033
587,0.503062,0.524052
588,0.502777,0.525405
589,0.504030,0.526679
590,0.505317,0.527905
591,0.506490,0.532324
592,0.505296,0.528217
593,0.505298,0.529825
594,0.505075,0.528003
595,0.507322,0.530336
596,0.506618,0.529578
597,0.506776,0.530260
598,0.506249,0.528932
599,0.507548,0.530830
600,0.507963,0.532747
601,0.509738,0.535288
602,0.511694,0.537309
603,0.511133,0.536271
604,0.513617,0.541267
605,0.515225,0.542973
606,0.515838,0.544413
607,0.519511,0.550840
608,0.520031,0.551650
609,0.521235,0.553862
610,0.521144,0.554055
611,0.522372,0.556425
612,0.521625,0.556106
613,0.523407,0.558144
614,0.523992,0.558431
615,0.525039,0.560474
616,0.523586,0.557486
617,0.524028,0.558758
618,0.524890,0.561210
619,0.526955,0.565108
620,0.527358,0.564824
621,0.526071,0.564784
622,0.528439,0.568462
623,0.527949,0.567274
624,0.529043,0.571546
625,0.529730,0.572669
626,0.530621,0.574695
627,0.533157,0.580027
628,0.533933,0.583406
629,0.534411,0.584483
630,0.534240,0.584308
631,0.536018,0.588500
632,0.538102,0.592499
633,0.537637,0.591975
634,0.537679,0.592888
635,0.539015,0.595371
636,0.539549,0.595813
637,0.540385,0.598441
638,0.540829,0.597943
639,0.541176,0.599379
640,0.541647,0.600501
641,0.541229,0.600537
642,0.543112,0.602395
643,0.544319,0.604205
644,0.544416,0.605410
645,0.543757,0.603821
646,0.545640,0.607574
647,0.545963,0.607482
648,0.545610,0.608545
649,0.546025,0.608982
650,0.547970,0.612791
651,0.548580,0.612056
652,0.550500,0.616845
653,0.551068,0.617386
654,0.552787,0.622386
655,0.552681,0.620957
656,0.553458,0.623003
657,0.553700,0.623905
658,0.553388,0.624236
659,0.554034,0.623712
660,0.553557,0.623431
661,0.555395,0.627446
662,0.555866,0.627602
663,0.555127,0.626559
664,0.555522,0.626248
665,0.554956,0.625327
666,0.556948,0.630064
667,0.556234,0.627806
668,0.556530,0.628511
669,0.556924,0.629067
670,0.555699,0.627197
671,0.557105,0.629450
672,0.556543,0.628820
673,0.559216,0.633400
674,0.559805,0.633482
675,0.563152,0.639377
676,0.564503,0.641126
677,0.564485,0.641001
678,0.566287,0.645547
679,0.566068,0.645073
680,0.567208,0.647808
681,0.567466,0.649226
682,0.566566,0.646410
683,0.567955,0.649089
684,0.569439,0.652458
685,0.569056,0.652609
686,0.568449,0.649534
687,0.569522,0.653811
688,0.569814,0.653490
689,0.569399,0.652578
690,0.569042,0.650734
691,0.570370,0.653263
692,0.570650,0.652755
693,0.571458,0.655919
694,0.571173,0.654829
695,0.570179,0.652829
696,0.572604,0.656976
697,0.573100,0.658266
698,0.575924,0.661441
699,0.577549,0.665855
700,0.576771,0.663461
701,0.578256,0.667671
702,0.578244,0.666283
703,0.581056,0.671461
704,0.580579,0.670464
705,0.581512,0.672890
706,0.581664,0.671723
707,0.583770,0.675287
708,0.584894,0.677262
709,0.583865,0.676762
710,0.584164,0.676841
711,0.583937,0.676291
712,0.584285,0.676065
713,0.585161,0.679173
714,0.583338,0.674602
715,0.585024,0.678167
716,0.583787,0.676338
717,0.583513,0.676158
718,0.585150,0.678268
719,0.584741,0.678091
