step,mae,mse
137,0.422952,0.439826
138,0.436800,0.467952
139,0.435453,0.469223
140,0.433428,0.461271
141,0.433168,0.454928
142,0.436360,0.467700
143,0.433474,0.459190
144,0.433102,0.454406
145,0.437169,0.463698
146,0.440659,0.469498
147,0.441217,0.465983
148,0.440054,0.462462
149,0.438238,0.463623
150,0.444140,0.475390
151,0.443548,0.468965
152,0.443988,0.468500
153,0.444039,0.468197
154,0.442117,0.467173
155,0.444987,0.478635
156,0.439826,0.470381
157,0.435529,0.458420
158,0.435383,0.456283
159,0.438027,0.457644
160,0.434572,0.449006
161,0.434291,0.447640
162,0.433812,0.445701
163,0.434653,0.449995
164,0.435487,0.451428
165,0.436580,0.450338
166,0.436010,0.448389
167,0.445845,0.466691
168,0.449114,0.477003
169,0.451552,0.485904
170,0.454772,0.488378
171,0.453076,0.486098
172,0.453276,0.485436
173,0.449678,0.480300
174,0.451013,0.478305
175,0.456893,0.491905
176,0.451111,0.483079
177,0.449287,0.473179
178,0.447216,0.465927
179,0.447911,0.469455
180,0.447470,0.468920
181,0.445215,0.460546
182,0.448481,0.459937
183,0.450008,0.466482
184,0.455133,0.477752
185,0.452415,0.474764
186,0.454875,0.478297
187,0.452007,0.475534
188,0.454131,0.473616
189,0.457596,0.480746
190,0.451600,0.472719
191,0.445185,0.470542
192,0.448283,0.476499
193,0.450097,0.485772
194,0.453396,0.492467
195,0.458317,0.503555
196,0.451962,0.488810
197,0.451897,0.490024
198,0.454189,0.492252
199,0.455807,0.498492
200,0.453929,0.496027
201,0.456621,0.495631
202,0.464644,0.512191
203,0.461410,0.508798
204,0.459122,0.504214
205,0.454425,0.492769
206,0.459017,0.502957
207,0.459918,0.501751
208,0.454872,0.489695
209,0.453018,0.481863
210,0.451158,0.483942
211,0.452906,0.491008
212,0.454652,0.493071
213,0.452453,0.489497
214,0.460426,0.509129
215,0.458411,0.504225
216,0.464473,0.527053
217,0.463995,0.526637
218,0.461215,0.515141
219,0.460155,0.506392
220,0.454888,0.496558
221,0.457147,0.496683
222,0.457228,0.498793
223,0.458213,0.503613
224,0.450166,0.481514
225,0.451727,0.483264
226,0.456105,0.495045
227,0.458335,0.498325
228,0.451437,0.480338
229,0.448227,0.464529
230,0.448268,0.471384
231,0.446937,0.467530
232,0.449845,0.471602
233,0.449312,0.466944
234,0.457182,0.485973
235,0.458420,0.495902
236,0.462870,0.509405
237,0.462301,0.509979
238,0.455373,0.490534
239,0.456172,0.492655
240,0.461693,0.512616
241,0.458661,0.498038
242,0.457594,0.491802
243,0.458140,0.489737
244,0.457717,0.484754
245,0.454551,0.479768
246,0.453763,0.480132
247,0.457543,0.490153
248,0.455469,0.483816
249,0.451971,0.473044
250,0.462470,0.508249
251,0.457972,0.496258
252,0.459897,0.496331
253,0.455118,0.481985
254,0.455579,0.483415
255,0.452851,0.471753
256,0.452454,0.476230
257,0.451195,0.471424
258,0.455607,0.486637
259,0.454694,0.484323
260,0.459497,0.491806
261,0.453465,0.478520
262,0.447917,0.467088
263,0.448307,0.467019
264,0.450108,0.475181
265,0.450767,0.470541
266,0.446449,0.460817
267,0.451367,0.471520
268,0.451057,0.468136
269,0.447721,0.461167
270,0.442575,0.453210
271,0.447635,0.466876
272,0.446243,0.462779
273,0.444483,0.456967
274,0.446713,0.465099
275,0.452122,0.481725
276,0.448231,0.474580
277,0.448556,0.471228
278,0.449608,0.472351
279,0.446500,0.461790
280,0.448744,0.468399
281,0.447995,0.457765
282,0.446945,0.459197
283,0.448987,0.463875
284,0.449654,0.459224
285,0.441659,0.439999
286,0.445126,0.447925
287,0.440504,0.447013
288,0.441081,0.449255
289,0.445793,0.456429
290,0.444823,0.456310
291,0.450001,0.462049
292,0.445996,0.452741
293,0.444051,0.449434
294,0.451265,0.460574
295,0.450325,0.457720
296,0.449601,0.456614
297,0.447162,0.458245
298,0.453161,0.472269
299,0.446444,0.465952
300,0.450934,0.473390
301,0.448256,0.456303
302,0.444718,0.446787
303,0.442157,0.442418
304,0.445018,0.452378
305,0.441203,0.436301
306,0.445022,0.445711
307,0.446749,0.454194
308,0.445883,0.459358
309,0.446358,0.456877
310,0.445302,0.458785
311,0.444625,0.458450
312,0.445762,0.470197
313,0.444566,0.453648
314,0.445074,0.446985
315,0.447721,0.447130
316,0.446492,0.443578
317,0.442887,0.434661
318,0.440818,0.435548
319,0.441716,0.436041
320,0.441720,0.436547
321,0.443223,0.436005
322,0.445194,0.441586
323,0.445627,0.442533
324,0.444917,0.441415
325,0.450985,0.446053
326,0.449120,0.447989
327,0.447830,0.446128
328,0.449473,0.451953
329,0.443541,0.439417
330,0.452235,0.464233
331,0.450514,0.462935
332,0.450888,0.455925
333,0.449030,0.454577
334,0.451506,0.460163
335,0.451790,0.468445
336,0.450267,0.473624
337,0.452447,0.465261
338,0.455194,0.468752
339,0.456682,0.471513
340,0.458988,0.474391
341,0.460068,0.468334
342,0.455493,0.461714
343,0.458658,0.463950
344,0.455457,0.455900
345,0.458249,0.459699
346,0.459915,0.468629
347,0.453903,0.451500
348,0.461049,0.462749
349,0.455196,0.453635
350,0.456840,0.451732
351,0.457971,0.459035
352,0.460445,0.462416
353,0.455585,0.452006
354,0.463447,0.463384
355,0.457042,0.460281
356,0.459289,0.467789
357,0.456660,0.460480
358,0.462381,0.480452
359,0.457542,0.476007
360,0.463835,0.492441
361,0.462102,0.481805
362,0.468203,0.487724
363,0.463266,0.474675
364,0.463451,0.474784
365,0.461668,0.469191
366,0.457735,0.468250
367,0.455759,0.466394
368,0.451116,0.455887
369,0.459194,0.469373
370,0.460442,0.467867
371,0.462837,0.473588
372,0.468234,0.484232
373,0.472764,0.487811
374,0.476466,0.499052
375,0.469301,0.483395
376,0.466421,0.481611
377,0.462395,0.470297
378,0.474380,0.488117
379,0.468259,0.482200
380,0.470638,0.490392
381,0.465498,0.484570
382,0.457605,0.471221
383,0.457234,0.474798
384,0.459579,0.483497
385,0.459281,0.473869
386,0.466917,0.484874
387,0.465991,0.478865
388,0.462802,0.472513
389,0.462510,0.463590
390,0.464497,0.470067
391,0.463638,0.470651
392,0.464774,0.473444
393,0.463035,0.468061
394,0.470811,0.483029
395,0.466028,0.481988
396,0.460514,0.474160
397,0.465255,0.479757
398,0.469123,0.487040
399,0.467886,0.483997
400,0.473033,0.492774
401,0.470402,0.477104
402,0.484988,0.507980
403,0.471261,0.486470
404,0.477422,0.499555
405,0.474937,0.484044
406,0.473554,0.487779
407,0.465205,0.483922
408,0.461776,0.474556
409,0.467747,0.474501
410,0.457206,0.456640
411,0.461496,0.461789
412,0.465037,0.468428
413,0.456697,0.446715
414,0.462567,0.458243
415,0.458764,0.455516
416,0.455671,0.452117
417,0.456843,0.459742
418,0.468369,0.481080
419,0.459154,0.464518
420,0.460640,0.468252
421,0.463371,0.471311
422,0.471313,0.488047
423,0.462867,0.474816
424,0.460998,0.477703
425,0.462921,0.473441
426,0.466003,0.484073
427,0.462165,0.471944
428,0.464724,0.472235
429,0.458017,0.456955
430,0.455470,0.456931
431,0.457231,0.457701
432,0.461572,0.463414
433,0.456795,0.449887
434,0.454865,0.444907
435,0.449042,0.435082
436,0.445106,0.428285
437,0.447609,0.430974
438,0.451280,0.442256
439,0.451670,0.439841
440,0.450395,0.440825
441,0.452449,0.442429
442,0.458589,0.462199
443,0.454337,0.453728
444,0.459488,0.466060
445,0.460048,0.465236
446,0.460804,0.468066
447,0.457153,0.467705
448,0.464989,0.479260
449,0.463210,0.463761
450,0.458557,0.467048
451,0.457741,0.457108
452,0.460869,0.452053
453,0.461686,0.461097
454,0.458443,0.455138
455,0.454467,0.442762
456,0.453249,0.434738
457,0.451430,0.435774
458,0.448353,0.433456
459,0.457962,0.443605
460,0.454620,0.436368
461,0.450085,0.428700
462,0.455378,0.441070
463,0.448873,0.434954
464,0.448003,0.433994
465,0.443112,0.428162
466,0.445789,0.430358
467,0.447058,0.432928
468,0.441503,0.421445
469,0.444630,0.426616
470,0.443196,0.426358
471,0.442378,0.429872
472,0.447933,0.434815
473,0.454511,0.443506
474,0.457587,0.445780
475,0.447409,0.432489
476,0.454513,0.439238
477,0.446319,0.427523
478,0.449289,0.432723
479,0.449109,0.427053
480,0.447012,0.422034
481,0.449282,0.429289
482,0.451290,0.426295
483,0.452507,0.421058
484,0.454450,0.423080
485,0.450637,0.417171
486,0.450535,0.416669
487,0.452489,0.418738
488,0.453069,0.421776
489,0.454155,0.426557
490,0.456238,0.433655
491,0.449203,0.422632
492,0.455468,0.425448
493,0.450791,0.424843
494,0.448995,0.425032
495,0.446029,0.417603
496,0.449678,0.420184
497,0.452475,0.430071
498,0.452449,0.434655
499,0.455104,0.433220
500,0.455594,0.434958
501,0.458398,0.444511
502,0.454627,0.437220
503,0.450243,0.428935
504,0.452961,0.428527
505,0.453427,0.429421
506,0.458274,0.435336
507,0.456816,0.430878
508,0.456605,0.431103
509,0.458179,0.434454
510,0.456794,0.428839
511,0.452308,0.425466
512,0.460448,0.440075
513,0.461380,0.446419
514,0.455999,0.439941
515,0.450069,0.425175
516,0.449517,0.419844
517,0.454920,0.429341
518,0.465090,0.450693
519,0.463573,0.447308
520,0.457302,0.437366
521,0.467480,0.457046
522,0.473184,0.469185
523,0.466312,0.458364
524,0.461829,0.447861
525,0.458090,0.443245
526,0.455256,0.438485
527,0.459398,0.442149
528,0.464516,0.450431
529,0.465513,0.453203
530,0.466632,0.453939
531,0.464494,0.452274
532,0.465705,0.457439
533,0.464175,0.456272
534,0.460615,0.448170
535,0.464286,0.451841
536,0.469937,0.459341
537,0.471684,0.467620
538,0.474983,0.476058
539,0.477053,0.481141
540,0.480544,0.482293
541,0.485531,0.492504
542,0.484852,0.497243
543,0.485309,0.500059
544,0.489214,0.500882
545,0.482848,0.484620
546,0.488271,0.488503
547,0.483225,0.484916
548,0.479721,0.478808
549,0.490162,0.493286
550,0.488134,0.489728
551,0.483690,0.487727
552,0.481461,0.488158
553,0.481269,0.488617
554,0.485824,0.498277
555,0.490809,0.501140
556,0.486656,0.499736
557,0.482653,0.498549
558,0.490405,0.507368
559,0.489757,0.505497
560,0.487443,0.501042
561,0.486303,0.501208
562,0.487934,0.505108
563,0.487836,0.503307
564,0.491207,0.516416
565,0.492320,0.522446
566,0.499782,0.530740
567,0.499963,0.527518
568,0.497069,0.523423
569,0.499162,0.514413
570,0.493912,0.505552
571,0.496348,0.505532
572,0.494973,0.506076
573,0.493657,0.495892
574,0.493060,0.501981
575,0.493098,0.505488
576,0.497743,0.514277
577,0.498964,0.520523
578,0.497217,0.512810
579,0.500583,0.523819
580,0.499792,0.525876
581,0.492321,0.506046
582,0.492509,0.506871
583,0.491957,0.504112
584,0.491910,0.501038
585,0.494893,0.514495
586,0.493136,0.511600
587,0.501848,0.529949
588,0.496932,0.520893
589,0.497644,0.513934
590,0.502693,0.524594
591,0.496404,0.513867
592,0.494629,0.507245
593,0.504818,0.525760
594,0.508862,0.530678
595,0.508264,0.523791
596,0.509903,0.529700
597,0.510791,0.532706
598,0.506533,0.529617
599,0.499808,0.521789
600,0.500736,0.517983
601,0.508095,0.524722
602,0.512875,0.531452
603,0.513111,0.538850
604,0.512913,0.534014
605,0.515518,0.538509
606,0.513163,0.535287
607,0.511469,0.529986
608,0.513296,0.528914
609,0.508267,0.528478
610,0.515837,0.548972
611,0.513506,0.542871
612,0.507253,0.522785
613,0.503278,0.516007
614,0.505207,0.520180
615,0.510055,0.528622
616,0.512755,0.535895
617,0.513836,0.539718
618,0.517728,0.550673
619,0.518422,0.551819
620,0.519080,0.553736
621,0.516870,0.553190
622,0.517842,0.548599
623,0.518403,0.549713
624,0.518552,0.547879
625,0.522265,0.554531
626,0.519390,0.538593
627,0.515252,0.530556
628,0.509909,0.518000
629,0.515860,0.525988
630,0.507196,0.516845
631,0.511144,0.525326
632,0.514289,0.529887
633,0.515595,0.527839
634,0.515560,0.528117
635,0.517150,0.533117
636,0.508565,0.517476
637,0.506291,0.519682
638,0.511298,0.531110
639,0.508594,0.529576
640,0.514749,0.540796
641,0.519975,0.544701
642,0.525090,0.557553
643,0.526193,0.560386
644,0.527762,0.563613
645,0.521952,0.557351
646,0.513185,0.534795
647,0.514312,0.536071
648,0.516682,0.541834
649,0.522475,0.548922
650,0.516222,0.533774
651,0.525423,0.550608
652,0.520051,0.538308
653,0.519773,0.534185
654,0.522843,0.539810
655,0.527653,0.545223
656,0.524075,0.548580
657,0.521580,0.543433
658,0.532003,0.562026
659,0.526619,0.553853
660,0.525669,0.547194
661,0.521824,0.548289
662,0.522330,0.542615
663,0.531267,0.558444
664,0.532290,0.556221
665,0.535614,0.564278
666,0.540529,0.580084
667,0.535990,0.566040
668,0.530928,0.564453
669,0.529990,0.568453
670,0.522990,0.552932
671,0.525479,0.553293
672,0.525706,0.553607
673,0.528696,0.552283
674,0.525020,0.546642
675,0.523216,0.540301
676,0.537502,0.564025
677,0.526908,0.552538
678,0.534322,0.560215
679,0.528661,0.555310
680,0.527925,0.549314
681,0.523771,0.543799
682,0.529609,0.554674
683,0.531870,0.559771
684,0.527927,0.551923
685,0.530709,0.557000
686,0.532561,0.561091
687,0.534795,0.562835
688,0.534906,0.562928
689,0.539118,0.569216
690,0.529098,0.558573
691,0.531777,0.562857
692,0.530234,0.564956
693,0.536901,0.578819
694,0.530163,0.567354
695,0.538863,0.580495
696,0.541719,0.595355
697,0.544092,0.588726
698,0.535414,0.576094
699,0.544188,0.588603
700,0.548342,0.594145
701,0.541353,0.583383
702,0.544683,0.588697
703,0.541342,0.585956
704,0.544261,0.585901
705,0.548775,0.597432
706,0.551798,0.604279
707,0.546268,0.589559
708,0.540321,0.582450
709,0.541665,0.585550
710,0.543343,0.589406
711,0.541989,0.583191
712,0.546114,0.591952
713,0.546515,0.597187
714,0.548194,0.598304
715,0.547732,0.593557
716,0.543536,0.584056
717,0.544080,0.587049
718,0.543066,0.583446
719,0.543660,0.581640
