horizon_zero_based,mse,mae
227,0.835738439037,0.672137629445
228,0.81781222782,0.66094200639
229,0.784401327626,0.645888951475
230,0.75023536371,0.624802557234
231,0.711443102626,0.604879289585
232,0.679745246406,0.58734621527
233,0.654456346379,0.573393102397
234,0.635431102262,0.561253356142
235,0.620454776663,0.551820392605
236,0.620223352302,0.553953341285
237,0.63807752703,0.56533202216
238,0.669601918488,0.587384473388
239,0.703212710297,0.603678708451
240,0.756327790724,0.633841990692
241,0.796159938492,0.657195159708
242,0.830841307896,0.676326593677
243,0.862029574182,0.695947797593
244,0.878503259993,0.705404849604
245,0.880027861966,0.704780983956
246,0.878925432052,0.705279710682
247,0.886350865379,0.715015784974
248,0.866821632384,0.700710540014
249,0.869837038347,0.708529772172
250,0.847996958397,0.692884499065
251,0.824906893359,0.677605990198
252,0.804201587021,0.665921578044
253,0.776054298354,0.650326886578
254,0.751788611305,0.637926764081
255,0.701310305615,0.604503081616
256,0.668755975099,0.589051592867
257,0.653322564618,0.581754527367
258,0.628382179035,0.56486030623
259,0.617224926197,0.55901098843
260,0.628591809881,0.566587484982
261,0.632676485395,0.569280907366
262,0.670285082439,0.592672793448
263,0.698281542012,0.60361334436
264,0.759243408787,0.640520991709
265,0.798054349551,0.659077697674
266,0.839511268947,0.683859515183
267,0.857712017909,0.691208086696
268,0.886198316234,0.710061580832
269,0.901310155778,0.721465432903
270,0.893216642526,0.714601524734
271,0.899887930075,0.722672982218
272,0.880994866159,0.709697150639
273,0.86577572355,0.69942290299
274,0.855139748542,0.694644549971
275,0.833762414162,0.681792553679
276,0.809107547881,0.665825580384
277,0.782031512034,0.652507456425
278,0.745646668493,0.633705255665
279,0.718278660732,0.621120066354
280,0.675373075366,0.596713028314
281,0.638240913706,0.573223541403
282,0.610802747199,0.554329592116
283,0.624910650301,0.56779669427
284,0.621761593914,0.565891485426
285,0.643149709383,0.578038332131
286,0.662647682034,0.58910456101
287,0.715194954957,0.62006335938
288,0.75242143542,0.636282827289
289,0.806661852205,0.667406784751
290,0.840334950114,0.684809925961
291,0.874641999681,0.706315482053
292,0.886872839625,0.710298658318
293,0.899749556424,0.719507242314
294,0.900499757296,0.722678503595
295,0.891876889923,0.719099611655
296,0.88218059414,0.715312964155
297,0.868946178306,0.706720472026
298,0.85399866065,0.699347315
299,0.829590569871,0.683647360624
300,0.806518655704,0.670474698435
301,0.777802165566,0.658981709938
302,0.737648633146,0.636499045381
303,0.700113912784,0.616148040555
304,0.662553793512,0.595719949014
305,0.63542183403,0.578751653131
306,0.616776328741,0.567350352243
307,0.613149551708,0.565205373093
308,0.611524224035,0.564269336539
309,0.629128768442,0.576830676098
310,0.652977840054,0.587101694812
311,0.695406388271,0.612986978807
312,0.747788141856,0.643559626548
313,0.787971103976,0.664274214565
314,0.825338197411,0.685510574337
315,0.858247539739,0.7048046317
316,0.873560366721,0.712464104865
317,0.880513968869,0.716582003562
318,0.89238084491,0.727494091642
319,0.875327540719,0.71412430159
320,0.869332653517,0.711717103292
321,0.859966248412,0.707222512436
322,0.841399884243,0.691716057961
323,0.831480358082,0.691000798881
324,0.803648855957,0.672401800063
325,0.774392214642,0.655770445913
326,0.730527989436,0.627263967209
327,0.707846355908,0.622299424339
328,0.658571046042,0.591173496038
329,0.645939934511,0.58680408361
330,0.634740705274,0.580394360133
331,0.617568317714,0.568455977722
332,0.638228092165,0.584941113765
333,0.643243338461,0.586631295574
334,0.671884452096,0.602258931783
335,0.715783372078,0.627735940914
336,0.755747973806,0.645671637365
337,0.808997102767,0.676647518333
338,0.847261133373,0.69770731283
339,0.875958811793,0.714511984471
340,0.890104786573,0.722626415316
341,0.903083749736,0.731304419937
342,0.895387634842,0.725854599168
343,0.890226017467,0.722652022125
344,0.884524382494,0.722305947247
345,0.872819106746,0.715158043026
346,0.857549434524,0.704125425973
347,0.835579026997,0.68715469132
348,0.815235063606,0.676088954816
349,0.794825486296,0.667389407796
350,0.765704275602,0.653211335764
351,0.713069498806,0.619625224727
352,0.665003266384,0.593125310162
353,0.651887024959,0.58971030208
354,0.635663291417,0.579391330794
355,0.639158541976,0.582228412304
356,0.632707416379,0.578988440704
357,0.65153122026,0.590985750768
358,0.674103405784,0.602175637868
359,0.72533659356,0.630004785824
360,0.766162855936,0.647412876003
361,0.820841306752,0.678888877495
362,0.864575157379,0.702562848507
363,0.903100583096,0.724982518321
364,0.901077484487,0.718473614742
365,0.915217797945,0.729376165955
366,0.91598156051,0.731212284363
367,0.905476907528,0.725137441555
368,0.905134660442,0.729541876485
369,0.886605938181,0.718885444486
370,0.875815298655,0.713703903182
371,0.849378207695,0.696451895162
372,0.822630033495,0.677931022395
373,0.796751525096,0.667747024048
374,0.755194873143,0.643534700941
375,0.727047899516,0.635456518272
376,0.687311649157,0.613668216682
377,0.655647223327,0.594980211378
378,0.650966950189,0.593030005128
379,0.642750454699,0.58752128593
380,0.653863865739,0.596552760585
381,0.663956329253,0.603044560781
382,0.691516818115,0.618835324205
383,0.73613086417,0.639604776259
384,0.795592858584,0.67094433686
385,0.850097745647,0.698925279137
386,0.872173669469,0.703577872567
387,0.912016333038,0.727921757129
388,0.923131274531,0.731746765728
389,0.933748750938,0.736805458469
390,0.952260140532,0.753192261692
391,0.932689974825,0.741420438846
392,0.918783052002,0.733702759647
393,0.910874986652,0.733302914962
394,0.890189333918,0.720117826089
395,0.864703259849,0.704316103086
396,0.839462847656,0.690813156556
397,0.808079137967,0.672093811835
398,0.777098098851,0.659952444002
399,0.749142675725,0.65036206882
400,0.704188987663,0.623325228967
401,0.684782670451,0.613410183232
402,0.667906874796,0.603491641837
403,0.666615621981,0.603428460838
404,0.66034731283,0.599325606085
405,0.677357822624,0.611336455223
406,0.705374933652,0.626344603932
407,0.75535433037,0.653252107634
408,0.794005791871,0.670254267735
409,0.841337747692,0.693513750947
410,0.888200771569,0.71799198869
411,0.909370264979,0.729311273151
412,0.931439861231,0.740411379348
413,0.942890050304,0.750111133513
414,0.931612161796,0.742573790088
415,0.933108826388,0.746177691757
416,0.914138528462,0.73729692809
417,0.89172042789,0.722853402316
418,0.89070238401,0.72741461436
419,0.865927845219,0.709316282647
420,0.846195951244,0.698918814551
421,0.809533056564,0.674405635735
422,0.798917667451,0.675027197273
423,0.756516448065,0.64941490182
424,0.718006640013,0.627040145653
425,0.682852604397,0.605007080017
426,0.669302468392,0.598927341906
427,0.677782954831,0.607264468782
428,0.677107033392,0.608588406277
429,0.694534462773,0.619674446491
430,0.716244906627,0.629776206659
431,0.760709084082,0.654069153684
432,0.816550137714,0.683451289842
433,0.852620301969,0.699472245843
434,0.892656541192,0.718090963337
435,0.928864672353,0.738174881527
436,0.940963820093,0.74244223752
437,0.950513694342,0.748767860745
438,0.95484912215,0.753740095031
439,0.939544365406,0.74464532689
440,0.933946206694,0.744877441919
441,0.913909666621,0.731982334791
442,0.906107897522,0.731741433879
443,0.882220432625,0.715752148022
444,0.857806951214,0.702138377718
445,0.832391894971,0.687865780026
446,0.799762647327,0.670258648474
447,0.768498735554,0.656306021107
448,0.736804627436,0.641028099465
449,0.703716973405,0.621031942634
450,0.687824433404,0.613242182188
451,0.696284693495,0.621156817828
452,0.700747349469,0.624778536461
453,0.703214261069,0.626856873729
454,0.724463413111,0.635728965507
455,0.764593469415,0.656682995627
456,0.801321931599,0.670411208027
457,0.874469436627,0.714247917295
458,0.892049871585,0.718457668321
459,0.919627331353,0.732114858772
460,0.932649665097,0.738395598014
461,0.951759318305,0.752403669732
462,0.947769208225,0.751127631719
463,0.936323242277,0.745290560985
464,0.927304379298,0.741540669052
465,0.90797156785,0.729014246473
466,0.897791159847,0.723028084201
467,0.876260113212,0.711756996214
468,0.856902629684,0.70353921926
469,0.826038973495,0.685509105607
470,0.79116303507,0.667964720116
471,0.757426105524,0.652968259207
472,0.718096258567,0.632118775585
473,0.69151971872,0.618876376195
474,0.698155609,0.625095171901
475,0.673814468437,0.609670164167
476,0.675540976007,0.612083919062
477,0.687501939446,0.618697103484
478,0.731107560179,0.643607475277
479,0.761530963546,0.656413471909
480,0.80946176277,0.679830500997
481,0.854893795923,0.701536445412
482,0.895498796973,0.722759709888
483,0.922138807078,0.736062137614
484,0.935651448991,0.741689034208
485,0.955625307282,0.756262902719
486,0.94430794205,0.750779510052
487,0.939459366892,0.749545975104
488,0.924855118358,0.740551189653
489,0.917343787323,0.738867994587
490,0.911549035093,0.738130043719
491,0.884395400487,0.718039926799
492,0.873156608845,0.714574748013
493,0.841314556316,0.694377006846
494,0.812420050505,0.680299101063
495,0.77208309366,0.659748610516
496,0.735858727107,0.642841569645
497,0.710163946244,0.629815893431
498,0.689538462203,0.619266942637
499,0.681992228355,0.615439646037
500,0.687612792425,0.620695788912
501,0.707247088149,0.633037090872
502,0.733619745652,0.647131897553
503,0.776183036339,0.667985494693
504,0.812337107012,0.681118352196
505,0.86358608528,0.705373787459
506,0.911052834955,0.730010582219
507,0.930694146883,0.737611655524
508,0.955982852708,0.751171653328
509,0.960773910517,0.753029519033
510,0.957260102756,0.751474969726
511,0.958347576435,0.754171713018
512,0.944846070996,0.747805412637
513,0.926032850995,0.735240067209
514,0.915700756282,0.729364163321
515,0.908165099895,0.727958945766
516,0.883161780396,0.71116832566
517,0.860774075501,0.700140633951
518,0.831419446187,0.68508750585
519,0.793016171929,0.665948018328
520,0.761979708847,0.651873326672
521,0.727660145155,0.633694110104
522,0.721401115092,0.631449899297
523,0.715826713087,0.628979488523
524,0.717460597447,0.632385004047
525,0.730387806578,0.64123040627
526,0.761108106291,0.658840915199
527,0.80600049146,0.679478482834
528,0.838648041076,0.691290010605
529,0.880487890789,0.70996767759
530,0.927936071545,0.734773425911
531,0.952348722697,0.745456139221
532,0.972746154675,0.754665304222
533,0.978287071785,0.758349014959
534,0.975575870734,0.756056129947
535,0.975742387173,0.760605998779
536,0.974026621458,0.762106451221
537,0.94916840066,0.744574188757
538,0.946115363832,0.74664803093
539,0.929841551725,0.738154295633
540,0.904876379086,0.722901101794
541,0.878852698119,0.709544939296
542,0.846945316312,0.693858301638
543,0.80478201029,0.673575021209
544,0.772707461324,0.659175553053
545,0.751970825883,0.649673765705
546,0.719881735075,0.631417097743
547,0.727772358253,0.63757783095
548,0.723459159116,0.635446744068
549,0.728889108477,0.63823002283
550,0.762183284236,0.654982797594
551,0.807341881916,0.676713659381
552,0.858831692307,0.701233744702
553,0.922915830471,0.734274053787
554,0.950885856482,0.745142671414
555,0.965294318973,0.749449889888
556,0.984288738336,0.759651208143
557,0.996721374458,0.766375305661
558,0.99107016587,0.764530805667
559,0.991799525633,0.768186354167
560,0.984019710371,0.766818940832
561,0.965601188184,0.755623230796
562,0.950571000518,0.74791940541
563,0.932432304807,0.737089074489
564,0.915971190686,0.729865739357
565,0.885312895269,0.714433312316
566,0.848936249807,0.69737954496
567,0.830719647544,0.693823189087
568,0.776322539386,0.662498142059
569,0.736055276057,0.640976378495
570,0.727188500753,0.637247816427
571,0.725901512858,0.637707634454
572,0.736660999458,0.64520586729
573,0.738094382086,0.64491532325
574,0.769813119618,0.661285010187
575,0.81692208381,0.684784186813
576,0.870184828458,0.710518265648
577,0.910364798275,0.725374951211
578,0.948058487394,0.742306535035
579,0.983212902796,0.761649441527
580,0.99331733165,0.763181079373
581,1.0100129808,0.776090867813
582,1.00269736225,0.772448368311
583,1.00713230754,0.77822907943
584,0.985591460896,0.765612333769
585,0.975453582247,0.763548458276
586,0.957243493704,0.755298343037
587,0.935069837637,0.741590161834
588,0.919267707579,0.735592644724
589,0.889984382481,0.720384481648
590,0.860804500761,0.706724872994
591,0.848297670792,0.704414763323
592,0.78965632337,0.671322498032
593,0.758464275165,0.655565251535
594,0.758660111365,0.657611283195
595,0.75486674996,0.655750370652
596,0.760692971203,0.660357686249
597,0.766754238064,0.663518850612
598,0.794815858476,0.677840114557
599,0.843140130786,0.700858202346
600,0.885782946585,0.71727430977
601,0.932429710368,0.738684146669
602,0.964491450021,0.750841083641
603,0.999868787712,0.768646911156
604,1.01373281194,0.77459481877
605,1.01457639884,0.774108230139
606,1.01465869995,0.774741426848
607,1.01475688711,0.778158951424
608,1.00845446295,0.776535852145
609,0.979184682432,0.758617523887
610,0.978321154425,0.764267150166
611,0.954159904269,0.748941483274
612,0.930159315018,0.734750650468
613,0.911370559327,0.728011765354
614,0.890603270555,0.720630842594
615,0.845378377482,0.693914729715
616,0.821946444401,0.686032280497
617,0.800839722352,0.676778263577
618,0.774019220386,0.660555470606
619,0.766940143638,0.656874528213
620,0.78829865646,0.67192390115
621,0.791379144371,0.672526357854
622,0.821363381947,0.688446436546
623,0.855685545354,0.702465497377
624,0.893791504984,0.718400085255
625,0.947768831104,0.746893152587
626,0.969844049893,0.753333512206
627,1.00088988857,0.768774102796
628,1.02386468801,0.781576191607
629,1.01384302035,0.773573178932
630,1.03075121259,0.787133247508
631,1.01816519858,0.780928934267
632,1.0156135271,0.782950115228
633,0.998058152792,0.776207749692
634,0.977767232927,0.764462165556
635,0.961584194446,0.754019649279
636,0.939945858573,0.740147915983
637,0.922905229595,0.734093345451
638,0.897037024149,0.720800435649
639,0.860348819371,0.702529066929
640,0.83393102646,0.691259308875
641,0.794051099387,0.670577628726
642,0.781968131966,0.664063050619
643,0.791810023353,0.67208885793
644,0.794518600873,0.674717223225
645,0.797166653822,0.67516485743
646,0.824688854723,0.689622017947
647,0.858510037623,0.703051041139
648,0.926892524539,0.738956300657
649,0.948158039395,0.742486510278
650,0.989841163421,0.763655331018
651,1.01740510148,0.776610088428
652,1.02897944909,0.7806474016
653,1.031469845,0.781393758393
654,1.04238172383,0.790736168865
655,1.03034550743,0.784881428067
656,1.00861844844,0.773632672693
657,0.99685119615,0.770712802976
658,0.982564607474,0.763704237652
659,0.966014236592,0.756750184455
660,0.951006860569,0.751686118223
661,0.918011134343,0.732683578836
662,0.893315776574,0.723908257037
663,0.858703971453,0.706232946426
664,0.835841591143,0.699819554768
665,0.815202421085,0.690429727751
666,0.793215074956,0.678880189389
667,0.783147742158,0.673923403598
668,0.794005828617,0.681076363756
669,0.825891124043,0.699791110131
670,0.836557048899,0.70441112555
671,0.867628658917,0.717387723307
672,0.903506958002,0.727992712253
673,0.957440865363,0.754801511494
674,0.994503512184,0.771841197153
675,1.01862614025,0.781632284046
676,1.02968434823,0.785804273657
677,1.04275831784,0.792573284685
678,1.03278683004,0.786989086895
679,1.0325864813,0.788871120794
680,1.01928547548,0.783653993464
681,1.01504215803,0.784027553599
682,0.994714196719,0.773383974793
683,0.979635739721,0.766637154519
684,0.953928159952,0.75148335796
685,0.935429063373,0.744091227488
686,0.903666526387,0.729163018841
687,0.87739827852,0.718394558647
688,0.840339999909,0.700707431883
689,0.833492881948,0.70060994144
690,0.809689991926,0.687371800241
691,0.80802111868,0.687158617645
692,0.820134713613,0.694611874189
693,0.816883018595,0.691325497765
694,0.849720294381,0.70793511868
695,0.889809066649,0.726011435179
696,0.936057954558,0.746516770261
697,0.970931767909,0.759743054746
698,1.00094972157,0.771326508548
699,1.03638719061,0.788716197985
700,1.04314973319,0.791569219208
701,1.0476979477,0.792811582136
702,1.05007071782,0.796191067196
703,1.03727710155,0.790087066586
704,1.03606956256,0.79244904024
705,1.01404004294,0.780250015223
706,0.996608691353,0.770934724175
707,0.98878566687,0.769574362766
708,0.965788726034,0.75668300516
709,0.946454442215,0.749757658912
710,0.917470838948,0.736641074106
711,0.893038947098,0.728104173768
712,0.857522950597,0.711737425493
713,0.841506716491,0.705026571723
714,0.818186029289,0.693038224024
715,0.818902984714,0.694116422949
716,0.820615803309,0.694967510761
717,0.831059848664,0.702295359311
718,0.857390497853,0.715489539857
719,0.88285025294,0.723307016718
