step,mae,mse
193,0.411263,0.388391
194,0.412180,0.390181
195,0.414665,0.392140
196,0.412907,0.391738
197,0.413308,0.391501
198,0.415392,0.395103
199,0.416306,0.394261
200,0.414568,0.393470
201,0.414720,0.394483
202,0.414888,0.395920
203,0.416227,0.396619
204,0.416158,0.395942
205,0.416719,0.394096
206,0.415652,0.394051
207,0.417044,0.396065
208,0.417317,0.395067
209,0.416597,0.392811
210,0.418145,0.394323
211,0.417590,0.395127
212,0.416245,0.393208
213,0.416366,0.394897
214,0.417308,0.395934
215,0.417525,0.395301
216,0.417885,0.396338
217,0.418677,0.396451
218,0.420253,0.399418
219,0.422273,0.400485
220,0.422332,0.400947
221,0.423151,0.401079
222,0.423074,0.402064
223,0.424160,0.402402
224,0.424992,0.406038
225,0.423970,0.403662
226,0.424862,0.406218
227,0.426378,0.406334
228,0.425485,0.406495
229,0.424733,0.404031
230,0.425064,0.404392
231,0.427115,0.405823
232,0.426721,0.406922
233,0.424975,0.404151
234,0.425491,0.404318
235,0.425983,0.404614
236,0.427565,0.406158
237,0.425264,0.403624
238,0.423678,0.399812
239,0.425231,0.402727
240,0.424886,0.399697
241,0.423868,0.398383
242,0.425034,0.397523
243,0.426755,0.401628
244,0.426885,0.402153
245,0.426203,0.399747
246,0.426043,0.398332
247,0.429224,0.400262
248,0.428539,0.402282
249,0.425928,0.396807
250,0.426019,0.396541
251,0.427432,0.398117
252,0.428460,0.398720
253,0.428850,0.398900
254,0.428290,0.398347
255,0.429013,0.398266
256,0.429566,0.399447
257,0.429115,0.397286
258,0.427689,0.397475
259,0.429471,0.397154
260,0.428837,0.396222
261,0.428688,0.396631
262,0.428255,0.394834
263,0.428540,0.394250
264,0.428146,0.392943
265,0.428416,0.391895
266,0.429563,0.391898
267,0.430150,0.393233
268,0.431232,0.394418
269,0.430535,0.392994
270,0.431128,0.394383
271,0.432276,0.394049
272,0.431438,0.394005
273,0.431045,0.394644
274,0.432161,0.395080
275,0.434216,0.398294
276,0.433483,0.397275
277,0.432017,0.395803
278,0.432638,0.397107
279,0.433864,0.397492
280,0.433741,0.397652
281,0.432795,0.396662
282,0.434245,0.398412
283,0.434681,0.398171
284,0.434986,0.398641
285,0.435105,0.400706
286,0.435169,0.400117
287,0.434887,0.399749
288,0.434819,0.398456
289,0.434053,0.396949
290,0.435714,0.397112
291,0.436160,0.398622
292,0.435908,0.399538
293,0.434779,0.397077
294,0.436452,0.399984
295,0.437975,0.401672
296,0.438303,0.404089
297,0.438529,0.403981
298,0.436902,0.402368
299,0.438317,0.404853
300,0.440569,0.407650
301,0.437688,0.402217
302,0.438264,0.403616
303,0.438663,0.402564
304,0.439394,0.405292
305,0.437456,0.402078
306,0.437951,0.402643
307,0.439587,0.404724
308,0.439111,0.403535
309,0.438157,0.403605
310,0.437406,0.402369
311,0.438328,0.402177
312,0.437371,0.401881
313,0.437878,0.402411
314,0.436732,0.399753
315,0.439665,0.404372
316,0.438828,0.404102
317,0.438831,0.404986
318,0.438847,0.405138
319,0.438189,0.404759
320,0.438226,0.405626
321,0.438520,0.404830
322,0.437810,0.405611
323,0.438404,0.405450
324,0.439580,0.407897
325,0.440057,0.405946
326,0.437094,0.403152
327,0.438614,0.403696
328,0.438217,0.404560
329,0.438952,0.404173
330,0.436995,0.399413
331,0.438132,0.404540
332,0.438237,0.402083
333,0.437675,0.401232
334,0.436753,0.398696
335,0.437507,0.400506
336,0.436755,0.397487
337,0.435805,0.395666
338,0.434162,0.392230
339,0.435687,0.395860
340,0.435432,0.396134
341,0.435895,0.396890
342,0.434881,0.394152
343,0.436034,0.396407
344,0.435502,0.394857
345,0.435338,0.395636
346,0.434365,0.394329
347,0.435418,0.394695
348,0.437116,0.398078
349,0.435823,0.394429
350,0.434558,0.392521
351,0.435815,0.394639
352,0.437795,0.395620
353,0.437230,0.394837
354,0.436253,0.393272
355,0.436758,0.394058
356,0.436178,0.391720
357,0.433486,0.388551
358,0.433514,0.389210
359,0.432527,0.385232
360,0.433168,0.386504
361,0.432992,0.386118
362,0.431002,0.381554
363,0.431726,0.383585
364,0.434239,0.388464
365,0.432654,0.385202
366,0.430459,0.381715
367,0.433279,0.386472
368,0.432693,0.384464
369,0.431747,0.384971
370,0.429243,0.381247
371,0.431859,0.384087
372,0.431337,0.384700
373,0.430039,0.382345
374,0.429343,0.381677
375,0.431935,0.383691
376,0.431948,0.384529
377,0.430404,0.382171
378,0.428421,0.379262
379,0.430848,0.382237
380,0.430094,0.380323
381,0.428642,0.380308
382,0.426255,0.375248
383,0.425970,0.375120
384,0.425633,0.372773
385,0.426132,0.375236
386,0.423828,0.371051
387,0.425674,0.374588
388,0.426278,0.375488
389,0.424763,0.373322
390,0.424573,0.372086
391,0.426876,0.375203
392,0.426627,0.375007
393,0.424434,0.371479
394,0.424563,0.372864
395,0.424299,0.371135
396,0.425525,0.373629
397,0.424439,0.372469
398,0.424353,0.371230
399,0.424795,0.372011
400,0.424961,0.372756
401,0.424151,0.370980
402,0.426218,0.373062
403,0.427183,0.374401
404,0.426740,0.373652
405,0.425003,0.370127
406,0.424274,0.370031
407,0.424635,0.368801
408,0.423421,0.367214
409,0.423131,0.366718
410,0.421031,0.363727
411,0.422803,0.366297
412,0.422134,0.366544
413,0.423322,0.366994
414,0.421456,0.364512
415,0.424631,0.368474
416,0.423648,0.366634
417,0.422802,0.365960
418,0.423271,0.366151
419,0.424923,0.368916
420,0.425147,0.369144
421,0.424407,0.367691
422,0.422523,0.365385
423,0.424320,0.368074
424,0.426016,0.370793
425,0.425708,0.369271
426,0.426397,0.370512
427,0.427797,0.373956
428,0.428140,0.373654
429,0.425760,0.370221
430,0.426369,0.371390
431,0.426770,0.371158
432,0.426495,0.371604
433,0.427106,0.372253
434,0.427141,0.372093
435,0.429221,0.375442
436,0.428795,0.375928
437,0.431184,0.380083
438,0.431383,0.380838
439,0.433643,0.384056
440,0.433484,0.384184
441,0.432834,0.383222
442,0.432078,0.383220
443,0.433418,0.384595
444,0.433030,0.385172
445,0.434680,0.386194
446,0.433276,0.384009
447,0.434006,0.385258
448,0.434862,0.386010
449,0.434581,0.386024
450,0.433953,0.385976
451,0.435652,0.387101
452,0.434085,0.385123
453,0.433297,0.384183
454,0.433195,0.383751
455,0.433118,0.384086
456,0.433533,0.383519
457,0.433030,0.382235
458,0.432491,0.381645
459,0.433363,0.383236
460,0.433130,0.382495
461,0.433255,0.382446
462,0.431788,0.381440
463,0.432682,0.382427
464,0.434086,0.384075
465,0.433804,0.382126
466,0.433153,0.381643
467,0.434536,0.383724
468,0.435199,0.384504
469,0.436327,0.385075
470,0.433633,0.381990
471,0.434348,0.383288
472,0.435964,0.385357
473,0.435541,0.384496
474,0.435084,0.384126
475,0.435012,0.383496
476,0.434888,0.382987
477,0.433757,0.381240
478,0.433994,0.382568
479,0.432340,0.380584
480,0.432989,0.382021
481,0.434730,0.384483
482,0.434540,0.385200
483,0.436293,0.387464
484,0.435820,0.387252
485,0.437131,0.389295
486,0.436011,0.388980
487,0.437863,0.390700
488,0.439120,0.392415
489,0.439635,0.393592
490,0.437728,0.392161
491,0.438044,0.392485
492,0.439190,0.394140
493,0.441417,0.397803
494,0.438894,0.395618
495,0.441047,0.397867
496,0.440398,0.396519
497,0.441199,0.397922
498,0.441020,0.397963
499,0.442381,0.399650
500,0.441356,0.398607
501,0.441516,0.398779
502,0.440907,0.399156
503,0.438692,0.396498
504,0.440369,0.398743
505,0.441967,0.400708
506,0.443685,0.404386
507,0.443012,0.404278
508,0.443887,0.406153
509,0.445379,0.408199
510,0.444311,0.408442
511,0.445190,0.410142
512,0.444017,0.409023
513,0.445094,0.410617
514,0.443505,0.409072
515,0.446350,0.412897
516,0.447566,0.415363
517,0.448114,0.415423
518,0.446351,0.413977
519,0.449708,0.418723
520,0.450335,0.419474
521,0.451635,0.420436
522,0.450931,0.419954
523,0.453606,0.423286
524,0.451218,0.420359
525,0.450215,0.419184
526,0.451295,0.421556
527,0.451306,0.421314
528,0.454021,0.424917
529,0.456621,0.429149
530,0.456353,0.428580
531,0.458064,0.431790
532,0.460065,0.434818
533,0.459990,0.435485
534,0.461096,0.438113
535,0.465024,0.443700
536,0.463662,0.441464
537,0.462906,0.441360
538,0.462256,0.440977
539,0.462988,0.442211
540,0.464712,0.445133
541,0.464841,0.444384
542,0.463565,0.444688
543,0.465083,0.446791
544,0.466143,0.448771
545,0.466300,0.448939
546,0.467512,0.450710
547,0.468220,0.452855
548,0.468481,0.454312
549,0.468194,0.454740
550,0.469027,0.456431
551,0.468574,0.456296
552,0.471357,0.459238
553,0.471975,0.462732
554,0.472562,0.462793
555,0.475266,0.467635
556,0.474516,0.466092
557,0.477303,0.472491
558,0.476835,0.470705
559,0.478844,0.474564
560,0.478837,0.474711
561,0.479575,0.476023
562,0.480191,0.476493
563,0.482524,0.480395
564,0.482297,0.480193
565,0.483012,0.481668
566,0.484115,0.484135
567,0.485431,0.486454
568,0.484887,0.486854
569,0.485353,0.487191
570,0.486657,0.488905
571,0.486832,0.490017
572,0.487901,0.492010
573,0.488191,0.493616
574,0.488474,0.493783
575,0.489136,0.496572
576,0.489252,0.495780
577,0.493087,0.502471
578,0.493553,0.503903
579,0.496859,0.508642
580,0.496575,0.508285
581,0.497935,0.511968
582,0.498027,0.511342
583,0.499885,0.515254
584,0.501018,0.516238
585,0.500881,0.517263
586,0.500815,0.516586
587,0.503441,0.521446
588,0.503228,0.520310
589,0.503526,0.521716
590,0.504482,0.523125
591,0.505252,0.526084
592,0.505698,0.524917
593,0.507455,0.528693
594,0.506811,0.528271
595,0.506021,0.526290
596,0.506532,0.525200
597,0.507689,0.527500
598,0.508912,0.529864
599,0.509544,0.531082
600,0.510564,0.530898
601,0.511701,0.533470
602,0.512716,0.536515
603,0.514821,0.539073
604,0.514699,0.539477
605,0.516794,0.542503
606,0.519197,0.545948
607,0.520617,0.550268
608,0.520643,0.550459
609,0.521732,0.553141
610,0.521934,0.553733
611,0.524226,0.557958
612,0.525328,0.559169
613,0.525620,0.559247
614,0.526758,0.561929
615,0.526969,0.562438
616,0.526600,0.562146
617,0.527409,0.563076
618,0.526628,0.561776
619,0.528091,0.566000
620,0.527883,0.563514
621,0.529024,0.566432
622,0.530002,0.569060
623,0.531258,0.571920
624,0.531080,0.573319
625,0.533383,0.577813
626,0.532839,0.576639
627,0.534682,0.582375
628,0.536926,0.585760
629,0.538468,0.588653
630,0.538460,0.592010
631,0.538980,0.592140
632,0.539591,0.594978
633,0.540558,0.596421
634,0.540404,0.596252
635,0.541597,0.598279
636,0.541963,0.599141
637,0.543452,0.602178
638,0.543757,0.604349
639,0.545143,0.606867
640,0.544725,0.606541
641,0.546309,0.609016
642,0.546148,0.608967
643,0.546913,0.611385
644,0.547898,0.612544
645,0.547496,0.611695
646,0.547348,0.610570
647,0.548741,0.613784
648,0.548278,0.612333
649,0.549808,0.617063
650,0.549736,0.615146
651,0.551667,0.619840
652,0.551499,0.620038
653,0.551270,0.619012
654,0.553846,0.625701
655,0.554464,0.626405
656,0.554397,0.624866
657,0.555017,0.626670
658,0.554301,0.624253
659,0.556408,0.629905
660,0.556887,0.630312
661,0.557669,0.630282
662,0.558326,0.631153
663,0.558660,0.633938
664,0.559173,0.634746
665,0.559580,0.634460
666,0.558388,0.632217
667,0.559381,0.634528
668,0.557798,0.630680
669,0.558264,0.629258
670,0.558741,0.632048
671,0.561132,0.637018
672,0.561541,0.635698
673,0.562041,0.635728
674,0.561406,0.633678
675,0.563244,0.637300
676,0.564867,0.639966
677,0.564681,0.640514
678,0.563382,0.637993
679,0.566567,0.646698
680,0.567127,0.647837
681,0.566756,0.647277
682,0.565431,0.644762
683,0.567720,0.650375
684,0.569247,0.654460
685,0.570113,0.654235
686,0.570411,0.654453
687,0.571594,0.657864
688,0.570970,0.658116
689,0.571121,0.656703
690,0.570891,0.656723
691,0.571872,0.657750
692,0.573055,0.657716
693,0.571960,0.654317
694,0.572570,0.656283
695,0.573582,0.656660
696,0.574073,0.656614
697,0.575370,0.658435
698,0.575770,0.658998
699,0.577770,0.663282
700,0.577027,0.663039
701,0.578411,0.663652
702,0.578734,0.665010
703,0.581225,0.671553
704,0.582012,0.672355
705,0.581136,0.669725
706,0.581112,0.671708
707,0.582559,0.673987
708,0.584252,0.679057
709,0.583861,0.678871
710,0.583685,0.677472
711,0.583392,0.677906
712,0.584557,0.680943
713,0.585169,0.681152
714,0.584064,0.680606
715,0.585703,0.681098
716,0.587880,0.683532
717,0.586503,0.682478
718,0.586072,0.681067
719,0.588627,0.685517
