step,mae,mse
109,0.324260,0.276223
110,0.325910,0.278593
111,0.326659,0.280325
112,0.327534,0.281842
113,0.328646,0.283754
114,0.330792,0.286033
115,0.331842,0.288088
116,0.332786,0.289742
117,0.333957,0.291434
118,0.335282,0.293360
119,0.335809,0.294176
120,0.336683,0.295948
121,0.337203,0.297399
122,0.337856,0.298832
123,0.338363,0.300187
124,0.339517,0.302295
125,0.339701,0.303172
126,0.339948,0.304023
127,0.341423,0.305186
128,0.341721,0.306114
129,0.342533,0.308011
130,0.342485,0.308202
131,0.343080,0.309430
132,0.343844,0.310740
133,0.343904,0.311766
134,0.343942,0.312976
135,0.345042,0.314208
136,0.345592,0.314516
137,0.345996,0.315209
138,0.346380,0.315956
139,0.346223,0.316941
140,0.346746,0.318262
141,0.346874,0.318161
142,0.346948,0.318820
143,0.347260,0.319171
144,0.347470,0.319461
145,0.347944,0.320245
146,0.349836,0.323564
147,0.349651,0.323503
148,0.351031,0.325265
149,0.350206,0.325182
150,0.349832,0.324743
151,0.350830,0.326103
152,0.351996,0.327408
153,0.352328,0.327904
154,0.351734,0.327373
155,0.351335,0.326915
156,0.351902,0.327707
157,0.353313,0.330485
158,0.352926,0.329687
159,0.353663,0.330636
160,0.352230,0.329149
161,0.352527,0.330413
162,0.353116,0.330717
163,0.352963,0.330592
164,0.353289,0.331087
165,0.351674,0.329127
166,0.351829,0.329915
167,0.352439,0.331163
168,0.351529,0.330296
169,0.351575,0.330430
170,0.350670,0.329305
171,0.350295,0.329346
172,0.349698,0.328273
173,0.349575,0.328349
174,0.349711,0.329071
175,0.349985,0.329542
176,0.350081,0.330393
177,0.350215,0.330992
178,0.350740,0.331378
179,0.350960,0.331376
180,0.350334,0.330639
181,0.349609,0.329610
182,0.349650,0.329543
183,0.349615,0.329176
184,0.350048,0.329896
185,0.349986,0.329724
186,0.349795,0.329187
187,0.348997,0.327718
188,0.349249,0.328371
189,0.348831,0.327316
190,0.348711,0.326940
191,0.349425,0.327685
192,0.351172,0.329766
193,0.353028,0.331508
194,0.355210,0.333807
195,0.356233,0.334224
196,0.356627,0.334707
197,0.357655,0.336490
198,0.358783,0.337957
199,0.359960,0.339944
200,0.360608,0.340753
201,0.361465,0.341667
202,0.362929,0.344259
203,0.364007,0.344856
204,0.365236,0.346857
205,0.366599,0.349066
206,0.367092,0.350032
207,0.368240,0.351459
208,0.369025,0.352918
209,0.370174,0.354927
210,0.371397,0.357141
211,0.371944,0.357873
212,0.372818,0.359707
213,0.373985,0.361149
214,0.374778,0.362361
215,0.374442,0.362630
216,0.375135,0.364239
217,0.375484,0.364788
218,0.376470,0.365969
219,0.377291,0.367273
220,0.377771,0.368147
221,0.378459,0.369807
222,0.379307,0.371030
223,0.379315,0.372392
224,0.380183,0.372965
225,0.380143,0.373154
226,0.380363,0.373889
227,0.380075,0.374264
228,0.380963,0.375746
229,0.381192,0.377276
230,0.381404,0.378033
231,0.381192,0.378945
232,0.381813,0.380469
233,0.381893,0.380542
234,0.382212,0.380805
235,0.382767,0.382509
236,0.382444,0.382591
237,0.382948,0.382971
238,0.383454,0.384053
239,0.382725,0.383261
240,0.382723,0.383131
241,0.383109,0.383624
242,0.383979,0.384971
243,0.384107,0.384128
244,0.384591,0.385999
245,0.384678,0.385535
246,0.384338,0.386232
247,0.384337,0.385583
248,0.384894,0.386100
249,0.386304,0.387183
250,0.386342,0.388250
251,0.385128,0.385520
252,0.385712,0.386496
253,0.385428,0.385953
254,0.385489,0.385879
255,0.385849,0.385927
256,0.386663,0.387549
257,0.388205,0.389083
258,0.388190,0.389397
259,0.388414,0.388640
260,0.388177,0.387773
261,0.386026,0.384617
262,0.387174,0.386607
263,0.386035,0.385918
264,0.385412,0.384982
265,0.384826,0.383895
266,0.384713,0.382997
267,0.384208,0.382054
268,0.384103,0.381379
269,0.383886,0.381601
270,0.383593,0.380786
271,0.383794,0.381798
272,0.382639,0.380170
273,0.383031,0.380371
274,0.383527,0.379978
275,0.382974,0.380182
276,0.383245,0.380779
277,0.383071,0.379531
278,0.382476,0.378407
279,0.381751,0.377626
280,0.381651,0.376655
281,0.382315,0.377550
282,0.382519,0.377558
283,0.381763,0.375981
284,0.381614,0.375109
285,0.381055,0.373699
286,0.380939,0.372966
287,0.380175,0.371230
288,0.381449,0.373562
289,0.382293,0.373449
290,0.383594,0.373513
291,0.385101,0.375000
292,0.386139,0.376538
293,0.386934,0.377254
294,0.387949,0.379106
295,0.388655,0.379410
296,0.389437,0.381119
297,0.390638,0.382775
298,0.391549,0.383482
299,0.393225,0.386001
300,0.394365,0.387733
301,0.394666,0.388321
302,0.395417,0.388923
303,0.396473,0.390888
304,0.397058,0.392310
305,0.397794,0.393487
306,0.399463,0.396775
307,0.400053,0.398189
308,0.399954,0.397455
309,0.399884,0.397081
310,0.400731,0.398129
311,0.400826,0.398550
312,0.401017,0.398516
313,0.401978,0.399912
314,0.401611,0.400102
315,0.401900,0.400791
316,0.402938,0.401917
317,0.403261,0.402726
318,0.403483,0.403931
319,0.404368,0.405707
320,0.404134,0.405714
321,0.404266,0.405386
322,0.404711,0.406130
323,0.405109,0.407625
324,0.405385,0.408255
325,0.405753,0.408897
326,0.405984,0.409133
327,0.406304,0.410070
328,0.406565,0.410698
329,0.406173,0.410696
330,0.407485,0.412560
331,0.407848,0.413441
332,0.407372,0.412587
333,0.407494,0.412949
334,0.407981,0.414070
335,0.407802,0.413890
