step,mae,mse
129,0.440186,0.470802
130,0.442321,0.473383
131,0.445335,0.480803
132,0.439768,0.472334
133,0.438866,0.467006
134,0.436187,0.458423
135,0.437949,0.460392
136,0.440757,0.466764
137,0.440283,0.464770
138,0.440410,0.463172
139,0.441301,0.468159
140,0.441966,0.471912
141,0.440546,0.468492
142,0.437980,0.462413
143,0.438166,0.466411
144,0.439556,0.468031
145,0.444613,0.473481
146,0.445983,0.471168
147,0.448684,0.477215
148,0.450164,0.484605
149,0.450552,0.486425
150,0.449798,0.482719
151,0.451332,0.489518
152,0.451189,0.488750
153,0.452683,0.486681
154,0.452747,0.488807
155,0.452214,0.485969
156,0.449744,0.480694
157,0.448502,0.475907
158,0.446139,0.469672
159,0.449624,0.475974
160,0.451215,0.479034
161,0.449858,0.473440
162,0.450282,0.476205
163,0.451560,0.481709
164,0.450855,0.478683
165,0.452305,0.485296
166,0.451222,0.481333
167,0.452537,0.484293
168,0.457558,0.497359
169,0.457726,0.499379
170,0.459778,0.498520
171,0.462273,0.504639
172,0.467321,0.524949
173,0.465747,0.515731
174,0.464754,0.513116
175,0.466193,0.516930
176,0.465657,0.510519
177,0.467055,0.512595
178,0.466610,0.507575
179,0.467748,0.509745
180,0.468211,0.511485
181,0.466166,0.506203
182,0.464998,0.505956
183,0.465468,0.505711
184,0.467305,0.514341
185,0.465259,0.508263
186,0.465203,0.510716
187,0.464338,0.511936
188,0.464184,0.513035
189,0.464021,0.512247
190,0.461925,0.510988
191,0.462693,0.512601
192,0.462014,0.513873
193,0.468485,0.523026
194,0.466696,0.521869
195,0.469099,0.527831
196,0.470680,0.539566
197,0.469526,0.530253
198,0.465714,0.519258
199,0.469507,0.526301
200,0.470909,0.524684
201,0.476831,0.529376
202,0.473087,0.526368
203,0.472905,0.524980
204,0.471508,0.528585
205,0.471085,0.530305
206,0.472629,0.543257
207,0.471976,0.535551
208,0.471020,0.534759
209,0.473385,0.535251
210,0.470771,0.526542
211,0.473284,0.532819
212,0.471823,0.532867
213,0.470063,0.523992
214,0.466704,0.520236
215,0.467771,0.525205
216,0.469881,0.533745
217,0.473089,0.539718
218,0.472668,0.537894
219,0.472695,0.538498
220,0.471408,0.537006
221,0.470900,0.529998
222,0.472958,0.536581
223,0.474635,0.539672
224,0.478375,0.547229
225,0.481600,0.555839
226,0.475543,0.542080
227,0.475248,0.544774
228,0.472498,0.540049
229,0.473878,0.543225
230,0.476453,0.552911
231,0.474482,0.546924
232,0.474760,0.550113
233,0.475907,0.544480
234,0.473681,0.535356
235,0.474216,0.539760
236,0.475536,0.539391
237,0.473330,0.531204
238,0.471936,0.522294
239,0.471500,0.525009
240,0.475203,0.534488
241,0.472906,0.525452
242,0.468382,0.520914
243,0.467096,0.515552
244,0.467836,0.519956
245,0.471121,0.527224
246,0.468636,0.521534
247,0.470479,0.531934
248,0.471232,0.531561
249,0.471810,0.535259
250,0.469354,0.526729
251,0.471073,0.530200
252,0.473045,0.530144
253,0.473215,0.533990
254,0.472860,0.531883
255,0.473378,0.528023
256,0.475610,0.539277
257,0.475971,0.534721
258,0.469850,0.526569
259,0.473440,0.535097
260,0.470179,0.524954
261,0.470423,0.521651
262,0.472890,0.526412
263,0.472315,0.517805
264,0.473684,0.525025
265,0.471436,0.518532
266,0.470154,0.520394
267,0.472250,0.526436
268,0.472025,0.529259
269,0.473072,0.530880
270,0.469878,0.526382
271,0.472047,0.530179
272,0.473486,0.537425
273,0.472145,0.534792
274,0.469126,0.521250
275,0.469207,0.517991
276,0.467509,0.517864
277,0.470743,0.520720
278,0.470361,0.520749
279,0.467216,0.514805
280,0.470308,0.529555
281,0.471882,0.530287
282,0.467123,0.517754
283,0.465939,0.515534
284,0.468034,0.527874
285,0.468134,0.521016
286,0.465789,0.515270
287,0.465962,0.514184
288,0.466709,0.517708
289,0.469671,0.516833
290,0.466198,0.516198
291,0.464314,0.509548
292,0.467246,0.516963
293,0.469214,0.517795
294,0.465124,0.509881
295,0.462028,0.504485
296,0.463766,0.506819
297,0.466603,0.511712
298,0.467771,0.513295
299,0.466834,0.510311
300,0.466156,0.513274
301,0.469392,0.511525
302,0.472868,0.522641
303,0.472085,0.514697
304,0.475627,0.522579
305,0.472846,0.515476
306,0.469311,0.514064
307,0.468281,0.515177
308,0.468772,0.520714
309,0.467327,0.516553
310,0.466206,0.516602
311,0.463787,0.511080
312,0.463730,0.505391
313,0.467489,0.506789
314,0.467465,0.507639
315,0.468953,0.511483
316,0.468528,0.507340
317,0.472803,0.512226
318,0.472751,0.510207
319,0.470114,0.508846
320,0.471988,0.520041
321,0.471462,0.513816
322,0.473644,0.518069
323,0.467581,0.506373
324,0.468545,0.506556
325,0.470016,0.507870
326,0.468453,0.503874
327,0.471086,0.509946
328,0.476149,0.525935
329,0.474188,0.518945
330,0.471704,0.515371
331,0.473573,0.522134
332,0.473721,0.524852
333,0.476010,0.527702
334,0.474364,0.522927
335,0.475532,0.521511
